m/z,I,S/N,Res.
470.094352,2064035,5.6,360004
470.102549,7211683,21.7,355677
470.109843,1393315,3.5,430073
470.117795,2050211,5.5,376933
470.130958,2363043,6.5,406257
470.138967,7207588,21.6,345611
470.15406,1812900,4.8,303951
470.167097,1503396,3.8,424979
470.175331,5345956,15.8,370319
470.190581,1647268,4.3,379660
470.203642,1334948,3.3,438399
470.211707,2582180,7.2,380687
470.226015,1901221,5.1,501888
470.248132,1431205,3.6,431615
470.262457,1485477,3.8,321508
470.298724,1720485,4.5,349502
470.69775,3583657,10.3,367749
470.88477,2673834,7.5,352746
470.955702,1369258,3.4,390550
470.99202,1921194,5.1,460941
470.997451,1573290,4,324163
471.020937,6283946,18.8,355636
471.034136,2530474,7,353239
471.042109,10474154,31.8,351443
471.054469,2386602,6.6,367612
471.057357,14447274,44.3,349787
471.068179,1602730,4.1,301125
471.070612,2116779,5.7,369172
471.078479,25797290,79.7,346333
471.090919,2335915,6.4,377566
471.093749,14299818,43.8,330033
471.107035,2451627,6.8,386328
471.114868,24847018,76.7,354214
471.130119,11023019,33.6,323570
471.136025,2241963,6.1,266941
471.143283,3824299,11.1,349636
471.151241,18510506,56.9,343367
471.166504,9364139,28.4,341825
471.179654,3403435,9.8,369644
471.187611,10656427,32.4,359238
471.202836,7447211,22.4,357321
471.215974,2148011,5.8,393335
471.224019,5241515,15.5,340455
471.239235,4187819,12.2,349089
471.25752,1467307,3.7,318529
471.260325,2903211,8.2,352488
471.275716,1308587,3.2,342975
471.283106,2233003,6.1,351510
471.296789,1479339,3.7,429216
472.024398,1481897,3.8,427153
472.045368,1987753,5.3,365165
472.06082,3467945,10,364569
472.08185,4739753,13.9,339018
472.088967,1598121,4.1,405978
472.097152,3453609,9.9,391353
472.110238,1397929,3.5,444806
472.118258,5741225,17.1,370158
472.125578,1312937,3.2,423242
472.133411,3006121,8.5,381264
472.146465,1566888,4,356339
472.154639,4676265,13.7,354134
472.169871,2547880,7.1,377505
472.182884,1318056,3.2,442890
472.190931,2633384,7.4,409612
472.206411,2391720,6.6,463969
472.219374,1463720,3.7,364061
472.227403,1425576,3.6,475402
472.241593,3332776,9.5,427066
472.278009,2362536,6.5,416855
472.694882,1307043,3.2,340691
472.742509,1365667,3.4,441568
472.882944,10922657,33.8,350667
472.971293,1667232,4.4,332265
473.000272,2033311,5.6,380043
473.007681,1663647,4.4,343867
473.013438,2168991,6,351487
473.021156,1978015,5.4,272940
473.036618,13722271,42.6,345730
473.049771,2057375,5.6,365285
473.0577,11272863,34.9,354842
473.070124,2170526,6,561073
473.073016,21529246,67.4,352972
473.086165,2398878,6.7,370004
473.094123,15102622,47,342890
473.106563,3069598,8.9,396717
473.109376,18117278,56.6,351924
473.122605,2890910,8.3,295430
473.130469,12538525,38.9,335951
473.132441,1545885,4,495389
473.142755,1744029,4.6,447214
473.145749,16736925,52.2,346772
473.158976,3023517,8.7,348815
473.166896,7838365,24,367496
473.182118,13488797,41.9,347665
473.195219,3146397,9.1,385081
473.203283,4599453,13.7,380272
473.218491,9714332,29.9,350219
473.22593,1473180,3.8,187908
473.239604,2989724,8.6,394812
473.254923,4974236,14.9,356091
473.262198,1641115,4.3,422307
473.275932,1401499,3.6,382760
473.283009,2867355,8.2,359638
473.291303,1231259,3,372816
473.882539,3187855,9.2,333829
474.040051,3259020,9.5,377962
474.061097,2300555,6.4,383799
474.068264,2636427,7.5,413891
474.076324,4710027,14.1,339965
474.097467,2851466,8.2,422653
474.104693,2033802,5.6,400024
474.11278,4309642,12.8,360033
474.133767,2461322,6.9,374645
474.14112,1618057,4.2,390852
474.149166,4215433,12.5,379259
474.162249,1286025,3.2,420968
474.170339,2018953,5.5,381443
474.185493,3448456,10.1,377204
474.198597,1392008,3.5,391637
474.206798,1419656,3.6,368710
474.222005,2631303,7.5,430054
474.257152,1321606,3.3,161986
474.879746,2550389,7.2,398891
475.01587,5591665,16.9,357633
475.028897,2181744,6,372743
475.036967,2027120,5.5,404895
475.049351,2858608,8.2,458851
475.052264,23290480,73,357192
475.065667,1959535,5.3,118777
475.073445,6571631,20,326869
475.085733,2911855,8.4,423274
475.088663,26911342,84.5,345527
475.10173,2789998,8,177445
475.109743,6759022,20.6,330432
475.122278,3070573,8.9,368985
475.125036,24863342,78,341105
475.138114,2849389,8.2,401488
475.146166,4935277,14.8,338169
475.158641,2404972,6.7,460924
475.161388,25723500,80.7,350131
475.174534,2512492,7.1,371322
475.182621,2932331,8.4,365562
475.197753,17384042,54.3,342848
475.210866,2549355,7.2,370569
475.218834,1740906,4.6,374655
475.234182,9824874,30.3,347284
475.255241,1432425,3.7,374583
475.270561,4247145,12.6,357047
476.019156,1278797,3.2,409581
476.047581,1430092,3.7,403973
476.055596,4990540,14.9,368574
476.076561,1231179,3,410546
476.083866,2252362,6.3,334300
476.092013,6267466,19,356927
476.112979,1297993,3.2,404657
476.120235,1701449,4.5,414058
476.128366,5255753,15.8,342183
476.16477,6718023,20.4,364350
476.20113,4105797,12.1,324083
476.237618,2739780,7.8,401551
477.008138,1523233,3.9,347393
477.028666,2178592,6,418450
477.031523,13484576,41.9,348700
477.044495,1474336,3.8,348417
477.046893,1970207,5.4,341755
477.065096,3238431,9.4,451864
477.067935,30933534,97.2,347266
477.0831,1713950,4.6,96364
477.08919,2240541,6.2,301858
477.101386,3359261,9.8,446282
477.104319,30515740,95.9,343710
477.117504,1859100,5,113945
477.125482,1985564,5.4,211631
477.13322,1320987,3.3,229793
477.138004,3694107,10.8,277749
477.140689,29098522,91.4,340466
477.153809,1787418,4.8,368904
477.161723,1458970,3.7,366968
477.177049,23249434,72.9,343350
477.190219,2339865,6.5,334190
477.213427,17076760,53.3,345186
477.226516,1933335,5.2,388361
477.249857,7455254,22.8,340242
477.286129,2198036,6.1,419714
478.034956,2782700,7.9,340062
478.063146,1648106,4.3,317714
478.071289,6605290,20.1,351555
478.099485,2295784,6.4,363710
478.107673,6855144,20.9,350607
478.13606,2199526,6.1,366344
478.144064,6879718,20.9,364304
478.17259,1229028,3,198743
478.180485,6164964,18.7,354830
478.216742,4674018,13.9,354056
478.253215,2124768,5.9,421573
478.960861,1330101,3.3,389794
479.010744,3041714,8.8,380162
479.02605,2564529,7.3,356339
479.044226,2319792,6.5,501147
479.047169,23028144,72.2,346691
479.062435,4087215,12.1,324010
479.080557,2387373,6.7,472595
479.083555,33997228,107,346020
479.098945,2800044,8,290590
479.112534,1305003,3.3,392984
479.117095,3465643,10.1,449106
479.119963,34152876,107.5,347314
479.135239,2196906,6.1,295249
479.156361,30040488,94.4,342084
479.169451,1893288,5.1,326005
479.184782,1373351,3.5,219703
479.192712,21598630,67.6,343835
479.205865,2390949,6.7,337724
479.229116,11825572,36.6,353407
479.265475,3681697,10.8,352135
480.042494,1266796,3.1,377816
480.050467,4879724,14.6,356364
480.078899,2023274,5.5,327514
480.086924,7395689,22.6,362524
480.115288,2276711,6.3,382620
480.1233,7811431,23.9,360775
480.151647,1758565,4.7,336873
480.159676,7588196,23.2,349238
480.196061,5497186,16.6,356818
480.232436,3163487,9.2,391655
480.919311,1247788,3.1,341142
480.976437,1325863,3.3,410851
480.995143,1655334,4.4,345721
481.005347,1392421,3.5,467093
481.018763,1256740,3.1,189162
481.026477,7352611,22.4,339331
481.039192,1503522,3.9,388878
481.041764,4901154,14.7,337318
481.055223,1674017,4.4,330524
481.062816,28148000,88.4,344418
481.078075,5729567,17.3,336938
481.088776,1687838,4.5,400849
481.096399,2823454,8.1,380187
481.099193,32629022,102.6,344520
481.114485,5157148,15.5,341687
481.128093,1924379,5.2,348090
481.13559,31678746,99.6,340493
481.150866,3355929,9.8,332480
481.163916,19058968,59.6,334504
481.171986,24633624,77.3,341168
481.187251,2652951,7.5,341735
481.200529,1934102,5.3,442723
481.208388,14946581,46.5,337055
481.223718,1794324,4.8,408490
481.244781,6226194,18.9,334573
481.281115,1975567,5.4,362439
482.029946,1879250,5.1,386513
482.058202,1520847,3.9,386418
482.066194,6144207,18.6,359808
482.094532,1945292,5.3,322022
482.102545,6908108,21,355812
482.130897,1806025,4.8,382604
482.138947,7454920,22.8,341214
482.167233,5875910,17.8,338016
482.175356,6181061,18.7,355304
482.203625,1435331,3.7,457529
482.211691,3621058,10.6,357798
482.248172,1725119,4.6,429256
482.903648,3739781,11,373644
482.955827,1412992,3.6,370044
482.992154,1396861,3.5,213618
482.997952,1491068,3.8,280417
483.021025,3864698,11.4,363873
483.028409,1251961,3.1,184939
483.034108,1973881,5.4,345154
483.04211,12411000,38.5,338918
483.05735,9003127,27.7,349258
483.068035,1586294,4.1,380476
483.07072,1610870,4.2,407765
483.078493,28803188,90.5,341718
483.093742,9285747,28.6,343097
483.104552,1897074,5.1,185341
483.107306,1667698,4.4,352802
483.114904,28655730,90,341964
483.130176,6148208,18.6,328689
483.143487,1947247,5.3,416220
483.151274,24158318,75.8,343535
483.160979,6113389,18.5,341174
483.166473,4835437,14.5,332009
483.179702,3156076,9.1,190637
483.187614,15466603,48.2,358005
483.202838,3685481,10.8,327751
483.216,2422888,6.8,399770
483.22404,8001640,24.5,348167
483.23923,2220646,6.2,351007
483.260437,3848292,11.3,364983
484.045392,1935897,5.3,328161
484.060688,1637400,4.3,346211
484.073702,1406230,3.6,397117
484.081813,5718038,17.3,360100
484.097137,1908244,5.2,366034
484.110039,1956883,5.3,349052
484.118185,6184978,18.7,344335
484.133491,1870864,5.1,364340
484.146532,1430287,3.7,314940
484.154612,5808143,17.5,341794
484.164414,1592845,4.2,387077
484.182805,1357836,3.4,410805
484.190998,3438603,10,346899
484.219378,1477896,3.8,335715
484.227363,1564167,4.1,441745
484.241648,1390086,3.5,415802
484.277975,1240578,3.1,388057
484.674626,1382362,3.5,423568
484.971433,1807804,4.9,343797
485.000273,1614521,4.2,348675
485.007889,1455032,3.7,183889
485.013336,2004919,5.5,360081
485.021256,2460599,6.9,291768
485.036647,8015797,24.5,337861
485.049762,1767860,4.7,319043
485.057749,16347059,51,344360
485.073007,13602737,42.3,332678
485.086457,1976240,5.4,389766
485.094127,21532590,67.4,333430
485.102121,1267118,3.1,186614
485.106545,1866158,5,384389
485.109348,10880941,33.6,331706
485.122562,2028972,5.6,417785
485.130493,20299692,63.5,346175
485.14578,8908713,27.4,326918
485.151916,1823145,4.9,319504
485.159015,2864040,8.2,320248
485.166925,12824487,39.8,337056
485.182184,7587750,23.2,350864
485.195368,3159972,9.1,383407
485.2033,7608228,23.3,361708
485.218578,5199778,15.6,339699
485.231663,1578912,4.1,348510
485.239733,3879840,11.4,358217
485.254963,3481502,10.2,313246
485.276195,2207644,6.1,384497
485.279507,1299355,3.2,334201
485.291283,1372314,3.5,339712
486.039961,2431817,6.8,348725
486.061152,3087175,8.9,365936
486.068445,1634630,4.3,365286
486.076342,3295045,9.6,369075
486.089431,1459780,3.7,163384
486.097522,4773699,14.3,368706
486.104754,1561666,4.1,321045
486.11278,2798913,8,320065
486.125943,1502272,3.9,354919
486.133864,4196159,12.4,364640
486.149167,2094909,5.8,386327
486.170245,3160891,9.1,357399
486.185631,2065209,5.7,188485
486.206635,1903927,5.2,379237
486.222176,1652021,4.4,172349
486.257341,3332913,9.7,378004
486.898606,10807017,33.4,333949
486.986883,1567455,4.1,358720
487.015949,4570843,13.6,345171
487.028935,1915098,5.2,179169
487.037045,4017881,11.9,355770
487.049294,2143447,5.9,357743
487.052275,15765207,49.1,346698
487.06557,1846997,5,276875
487.073412,12160724,37.7,331828
487.085877,2549459,7.2,338974
487.088707,16297683,50.8,342879
487.101978,1785041,4.8,337773
487.109813,13389520,41.6,348115
487.125094,14589646,45.4,344571
487.13829,2596557,7.4,305365
487.146215,9604812,29.6,356161
487.161494,12041930,37.3,336546
487.174645,2772169,7.9,358355
487.182639,5254856,15.8,339748
487.192114,1350599,3.4,187212
487.197853,10446534,32.3,339798
487.210903,2178757,6,382008
487.218948,3158724,9.1,346470
487.234233,7159490,21.8,370658
487.2554,1928895,5.2,379709
487.270619,3767998,11.1,382946
487.898188,3510899,10.4,372121
488.055645,3716704,11.1,332683
488.076727,3049053,8.9,355800
488.083872,1889884,5.2,350244
488.092005,4124252,12.4,365078
488.113189,2429529,6.9,372444
488.120336,1549400,4.1,375457
488.128328,3587671,10.7,317541
488.14954,2148948,6,396138
488.164798,2941523,8.6,380174
488.201277,2936398,8.6,403352
488.236383,1751626,4.8,170729
488.272876,1286725,3.3,158623
488.895296,2537976,7.3,384020
489.002951,1381354,3.6,288690
489.008082,1870314,5.1,342892
489.028675,1910759,5.3,402278
489.031556,10517991,33,330615
489.044677,2126309,6,324600
489.0527,3081700,9,356183
489.065021,2540003,7.3,527527
489.067959,22117858,70.4,338207
489.081195,2149345,6,332766
489.089084,6481376,20,306196
489.094618,1379807,3.6,481079
489.101475,2168286,6.1,324551
489.104343,20938206,66.6,330166
489.117593,1745884,4.7,393045
489.125435,5575131,17.1,321501
489.137903,2276825,6.4,442795
489.140727,19238360,61.2,329565
489.153833,2150871,6,371114
489.161796,3396054,10.1,356995
489.177088,15842772,50.2,344298
489.190227,1959891,5.4,401486
489.19817,1887186,5.2,407236
489.210959,1578448,4.2,541143
489.213464,12828112,40.5,340130
489.226536,1295822,3.3,390587
489.234497,1259981,3.2,467206
489.249822,7472587,23.2,336209
489.270934,1220552,3,393090
489.286266,3131846,9.2,379801
490.034773,2170725,6.1,355484
490.06329,2077025,5.8,362051
490.071235,4691297,14.2,312860
490.09959,2267485,6.4,329437
490.107648,5107036,15.6,370473
490.135912,1776984,4.8,354003
490.144057,4647255,14.1,339677
490.156983,1252693,3.1,350528
490.180487,3816786,11.4,340948
490.21684,3480909,10.3,368778
490.253366,1963336,5.4,298634
491.010912,2654946,7.7,368360
491.023523,1647329,4.4,384780
491.044212,1891550,5.2,318461
491.047245,18644190,59.2,330764
491.060279,1375964,3.5,163334
491.062666,1850075,5.1,382249
491.068511,1976027,5.5,300285
491.080646,2265305,6.4,444419
491.083625,25287896,80.7,339159
491.096719,1658327,4.5,409836
491.099021,1875158,5.2,348961
491.104661,2524886,7.2,324137
491.117067,2816212,8.2,415641
491.12001,22822100,72.7,342384
491.133261,1514194,4,130353
491.14113,1749201,4.7,352249
491.153821,4803791,14.6,317382
491.156369,21552334,68.6,342391
491.169574,1663181,4.5,333175
491.192737,17738954,56.3,334263
491.205667,1320648,3.4,335740
491.229136,11898052,37.5,347679
491.242101,1738435,4.7,413462
491.265502,5350592,16.4,349729
491.301857,1232315,3.1,402575
492.04222,1227091,3.1,362525
492.050556,4117586,12.4,349896
492.078842,1701454,4.6,254465
492.086897,5893197,18.1,346117
492.115313,1939017,5.4,374657
492.123343,4995144,15.2,333180
492.136395,1290822,3.3,354000
492.159695,4891715,14.9,316858
492.196096,4984894,15.2,350520
492.23251,3315768,9.8,334816
492.268872,1979443,5.5,346965
493.012962,1300424,3.3,242291
493.026533,6953926,21.5,308740
493.041776,2121156,5.9,295345
493.062885,23919552,76.3,338208
493.078124,2968511,8.7,344114
493.088726,1278141,3.2,377351
493.09926,26876860,85.8,340772
493.114644,2524601,7.2,185724
493.125353,1491896,3.9,311446
493.128134,1273783,3.2,403238
493.132839,3049399,8.9,372411
493.135633,26033078,83.1,332710
493.151155,2562996,7.4,295459
493.16436,1730994,4.7,369190
493.171984,21527474,68.5,338142
493.18504,1409455,3.7,372253
493.200568,1435053,3.7,295638
493.208388,15502252,49.1,337806
493.221396,1729450,4.7,396710
493.244789,7893927,24.6,333437
493.281134,2400161,6.8,365817
494.029841,1588018,4.2,396842
494.058384,1512750,4,319580
494.06625,5178157,15.8,335991
494.094523,1932073,5.3,383460
494.10258,6255400,19.3,349431
494.130831,1832739,5,251310
494.138999,5993250,18.4,340738
494.175378,5534493,17,360823
494.211797,3897111,11.7,340458
494.248107,2396946,6.8,356075
494.992152,1301665,3.3,335410
495.005699,1300638,3.3,289312
495.021133,2349212,6.7,348573
495.034459,1388698,3.6,415220
495.039245,1855129,5.1,528208
495.042185,13114009,41.4,347341
495.057466,4682391,14.2,292984
495.068308,1403541,3.6,400915
495.073904,1446036,3.8,460226
495.078553,25819796,82.4,338575
495.093864,4083345,12.3,320088
495.107283,1381519,3.6,411929
495.114921,25655950,81.9,337215
495.13023,3751563,11.2,320132
495.143418,1368457,3.5,271054
495.151305,24328840,77.6,340717
495.166441,2118278,5.9,302095
495.179811,1890436,5.2,160007
495.18364,5222019,16,292071
495.187665,16996994,53.9,343848
495.216013,1271422,3.2,319268
495.224042,9613949,30.1,333805
495.23717,1331067,3.4,337755
495.260341,3818103,11.4,358818
496.045522,3207677,9.5,363279
496.06094,1317371,3.4,460510
496.073729,1622777,4.3,270068
496.081832,5698039,17.5,335029
496.088933,1230326,3.1,318559
496.110285,1930227,5.3,425586
496.118242,6287858,19.4,336620
496.146665,1746925,4.7,358646
496.154669,5552620,17,350097
496.191071,4180454,12.6,364128
496.227463,2269152,6.4,391852
496.616147,1346723,3.5,295639
496.971508,1873770,5.2,188627
497.007763,1332836,3.4,375293
497.013315,1389923,3.6,350793
497.021334,2730338,7.9,333253
497.036665,5464416,16.7,335918
497.050154,1412445,3.7,357080
497.057782,16689500,52.9,337088
497.073056,7428442,23.1,326087
497.083727,1886552,5.2,350936
497.094186,23132502,73.7,337323
497.109455,6017364,18.5,335893
497.119983,1239890,3.1,453103
497.122868,1476946,3.9,445912
497.130571,20900176,66.5,323819
497.145843,4325710,13.1,326009
497.15895,4047180,12.2,351450
497.16693,16972106,53.9,332190
497.182232,3488072,10.4,367015
497.195326,2552134,7.3,345667
497.203357,10488133,32.9,337008
497.218633,2756930,8,376388
497.231821,1368640,3.5,353497
497.239749,4648255,14.1,361258
497.255059,1676604,4.5,372728
497.276194,1903417,5.2,418609
498.039951,1481405,3.9,357916
498.061165,3617977,10.8,307806
498.0763,1869495,5.1,376622
498.089369,1387701,3.6,263833
498.097514,5648563,17.3,344725
498.104918,1246130,3.1,308217
498.112932,1497777,3.9,161630
498.125664,1259183,3.2,386487
498.13388,5056686,15.4,363035
498.162133,1984169,5.5,347790
498.170264,4372648,13.2,351918
498.198449,1735843,4.7,370600
498.206613,2591905,7.5,348047
498.242901,1453467,3.8,348898
498.257361,1222041,3,381939
498.613023,1254494,3.2,380338
498.63899,1259610,3.2,385997
498.98726,1224480,3.1,337948
499.016008,2924571,8.5,352455
499.029007,1735705,4.7,311332
499.036995,5354520,16.4,336512
499.052306,9594901,30.1,334553
499.065752,1469459,3.8,336084
499.073419,16443410,52.1,335532
499.08585,1494032,3.9,420956
499.088702,9789455,30.7,344367
499.099567,1229325,3.1,250353
499.109818,17532940,55.7,336584
499.125057,8026121,25,345814
499.138281,1660423,4.5,336332
499.146211,14804998,46.9,325899
499.155568,1446660,3.8,298866
499.158549,1590276,4.2,421011
499.161472,6641667,20.5,342991
499.174596,2681857,7.8,389074
499.182631,9365503,29.3,338957
499.197893,5359613,16.4,331841
499.211007,2492411,7.1,363948
499.219071,4613114,14,335298
499.234314,3933175,11.8,318588
499.25536,2681331,7.8,325935
499.270736,2330609,6.6,376548
499.291425,1505773,4,357419
500.055673,2562925,7.4,381002
500.076865,3354473,9.9,357096
500.083862,1690728,4.6,295271
500.092192,2189670,6.2,324508
500.113155,3714915,11.1,360989
500.128386,2039136,5.7,360712
500.141561,1289054,3.3,354113
500.149566,3621725,10.8,338756
500.1648,2101082,5.9,339296
500.185991,2391894,6.8,304568
500.201383,1335124,3.4,435175
500.222342,1230160,3.1,386492
500.237753,1508174,4,168480
500.272948,2191176,6.2,420200
500.635917,3461898,10.3,363302
500.914224,6389466,19.7,340055
500.966328,1456593,3.8,336329
501.008256,1260746,3.2,195152
501.031654,7485126,23.3,340174
501.044743,1825988,5,387101
501.052703,6198978,19.1,311489
501.065071,1507776,4,385873
501.067992,14079679,44.5,327815
501.08135,1475773,3.9,393446
501.089108,11396796,35.9,327816
501.101449,1879738,5.2,519070
501.104318,13006521,41.1,327830
501.117594,1482935,3.9,171393
501.125464,10366646,32.5,335756
501.140755,10479283,32.9,337340
501.153863,2281649,6.5,372019
501.161903,6839983,21.2,343795
501.177141,8890029,27.8,332536
501.190237,2201258,6.2,330254
501.19825,3359401,9.9,189217
501.213498,7341735,22.8,329356
501.226626,1570980,4.2,380762
501.23474,2222755,6.3,171815
501.249904,5185184,15.8,350067
501.27103,1663645,4.5,336319
501.286142,2633882,7.6,344425
501.322609,1402516,3.6,334448
501.913795,2209325,6.2,359561
502.034976,1930776,5.3,330247
502.063218,1240595,3.1,322286
502.071286,3498514,10.4,333781
502.092473,2705422,7.8,328631
502.099741,1246477,3.1,384823
502.107699,3445259,10.2,377416
502.128825,1774088,4.8,345117
502.144021,3005957,8.8,351185
502.165183,1333249,3.4,390004
502.180613,2339839,6.7,370378
502.216986,2038264,5.7,403611
502.25344,1767922,4.8,162241
502.632994,4117935,12.4,371558
502.911215,1467262,3.8,388162
503.01086,2652013,7.7,334083
503.023939,1704298,4.6,371822
503.044211,1880935,5.2,473115
503.047229,13399398,42.3,331754
503.060443,1471844,3.9,418037
503.068401,4805987,14.6,352757
503.080837,1752928,4.8,288437
503.083645,18113888,57.5,329340
503.096895,1534302,4.1,127556
503.104723,5786972,17.8,317105
503.117144,1955162,5.4,482386
503.11999,15627609,49.5,329329
503.133216,1411159,3.7,327001
503.141185,4204886,12.7,322891
503.153645,1819988,5,436278
503.156376,13985107,44.2,319121
503.169557,2247505,6.4,332635
503.177565,2224975,6.3,423054
503.192787,11824461,37.3,314068
503.205791,1655114,4.4,388647
503.213886,1780553,4.9,326826
503.22917,9465158,29.6,327675
503.242093,1246020,3.1,416017
503.265557,5676352,17.7,338012
503.30198,1878329,5.3,380061
504.050587,3419316,10.3,346952
504.078968,1349295,3.5,127395
504.086941,4597934,14.2,328987
504.108124,1420970,3.8,410403
504.115312,1786025,5,355919
504.12343,3806375,11.6,322780
504.159801,3254433,9.8,321462
504.196132,3265690,9.8,336995
504.232609,2276500,6.6,408949
504.26904,1927309,5.4,399174
504.630101,2480205,7.2,344298
504.818599,1943083,5.5,358219
505.026493,7062534,22.3,331251
505.039334,1313283,3.4,300953
505.060122,2098176,6,506673
505.062916,19244030,62.3,320007
505.078311,1388028,3.7,410772
505.084066,2182139,6.3,356351
505.096312,1993721,5.6,413524
505.099261,20263928,65.7,319471
505.11222,1266166,3.3,155869
505.120435,2131957,6.1,334136
505.132815,2248690,6.5,412318
505.135669,17994738,58.2,319197
505.148663,1341424,3.5,394828
505.156848,1430766,3.8,293263
505.169414,2764780,8.2,416487
505.172044,15688683,50.7,329359
505.185187,1405673,3.7,346699
505.208407,12493797,40.2,322436
505.221587,1436898,3.8,333305
505.244766,8905694,28.4,322789
505.281164,4106200,12.6,364209
506.029778,1859920,5.2,379056
506.058275,1395531,3.7,453741
506.066207,4438858,13.7,315479
506.094678,1491525,4,318368
506.102667,4522819,14,303913
506.130943,1409598,3.7,191339
506.138971,4449085,13.7,319952
506.167151,1329463,3.5,344761
506.175386,4099894,12.6,309411
506.211871,3449647,10.4,348799
506.247997,2220329,6.4,304779
506.627076,1443556,3.8,368065
507.005891,1222303,3.1,166013
507.018637,1617564,4.4,369205
507.042162,12923544,41.6,318861
507.057506,3069589,9.2,319596
507.065742,1440148,3.8,338928
507.075405,2202258,6.3,435297
507.078521,22909586,74.4,317313
507.093874,2007183,5.7,324532
507.112052,1856139,5.2,459422
507.114886,19952266,64.7,321926
507.130313,2514568,7.4,324733
507.148453,3106437,9.3,411287
507.151264,19522180,63.3,326643
507.166812,1481601,4,310060
507.187691,15463038,49.9,328391
507.216281,1480056,4,358482
507.224076,11498103,36.9,326950
507.236932,1204597,3.1,375450
507.260488,5456497,17,333774
507.297008,1905770,5.4,331393
508.045483,2830817,8.4,365896
508.073679,1446107,3.8,312294
508.081862,4836826,15,318557
508.110297,1839573,5.1,309829
508.118308,4952531,15.4,353493
508.146556,1390798,3.7,357219
508.154663,5071309,15.8,314459
508.191028,3936710,12,286493
508.227415,3284415,9.9,338954
508.263721,1875897,5.3,309243
508.950591,1265466,3.3,369670
509.013402,1302831,3.4,372073
509.021386,3409197,10.3,325514
509.036765,3707179,11.3,326009
509.057766,17506598,56.6,321070
509.073103,4236580,13,323320
509.086563,1208097,3.1,472032
509.09417,23269664,75.6,321842
509.109527,3239197,9.7,359179
509.120145,1273883,3.3,173530
509.123228,1240347,3.2,438708
509.130532,20762906,67.3,324563
509.145978,2324246,6.7,282400
509.159291,1258004,3.2,149607
509.166975,17842450,57.7,315611
509.182397,1867024,5.2,339936
509.195621,1777933,4.9,183353
509.20336,12562700,40.4,316046
509.218701,1524489,4.1,327446
509.231757,1336071,3.5,183513
509.239724,7082245,22.4,349187
509.276052,2640127,7.8,305485
510.039974,1220210,3.1,433582
510.061255,3435630,10.4,314594
510.089401,1446504,3.9,378887
510.097531,5245031,16.3,334833
510.125812,1335394,3.5,318646
510.133912,5261408,16.4,336512
510.162565,1300827,3.4,362955
510.170284,4156506,12.8,317393
510.206678,3071059,9.2,327462
510.243218,1495116,4,246411
510.986826,1542083,4.2,401106
511.015925,2465213,7.2,303023
511.029017,1665979,4.6,346904
511.037085,7055290,22.3,324835
511.052337,5846967,18.3,314370
511.066035,1278644,3.3,317791
511.073416,18497458,59.9,319489
511.088702,6096816,19.1,306078
511.109853,18997164,61.5,317701
511.125121,5483433,17.1,326565
511.138628,1731239,4.8,243972
511.146237,17506214,56.6,318645
511.161562,4358051,13.4,291924
511.17477,2304416,6.7,350284
511.182628,12881823,41.4,321790
511.197865,2575260,7.6,356872
511.211122,2142617,6.1,322742
511.219004,7649176,24.2,330702
511.234259,2217365,6.4,335291
511.247456,1869203,5.2,342665
511.255302,3903377,11.9,327714
511.270877,1450382,3.9,274753
511.291724,1497994,4,179946
512.040335,1656064,4.5,372153
512.055429,1585405,4.3,317189
512.069119,1429755,3.8,321631
512.07686,3780345,11.5,340085
512.092048,1682679,4.6,350333
512.105255,1283828,3.3,370826
512.113231,4525811,14,326694
512.128348,1384688,3.6,310435
512.141567,1286381,3.3,283857
512.149707,3861228,11.8,301486
512.185946,2666213,7.9,315097
512.222311,1775838,4.9,335065
512.27302,1277141,3.3,341538
513.016153,1202252,3.1,378809
513.031613,5482057,17.1,321867
513.044636,1528391,4.1,387080
513.052674,9887301,31.6,320768
513.067954,9709122,31,319182
513.081491,1308224,3.4,299608
513.089099,14892606,48,310644
513.104395,8289852,26.3,312309
513.125514,15134264,48.8,316947
513.140818,6753845,21.3,327797
513.146811,1584692,4.3,305108
513.15401,2606643,7.7,340564
513.161874,10180145,32.6,305431
513.177164,5046830,15.7,310651
513.19035,2681388,7.9,349596
513.198277,6874666,21.7,323280
513.213594,4018728,12.3,312358
513.22682,1975845,5.6,315555
513.234701,3554852,10.8,295644
513.249841,3577377,10.9,323187
513.271026,2145821,6.2,310825
513.286326,2205210,6.3,337252
513.307317,1280790,3.3,329940
514.056019,1925004,5.4,399592
514.063125,1343371,3.5,285463
514.071332,2459017,7.2,357168
514.08413,1190023,3,356466
514.092467,3345798,10.1,334158
514.107761,1840003,5.1,329597
514.128869,3688831,11.2,319061
514.144221,1777020,4.9,376132
514.157275,1197178,3,312032
514.165232,2846072,8.5,365236
514.201576,1881969,5.3,320615
514.28864,1534817,4.1,287253
514.929923,2537708,7.4,293242
514.981941,1561314,4.2,380736
515.010905,2026717,5.8,334244
515.023797,1395418,3.7,255392
515.031898,1889497,5.3,292438
515.047222,9618646,30.7,313638
515.060738,1623252,4.4,323625
515.068355,8283346,26.3,317120
515.083632,12901583,41.5,306109
515.09708,1460429,3.9,418449
515.104795,10052811,32.1,321314
515.12003,10579145,33.9,293598
515.133128,1807558,5,324597
515.141153,7683269,24.4,311939
515.156418,8684738,27.6,307347
515.169597,2053824,5.9,312375
515.177575,4936894,15.3,340917
