m/z,I,S/N,Res.
466.216772,4814463,13.9,403571
466.253177,1790081,4.6,395290
466.308271,1741444,4.5,458452
466.70373,1340057,3.2,347934
466.960944,1563302,3.9,445725
467.010863,2854569,7.9,385291
467.026111,4029098,11.5,367413
467.039266,1990826,5.2,117284
467.04717,23842474,72.2,357015
467.062455,7542443,22.3,356854
467.073084,1725612,4.4,426516
467.07606,1847468,4.8,411935
467.078776,2150572,5.7,385160
467.083546,40595116,123.6,344591
467.098823,6463149,18.9,338724
467.109407,2638510,7.2,382353
467.112119,2353838,6.4,439116
467.119932,43273900,131.8,352239
467.135181,4591279,13.2,338510
467.148606,2763439,7.6,397250
467.1563,36949680,112.4,344489
467.171541,3245233,9.1,330028
467.184791,3022513,8.4,401395
467.192683,23391922,70.8,349820
467.208132,1808306,4.7,269019
467.221016,1528499,3.8,418803
467.229128,9891507,29.5,338398
467.265555,2923701,8.1,310045
467.302044,1390518,3.4,383445
468.050535,4525781,13,350064
468.065732,2018518,5.3,358694
468.078918,1966806,5.2,328997
468.086888,8513239,25.2,337013
468.10212,1713367,4.4,410505
468.115121,2789080,7.7,364024
468.123256,9780952,29.1,353556
468.151497,2206425,5.9,410307
468.159703,8969945,26.6,365021
468.187948,1760986,4.5,393319
468.19602,5754587,16.8,374446
468.232388,2649308,7.3,352714
468.268898,1503453,3.7,414612
468.283274,2006750,5.3,413895
468.700805,3379947,9.5,347347
468.88796,14405361,43.3,357588
468.976375,2522868,6.9,291067
468.978757,2415348,6.5,369273
469.005253,1997044,5.3,332313
469.012827,1277172,3,438036
469.01831,2253045,6,378710
469.026412,6160117,18,345258
469.041703,9076469,27,343448
469.052494,2152182,5.7,368619
469.055034,2085110,5.5,311940
469.062808,29110006,88.4,355254
469.078038,10821366,32.3,368559
469.088895,2347767,6.3,400310
469.091407,2220279,5.9,376099
469.099177,37490424,114.1,349719
469.114488,8722167,25.9,351674
469.127737,2886392,8,380367
469.135576,34524920,105,343983
469.144839,1381880,3.4,250576
469.150795,6919928,20.3,324553
469.16409,3224313,9,389465
469.171991,23822072,72.2,342501
469.187221,5101305,14.8,369420
469.200362,3073786,8.6,363773
469.208389,12340986,37,350696
469.223633,3130106,8.7,356328
469.236771,1667834,4.2,378581
469.244753,5348091,15.5,351201
469.259989,1798651,4.6,332853
469.267067,1833211,4.8,322749
469.281116,2479356,6.7,340629
469.284469,1575420,4,334146
469.887486,4107017,11.7,365556
470.029879,1309963,3.2,375962
470.044923,2054923,5.4,438512
470.058225,1419020,3.5,422253
470.06612,5552908,16.2,341604
470.073277,1805580,4.7,311897
470.081489,2665228,7.3,370625
470.094475,2240268,6,401620
470.102535,7206669,21.2,348224
470.117849,1954573,5.1,375016
470.130911,2163981,5.8,358823
470.138966,7184141,21.2,356027
470.154254,1881869,4.9,411990
470.167288,1361677,3.3,341944
470.175353,5523214,16.1,387522
470.203672,1570062,3.9,369320
470.211662,2780942,7.7,388849
470.225878,1939214,5.1,171895
470.24806,1710351,4.4,394166
470.262261,1792271,4.6,206790
470.2988,2515216,6.8,371703
470.697885,2831125,7.8,349890
470.884862,2648854,7.3,393999
470.955778,1530647,3.8,405366
470.992075,2764567,7.6,395371
471.020999,5903128,17.2,327953
471.034074,2442520,6.6,352781
471.042059,10647320,31.8,354023
471.057347,15355672,46.2,341857
471.068091,1651480,4.2,287889
471.070641,2268440,6.1,324679
471.078472,26242840,79.6,344412
471.086389,1289880,3.1,220451
471.090842,2320152,6.2,402283
471.09376,14999320,45.1,347128
471.106977,2217240,5.9,348801
471.114879,25710360,78,350332
471.130141,11853592,35.5,335830
471.143307,3458840,9.7,354656
471.151246,19996440,60.4,342700
471.161612,1409560,3.5,232716
471.166535,10016536,29.8,346436
471.179626,4164377,11.9,350025
471.187649,11525913,34.5,361428
471.20289,7460633,22,346925
471.209981,1313305,3.2,304146
471.215976,2281241,6.1,400313
471.224025,5996313,17.5,333392
471.239229,4563737,13.1,340412
471.246379,1579289,4,349333
471.257638,1830169,4.7,401402
471.260418,3739417,10.6,350680
471.275586,1672217,4.3,289256
471.282858,2797337,7.7,377893
471.622361,1334554,3.2,516380
472.045457,1888026,4.9,358062
472.052539,1770266,4.6,369462
472.060715,3565338,10.1,351500
472.073605,1581338,4,375621
472.081859,5308186,15.4,371862
472.088982,1774362,4.6,298504
472.097142,3316506,9.3,322769
472.110249,1779994,4.6,339354
472.118266,5382938,15.6,363331
472.133405,2994458,8.3,343678
472.146574,1574170,4,387671
472.154598,4538138,13,347354
472.16989,2466586,6.7,369067
472.182946,1469722,3.6,385524
472.190999,2594586,7.1,311955
472.206433,2240794,6,380107
472.2193,1365274,3.3,442377
472.227213,1589786,4,332803
472.241569,3793690,10.8,415320
472.278044,2399001,6.5,447090
472.882898,10098453,30.5,353075
472.971228,1507604,3.8,358053
473.000222,1751316,4.6,365807
473.013349,2327316,6.4,380145
473.021303,1707539,4.4,315570
473.036618,13569811,41.3,344008
473.049728,2017555,5.4,344040
473.057751,10389267,31.4,346558
473.070127,3087123,8.7,416742
473.073005,21778194,66.8,331299
473.08634,2089747,5.6,365553
473.094137,15904530,48.6,344905
473.106583,2790162,7.8,455804
473.109412,18390802,56.3,348593
473.12257,2320146,6.3,418283
473.130491,13623058,41.5,333072
473.142925,2316050,6.3,477288
473.145762,17657618,54,353653
473.15885,4482834,13.1,356651
473.16691,8869650,26.7,364217
473.18211,15056657,45.9,343886
473.195212,2788113,7.8,376310
473.203274,4769553,13.9,345083
473.218545,9893649,29.9,349397
473.225768,1602833,4.1,412319
473.2316,1582609,4,325802
473.239637,2862865,8,404270
473.254904,4798225,14,332334
473.262167,1837328,4.8,343653
473.275867,1924368,5.1,342825
473.283316,1937168,5.1,347591
473.291231,1324816,3.2,469946
473.882442,2475270,6.8,349597
474.040036,2938627,8.3,422634
474.061036,2292995,6.2,377412
474.068201,2109698,5.7,393511
474.076397,4677378,13.7,335516
474.097549,2765058,7.7,340899
474.104689,2158338,5.8,389520
474.112727,4726530,13.8,363725
474.133777,2766593,7.7,368527
474.141009,1584897,4,358713
474.149107,3715841,10.7,341364
474.17027,1798912,4.7,320045
474.177245,1387008,3.4,398336
474.185551,3717888,10.7,350757
474.19868,1880832,5,403286
474.220649,2333439,6.4,345737
474.222002,2512639,6.9,434540
474.234804,1375999,3.4,380874
474.257183,2040062,5.5,212182
474.879685,2396398,6.6,393240
474.986738,1636587,4.2,347571
475.015936,5311211,15.6,360429
475.023748,1397738,3.5,375228
475.028875,2153706,5.8,313786
475.036793,1623274,4.2,317761
475.049461,2515690,6.9,314131
475.052284,23097066,70.9,345830
475.065319,2670825,7.4,342817
475.073388,6172393,18.3,333538
475.085822,3158760,8.9,437454
475.088644,27307752,84,332759
475.101841,2779880,7.8,334815
475.109782,6909672,20.6,356295
475.114903,1434343,3.6,346087
475.118093,1251559,3,412394
475.122254,3067623,8.7,348939
475.125056,23777000,73,338320
475.138283,2670311,7.4,381968
475.146181,4681447,13.7,347630
475.158544,1975014,5.3,429975
475.16139,27545318,84.7,353341
475.174469,3260134,9.3,352567
475.182511,3370725,9.6,362479
475.197799,18190052,55.7,344892
475.210871,2621669,7.3,352472
475.218907,2160356,5.8,369143
475.234178,11353828,34.4,355800
475.270655,3141347,8.9,298069
475.306904,1347297,3.3,412487
475.322206,1254881,3,399249
476.047697,1391815,3.4,438154
476.055582,4951751,14.5,349877
476.07672,1348038,3.3,367144
476.083839,2407110,6.6,391381
476.091997,6321862,18.8,351245
476.113096,1313733,3.2,352952
476.120254,2161861,5.8,379312
476.128402,6495940,19.3,352875
476.156879,1630403,4.2,287735
476.164776,6780611,20.2,358280
476.201213,4634306,13.5,355264
476.237614,2915008,8.2,429187
477.000149,1269407,3.1,315292
477.00828,1727647,4.5,417583
477.018871,1340062,3.3,450825
477.023599,1421982,3.5,413507
477.031535,13270685,40.4,338491
477.044505,1806493,4.7,337255
477.047006,2228381,6,349209
477.064906,2893468,8.1,403203
477.06795,30633628,94.3,345525
477.083219,2157723,5.8,101175
477.089162,2451099,6.7,289008
477.094266,1401754,3.5,387832
477.101415,2985626,8.4,453541
477.104316,31534746,97.1,340942
477.117481,1867161,4.9,78781
477.125466,1872537,4.9,319942
477.130466,1419673,3.5,365743
477.137964,3923608,11.3,386893
477.140701,30224024,93.1,342943
477.153842,2162328,5.8,380246
477.161769,1790615,4.7,325559
477.177074,24915606,76.6,338520
477.190331,1903254,5,421442
477.213442,19168916,58.7,348646
477.226582,1932948,5.1,207300
477.249824,7923347,23.7,344092
477.286264,2416273,6.6,349014
478.034956,2912874,8.2,382780
478.063163,1785961,4.7,351563
478.071281,6520425,19.4,363821
478.099586,2334311,6.4,352760
478.107679,6803047,20.3,332958
478.136045,2009189,5.4,361732
478.144056,7480932,22.4,345268
478.180405,6764130,20.1,332400
478.216803,5075552,14.9,371152
478.253182,2082398,5.6,373252
478.979732,1622579,4.2,393228
479.010689,3025457,8.5,350490
479.015861,1582896,4,317105
479.026149,1970224,5.2,105002
479.044315,1966639,5.2,518759
479.04716,22089262,67.8,351055
479.062454,3853870,11.1,303246
479.073264,1575981,4,417372
479.080556,2951724,8.3,403260
479.083544,34303532,105.7,343922
479.098915,3547691,10.1,327077
479.109551,1858347,4.9,290833
479.117174,4003370,11.6,459871
479.119971,35196456,108.5,349075
479.130887,1699369,4.4,224160
479.135451,2747945,7.7,287260
479.146084,1382952,3.4,330481
479.148817,1326504,3.2,234384
479.156357,31608360,97.4,333862
479.169323,1786407,4.7,379986
479.184971,1727526,4.5,388480
479.192742,22883878,70.2,344772
479.205748,1861668,4.9,367442
479.229098,12643875,38.4,341541
479.242221,1516066,3.8,382785
479.265514,4277793,12.4,368965
479.301832,1250846,3,487446
480.050497,4759019,13.9,333430
480.078821,2209769,6,323634
480.086893,7290345,21.8,349347
480.115263,2106855,5.7,334031
480.123329,7069158,21.1,327568
480.151766,1986020,5.3,401964
480.159685,7675364,23,327044
480.188083,1286369,3.1,211480
480.196097,5572065,16.4,353393
480.232384,3397086,9.7,361417
480.268913,1556443,4,404063
480.976554,1797030,4.7,393812
480.995249,1253285,3,411627
481.018622,1839523,4.8,194235
481.026475,7732642,23.2,354597
481.039163,1929121,5.1,307069
481.041776,5531041,16.3,352173
481.055379,1302944,3.2,280234
481.062824,28568992,87.9,348338
481.078066,6473118,19.2,346360
481.088917,2282909,6.2,329948
481.0992,33852828,104.3,342519
481.114546,5439899,16,308356
481.125201,1939866,5.2,194635
481.127851,1731482,4.5,279326
481.135585,33885592,104.4,334186
481.150899,3579288,10.2,330783
481.163927,21278104,65.3,332231
481.171978,26824086,82.5,335930
481.187217,2197398,6,120609
481.200459,2982293,8.4,387390
481.208394,15154580,46.2,333381
481.221325,1302163,3.2,333007
481.223682,1346963,3.3,322689
481.244802,6864273,20.5,348874
481.281086,2509198,6.9,347612
482.029815,1300816,3.2,390525
482.045056,1432399,3.6,361473
482.058258,2018637,5.4,352147
482.066163,5549389,16.4,347891
482.081435,1760075,4.6,410379
482.094544,2229578,6.1,396936
482.102554,7869770,23.6,359675
482.131039,2269511,6.2,379662
482.138967,8109383,24.3,344725
482.167229,6554948,19.5,337806
482.175301,7073092,21.1,333693
482.203382,1297473,3.2,416407
482.211758,3993920,11.5,348335
482.248194,1795389,4.7,369244
482.903675,3209474,9.1,380279
482.955769,1506045,3.8,409947
482.992157,1927418,5.1,376251
482.997919,1286650,3.1,368473
483.020991,3852535,11.1,352318
483.034001,1748726,4.6,134595
483.042113,13004021,39.5,339402
483.057373,9647348,29.1,348437
483.068149,2334451,6.4,362856
483.07078,1832691,4.8,246091
483.078491,28658930,88.2,341995
483.093796,8725745,26.2,343911
483.104548,1456368,3.7,213278
483.107402,1618159,4.2,393620
483.114888,29969646,92.3,335113
483.13017,6626541,19.7,313812
483.14341,2409708,6.6,387038
483.151277,27069676,83.3,346815
483.160927,6546666,19.5,334414
483.166537,5312746,15.6,339145
483.179721,3704041,10.6,334308
483.187631,17177832,52.5,351497
483.202937,3910886,11.3,319269
483.216016,2748133,7.7,317728
483.224061,8576228,25.8,343461
483.239306,2413795,6.6,387116
483.260445,3951841,11.4,319872
483.296764,1456861,3.7,374588
484.045457,2474645,6.8,362729
484.060738,1780883,4.7,164290
484.073804,1567890,4,353087
484.081821,6243473,18.5,343556
484.097011,2079375,5.6,311118
484.110079,1904782,5,386727
484.118216,6401166,19,354801
484.133507,1689740,4.4,373557
484.146509,1507979,3.8,395062
484.15463,6767754,20.2,348654
484.164415,1442953,3.6,356545
484.169871,1430664,3.6,441362
484.182979,1740935,4.5,338027
484.190991,4253830,12.3,383798
484.21934,1626755,4.2,385606
484.227444,2115202,5.7,354580
484.24155,1723009,4.5,401740
484.278018,1699453,4.4,434230
484.971539,2192949,5.9,366470
485.007748,1671217,4.3,357657
485.013432,2142257,5.8,420630
485.021403,2292272,6.2,311781
485.033893,2500655,6.9,393540
485.036665,8881198,26.7,343932
485.049828,2015277,5.4,340196
485.057776,15850540,48.4,344477
485.065468,1312299,3.2,498707
485.07005,1996331,5.3,393294
485.073005,13769770,41.9,338405
485.083824,1607721,4.1,345359
485.086413,1686569,4.4,382009
485.094113,22957096,70.5,339715
485.109389,11631654,35.3,339234
485.122721,2107941,5.7,422108
485.130504,21285924,65.3,342475
485.142772,1643043,4.2,455156
485.145727,9372707,28.3,329456
485.151947,1684514,4.4,203784
485.159021,3412001,9.7,355952
485.166893,15236128,46.5,337836
485.176164,1309471,3.2,202632
485.18217,8182815,24.6,344219
485.195323,3548189,10.2,362828
485.203325,8297501,24.9,364326
485.218611,5410843,15.9,320022
485.225892,1298714,3.2,324036
485.23182,1835033,4.8,331286
485.239645,4050969,11.7,347594
485.254939,4203543,12.2,347362
485.273293,1285653,3.1,367026
485.276201,2464789,6.8,341603
485.312331,1481745,3.7,366406
485.348831,1416205,3.5,405823
486.039896,2034624,5.4,348880
486.061141,3039166,8.6,364193
486.076365,3712956,10.7,372174
486.097509,4861882,14.2,346486
486.104764,1731513,4.5,363964
486.112739,2958776,8.3,311005
486.125819,1711030,4.4,259867
486.133898,4339638,12.6,348224
486.149156,2665396,7.4,356997
486.162244,1474226,3.7,341576
486.17026,3344306,9.5,334474
486.185558,2230704,6.1,382837
486.198347,1320878,3.2,431132
486.206739,2281389,6.2,369956
486.222209,1693099,4.4,466354
486.257236,3649448,10.5,365880
486.898616,10013533,30.2,333106
486.986943,1586002,4.1,402006
487.015904,4408143,12.8,343016
487.023542,1600334,4.1,349364
487.028947,1763149,4.6,365634
487.037029,3814220,11,336736
487.052286,16067403,49.1,343423
487.065454,1941065,5.2,141770
487.073435,12282696,37.3,336364
487.085861,2341703,6.4,324655
487.088687,17333062,53,338274
487.102004,2021701,5.4,389950
487.109815,14162756,43.1,321503
487.125089,14957378,45.6,335487
487.138214,2730816,7.6,331090
487.146205,9798463,29.6,329605
487.161486,13159229,40,339995
487.174691,3091260,8.7,335123
487.182582,6327099,18.8,355957
487.197855,11397945,34.6,337402
487.210948,2541368,7,372737
487.218933,4030263,11.7,331597
487.234213,7727925,23.1,352183
487.241315,1445172,3.6,327686
487.255422,2570034,7.1,379263
487.270511,3991344,11.5,329991
487.291665,1318702,3.3,353027
487.898178,2876132,8.2,383775
488.047499,1497809,3.8,370203
488.055718,3777232,11,329720
488.076732,2742989,7.8,368250
488.083874,2370764,6.6,352151
488.091998,4262604,12.6,356790
488.11315,2560201,7.2,359389
488.120395,1486024,3.8,388754
488.128402,4334279,12.8,365933
488.141518,1352389,3.4,383716
488.149407,2624196,7.4,349912
488.164736,3262146,9.4,325046
488.177831,1258177,3.1,408847
488.186161,1425088,3.6,410693
488.201204,3184318,9.2,367160
488.236399,2068153,5.6,214709
488.272845,1889461,5.1,177961
488.89539,2145381,5.9,431775
489.002766,1396567,3.5,354588
489.008233,1522518,3.9,341995
489.031564,10701395,32.9,345166
489.04469,1533009,3.9,374608
489.052721,3451472,10,315737
489.06516,2662990,7.5,451333
489.067941,22817358,71.1,336971
489.081111,1988172,5.4,331277
489.089065,7184972,21.8,327522
489.101453,2598474,7.3,346517
489.104355,21744202,67.7,340242
489.117516,1504584,3.9,103516
489.125479,6447687,19.5,353277
489.137881,2760261,7.8,420062
489.140725,19843652,61.7,329608
489.153987,2187843,6,365739
489.161873,3547714,10.3,354080
489.174214,1917504,5.2,508847
489.177096,17095232,53,338134
489.190182,2574910,7.2,384335
489.198185,2841661,8.1,336142
489.2135,13081147,40.4,336959
489.226462,1497657,3.8,371498
489.234583,1470520,3.8,427012
489.24983,7467574,22.7,333535
489.286326,2974257,8.5,361282
490.034924,2388941,6.6,340446
490.063207,1922505,5.2,353871
490.071298,5280200,15.8,326182
490.092226,1514949,3.9,355087
490.099513,1772484,4.7,365301
490.107661,5677507,17,339452
490.135855,1675711,4.4,387233
490.144018,4844990,14.4,347805
490.172472,1304506,3.2,355196
490.180443,4354489,12.9,317401
490.216837,4042164,11.9,383826
490.253265,2422191,6.8,412659
491.010807,2536773,7.1,325596
491.02392,1686339,4.4,382951
491.044349,2670912,7.5,405675
491.047255,17463616,54.2,333529
491.06031,1504062,3.9,116525
491.06835,1862461,5,320353
491.073588,1237564,3,421104
491.080718,2533691,7.1,468642
491.083601,26503482,82.7,327671
491.096648,1385529,3.5,296351
491.099145,1418552,3.6,349165
491.104724,2348856,6.5,323437
491.109858,1295671,3.2,267862
491.117179,3423542,9.9,428697
491.120008,24512822,76.4,337653
491.13335,1557043,4,84240
491.141051,1756978,4.7,409965
491.150038,1282353,3.2,454047
491.153811,5300529,15.8,335784
491.156372,22980912,71.6,331001
491.169574,1941806,5.2,304170
491.192735,18331946,56.9,330748
491.205823,1871657,5,313664
491.229134,13248806,40.9,347688
491.265479,5734689,17.2,354107
491.301816,1827099,4.9,379164
492.050549,4197551,12.4,337632
492.078676,1707691,4.5,359953
492.086969,5604522,16.8,330614
492.11522,2100901,5.7,346834
492.123292,5636260,16.9,340614
492.151637,1258400,3.1,339609
492.159792,6150303,18.5,350218
492.196092,5082266,15.1,347863
492.232519,3139732,9,326391
492.269087,1526415,3.9,367228
492.976156,1231909,3,358315
493.026506,6463517,19.5,323677
493.041794,2744347,7.8,335258
493.060016,2219032,6.1,371587
493.062877,25192472,78.6,340479
493.078213,3535893,10.3,294980
493.096319,2507794,7,425913
493.099269,27273234,85.2,343499
493.114738,2059792,5.6,157372
493.128,1310478,3.2,359384
493.132968,2945037,8.4,390874
493.135639,27142156,84.7,331878
493.151001,2947082,8.4,336002
493.164417,1661960,4.4,407493
493.171992,22931462,71.5,333642
493.185028,1590277,4.1,390237
493.200552,1446914,3.7,419076
493.208382,16844802,52.3,332786
493.221527,1370111,3.4,373561
493.244787,9426940,28.9,329944
493.281154,2912246,8.3,349938
494.030018,1504642,3.9,392763
494.066243,5291901,15.8,347618
494.094626,2093944,5.7,339535
494.10254,6831991,20.7,355106
494.13084,1815410,4.8,272268
494.138976,5965681,17.9,328116
494.16738,1276781,3.1,354337
494.17537,5736300,17.2,355914
494.211754,4676454,13.9,342923
494.248166,2363232,6.6,363908
494.619013,1320741,3.3,382134
494.934745,1414899,3.6,395733
494.992098,1499370,3.8,423679
495.018502,1510629,3.9,368944
495.02094,2679525,7.6,352023
495.034347,1272803,3.1,216587
495.042175,12490466,38.5,333132
495.057533,4830943,14.4,330012
495.068201,1514205,3.9,427420
495.070834,1449181,3.7,399107
495.078547,26920668,84,337201
495.093793,5221081,15.6,326804
495.104636,2159832,5.9,383058
495.114932,27936470,87.2,343062
495.130297,3631827,10.6,312444
495.140982,1924818,5.2,350199
495.14348,1668305,4.4,337500
495.1513,25659088,80.1,337787
495.166488,2361038,6.6,343081
495.183706,4712139,14,279824
495.18768,18454218,57.3,338140
495.203065,1680584,4.4,407600
495.216167,1723590,4.6,423228
495.224059,11286212,34.7,344537
495.23943,1306818,3.2,370704
495.260462,4736703,14.1,373513
495.304029,2299575,6.4,430125
496.045492,2639422,7.4,326817
496.06079,1744955,4.6,347728
496.07384,1493049,3.8,412995
496.081855,5490232,16.4,348532
496.110246,1985587,5.4,354663
496.118218,6069810,18.3,332614
496.133386,1481263,3.8,364646
496.146568,1851949,5,335948
496.154601,6465068,19.5,330724
496.183149,1383463,3.5,379049
496.191043,4159014,12.2,317619
496.227362,3202592,9.2,329471
496.263846,1366298,3.4,345339
496.307403,1231379,3,376290
496.615998,1581023,4.1,415530
496.971481,1321891,3.3,170719
496.990403,1406112,3.6,319248
497.021394,2849179,8.1,313188
497.036714,5338521,16,326532
497.057793,16799124,52.1,343590
497.070146,1704339,4.5,352385
497.073016,7452050,22.6,322620
497.083831,1586064,4.1,388390
497.094176,24208782,75.5,333811
497.109483,6569356,19.8,340889
497.12025,1438090,3.7,426659
497.122875,1994634,5.4,419251
497.130575,22783368,71,328974
497.145832,4993414,14.9,332803
497.159033,4027780,11.8,345079
497.166959,18785666,58.4,333084
497.182229,3859840,11.3,336901
497.195345,2991486,8.6,328219
497.203302,11199868,34.4,340142
497.218668,2977146,8.5,327361
497.231799,1793399,4.8,372974
497.239683,5830006,17.5,346673
497.254958,1661427,4.4,226952
497.276201,2193776,6,348927
498.040092,1298925,3.2,385841
498.061123,3271913,9.4,329416
498.07631,1600230,4.2,401662
498.089583,1394916,3.5,425874
498.09758,4841699,14.4,341159
498.104717,1255650,3.1,371073
498.112969,2134240,5.9,375745
498.125829,2007774,5.5,346791
498.13391,5435613,16.3,330660
498.149111,1595610,4.2,346838
498.162162,2456280,6.9,355743
498.170308,4330710,12.8,327282
498.206652,2930896,8.4,321214
498.243078,1613002,4.2,376480
498.257366,1506503,3.9,368892
498.638916,1385605,3.5,367840
498.987203,2421319,6.8,363959
499.016026,3062338,8.8,316144
499.029074,1699392,4.5,362406
499.037075,5305407,15.9,354216
499.052317,9530428,29.2,331990
499.065602,1567802,4.1,371482
499.073421,16966712,52.6,328609
499.088661,10751029,33,316375
499.102146,1482291,3.8,386890
499.109829,18670642,58,336253
499.125101,9241647,28.3,318614
499.138249,2052653,5.6,383702
499.146229,15508523,48,330964
499.156318,1462314,3.7,273037
499.161487,6784041,20.5,318492
499.174673,2459686,6.9,374406
499.182602,10593317,32.5,341047
499.197846,5593122,16.8,331600
499.211036,2758688,7.8,355065
499.219,5608479,16.8,339285
499.234239,4754460,14.1,367015
499.25539,2704920,7.7,328472
499.270645,2703381,7.6,371355
499.291631,1232402,3,293786
500.040352,1296780,3.2,409872
500.055678,2492297,7,383881
500.076776,3527557,10.2,393346
500.083918,1417604,3.6,202751
500.092175,2289539,6.3,334881
500.104958,1445248,3.7,306254
500.113111,4039551,11.9,323345
500.128545,1860988,5,358266
500.141386,1348218,3.4,334225
500.149535,3512184,10.2,353179
500.164804,1645685,4.3,342909
500.17791,1270643,3.1,432858
500.186072,2206066,6.1,352443
500.201234,1295215,3.2,447111
500.222445,1813867,4.8,378572
500.237754,1546600,4,163932
500.272935,2291554,6.3,374047
500.63591,5007137,14.9,342955
500.91424,6408942,19.3,331626
501.002802,1445085,3.7,394752
501.031631,6959832,21.1,338923
501.044777,1952982,5.3,294603
501.052712,5913301,17.8,337070
501.060926,1404627,3.6,251616
501.065139,2066130,5.6,405864
501.06799,14942930,46.3,327332
501.081364,1768143,4.7,367841
501.089102,11948750,36.8,335820
501.104401,13554379,41.9,337159
501.117647,1729224,4.6,332658
501.125465,9812679,30.1,316493
501.137894,1394629,3.5,379849
501.140742,11502276,35.4,324967
501.147155,1415107,3.6,304346
501.154,2268354,6.3,291761
501.161851,8153793,24.8,341048
501.177092,10177214,31.2,321384
501.190318,2745019,7.8,361674
501.198227,4311738,12.7,354642
501.213498,8063671,24.6,339193
501.226577,1937589,5.2,352990
501.23465,2758323,7.8,339480
501.249903,6138544,18.5,328104
501.270951,2161836,5.9,342935
501.286202,2819754,8,357431
501.30734,1300646,3.2,408801
501.913817,1835062,4.9,373898
502.034949,1784351,4.7,316184
502.062967,1450010,3.7,373058
502.071272,3535385,10.3,347267
502.092491,2301461,6.4,329108
502.099511,1749779,4.6,313895
502.107718,2884114,8.2,364380
502.128873,2512398,7,353827
502.136087,1611277,4.2,349973
502.144021,2948619,8.4,345789
502.165227,1825799,4.9,359231
502.180486,2541572,7.1,318756
502.217088,2050046,5.6,174148
502.253378,1725431,4.6,173634
502.632958,6545840,19.8,311112
502.911202,1340796,3.3,369107
503.010905,2075497,5.7,364458
503.044315,2368867,6.6,362958
503.047211,13349218,41.2,338702
503.068377,4447582,13.2,323912
503.083613,18866524,58.6,328355
503.104764,6168919,18.6,337111
503.117049,2316629,6.4,391175
503.12004,16056660,49.8,338750
503.133321,1550418,4,319003
503.141168,4156752,12.2,336833
503.153333,1678414,4.4,356567
503.156401,14229837,44,327688
503.169646,1954635,5.3,368932
503.177448,2404682,6.7,318330
503.192807,12656967,39,325362
503.205834,1472836,3.8,477784
503.213855,2094915,5.7,398261
503.229222,9587008,29.4,334496
503.265572,5284153,16.1,349359
503.301858,1836338,5,385292
504.050547,2829476,8.2,270349
504.078888,1885854,5.2,389229
504.086944,4379805,13.2,345133
504.108182,1458329,3.8,418925
504.115321,1224088,3,340502
504.123334,4133014,12.4,307755
504.159768,3667087,10.9,361403
504.196128,3676296,10.9,355125
504.232511,3038337,8.9,388399
504.268862,1659514,4.4,358499
504.63,5073973,15.4,333440
504.818599,1572881,4.2,395405
505.003257,1272813,3.2,376863
505.026524,6442985,19.8,339374
505.039611,1573350,4.2,311212
505.041961,1513446,4,414056
505.059635,1772898,4.8,239247
505.062921,19582946,61.9,318174
505.078307,1483487,3.9,108018
505.084027,2537438,7.2,388191
505.096262,2219483,6.2,375634
505.099302,20557786,65.1,325160
505.11266,1490136,3.9,75816
505.120465,2118615,5.9,359293
505.125552,1298902,3.3,323189
505.13286,2380756,6.7,465272
505.135659,19603412,62,333206
505.148764,1396945,3.6,139872
505.156597,1521104,4,383789
505.169385,2493389,7.1,371450
505.172043,16646093,52.5,317895
505.185046,1832906,5,371206
505.20841,13967302,43.9,325911
505.221602,1459651,3.8,370149
505.244815,8802238,27.3,330622
505.281149,4231096,12.7,374830
506.029792,1827622,5,364101
506.058408,1253921,3.1,367800
506.066318,4512543,13.6,324899
506.094486,2001690,5.5,327303
506.102609,5442328,16.6,309080
506.131062,1796370,4.9,347368
506.139007,5297937,16.1,340596
506.175385,4222730,12.7,373721
506.19974,1627909,4.3,327420
506.211806,3792643,11.3,343906
506.248147,2425084,6.9,287179
506.284354,1512437,4,355912
506.627119,1987250,5.5,307474
507.02089,1238116,3.1,133808
507.042131,12062304,37.8,315676
507.057559,2680413,7.7,167514
507.065647,1609307,4.3,341795
507.078523,23264856,73.8,321997
507.093836,2024022,5.6,175179
507.104978,1257812,3.1,316746
507.114875,22036050,69.8,322103
507.130481,1831759,5,262820
507.148556,3284555,9.6,408827
507.151285,20418122,64.6,324153
507.16684,2025032,5.6,283447
507.179835,1286213,3.2,200105
507.187676,16588355,52.3,320143
507.200601,1270081,3.2,354800
507.224105,11632188,36.4,328612
507.237002,1328698,3.4,387575
507.260494,6096437,18.7,356125
507.296959,2181166,6.1,351687
508.045422,2810266,8.1,342817
508.073822,1587092,4.2,342244
508.081942,5301651,16.1,344507
508.110177,1258893,3.1,400313
508.118276,5299596,16.1,327182
508.154697,5312901,16.2,311529
508.191045,5062013,15.3,342883
508.227401,3245430,9.5,341720
508.263819,1870191,5.1,297824
508.971267,1315810,3.3,362621
509.007604,1308379,3.3,383786
509.021431,3670232,10.9,329953
509.036787,2920661,8.5,159719
509.054472,1425617,3.7,452793
509.057788,17296592,54.6,318921
509.07311,4544718,13.7,302667
509.083937,1253580,3.1,437669
509.094148,23313610,73.9,314498
509.109515,3500231,10.3,298470
509.13058,20937922,66.3,325806
509.145932,3154111,9.2,291318
509.166984,19111098,60.4,317250
509.18232,2178232,6.1,332723
