m/z,I,S/N,Res.
646.114345,2020954,6.3,264084
646.150636,2190682,6.9,364289
646.186881,1536602,4.5,264578
646.804297,3028821,9.9,249351
647.05364,2396243,7.6,251211
647.090109,6623059,22.7,296518
647.126647,6264659,21.4,312464
647.16311,4603731,15.5,298917
647.196204,1383762,4,525210
647.199309,4338514,14.5,302190
647.235727,3521362,11.6,334442
647.27226,2130258,6.6,245593
647.803675,1817421,5.5,333627
648.057113,1343307,3.8,469487
648.094006,1498187,4.4,346238
648.13,1629514,4.9,323478
648.166264,1377354,4,331009
648.202398,1725770,5.2,368855
648.238872,1116745,3,359671
648.801349,2511684,8,315121
649.048272,1389889,4,393785
649.069488,4244289,14.2,317679
649.084728,1316161,3.7,303375
649.105751,6594369,22.6,284504
649.120725,1480769,4.3,191610
649.142204,5433153,18.4,289510
649.157258,1328448,3.8,254458
649.178456,5233472,17.7,311841
649.21074,1429824,4.1,394492
649.214899,4230976,14.2,299784
649.251235,3459391,11.4,306045
649.287475,1486911,4.3,295987
650.072743,1198135,3.3,191390
650.108917,2019638,6.2,302552
650.145558,1251894,3.5,279069
650.181424,1404085,4,176096
650.218424,1292341,3.6,345983
651.048528,1744171,5.3,285631
651.063964,2206507,6.9,323083
651.085139,4859691,16.4,264124
651.1003,2423595,7.7,276640
651.118346,1228586,3.4,518548
651.12142,5860138,20,286919
651.136701,2135850,6.7,320062
651.157785,5187370,17.6,310717
651.173006,1670698,5,287183
651.194279,3318057,10.9,266167
651.20966,1114665,3,297415
651.230489,2939689,9.5,272037
651.267019,2331432,7.4,333774
652.088288,1970462,6.1,319284
652.124496,1485085,4.3,189924
652.160927,1670429,5,324746
652.19818,1297180,3.7,310973
653.01432,1367569,3.9,315830
653.043513,1178128,3.2,267655
653.064133,1923856,5.9,271663
653.079578,3004688,9.8,264234
653.092963,1124367,3,360244
653.10072,4626191,15.6,279484
653.116031,3196687,10.5,282941
653.137168,4535055,15.2,274245
653.152344,2351887,7.4,261935
653.173583,3417358,11.2,278827
653.188745,2101518,6.5,315471
653.209942,2964750,9.6,282338
653.225371,1566477,4.6,411280
653.246239,2540301,8.1,285679
653.26136,1310093,3.7,293324
653.282977,1366541,3.9,288307
653.302623,1527308,4.5,235294
654.104075,1491456,4.4,274429
654.155659,1234175,3.4,449040
654.177019,1407231,4.1,431152
654.213459,1131774,3.1,328378
654.249262,1208062,3.3,509509
655.022544,1110513,3,347945
655.05921,2632944,8.4,315499
655.080205,2589936,8.3,256432
655.095271,3782895,12.6,257729
655.116281,3722991,12.3,300757
655.131676,3749615,12.4,311718
655.152736,3556590,11.7,285738
655.168096,3461870,11.4,293864
655.189189,2775790,9,294130
655.204234,2116590,6.6,247179
655.225605,1725933,5.2,225479
655.241016,1901293,5.8,321686
655.262137,1548012,4.6,309122
655.276982,1395180,4,318254
656.119568,1227229,3.4,242580
656.207845,1141979,3.1,288301
656.778901,3759824,12.6,290627
657.038307,1417419,4.1,411277
657.074473,4868811,16.6,324962
657.095727,2080458,6.5,321328
657.107707,1220298,3.4,460014
657.11088,5361354,18.3,286752
657.132056,2420938,7.7,259007
657.147183,4229833,14.3,308873
657.168426,2321609,7.4,299066
657.183617,3195080,10.5,272894
657.205029,1673928,5.1,359915
657.219967,2939592,9.6,293402
657.241522,1332679,3.8,342614
657.256235,2094791,6.6,314394
657.292963,1823942,5.6,323363
657.778229,2155196,6.8,363993
658.077987,1759414,5.4,345879
658.114401,1891509,5.8,379858
658.151209,1403828,4.1,263294
658.186678,1299124,3.7,217521
658.775552,1333415,3.8,356723
659.053942,2903713,9.5,338428
659.090234,4787872,16.3,269396
659.111312,1733791,5.3,397035
659.126607,5494431,18.8,296653
659.162934,4146846,14,274302
659.19944,3599517,12,297204
659.235565,3074716,10.1,282473
659.272247,2279068,7.2,303855
659.307771,1172635,3.2,401514
660.093564,1766536,5.4,299719
660.130252,1378695,4,318970
660.166101,1479815,4.4,413719
660.202388,1659270,5,291772
660.239544,1222533,3.4,303753
660.820299,1274486,3.6,244340
661.066085,1313392,3.8,398710
661.069501,3790960,12.7,268635
661.105745,6237807,21.5,287819
661.142268,4904558,16.7,292914
661.178771,4042349,13.6,270138
661.214979,3709548,12.4,271462
661.251225,3436139,11.4,303896
661.28793,1778794,5.4,325285
662.073224,1179478,3.3,347143
662.108762,1833557,5.6,250245
662.14558,1428308,4.2,284476
662.181664,1184467,3.3,235388
662.218132,1806930,5.5,365614
662.254545,1152593,3.2,270393
663.048305,1527099,4.5,231669
663.064306,1614138,4.8,313804
663.085253,5504570,18.8,273432
663.100758,1208889,3.4,335116
663.12146,5265977,18,282936
663.137072,1254968,3.5,315155
663.15783,4768312,16.2,268819
663.194263,4299319,14.5,309869
663.230559,3641909,12.1,297845
663.266873,2524724,8.1,269244
663.303184,1272883,3.6,248470
664.088603,1605916,4.8,297703
664.124761,2201627,7,315178
664.16127,1930778,6,308746
664.19763,1539097,4.6,373324
664.233821,1271832,3.6,371641
665.064275,3030526,9.9,272296
665.079976,1978366,6.1,272591
665.100823,5339645,18.3,249617
665.116067,1928444,6,304911
665.137043,4575740,15.5,277385
665.152396,1980411,6.2,319251
665.173617,3749371,12.5,249353
665.188856,1543674,4.6,413035
665.209817,3311097,10.9,306385
665.225124,1164281,3.2,437597
665.246724,2300408,7.3,271647
665.282935,1435639,4.2,351023
666.103741,1460188,4.3,258333
666.140298,1637339,4.9,321817
666.176952,1605338,4.8,330142
666.249787,1104855,3,399537
667.059069,1920188,5.9,295628
667.079919,2823611,9.2,255653
667.095374,2934714,9.6,299587
667.116595,4315578,14.6,265816
667.131776,2834873,9.2,331540
667.152866,3872184,13,289805
667.155723,1235384,3.5,577052
667.168013,1988280,6.2,259486
667.189029,2937527,9.6,231281
667.204473,1212343,3.4,347716
667.225906,2181302,6.9,251195
667.240646,1460149,4.3,306662
667.261948,1671092,5,389070
668.083121,1231511,3.5,354335
668.11961,1409942,4.1,325109
668.192387,1273235,3.6,405414
669.074799,2920306,9.5,259379
669.095688,3287409,10.9,308462
669.110942,3016816,9.9,247188
669.132032,3324784,11,284948
669.147416,3266927,10.8,303367
669.168445,2659182,8.6,274658
669.184274,1855470,5.7,220939
669.205102,2092909,6.6,321051
669.21995,1727852,5.2,269375
669.241398,1665899,5,317159
669.256409,1432427,4.2,208997
669.459748,1279331,3.6,354023
670.114685,1436489,4.2,383010
670.223289,1416517,4.1,376235
670.492189,1329722,3.8,194325
670.704129,1115953,3,208221
670.79456,3301677,10.9,299066
671.054018,2279715,7.2,354506
671.074624,1492770,4.4,398861
671.090328,4730145,16.1,281308
671.111453,2056992,6.4,278907
671.1264,4070688,13.7,271006
671.147432,1718559,5.2,274840
671.162951,3941662,13.2,299039
671.183985,1702685,5.2,320585
671.19946,2478364,8,282709
671.220632,1450012,4.2,314410
671.235932,2445595,7.8,327012
671.26882,12931353,45.6,250326
671.27305,1734425,5.3,486686
671.794419,1443075,4.2,242191
672.093418,1897206,5.9,321241
672.129918,1491701,4.4,282971
672.166392,1152499,3.2,267026
672.272154,4693230,15.9,262990
672.489603,1806821,5.5,288801
673.069651,3344587,11.1,254783
673.10593,5372105,18.4,261603
673.127369,1424584,4.2,341364
673.138713,1312455,3.8,383072
673.14244,4151495,14,268214
673.163525,1199302,3.3,446687
673.178911,2764742,9,227338
673.21523,2772164,9,239099
673.251457,2458818,7.9,301262
673.265939,4060354,13.6,257990
673.287774,1618625,4.9,215566
674.109397,1877402,5.8,287770
674.145657,1411993,4.1,308866
674.182201,1103895,3,207746
674.218725,1189525,3.3,194533
674.269429,1577875,4.7,315219
675.048493,1406061,4.1,212612
675.082034,1374315,4,393786
675.085424,4592747,15.6,270529
675.121723,5054570,17.2,285836
675.157869,4117096,13.9,272880
675.19436,3086950,10.1,280846
675.231085,2970212,9.7,241196
675.267254,2050658,6.4,199252
675.302751,1392224,4,177605
676.088477,1426233,4.2,365482
676.125093,1836087,5.6,297132
676.161494,1195061,3.3,242477
676.234052,1413425,4.1,363033
677.064372,2621958,8.7,271621
677.079826,1360389,4,338011
677.100768,4892676,17,246456
677.115807,1142531,3.2,229868
677.137407,4510210,15.6,243500
677.152314,1252225,3.6,243683
677.173614,3888128,13.3,264036
677.210181,3012606,10.1,248579
677.246585,2296316,7.5,276457
677.283106,1668858,5.1,248281
678.103986,1391566,4.1,335465
678.140863,1785291,5.6,256838
678.177049,1468873,4.4,284973
678.507163,1250231,3.6,348700
678.740215,1379754,4.1,417692
679.0441,1284505,3.7,400655
679.059263,1385112,4.1,278031
679.080321,3301783,11.2,244052
679.095563,1478806,4.4,276285
679.116456,4486037,15.5,256847
679.132066,1702804,5.3,302086
679.152809,3793811,13,260120
679.168129,1278610,3.7,265157
679.189095,3336080,11.3,272217
679.225699,3012494,10.1,281911
679.262558,1826700,5.7,262649
679.298928,1435786,4.3,310681
680.119434,1427290,4.3,154764
680.156617,1242456,3.6,342262
680.192983,1371478,4.1,332251
681.038709,1121827,3.1,357937
681.059584,1619745,5,336853
681.0748,2456353,8,349804
681.095723,3383583,11.5,256991
681.111294,2294046,7.4,305749
681.132168,3482397,11.8,246655
681.14746,2131228,6.8,288646
681.168573,3236123,10.9,253586
681.184088,2056986,6.6,360192
681.205265,2185497,7,276973
681.220486,1286168,3.7,341231
681.241101,2030358,6.5,278742
681.256664,1283349,3.7,395547
681.277971,1498900,4.5,354843
682.099501,1441761,4.3,276946
683.05013,1311139,3.8,353951
683.054241,2022563,6.4,320062
683.075253,1935522,6.1,365715
683.090318,3089057,10.4,285727
683.111213,3098783,10.4,257858
683.126995,2692254,8.9,256366
683.147967,3093149,10.4,293562
683.163059,2741916,9.1,307363
683.184461,2240155,7.2,298051
683.199745,2228890,7.2,306887
683.221067,1614232,4.9,290152
683.235879,1603735,4.9,280866
683.256626,1199766,3.4,173437
683.272712,1089429,3,256338
684.093172,1222750,3.5,218767
684.114507,1162844,3.3,354806
684.129947,1388123,4.1,378117
684.809746,1466413,4.4,194163
685.069614,2909723,9.7,283589
685.090485,1741849,5.4,251781
685.105906,4615704,16,276213
685.127027,2595351,8.6,287033
685.142428,3537430,12,302280
685.163816,1784340,5.6,307232
685.17877,2585619,8.5,284367
685.199986,1579793,4.8,293317
685.215333,2543120,8.4,304052
685.236075,1252623,3.6,350708
685.251668,2155022,6.9,340263
685.287766,1172875,3.3,244127
686.109188,1267665,3.7,389636
686.145925,1486798,4.5,271688
687.049927,1212556,3.5,176680
687.081932,1253769,3.6,427084
687.085153,4360585,15.1,298323
687.106502,1476743,4.4,302429
687.121665,4509062,15.6,313835
687.142396,1091205,3,335758
687.157801,3775876,12.9,283329
687.17982,1097090,3,331049
687.194471,3377025,11.4,259259
687.215005,1131391,3.2,377124
687.230737,2602366,8.6,277021
687.267369,1794939,5.6,232693
687.303988,1092473,3,316831
688.089064,1223741,3.5,352462
688.124509,1686842,5.2,409926
688.161075,1400120,4.2,304933
688.198091,1310005,3.8,363650
688.233452,1180722,3.4,303371
689.064511,2590449,8.5,327158
689.097696,1427182,4.3,487645
689.100858,4730094,16.4,277456
689.137339,4838635,16.8,307893
689.173563,3413224,11.6,259036
689.210025,3562726,12.1,286381
689.246481,3014883,10.1,321589
689.282831,2614496,8.6,289123
690.104859,1540253,4.7,217344
690.140675,1161627,3.3,208462
690.177238,1347992,4,352367
690.213206,1257365,3.6,273225
690.24945,1382034,4.1,269217
690.28614,1102735,3.1,326907
691.080149,3215437,10.8,265505
691.116566,4539466,15.7,277475
691.131951,1163592,3.3,272117
691.152976,3556423,12.1,287972
691.189432,3352644,11.3,274116
691.22577,2705985,9,284662
691.262148,2153534,6.9,232359
691.298424,1495866,4.5,324555
691.441539,1122350,3.1,395746
692.119587,1668084,5.1,399629
692.156442,1418737,4.2,263633
692.187478,4061166,13.9,271921
692.229633,1106155,3.1,295951
692.688918,2621379,8.7,316466
692.754917,1125181,3.1,177006
693.059597,1436834,4.3,341618
693.095866,3873183,13.3,242846
693.111406,1971613,6.3,294372
693.132152,4245404,14.6,277570
693.168552,3525528,12,270362
693.186407,2181527,7,264501
693.205139,2582421,8.5,265420
693.241305,2461586,8.1,267287
693.277913,1459342,4.4,258905
693.68677,1391466,4.1,285960
694.099351,1480260,4.5,257275
694.135941,1611585,4.9,289388
695.054322,1385196,4.1,328765
695.068151,1202923,3.4,247498
695.075097,2173418,7,258033
695.090615,1701353,5.3,274096
695.111624,3596007,12.2,285610
695.126773,1837798,5.8,273810
695.148083,3071716,10.3,279876
695.16346,1859298,5.9,314044
695.184248,2305248,7.5,287490
695.199731,1352671,4,262870
695.220773,2157021,6.9,273422
695.236159,1126619,3.2,393824
695.256784,1879257,5.9,263427
695.264295,3201241,10.8,254837
696.130067,1319303,3.9,255235
696.267791,1404025,4.2,354735
697.069706,2618412,8.6,302452
697.090906,2026026,6.5,289822
697.106099,3487272,11.8,299679
697.127098,2864678,9.5,234730
697.142389,2680357,8.9,293104
697.163331,1998883,6.4,241274
697.178522,2163233,7,287045
697.200234,1889055,6,251040
697.215322,2054686,6.6,350013
697.236324,1383963,4.1,339097
697.251569,1444890,4.3,320194
697.287829,1243158,3.6,276867
698.109634,1375941,4.1,241571
698.239522,1167544,3.3,353355
698.736873,1386886,4.1,333859
698.755706,1131396,3.2,240631
699.025289,1112681,3.2,192441
699.048823,1069926,3,328616
699.070131,1303396,3.9,311262
699.085508,3374435,11.7,315832
699.106255,1752928,5.6,296853
699.121866,2957663,10.2,327299
699.142539,1686109,5.4,265606
699.15818,3411291,11.9,289995
699.179295,1445209,4.4,292830
699.194275,2749272,9.4,256069
699.230703,2388308,8,260545
699.251458,1122130,3.2,351078
699.267001,1529424,4.8,289998
699.303583,1479500,4.6,360897
700.088542,1386747,4.2,408984
700.125309,1095928,3.1,491341
700.161086,1080308,3.1,330088
701.064591,2164373,7.2,295876
701.077518,1096852,3.1,314469
701.101122,3885201,13.7,267790
701.121889,1397391,4.3,217212
701.13757,3421326,11.9,292328
701.15817,1260427,3.7,292830
701.174082,2799754,9.6,260197
701.192255,1155720,3.4,422810
701.21034,2092422,6.9,228286
701.246533,1873538,6.1,249003
701.282842,1755262,5.6,297782
702.104607,1213222,3.6,250161
702.177338,1067807,3,338603
702.730085,1267427,3.8,297890
703.043639,1313985,4,334739
703.080052,3066813,10.6,285116
703.116734,4089785,14.4,247921
703.152888,3305397,11.5,256858
703.171837,1081267,3.1,400668
703.189378,3528625,12.3,259898
703.225788,2517165,8.5,241023
703.262147,2360233,7.9,348569
703.298429,1612709,5.1,316432
704.119937,1241674,3.7,377059
704.156212,1496902,4.6,441659
705.059768,1488609,4.6,300030
705.096,3924701,13.8,284631
705.11134,1084123,3.1,315441
705.132441,4338393,15.4,267865
705.148512,1269719,3.8,297162
705.168732,2909909,10,251960
705.204879,2781905,9.5,258151
705.241332,2582221,8.7,333048
705.277938,1942216,6.3,292942
706.099055,1102827,3.2,271352
706.135443,1337959,4,357062
706.208562,1159263,3.4,408436
706.771599,1179166,3.4,379487
707.075493,2089467,6.9,309702
707.090933,1512441,4.7,261519
707.108173,1288183,3.9,419526
707.111552,3040247,10.5,245181
707.127566,1352693,4.1,337224
707.147723,3317747,11.5,242056
707.184411,2515950,8.5,272980
707.220898,2633706,8.9,256831
707.257201,1957350,6.4,281236
708.115091,1374594,4.2,327998
708.187789,1111417,3.2,325400
709.069995,1924882,6.3,340149
709.090871,2853135,9.8,333377
709.10631,2170125,7.2,356633
709.127443,3177739,11,307876
709.142389,2008841,6.6,318544
709.163768,2252294,7.5,244915
709.178802,1672709,5.3,284063
709.199378,1607426,5.1,226785
709.2159,1185792,3.5,234104
709.236575,1901310,6.2,289214
709.273003,1267961,3.8,222890
709.280129,3006713,10.3,243311
711.085299,2556448,8.6,288321
711.106407,2843678,9.7,281708
711.121929,2741788,9.3,241355
711.143106,2209817,7.3,252114
711.158244,2034712,6.7,296207
711.179442,2047509,6.7,307873
711.191637,1182227,3.5,435090
711.194675,1097235,3.1,304394
711.216009,1151249,3.3,218547
711.231015,1658383,5.3,309699
711.267004,1259530,3.7,178216
713.064632,2131247,7,298262
713.10107,2825514,9.7,259450
713.122381,1871144,6.1,356689
713.137502,2751270,9.4,305427
713.158756,1380131,4.2,339314
713.173967,1824545,5.9,229478
713.194889,1755935,5.6,337853
713.210093,2020125,6.6,253677
713.246428,1489688,4.6,270954
715.043732,1206585,3.6,306813
715.080556,2562612,8.7,297759
715.116766,3317808,11.5,267826
715.137536,1122349,3.2,412339
715.153165,2804267,9.6,280502
715.189458,2186279,7.3,252984
715.225802,2200098,7.3,282117
715.262129,1711646,5.5,301629
715.29896,1102105,3.2,271903
716.119934,1412530,4.3,316527
716.15677,1178797,3.4,345186
716.228979,1149860,3.3,263502
716.745731,1295715,3.9,187021
717.059746,1412923,4.3,374642
717.096087,2563382,8.7,258959
717.132378,3243314,11.2,273652
717.16877,2476333,8.3,299388
717.20535,2307368,7.7,253195
717.241238,1694500,5.4,222081
717.277695,1801503,5.8,288775
718.099247,1187254,3.5,344364
718.207947,1111976,3.2,408316
718.245358,1148580,3.3,338597
719.075338,2233913,7.4,278930
719.09055,1269303,3.8,213420
719.111704,3168309,11,248163
719.148009,2753072,9.4,301206
719.184285,2742315,9.4,278670
719.220791,2268711,7.6,319001
719.257693,1686562,5.4,192454
719.293922,1121309,3.2,164945
720.114883,1064116,3,296674
720.151182,1515439,4.7,346144
721.091486,1967925,6.4,242123
721.106469,1179443,3.5,268555
721.127288,2634033,8.9,256710
721.142979,1258542,3.8,286555
721.163708,2581804,8.7,249213
721.200108,2050855,6.7,314441
721.236094,2209059,7.3,266401
721.273187,1793310,5.8,329549
722.131826,1062318,3.1,240257
723.069574,1065012,3.1,397845
723.085299,1795634,6,337995
723.106734,2400303,8.3,229113
723.122115,1810477,6,346382
723.143026,2395178,8.3,265179
723.158398,1512488,4.9,357241
723.179206,1665573,5.4,315466
723.195005,1074211,3.1,195166
723.215681,1484577,4.7,264499
723.23097,1243679,3.8,418775
723.252251,1405468,4.4,267969
723.288471,1295895,4,302031
724.219862,1053597,3.1,382781
724.781656,1170772,3.5,332662
725.064898,1305135,4,299994
725.085546,1342252,4.2,327222
725.101166,1644586,5.4,228132
725.121829,2098983,7.1,198719
725.136836,1742629,5.7,193532
725.15933,1428258,4.5,233033
725.174139,1661216,5.4,362949
725.210016,1178139,3.6,259994
725.448849,4271356,15.6,252954
726.452478,1393400,4.4,167654
726.77905,1048653,3,452194
727.043495,1193770,3.6,381370
727.080145,1935398,6.5,398236
727.101137,1349155,4.2,383936
727.113646,1115169,3.3,368862
727.11697,2503713,8.7,319476
727.137966,1146014,3.4,171611
727.153055,2214940,7.6,228546
727.173826,1128473,3.4,311465
727.190124,1684503,5.5,348118
727.210809,1059092,3.1,334207
727.22611,1507858,4.8,226529
727.262281,1541646,5,300844
727.445269,1134325,3.4,297213
728.119834,1108381,3.3,321917
728.192681,1112211,3.3,359749
729.060293,1085985,3.2,353370
729.095499,2115868,7.2,212536
729.132727,2672919,9.4,255703
729.169071,2308370,8,301100
729.205456,1872653,6.3,286213
729.241806,1590537,5.2,228186
729.277744,1351684,4.2,314055
730.135641,1301907,4,281095
730.762111,1052736,3.1,215677
731.075629,1755159,5.8,298455
731.111536,3006994,10.7,257361
731.148014,2919949,10.3,270793
731.184808,2145801,7.3,276216
731.220747,1673732,5.5,312412
731.257496,1679103,5.5,284133
731.293403,1686522,5.5,249981
732.114708,1071502,3.1,246594
732.18811,1084292,3.2,281431
733.091189,1694478,5.6,224005
733.127508,2357257,8.1,153379
733.163801,2242820,7.7,160077
733.199942,1754879,5.8,325195
733.236853,1831931,6.1,260687
733.273964,1241846,3.8,228983
734.130786,1057413,3.1,294341
735.070692,1296906,4,312047
735.086105,1251848,3.8,268010
735.106615,2194950,7.5,249755
735.121839,1155588,3.5,386151
735.143003,2016257,6.8,239905
735.179204,1702396,5.6,229016
735.215613,1539319,5,153830
735.252355,1521907,4.9,208402
737.085725,1517828,4.9,347915
737.100617,1271554,3.9,191692
737.122344,1897087,6.4,206123
737.137434,1624317,5.3,240826
737.158638,1824506,6.1,248633
737.173927,1119992,3.3,418105
737.195139,1583350,5.1,187068
737.231467,2040049,6.9,316238
737.268475,1453804,4.6,339871
737.304174,1126375,3.4,256577
739.101461,1165311,3.5,263920
739.117141,2134781,7.3,248990
739.137617,1675514,5.5,236951
739.153277,1143288,3.4,212026
739.174815,1230838,3.8,144155
739.189691,1545716,5,330064
739.210742,1053937,3.1,216855
739.224906,1093615,3.2,185578
739.247028,1400812,4.4,382387
741.096233,1795328,6,270395
741.116902,1182973,3.6,288533
741.132555,2306299,7.9,279523
741.153115,1306105,4.1,273637
741.169469,2205430,7.6,252535
741.189262,1161588,3.5,240808
741.205537,1369842,4.3,217399
741.22645,1271279,3.9,276350
741.242066,1305837,4.1,272257
743.07575,1416581,4.5,235954
743.111775,2413057,8.4,253616
743.147589,1558780,5,254374
743.184479,1403256,4.4,224224
743.220461,1298163,4,192462
743.292611,1255914,3.9,241011
744.115149,1065091,3.1,352682
745.090915,1730314,5.7,306822
745.127507,2387718,8.3,238987
745.163581,1729793,5.7,220166
745.19964,1829629,6.1,173541
745.237035,1727736,5.7,279511
745.344655,1058283,3.1,349632
745.440285,1902303,6.4,286079
746.094374,1086351,3.2,309577
746.203167,1359489,4.3,286288
747.10686,2288147,8.1,299735
747.143237,2178063,7.7,238809
747.179501,1968650,6.8,332121
747.215435,1206278,3.8,222105
747.252062,1567746,5.2,248871
747.288614,1185277,3.7,290588
749.086277,1565989,5.2,319324
749.122928,1684257,5.7,211766
749.137757,1589023,5.3,291713
749.1584,1900829,6.5,270896
749.194587,1585944,5.3,215680
749.231747,1542932,5.1,316000
749.267955,1638160,5.5,341742
749.303967,1153803,3.6,411611
751.1014,1376824,4.5,213946
751.117116,1369142,4.4,316342
751.138349,1873460,6.4,203722
751.15409,1055410,3.2,220766
751.174265,1453104,4.8,279768
751.204029,1047852,3.1,353611
751.247158,1070375,3.2,284017
752.17736,1022908,3,384942
753.060608,1224535,3.8,364473
753.096459,1211731,3.8,198766
753.116241,1406545,4.6,215685
753.132269,1131087,3.5,264348
753.15329,1418317,4.6,238127
753.168474,1459531,4.8,212460
753.189704,1122377,3.4,222911
753.204862,1204551,3.8,370165
755.112219,1899122,6.5,273915
755.13277,1018992,3,310851
755.14815,1902703,6.6,230639
755.168697,1099372,3.3,335696
755.184569,1379690,4.5,252543
755.220534,1214567,3.8,168219
755.293563,1335903,4.3,412572
757.091335,1596316,5.3,344393
757.127359,1874840,6.4,212931
757.149152,1123990,3.4,345200
757.164082,1586069,5.3,298287
757.200471,1703057,5.8,288016
757.237286,1224333,3.8,343642
757.678491,1999198,6.9,369544
759.106853,1730762,5.9,224062
759.143565,1862342,6.4,179483
759.179725,1425090,4.7,263725
759.215363,1321662,4.2,223899
759.25227,1432763,4.7,323248
761.085875,1524738,5,250363
761.122756,2100223,7.3,284815
761.158487,1501307,5,214153
761.195045,1272824,4,309024
761.230694,1179124,3.7,215506
761.268483,1374960,4.5,228649
763.103046,1787711,6.1,236830
763.137621,1342524,4.3,209475
763.174901,1715000,5.8,320316
763.211484,1099317,3.4,335648
763.246969,1410865,4.6,211432
764.214609,1091543,3.3,286129
765.11608,1177220,3.7,191439
765.132125,1047426,3.1,259373
765.153714,1563264,5.2,311213
765.168926,1063551,3.2,273076
765.190112,1313661,4.2,228456
765.299168,1049459,3.2,366552
767.112228,1638865,5.5,282572
767.133435,1244623,3.9,214266
767.148882,1260750,4,319093
767.169107,1311692,4.2,247498
767.18463,1136587,3.5,172526
767.206033,1396681,4.5,339744
769.091817,1304102,4.2,264565
769.127626,2127651,7.5,307875
769.14868,1176865,3.7,397268
769.16428,1214240,3.8,263645
770.734034,1110173,3.4,290493
771.106792,1892479,6.5,310855
771.143673,1501564,5,253475
771.17988,1247097,3.9,285525
771.21603,1327734,4.3,337795
773.086247,1523168,5,332767
773.122574,1640925,5.5,273146
773.158611,1462491,4.8,280333
773.194785,1284568,4.1,229689
773.214276,5771222,22,223797
773.232183,1276629,4.1,242834
773.716163,3543983,13.5,227943
774.212495,3274632,12.4,197961
774.714022,1982818,7.1,259550
775.101715,1430852,4.8,306438
775.138106,1468993,5,223388
775.15508,1081920,3.4,249661
775.175229,1497919,5.1,314266
775.210884,1351996,4.5,251656
776.71258,1184203,3.8,225499
777.117308,1242797,4,227007
777.153247,1299627,4.3,263719
777.190444,1051816,3.3,380106
777.226949,1161381,3.7,332727
777.263516,1174691,3.8,439969
779.047133,998434,3,326240
779.133422,1221148,4,333929
779.149774,1018906,3.1,356950
779.169621,1176857,3.8,199376
779.206216,1328150,4.4,354602
781.091243,1294226,4.3,388561
781.127882,1441680,4.9,274986
781.149196,1021838,3.1,310396
783.107939,1179913,3.8,168693
783.144073,1483014,5,183458
783.180809,1154820,3.7,285209
785.122116,1191299,3.8,216987
785.159719,1300609,4.3,371723
785.233058,1115772,3.5,396533
786.738441,989722,3,343873
787.102054,1187587,3.8,262496
787.138371,1111809,3.5,277935
787.174777,1378814,4.6,344418
787.211359,1373692,4.6,160181
789.08127,1029254,3.2,364411
789.117702,1226115,4,169045
789.153564,1360257,4.5,328218
789.189787,1177983,3.8,246247
789.226859,1071485,3.3,256985
791.095841,1120521,3.5,210294
791.133823,1276166,4.2,163327
791.149242,1129221,3.6,342112
791.20616,1177090,3.8,180108
791.242028,992000,3,288566
792.427174,2339512,8.6,286220
793.148798,1323660,4.4,306005
793.184746,1152906,3.7,300389
793.257088,989317,3,313942
794.424357,2720319,10.1,265543
796.421546,2190792,8,198530
797.122722,1105823,3.5,331999
797.159891,1061789,3.3,277485
798.418192,1956690,7,272638
799.138318,1211432,3.9,303346
799.211178,1161508,3.7,354577
801.1175,1389749,4.7,347665
801.154641,1050290,3.3,398178
801.190729,1170864,3.8,316082
802.194832,987894,3.1,181186
803.133021,1265727,4.2,268062
803.170119,1237053,4.1,247050
805.111514,1135820,3.7,301664
805.257343,1053635,3.3,372150
807.127698,1028054,3.2,219803
808.40129,1256203,4.2,149791
810.398345,1453972,5,224969
811.1392,1252456,4.2,328697
812.395829,1561116,5.5,277006
813.072518,1031923,3.3,271660
813.118434,1333232,4.5,312589
813.190482,1060076,3.4,189453
814.393105,1207970,4,265537
815.133022,1168501,3.8,253077
817.11267,1142521,3.7,291121
817.185757,1045748,3.3,171870
821.086293,978424,3,286642
821.144307,982517,3,266808
828.972608,971472,3,282748
838.470847,1221988,4.1,119855
838.559219,1132764,3.7,206605
838.586415,1349338,4.7,343886
838.605196,1010649,3.2,118633
846.22126,991828,3.1,320404
846.2375,1048659,3.4,222780
846.403472,1019460,3.3,300198
850.590629,1010905,3.2,310736
854.240342,2079132,7.8,192161
854.742581,1914736,7.1,279210
854.795147,1035372,3.3,243868
855.239082,1571653,5.6,332552
855.741224,1355034,4.7,326691
863.097662,978083,3.1,253569
863.245581,1447063,5.1,251452
877.180372,955976,3,274992
883.721473,979081,3.1,343276
892.707397,979597,3.1,250095
924.937211,1000437,3.3,216479
951.57943,953949,3,246267
994.7909,972009,3.1,230123
998.11302,1013542,3.3,105520
1035.487752,1008710,3.2,257456
1041.313404,975747,3.1,163778
1048.175817,1299919,4.5,206317
1048.192935,1311695,4.5,286069
1072.479474,1142168,3.8,195059
1077.641473,962620,3,261648
1098.4631,1024594,3.3,205861
1106.5434,1002159,3.2,236712
1128.905461,1132415,3.7,168008
1175.796241,993501,3.1,207713
