m/z,I,S/N,Res.
469.172036,19546998,51.3,307567
469.187272,5725052,14.5,317717
469.200255,3125121,7.6,336651
469.208404,12010372,31.2,309823
469.223646,4730763,11.8,311071
469.244783,8719251,22.4,310336
469.259922,2383770,5.6,305473
469.268944,2059677,4.7,298046
469.281195,6023075,15.3,287200
469.284534,4929444,12.4,309257
469.317562,4389810,10.9,303661
469.332858,1547704,3.4,315739
469.354008,3173313,7.7,283548
469.390355,2794448,6.7,319243
470.044992,1674463,3.7,357648
470.06627,3769576,9.3,328507
470.073551,1785579,4,266827
470.081509,2344686,5.5,326390
470.102595,5305591,13.4,312953
470.130929,1683202,3.7,320843
470.139,5068038,12.7,319757
470.154246,1723148,3.8,331767
470.167441,1803026,4,315301
470.175442,4232469,10.5,314155
470.190482,1473563,3.2,324094
470.203689,2024736,4.6,193875
470.2118,2772260,6.6,307976
470.248117,2117427,4.9,358173
470.284515,1747266,3.9,335872
470.992159,1687143,3.7,342412
471.021035,4470387,11.1,321449
471.034253,1596793,3.5,293193
471.042085,6456956,16.4,315296
471.057435,12154498,31.6,304240
471.068247,1524871,3.3,375415
471.070822,1424520,3,295917
471.078544,17118860,44.8,298341
471.093795,12097169,31.4,308187
471.107118,1846423,4.1,381112
471.114935,17737370,46.5,315761
471.130195,10456736,27.1,306925
471.143406,3063462,7.4,352709
471.15129,14542505,37.9,302561
471.166569,9414320,24.3,299716
471.179715,3975861,9.8,307230
471.187705,9395896,24.2,319512
471.202922,9154239,23.6,316544
471.216135,1976004,4.5,367102
471.22405,7552712,19.3,299975
471.239346,6983374,17.8,312135
471.260455,7290583,18.6,286796
471.275834,2818781,6.7,297814
471.296875,6612710,16.8,320694
471.333252,8605429,22.1,304483
471.369622,2360580,5.5,328699
472.052455,1489439,3.2,342751
472.060771,2972707,7.1,313881
472.081879,3627051,8.9,318750
472.089103,1914926,4.3,196700
472.097174,3025970,7.3,320461
472.118163,3681338,9,307670
472.133634,2817089,6.7,334307
472.14641,1616966,3.5,259655
472.154655,3125322,7.6,328211
472.169914,2708560,6.4,320423
472.190999,2182232,5,277110
472.206354,3024991,7.3,325198
472.219229,2745956,6.5,311873
472.227364,2063975,4.7,269038
472.242812,1952366,4.4,197951
472.263851,2549879,6,355403
472.300175,1577606,3.4,388937
472.33653,2784405,6.6,349171
472.882937,3409272,8.3,319840
473.036705,9828791,25.4,306302
473.05779,6201792,15.7,305094
473.073092,17406406,45.6,303259
473.086372,1904588,4.3,332872
473.094183,10840527,28.1,313569
473.10943,15813078,41.3,309654
473.122767,2106331,4.8,316914
473.130621,9658846,24.9,316948
473.14062,1522147,3.3,162894
473.145831,15665637,40.9,311763
473.158873,3166698,7.7,328278
473.166945,6828526,17.4,301533
473.182188,15141364,39.5,308443
473.195129,2459641,5.8,306163
473.203313,5340669,13.4,304159
473.218518,13838851,36.1,326872
473.239703,5939724,15,309319
473.254959,7279122,18.6,307658
473.276125,7557659,19.4,305059
473.283117,12823070,33.4,302935
473.291435,2218017,5.1,361963
473.312563,3963434,9.8,343230
474.03998,2188120,5.1,314671
474.068343,2179940,5,309995
474.076461,3757928,9.2,302185
474.097549,2418544,5.7,297572
474.104764,1842035,4.1,168245
474.112739,3425143,8.3,278581
474.134047,1596799,3.5,354039
474.149231,4379526,10.9,311125
474.162196,1486219,3.2,390818
474.185557,3879829,9.6,330928
474.198785,2303898,5.4,336750
474.221934,4023204,9.9,321707
474.234978,2036649,4.7,300388
474.243109,1608109,3.5,306654
474.258498,2183603,5,337514
474.279384,2386876,5.6,341594
474.286456,3873727,9.5,304211
475.015972,3694830,9.1,308571
475.029181,1710836,3.8,341699
475.052368,18726142,49.1,311292
475.073518,3727622,9.2,297860
475.088756,21163276,55.6,305565
475.109879,4164885,10.3,284000
475.125118,19164444,50.3,311944
475.138338,2025249,4.6,303474
475.146248,3522852,8.6,318370
475.161468,33901868,89.5,306976
475.174602,2389808,5.6,327244
475.182733,3075380,7.4,339250
475.197842,21015866,55.2,312597
475.210968,2288959,5.3,358028
475.218962,2507075,5.9,291216
475.234242,14888265,38.9,303723
475.255406,3244370,7.9,325079
475.270651,5786968,14.6,298095
475.291584,1834337,4.1,348896
475.306749,1690471,3.7,323813
476.023709,4136594,10.2,312136
476.047652,1523356,3.3,261143
476.055689,3709599,9.1,331452
476.083941,3089067,7.5,328476
476.092102,5734062,14.5,322046
476.12041,1800890,4,357860
476.128458,4075197,10.1,315817
476.156826,1645257,3.6,347132
476.164838,8769228,22.6,301020
476.178046,1775826,4,330681
476.201278,5203676,13.1,323320
476.21427,1954529,4.4,330014
476.237598,4106987,10.2,322167
476.273933,2063098,4.7,333974
477.008005,1521964,3.3,332149
477.031649,9222197,23.8,302433
477.046963,1857084,4.2,333644
477.055172,1419583,3,184132
477.06799,25292868,66.6,308648
477.083151,2104907,4.8,220919
477.104383,25309268,66.6,299889
477.119622,1461594,3.1,164937
477.140764,24449122,64.3,305420
477.153647,2029416,4.6,175428
477.177103,26300530,69.2,304632
477.190182,2156664,5,304435
477.213503,21106818,55.4,294809
477.226606,1985159,4.5,309815
477.249917,11489424,29.8,300888
477.286336,3917984,9.7,316851
478.0207,3379666,8.2,324607
478.034854,1699800,3.7,336745
478.063349,1677796,3.7,266447
478.071313,6326759,16.1,320867
478.099777,2451955,5.8,342052
478.107672,6261238,15.9,315658
478.136006,1760770,3.9,335841
478.14406,6412806,16.3,308976
478.172452,1781265,4,336916
478.180434,6910485,17.6,316319
478.21685,4821540,12.1,304299
478.253263,3276339,7.9,319359
479.010703,1968495,4.5,319058
479.026073,2526070,5.9,314234
479.04723,17568638,46,309182
479.06249,4142981,10.3,304089
479.08363,27153294,71.5,305714
479.098978,3128212,7.6,312647
479.109747,1644952,3.6,359544
479.112703,1545626,3.3,386430
479.116857,1683355,3.7,406522
479.120036,26801052,70.6,297375
479.135321,2190755,5.1,201529
479.146194,2148264,4.9,296520
479.156421,27866028,73.4,305159
479.16171,1450414,3.1,459248
479.184934,1934776,4.4,260424
479.192805,23966652,63,299923
479.205848,1980865,4.5,358533
479.208192,1799105,4,313284
479.229156,15459274,40.4,303795
479.265589,7779290,19.9,321902
479.301964,3269609,7.9,298507
480.050686,4287778,10.6,330980
480.079098,1958189,4.4,293217
480.086997,5889329,14.9,319933
480.115439,2478397,5.8,325158
480.123343,6718784,17.1,332291
480.15174,2299724,5.3,350708
480.159794,6862159,17.5,309378
480.18819,1422171,3,174845
480.196093,6200670,15.7,288938
480.23248,4851054,12.1,309764
480.269125,1837437,4.1,304484
480.976457,1575589,3.4,342674
481.0186,1601718,3.5,328721
481.026499,5406394,13.6,319347
481.04179,4658880,11.6,285281
481.062903,22795976,59.9,300545
481.078169,6610639,16.8,307847
481.089035,1485524,3.2,308516
481.09926,27072216,71.3,290810
481.114476,4632286,11.6,273420
481.125263,1969891,4.5,339530
481.128029,1728740,3.8,371036
481.135696,27530982,72.5,298137
481.151057,3506926,8.6,196213
481.164015,38377204,101.4,298790
481.16803,3233525,7.8,228495
481.17207,24147702,63.5,298324
481.187387,3165949,7.6,309916
481.200444,3037954,7.3,276335
481.20848,17577734,46,302759
481.223853,2075404,4.7,274113
481.244888,9821973,25.4,297347
481.260451,1551131,3.4,266963
481.281287,5596964,14.1,318314
481.317618,3088179,7.4,321792
481.354019,1929027,4.4,326264
481.39041,1857874,4.2,274021
481.426635,1463649,3.1,353438
482.066211,5261421,13.2,323632
482.094505,1691769,3.7,373435
482.10266,6621308,16.8,289824
482.117927,1423234,3,276344
482.131263,1828488,4.1,260513
482.139054,6314123,16,285342
482.167424,10360983,26.8,295056
482.175446,6187163,15.7,303331
482.203593,1693606,3.7,265835
482.211821,4646058,11.6,289034
482.240015,1681077,3.7,318233
482.24821,2909369,7,355335
482.269224,1434818,3,282398
482.276536,1537733,3.3,344996
482.284543,1678536,3.5,326591
482.992054,1648112,3.4,407826
483.021039,3313149,7.6,324514
483.034356,1531906,3.1,266147
483.042165,9112069,22.3,300319
483.057477,9265676,22.7,307040
483.068184,1981968,4.3,354500
483.07857,24369684,60.9,304272
483.093844,8987163,22,296825
483.104527,2019871,4.4,390171
483.114945,25229860,63.1,300036
483.1302,6425130,15.5,293119
483.143497,2001968,4.3,217161
483.151357,22854196,57.1,304077
483.161009,12610103,31.2,307592
483.166599,5663290,13.6,295363
483.179744,4182591,9.8,207647
483.187718,16640578,41.4,309661
483.202979,4798025,11.4,265205
483.206293,3430986,7.9,317357
483.216099,2935374,6.7,285184
483.222539,7944785,19.4,349420
483.224253,10508882,25.8,384769
483.239394,4163160,9.8,280900
483.260435,8122977,19.8,288522
483.265511,6476387,15.6,300497
483.275634,3825255,8.9,262600
483.284766,8305259,20.3,303648
483.29683,5862000,14.1,293476
483.333264,4606592,10.9,329220
483.369604,3344015,7.7,316420
483.405934,2434206,5.4,284339
484.045643,1525674,3.1,369407
484.060834,2142641,4.7,320352
484.081921,4842426,11.5,180130
484.089128,1705404,3.6,278837
484.097235,2357696,5.2,270088
484.118295,5368777,12.8,308281
484.125476,1479628,3,397693
484.133544,1579983,3.3,280577
484.146626,1843156,3.9,300528
484.154636,5163992,12.3,314451
484.164475,3344348,7.7,329719
484.169969,1838558,3.9,369106
484.182826,2089444,4.5,341340
484.190923,3813351,8.9,322990
484.20622,1592814,3.3,333202
484.219314,1742835,3.7,292531
484.225734,1558518,3.2,345620
484.227539,2476023,5.5,392375
484.263946,1938950,4.2,310332
484.288135,2035216,4.4,313619
484.300284,2044949,4.4,276408
484.971598,2015023,4.4,327071
485.013475,1706304,3.6,283359
485.021548,1683524,3.5,290949
485.036746,8301898,20.3,304687
485.050071,1537104,3.1,287571
485.057863,12746067,31.5,312220
485.073103,13155673,32.5,289413
485.086796,1575263,3.2,352367
485.094229,19258722,48,304734
485.109474,11443561,28.2,301085
485.122861,2007406,4.3,216002
485.130581,17345906,43.1,301168
485.145843,9936248,24.4,302530
485.15906,3557758,8.3,305386
485.166976,13430145,33.2,304432
485.182231,9170311,22.5,293588
485.195347,3414413,7.9,284756
485.203364,8877456,21.7,308394
485.218577,9264534,22.7,343345
485.220243,2409879,5.4,371906
485.231838,1527708,3.1,218673
485.239785,8283552,20.2,309411
485.255001,6104486,14.7,293015
485.262658,2102185,4.6,364011
485.276093,7168431,17.4,233294
485.279522,16657840,41.4,304904
485.291455,3234229,7.4,278012
485.312529,5977534,14.4,307213
485.348882,11140557,27.4,310619
485.385152,2760157,6.2,303995
486.040224,2450160,5.5,341778
486.061098,2439929,5.4,341866
486.068422,1972988,4.2,324546
486.076344,3235583,7.4,299451
486.097497,3901192,9.1,316643
486.104568,1861387,4,296877
486.112916,2763534,6.2,283575
486.133981,3995415,9.4,317301
486.149177,2271518,5,332202
486.162349,2006819,4.3,369337
486.170312,2853670,6.5,306262
486.18559,2390317,5.3,323586
486.198838,2072882,4.5,267758
486.206763,2074934,4.5,323646
486.222101,2275132,5,369717
486.23501,1838402,3.9,310101
486.243196,2081605,4.5,344685
486.258302,1874763,4,350223
486.282889,3999574,9.4,321860
486.315796,1907556,4.1,353574
486.352248,3157875,7.2,349548
486.8986,1823833,3.9,374789
487.015944,3757194,8.8,323808
487.028754,1960335,4.2,210988
487.03708,2077843,4.5,289576
487.052344,15622297,38.8,310083
487.06549,1687711,3.5,278361
487.073478,10555554,26,313896
487.088747,17342632,43.1,307802
487.109893,11645106,28.7,309560
487.125135,14569656,36.1,301933
487.138373,2096830,4.6,298031
487.146283,9296065,22.8,304751
487.161546,13340871,33,301886
487.174627,3141837,7.2,290728
487.182663,5859536,14.1,277175
487.19794,14545111,36.1,301893
487.211,2839772,6.4,272500
487.219028,5925088,14.2,303816
487.234273,11751654,29,289503
487.255382,6138095,14.8,313896
487.270652,7547125,18.3,301205
487.291792,4727038,11.2,299242
487.306094,8769796,21.4,305499
487.328132,3640589,8.5,319254
488.055725,3590720,8.3,316957
488.076959,1699401,3.6,194711
488.083903,1888844,4,347654
488.092117,4401743,10.4,311150
488.113094,2186328,4.8,293646
488.120189,1536347,3.1,258837
488.128564,3448415,8,291950
488.141591,1670756,3.5,317514
488.149583,2400871,5.3,364209
488.164797,3751534,8.7,285710
488.177994,1800819,3.8,351679
488.20121,3968637,9.3,302451
488.214185,2199171,4.8,317018
488.222369,1846918,3.9,325825
488.237644,3828364,8.9,305411
488.258782,2169493,4.7,354184
488.27392,1782428,3.8,331808
488.309461,2680491,6,314273
488.602016,2165542,4.7,324928
489.008227,1585873,3.3,267269
489.031644,9520091,23.3,292772
489.044693,1909216,4.1,251862
489.052805,2175972,4.8,281967
489.065165,2504681,5.6,310146
489.068036,21324778,53.2,300769
489.089215,5344243,12.8,299449
489.101479,2308088,5.1,311692
489.104425,20186106,50.3,301055
489.125569,4841475,11.5,292215
489.140797,20333576,50.7,295528
489.154048,2485263,5.5,325339
489.161982,2986002,6.8,315091
489.177173,19186712,47.8,291325
489.190287,2569246,5.8,338483
489.198316,2921505,6.6,327013
489.21076,2040870,4.4,567728
489.213537,19297320,48.1,300240
489.226791,1606701,3.3,408917
489.23474,3230769,7.4,308268
489.249916,13071415,32.3,300435
489.271009,3357760,7.7,317536
489.286314,4940870,11.8,287676
489.303248,3037262,6.9,326200
489.307343,2124879,4.6,342152
490.034984,1971586,4.2,388986
490.06326,1956238,4.2,339314
490.071427,5399954,12.9,308262
490.099854,2110877,4.6,311751
490.107841,4689313,11.1,289910
490.136147,1627053,3.4,348797
490.14414,4724144,11.2,302882
490.1805,4816320,11.4,287346
490.19378,1573317,3.2,320105
490.216884,5342671,12.8,313636
490.229898,2283988,5,336762
490.253205,3740126,8.7,310663
490.599098,3130992,7.2,285011
490.802774,5705414,13.7,301069
490.999982,1508121,3.1,349875
491.010774,2362142,5.2,293377
491.026222,1608997,3.3,98930
491.044312,2560812,5.7,390910
491.047296,18044718,44.9,307904
491.062688,2757428,6.2,183565
491.083683,26150716,65.4,294949
491.099073,2069827,4.5,311272
491.104869,1717318,3.6,273935
491.109592,1673544,3.5,311446
491.120033,23267148,58.1,295795
491.153559,2262874,5,511990
491.156414,25519964,63.8,300898
491.169499,2143585,4.7,311611
491.192782,23242602,58.1,296353
491.205903,2218865,4.9,278652
491.229147,18442106,45.9,298645
491.242271,1941376,4.2,323164
491.265597,9987978,24.5,314534
491.302048,2460569,5.5,338389
491.802382,2190445,4.8,384142
492.050721,3955926,9.3,295998
492.079041,1737441,3.6,369143
492.087034,6381797,15.4,306048
492.11537,2168049,4.7,338824
492.123434,5167348,12.3,305562
492.151777,1612032,3.3,373113
492.159737,6564100,15.9,307990
492.196123,6529299,15.8,299552
492.22419,1589023,3.3,311271
492.232564,5216547,12.4,308441
492.268879,3051826,7,330194
492.596294,2033084,4.4,387268
492.799565,1493522,3,320162
492.979383,1776734,3.7,359214
493.026556,6744690,16.3,298766
493.041868,3081849,7,323899
493.062933,24464002,61.1,297463
493.078246,4056712,9.5,286056
493.096206,2346640,5.2,451987
493.099317,26790544,67,302650
493.114619,2685592,6,268995
493.125226,1866908,4,313687
493.135673,25946784,64.9,299713
493.15091,2127527,4.6,270484
493.164339,1655981,3.4,216898
493.17205,25086640,62.7,298555
493.187582,1826998,3.9,344115
493.200638,2068668,4.5,317186
493.20842,21760704,54.3,296313
493.221453,2027205,4.4,330192
493.244835,13028047,32.2,292240
493.257816,2136788,4.7,299586
493.281286,5013214,11.9,291305
493.317571,1668333,3.5,318386
494.066357,4959275,11.8,313617
494.094644,2206775,4.8,280884
494.102759,6153274,14.8,303661
494.130999,1991238,4.3,360194
494.139093,6736970,16.3,299036
494.167368,2658389,6,318246
494.175442,6233177,15,300108
494.20366,1806949,3.8,279962
494.211847,5907560,14.2,317292
494.24029,1560436,3.2,307810
494.248194,3060856,7,293326
494.284641,1868423,4,329824
494.619059,3678485,8.6,301348
494.992019,1857971,3.9,392057
495.021162,2300351,5.1,315369
495.042226,12430792,30.7,300750
495.057484,6170063,14.9,286085
495.075439,2209238,4.8,368052
495.078602,28003800,70.1,292818
495.093927,5684702,13.6,288995
495.104427,1661923,3.4,347264
495.11497,26873320,67.2,301711
495.130198,4217326,9.9,292503
495.143409,2895347,6.6,340916
495.151314,26258934,65.7,289539
495.166671,3590653,8.3,292326
495.179752,3427843,7.9,302123
495.187702,22892038,57.2,301157
495.203096,2860557,6.5,314448
495.216114,2812946,6.4,264611
495.224082,14618133,36.2,283586
495.239324,2255388,5,278242
495.260533,7663141,18.6,304348
495.296899,4583988,10.8,312815
495.333329,3176004,7.3,333164
495.369487,1598035,3.3,313922
495.406115,1656931,3.4,331798
496.045601,2557810,5.7,329978
496.060897,1668473,3.5,350120
496.07383,1836926,3.9,288268
496.081908,5580674,13.4,317258
496.097093,1517448,3.1,241875
496.110386,2253710,4.9,290945
496.11832,6434705,15.5,309359
496.146702,2161565,4.7,290991
496.1547,6301601,15.2,292402
496.183199,2031533,4.4,291356
496.191027,5646256,13.5,299035
496.219459,1890748,4,351760
496.227421,4456383,10.5,293404
496.263878,2287055,5,332817
496.616061,4257892,10,298643
496.971541,1618171,3.3,167118
497.007536,1630987,3.4,291367
497.013517,1697293,3.5,159404
497.021481,2912529,6.6,292851
497.036764,6174999,14.9,305749
497.050052,1881373,4,165660
497.057867,17314080,43.1,304740
497.073182,8354087,20.4,294889
497.084137,1726763,3.6,352640
497.094262,24678704,61.7,296118
497.109542,7332150,17.8,279463
497.120335,1725243,3.6,160191
497.130654,22819134,57,290828
497.14592,6650182,16.1,293018
497.159039,9195851,22.5,286956
