m/z,I,S/N,Res.
635.090041,9147454,30.8,285088
635.105451,1763646,5.2,326157
635.126413,7425086,24.9,256420
635.162854,6380605,21.2,274040
635.199305,5412924,17.9,260599
635.215887,1223995,3.3,182995
635.2357,3878971,12.5,242965
635.272426,2045753,6.2,261168
635.308583,1350201,3.7,288748
636.093531,2560547,8,325982
636.129677,2316322,7.1,273592
636.166303,2213409,6.7,309890
636.20228,1736224,5.1,263772
636.23889,1733663,5.1,353733
636.275265,1148574,3,309371
637.033025,1536520,4.4,372913
637.048788,1693575,4.9,245878
637.069228,5659655,18.7,267805
637.08439,3001350,9.5,303828
637.105714,8281094,27.8,279295
637.121511,2632709,8.2,268403
637.142022,6832133,22.8,273571
637.157082,2035716,6.1,287001
637.178408,5905412,19.6,281485
637.193665,1848323,5.5,304530
637.21482,4292610,14,282729
637.230306,1191682,3.2,353567
637.251372,3146241,10,318278
637.28751,1779968,5.3,283395
638.072517,1976040,6,180123
638.108997,2696679,8.5,291830
638.145417,1563622,4.5,253109
638.18154,1327589,3.7,307681
638.217952,1576420,4.6,325457
639.040149,1145033,3.1,360100
639.048701,1462729,4.2,295754
639.060844,1251785,3.4,442317
639.063983,3707849,12,330135
639.08502,6296520,21.1,274227
639.100311,3553736,11.5,254047
639.108681,1261767,3.5,114566
639.121359,7192519,24.3,285558
639.136621,3127750,10,273040
639.157857,4771782,15.8,173788
639.172886,2191813,6.7,206453
639.194239,4266949,14,287193
639.209605,1431876,4.1,214163
639.230446,3235779,10.4,279871
639.246013,1330627,3.7,326127
639.266983,1508802,4.3,283394
639.302998,1150913,3.1,188708
640.067146,1162663,3.1,231517
640.088248,2027943,6.2,310488
640.12492,1686309,5,253455
640.160667,1400228,4,192352
640.17602,1208996,3.3,363096
640.19728,1529251,4.4,236291
640.234176,1286306,3.6,379899
641.043209,2639750,8.3,344986
641.064595,2141573,6.6,165559
641.079525,5300101,17.6,303605
641.100469,5773188,19.3,291413
641.116014,4192131,13.7,257587
641.137089,4905859,16.2,261350
641.152291,3612546,11.7,278222
641.173348,3409793,11,269770
641.188699,3164545,10.1,288207
641.209967,2588032,8.1,285671
641.225158,2442111,7.6,298344
641.246164,2097023,6.4,342547
641.261699,2078334,6.3,294238
641.282491,1254781,3.4,340336
641.298182,1131645,3,435017
642.082407,1384800,3.9,384045
642.10377,1543264,4.5,222042
642.119189,1534303,4.4,341452
642.140686,1479774,4.2,348935
642.156104,1225566,3.3,283427
642.762778,1473607,4.2,298955
643.022182,1262909,3.5,326845
643.05583,1431356,4.1,390197
643.058895,4496188,14.8,287137
643.07998,2220347,6.8,241388
643.095163,6544187,22,278527
643.11642,3556666,11.5,254713
643.131639,5599033,18.7,293642
643.152856,2683705,8.5,310908
643.168005,4354872,14.3,290595
643.189072,1730359,5.1,209981
643.204402,3851575,12.5,265525
643.22487,1627190,4.7,170810
643.240647,2966325,9.4,266539
643.277113,1946420,5.9,306571
644.06223,1691157,5,268858
644.098163,2147604,6.6,341386
644.135438,1879826,5.6,380206
644.171631,1150737,3.1,234955
644.207522,1338384,3.7,303440
645.038115,2533615,7.9,285186
645.051795,1261294,3.5,213047
645.07442,7148269,24.1,306053
645.095972,1616620,4.7,178496
645.110705,7469804,25.2,280908
645.131524,6327019,21.2,254998
645.147139,5364458,17.9,249708
645.168007,1405417,4,243696
645.183436,4497129,14.8,262658
645.220004,3990247,13,281257
645.256195,2957542,9.4,273469
645.293089,1627108,4.7,316780
646.077912,2362052,7.3,311056
646.113992,2137794,6.5,348591
646.130866,2179266,6.7,187288
646.135496,1689025,5,299537
646.150585,1767105,5.2,307648
646.18676,1917119,5.8,379140
646.223588,1587390,4.6,299374
646.259346,1215676,3.3,300504
646.80423,2807973,8.9,285518
647.00348,1138589,3,430879
647.053649,3327130,10.7,224244
647.069358,1171226,3.1,282636
647.090095,8340121,28.3,276103
647.111558,1232792,3.4,378739
647.126393,6458007,21.7,304253
647.129006,2721431,8.6,435635
647.162952,5743254,19.2,274822
647.199093,4844180,16,282848
647.235831,3525779,11.4,244590
647.272061,2378129,7.4,231979
647.308221,1332111,3.7,293783
647.80371,1167994,3.1,347493
648.057344,1380975,3.9,392952
648.093522,2338925,7.2,245107
648.129955,1699179,5,314380
648.166453,1807466,5.4,314131
648.202339,1351144,3.8,227995
648.801643,1234509,3.4,253977
649.031993,1433411,4.1,246745
649.048426,1624130,4.7,305404
649.069387,6054465,20.3,283831
649.08512,1480513,4.2,255823
649.105709,8192576,27.8,276418
649.12126,1786175,5.3,253952
649.142124,6701630,22.5,266566
649.158009,1192765,3.2,262977
649.178503,5083709,16.9,273834
649.21502,4592187,15.1,283576
649.251376,3198009,10.3,274395
649.287745,1892919,5.7,180615
650.072984,1600531,4.7,389214
650.109192,2386450,7.4,294127
650.145127,1949712,5.9,264756
650.181661,1596430,4.6,234509
650.218445,1721356,5.1,358526
651.048725,2446309,7.6,284692
651.063848,2310628,7.1,279361
651.085014,7655908,25.9,306178
651.091238,1269219,3.5,491125
651.100316,2941411,9.4,282383
651.121413,7422434,25.1,289011
651.13658,2157025,6.6,212083
651.15769,5453280,18.2,257667
651.173224,1948383,5.9,286905
651.194175,4634078,15.3,255984
651.209377,1249245,3.4,333924
651.230446,3371484,10.9,290166
651.266773,2020827,6.1,215592
651.303792,1169369,3.1,461847
652.088966,1394355,3.9,230346
652.12553,2013105,6.1,224827
652.161079,1769903,5.3,288887
652.19804,1155629,3.1,208110
653.043739,2134404,6.5,363694
653.064405,2768771,8.8,255560
653.079768,3552130,11.5,287699
653.100743,6043009,20.2,255905
653.115944,3152256,10.1,283049
653.137236,4953983,16.4,240247
653.152478,2348414,7.3,246455
653.173726,3893629,12.7,241930
653.188804,1712252,5,246980
653.209867,3315579,10.7,242631
653.224987,1436539,4.1,239103
653.246382,2564474,8,276614
653.261792,1269625,3.5,268127
653.282915,1260664,3.5,244828
653.3026,1875319,5.6,311917
654.082922,1175887,3.2,369982
654.104258,1614670,4.7,237116
654.11979,1307981,3.6,214235
654.140646,1725516,5.1,283151
654.1772,1462090,4.2,330976
654.212978,1236296,3.4,400518
655.021979,1130783,3,178924
655.035434,1135646,3,422839
655.05896,3655453,11.9,285958
655.079908,3884316,12.7,282678
655.095242,4983067,16.5,272154
655.116318,5598490,18.7,298879
655.131647,3953945,12.9,298372
655.152732,3564312,11.5,242533
655.168087,2969879,9.5,256962
655.189142,2627350,8.3,245101
655.204229,2553877,8,259363
655.225584,2167572,6.6,289921
655.240758,1861395,5.6,236666
655.26166,1155474,3.1,259761
655.27721,1341457,3.7,337986
656.062335,1202408,3.3,386947
656.098762,1297126,3.6,307204
656.119741,1385445,3.9,166169
656.134803,1447140,4.1,199086
656.155804,1199843,3.3,305585
656.171188,1177570,3.2,328381
656.192515,1189345,3.2,402043
656.778668,2680001,8.5,346104
657.038293,2053299,6.3,368720
657.07111,1331634,3.7,319520
657.0745,5302450,17.8,290840
657.095511,3668144,12,287604
657.110915,5556400,18.7,260368
657.131951,2908334,9.3,267996
657.14723,4633774,15.4,277453
657.168143,2212012,6.9,312347
657.183578,4064428,13.4,334367
657.204929,1558186,4.6,372994
657.220232,2976938,9.6,265474
657.25661,2535080,8,284776
657.292621,1309478,3.7,242041
658.077419,1512058,4.4,359723
658.114502,2165368,6.7,292685
658.150456,1560182,4.6,364997
658.223275,1382002,3.9,360515
659.053894,3419204,11.1,259694
659.087053,1634370,4.8,521580
659.090109,6275138,21.3,242310
659.11125,1954369,6,289000
659.126551,6096960,20.6,285839
659.14724,1928767,5.9,267310
659.163063,4928574,16.5,280214
659.184097,1250365,3.5,293639
659.199216,3399740,11.1,238922
659.220115,1279803,3.6,352001
659.235832,3549242,11.6,281978
659.271797,2062392,6.3,289012
659.308304,1474102,4.3,181693
660.057554,1263627,3.5,322609
660.094361,1557513,4.5,218511
660.129887,2118151,6.5,260641
660.166198,1322757,3.7,187152
660.202974,1380611,3.9,160408
660.239577,1263873,3.5,309629
660.820029,1641951,4.8,407255
661.033676,1570771,4.6,287518
661.069718,4850641,16.2,256892
661.105929,7598031,25.9,284167
661.123066,1135822,3.1,425367
661.142108,5803981,19.6,266272
661.178546,4244938,14.1,237880
661.215059,4617160,15.4,316717
661.251266,3403206,11.1,232859
661.287723,1934788,5.9,307151
661.324481,1192642,3.3,199986
662.072659,1577110,4.6,269465
662.109195,2202004,6.8,302465
662.145158,1646481,4.9,279873
662.182059,1675663,5,186522
662.218949,1345421,3.8,270636
663.048802,2418524,7.6,303015
663.064573,1151323,3.1,169618
663.085136,6495066,22,260930
663.100355,1868633,5.7,272055
663.121428,7589719,25.9,297126
663.136939,1686358,5,231902
663.157748,5311317,17.8,268294
663.194331,4491091,14.9,264829
663.230619,3909457,12.9,298736
663.267186,2288719,7.1,229407
663.302993,1380044,3.9,204911
664.08822,2160925,6.7,245187
664.12469,1599387,4.7,197522
664.16123,1984792,6.1,312727
664.197617,1633046,4.8,348931
664.233665,1323796,3.7,313730
665.04384,1365218,3.9,394832
665.064137,4225761,14,285901
665.079365,1930976,5.9,226523
665.100731,6363871,21.6,253843
665.115751,2207454,6.9,276593
665.137092,5731037,19.3,256879
665.152616,1949147,5.9,303652
665.173482,5120730,17.2,283820
665.209754,3768024,12.4,256418
665.22531,1261271,3.5,202071
665.246365,2811094,9,263248
665.282804,2202323,6.8,346126
666.067405,1634978,4.8,387265
666.104116,2420384,7.6,365097
666.140565,1531550,4.5,327481
666.156189,1145501,3.1,389142
666.176657,1490588,4.3,300121
666.212988,1500313,4.3,390750
667.043267,1286245,3.6,375614
667.058935,2430052,7.6,320689
667.080061,4434531,14.7,292058
667.092173,1153634,3.1,524661
667.095312,2937954,9.4,238435
667.116436,5678689,19.1,253348
667.131773,2875487,9.2,290634
667.152597,5045854,16.9,301147
667.168268,1992029,6.1,242850
667.189126,3899484,12.8,280769
667.20459,1843803,5.6,297839
667.225553,2668633,8.5,307928
667.24122,1434200,4.1,361870
667.261439,1581143,4.6,218001
667.297937,1289045,3.6,323556
668.083549,1450019,4.2,332734
668.09889,1208354,3.3,214888
668.119628,1774624,5.3,290977
668.156176,1176606,3.2,224801
668.192109,1492252,4.3,255018
669.038558,1505957,4.4,159492
669.059485,1594339,4.7,248248
669.071214,1359843,3.9,459505
669.07465,3824611,12.6,263583
669.095714,4373985,14.5,257283
669.107503,1370080,3.9,461412
669.111001,4339168,14.4,258850
669.132183,4186591,13.9,264267
669.147363,3881438,12.8,297444
669.168404,3605468,11.8,250862
669.183722,3034075,9.8,301303
669.202042,1185754,3.2,518902
669.204932,2616282,8.3,312848
669.220287,2464729,7.8,244507
669.241369,1805528,5.4,232335
669.256587,1659863,4.9,392481
669.292743,1364436,3.9,380117
670.077754,1249441,3.5,357981
670.09915,1318815,3.7,393929
670.114359,1158046,3.1,249909
670.150374,1693084,5,309654
670.794445,2295410,7.2,249735
671.053664,2364768,7.4,245226
671.074892,1515615,4.4,294203
671.090169,5472606,18.4,257134
671.111213,3432797,11.2,259825
671.126651,4632924,15.4,281181
671.147724,2652506,8.4,283641
671.163066,4024665,13.3,291700
671.184,1685336,5,213290
671.199353,3397975,11.1,251255
671.220263,1586517,4.7,309550
671.235984,2907476,9.3,351981
671.268842,13694290,47.5,247889
671.272746,1686866,5,298908
672.056917,1344285,3.8,341097
672.093578,1624859,4.8,386990
672.11466,1290009,3.6,203838
672.129458,1515288,4.4,166047
672.203038,1442579,4.1,198983
672.272062,4552975,15.2,264827
673.066423,1554649,4.5,344155
673.069516,4355289,14.5,255392
673.090382,1260247,3.5,400482
673.106086,5179606,17.4,237777
673.126945,1600981,4.7,263250
673.142306,4572372,15.2,241155
673.178811,4159697,13.8,289481
673.214877,2842319,9.1,240926
673.251553,2577100,8.2,268168
673.265718,4676812,15.6,175544
673.287366,2082506,6.4,292542
673.325032,1259975,3.5,180428
673.430991,1226944,3.4,343019
674.072656,1433236,4.1,176514
674.109439,2060434,6.3,332173
674.14548,1272463,3.5,221320
674.181893,1427085,4.1,389540
674.217995,1472650,4.3,344496
674.269392,1703815,5.1,234842
675.048844,2430545,7.6,266314
675.08511,5945423,20.1,255269
675.121559,6684748,22.7,260988
675.142449,1122378,3,387255
675.157871,4566601,15.2,237168
675.194278,4052551,13.4,261900
675.230818,3444804,11.2,279876
675.267128,2138178,6.6,228758
675.30305,1143871,3.1,186058
676.088697,1658377,4.9,258931
676.125223,1937926,5.9,323439
676.161276,1548291,4.5,331120
676.197627,1444353,4.2,272204
676.270331,1173500,3.2,370843
677.041051,1157574,3.2,371134
677.064429,3610052,12,237995
677.079894,1525699,4.5,164736
677.100995,6460354,22.3,240920
677.13712,4790719,16.3,216185
677.152685,1225662,3.4,339345
677.173494,4050364,13.6,222574
677.188579,1112507,3,391016
677.209732,3555258,11.9,231469
677.246509,2997687,9.8,263486
677.282597,1898933,5.9,265708
677.318701,1312178,3.8,350738
678.068165,1182333,3.3,235762
678.104349,1889530,5.8,236531
678.140249,1788792,5.5,241356
678.177005,1833077,5.6,255325
678.213704,1214835,3.4,364976
678.249567,1315184,3.8,374967
679.059126,1164086,3.2,243463
679.080179,4513077,15.3,252489
679.095754,1974067,6.1,326773
679.116624,5997362,20.7,251349
679.131871,1638961,4.9,213564
679.153126,4052271,13.6,206868
679.168778,1219886,3.4,258347
679.189352,3755821,12.6,288554
679.225869,2842410,9.3,243020
679.240908,1294633,3.7,400085
679.262163,2215976,7,248599
679.298935,1295653,3.7,257202
680.083979,1274092,3.6,303320
680.098927,1268971,3.6,377766
680.119464,1777386,5.4,273321
680.15575,1632743,4.9,244571
680.228813,1129698,3.1,168612
681.037391,1276583,3.6,368524
681.05936,2539174,8.2,282867
681.074615,3126948,10.3,298359
681.095792,5314211,18.2,280937
681.11103,2996898,9.8,297708
681.128154,1131681,3.1,537633
681.131966,4566688,15.5,252648
681.147664,2566815,8.3,308018
681.168475,3617438,12.1,248632
681.183944,1857948,5.7,279188
681.204897,2942363,9.6,237661
681.220314,1568666,4.7,214570
681.241512,2329240,7.4,295937
681.256537,1210263,3.4,357399
681.277618,1363734,3.9,223986
682.077585,1205339,3.4,318589
682.099106,1430106,4.2,265745
682.11479,1314392,3.8,337443
682.135362,1565271,4.7,269634
682.172149,1514580,4.5,352914
682.208886,1352274,3.9,252786
682.244477,1111375,3,350639
683.05364,2177555,6.9,325959
683.074692,2933266,9.6,341147
683.090317,4124177,13.9,278453
683.111357,4241935,14.3,264520
683.126891,3335182,11.1,288300
683.147702,3379212,11.2,251061
683.16334,2553867,8.2,278028
683.184203,2694154,8.7,316651
683.199404,2613769,8.5,284053
683.220648,1971207,6.1,308872
683.235854,1899526,5.9,291536
684.0934,1328838,3.8,345872
684.115213,1199813,3.4,320552
684.1301,1558980,4.6,404545
684.151149,1327298,3.8,310056
684.166257,1338817,3.9,318795
684.809489,1383697,4,111604
685.069639,3112830,10.3,254443
685.090703,2186620,6.9,300788
685.105918,4526459,15.4,263221
685.12693,3065209,10.1,274609
685.142266,3834744,12.9,229228
685.155746,1258615,3.6,326495
685.163391,2001783,6.2,317283
685.178639,3193206,10.5,251873
685.199989,1523316,4.5,288786
685.215287,2618739,8.5,241979
685.236882,1119089,3.1,329103
685.250986,1816944,5.6,243442
685.288126,1240429,3.5,223155
686.109478,1692208,5.1,295406
686.145905,1370413,4,189598
687.04923,2483945,8,287781
687.085399,4961510,16.9,292728
687.106356,1962213,6.1,173681
687.121541,5235940,17.9,275210
687.142694,1286370,3.7,345822
687.158098,3546849,11.8,234831
687.194239,3426014,11.4,268707
687.230672,3028187,10,256914
687.267063,2327257,7.4,308203
687.303785,1168982,3.2,257204
688.088786,1668250,5,313470
688.124988,1606039,4.8,317329
688.23458,1565839,4.7,374428
689.064428,3274320,10.8,236742
689.100827,5605453,19.3,270135
689.121783,1270348,3.6,305002
689.137226,5698635,19.6,283004
689.173556,3742792,12.5,244194
689.209902,3343429,11.1,262497
689.246162,2993730,9.8,276925
689.282916,2370111,7.6,358652
689.318655,1102397,3,245555
690.104315,1996288,6.2,294951
690.140461,1759742,5.4,356314
690.176974,1745659,5.3,290872
690.249655,1231093,3.5,241573
691.043708,1553848,4.6,343844
691.060291,1157815,3.2,242752
691.080183,4327350,14.6,246961
691.095688,1358260,3.9,371322
691.116726,5070771,17.3,229044
691.13227,1146033,3.2,347875
691.152909,4773808,16.3,264646
691.189346,3653037,12.2,242552
691.225764,3384234,11.2,260633
691.261787,2573735,8.3,290617
691.298325,1674149,5.1,329651
691.441697,1110682,3,224763
692.083302,1529192,4.5,203394
692.111957,1196902,3.3,366915
692.120064,1852261,5.7,272772
692.156343,1541474,4.6,319801
692.186928,4776800,16.3,213923
692.229317,1161309,3.2,269436
692.688898,3365689,11.2,309136
693.059268,1515037,4.5,202050
693.075546,1692443,5.1,264401
693.096136,4893466,16.7,262073
693.111293,1484568,4.4,261512
693.132114,4722455,16.1,228476
693.147294,1267222,3.6,187547
693.168665,3506452,11.7,243552
693.186457,2399251,7.7,220629
693.205049,2998033,9.8,222524
693.241266,2678030,8.7,288701
693.277989,2181900,6.9,367167
693.687788,1934572,6,249239
694.098628,1235916,3.5,328298
694.135425,1484489,4.4,207514
694.172209,1306566,3.7,222789
694.281414,1138878,3.1,466190
695.054057,1985153,6.2,342727
695.075078,2779776,9.1,300071
695.09073,1906302,5.9,210044
695.111366,4281981,14.5,274923
695.126608,2888316,9.4,280237
695.147799,3959930,13.3,244916
695.163681,1809529,5.6,250493
695.184234,2971255,9.7,274957
695.19978,1936502,6,396990
695.220685,2568308,8.3,307018
695.237246,1380211,4,216557
695.256919,2002033,6.3,266597
695.264026,3478641,11.6,237283
695.293309,1776751,5.4,376473
696.114581,1604654,4.8,358970
696.150894,1741355,5.3,329513
696.187541,1148969,3.2,388665
696.267509,1311266,3.8,351045
697.040852,1123301,3.1,276103
697.069673,2485219,8,259570
697.090825,3155426,10.4,281601
697.105857,3458528,11.5,268706
697.126975,3844575,12.9,282037
697.142309,3040734,10,270874
697.163219,3206620,10.6,223468
697.178807,2370011,7.6,269937
697.200047,2187737,6.9,245151
697.215574,1667544,5,385675
697.236379,1659350,5,308837
697.251826,1419861,4.2,229777
697.273114,1178579,3.3,268224
697.288458,1340370,3.9,364786
698.109244,1366929,4,370116
698.130787,1302928,3.7,303415
698.14614,1563022,4.7,321841
698.748921,1199199,3.4,291104
699.04926,1644871,5.1,278090
699.069525,1242181,3.6,317790
699.085489,3505988,12,237815
699.106054,2465090,8.1,246093
699.121699,3729729,12.8,280811
699.142919,2270527,7.4,230760
699.158254,2868030,9.6,231047
699.178745,1705277,5.3,315360
699.194688,2788155,9.3,273227
699.216356,1177658,3.4,224154
699.230954,1770040,5.5,270277
699.267681,1959222,6.2,301510
699.303488,1251635,3.6,387725
700.088286,1377012,4.1,260907
700.124998,1310961,3.8,337793
700.161181,1115119,3.1,366857
701.064788,2652583,8.8,229045
701.0858,1235109,3.6,175680
701.101084,4223140,14.6,241435
701.12218,1345442,4,227209
701.13763,3976353,13.7,257020
701.158577,1425311,4.3,316880
701.173927,3366558,11.4,256619
701.192666,1318556,3.9,435852
701.210193,2655387,8.8,251323
701.246683,1953944,6.2,254733
701.282512,1918101,6.1,304533
701.31927,1214098,3.5,318209
702.103934,2116180,6.8,365800
702.14038,1402961,4.2,381006
702.177261,1221198,3.5,263365
702.213952,1149515,3.3,261732
703.043717,1519624,4.6,285078
703.080304,4207621,14.5,286925
703.116399,5024770,17.6,260632
703.153076,3851775,13.2,265200
703.18937,3066876,10.3,215871
703.225901,2844666,9.5,276407
703.261929,2070007,6.7,237126
703.298542,1361908,4,196854
704.119901,1683889,5.2,288917
704.156281,1322671,3.9,248163
704.193159,1322924,3.9,271062
705.059384,2028902,6.5,295067
705.095947,4072803,14,251424
705.132149,4615008,16.1,226846
705.168614,3352925,11.4,251202
705.204829,3004250,10.1,269647
705.241383,2549591,8.4,314857
705.277905,2267476,7.4,308861
706.099153,1719057,5.4,229650
706.135935,2047246,6.6,318663
706.172088,1129868,3.2,107748
706.244812,1160966,3.3,282129
707.054377,1188036,3.4,384769
707.075251,2750146,9.2,209392
707.091014,1753281,5.5,321254
707.111546,4270783,14.8,250338
707.127904,1153758,3.3,194111
707.147837,3343036,11.4,219100
707.163114,1558203,4.8,425588
707.184375,3007673,10.1,263719
707.220527,2323638,7.6,277315
707.256791,2309811,7.5,277885
707.293652,1564336,4.8,347315
708.07854,1335408,3.9,195747
708.115223,1317229,3.9,290231
708.151098,1250666,3.6,287952
709.054181,1531424,4.7,292378
709.069924,1914399,6.1,342163
709.09071,2999838,10.1,265095
709.106096,2235932,7.3,320036
709.126921,3656219,12.5,211431
709.142762,2173977,7,310646
709.163353,2410520,7.9,187837
709.179315,1701398,5.3,319956
709.199975,2422805,8,217797
709.236677,2024978,6.5,286691
709.273398,1769487,5.5,244900
709.28,3705358,12.7,246254
710.110672,1203402,3.5,223189
710.130796,1113544,3.1,332821
710.166709,1195717,3.4,171723
711.048833,1413501,4.2,296606
711.070414,1519995,4.6,295375
711.085411,2550138,8.4,247682
711.106505,3493240,11.9,252833
711.121867,2683767,8.9,310091
711.142605,2788725,9.3,221530
711.158227,2285428,7.4,250647
711.179278,1902450,6,243171
711.194348,1609329,5,196252
711.216392,1792879,5.6,301018
711.231027,1266542,3.7,286986
711.252186,1399148,4.2,384814
711.267162,1387371,4.1,412551
712.109907,1305637,3.8,313650
712.146189,1466146,4.4,287528
712.198243,1145886,3.2,355728
713.064684,2289366,7.5,243256
713.085284,1172308,3.3,225348
713.101196,3652819,12.5,299591
713.12208,2229969,7.2,250128
713.137731,3045072,10.3,250595
713.158647,1589198,4.9,229701
713.174205,1955533,6.2,174183
713.192335,1128395,3.2,345061
713.210534,1798858,5.7,218037
713.246377,1747143,5.5,234183
713.283045,1126084,3.2,245329
714.103952,1513856,4.6,313607
715.043786,1222193,3.5,392522
715.080268,3113518,10.5,240197
715.101845,1328685,3.9,279185
715.116784,3853867,13.2,264916
715.137827,1618986,5,336559
715.152982,3458088,11.8,311495
715.173466,1191719,3.4,271965
715.189806,2694693,9,259146
715.225936,2669602,8.9,325516
715.262167,1788447,5.6,186508
715.298525,1284380,3.8,315892
716.156691,1213652,3.5,382878
717.03656,1132939,3.2,405435
717.059497,1854345,5.9,259973
717.095939,3809158,13.1,244919
717.13263,3955587,13.6,269363
717.168912,3027840,10.2,255157
717.205174,2716029,9,244251
717.241335,1829242,5.8,268833
717.278135,1454967,4.4,347221
718.099269,1352498,4,300043
718.1361,1666862,5.2,298871
718.172612,1394219,4.2,226878
718.245762,1147941,3.2,308723
719.075288,2748127,9.2,337682
719.11158,4027100,13.9,243556
719.147447,2954969,9.9,349737
719.150681,5026521,17.6,275721
719.163524,1115864,3.1,272379
719.184096,2984662,10,266293
719.221019,2218707,7.2,267250
719.257024,2087632,6.7,241989
719.293546,1566157,4.8,198909
720.078914,1118091,3.1,348067
720.11501,1776776,5.6,266491
720.149808,2299013,7.5,214900
720.187547,1337985,4,342021
721.070193,1372727,4.1,391806
721.090936,3014197,10.1,285916
721.107206,1118003,3.1,144767
721.127513,3450930,11.8,225374
721.147641,2807344,9.4,182671
721.163555,3020847,10.2,262391
721.178917,1135661,3.2,341696
721.199722,2383916,7.8,219106
721.236362,2114601,6.8,224296
721.27262,1979429,6.5,301956
722.130263,1163997,3.4,235236
722.146147,1450459,4.5,148494
722.167697,1084121,3.1,344989
722.203199,1067094,3,277208
722.238759,1081555,3.1,179655
723.069835,1740941,5.6,245414
723.085727,1666443,5.3,236275
723.106605,3193226,11.1,284210
723.122183,1840008,6,238249
723.142623,2675590,9.1,237495
723.158402,1805701,5.8,344981
723.179058,2447747,8.3,147318
723.215347,1964416,6.4,281542
723.251981,1302653,3.9,276406
723.28846,1430138,4.4,292467
725.064784,1422306,4.4,320344
725.086065,1836768,5.9,225545
725.101083,2245855,7.5,280534
725.122438,2311901,7.7,260582
725.137188,2162396,7.2,231479
725.158701,2419930,8.2,220930
725.173617,1720281,5.5,199143
725.195194,1436631,4.4,189180
725.231365,1468372,4.6,218569
725.318619,1281740,3.8,439121
725.448612,3308737,11.5,288881
726.452682,1138795,3.3,192610
727.043923,1092152,3.1,202096
727.080305,2235445,7.5,162891
727.100865,1826099,5.9,237474
727.116514,2397746,8.1,219237
727.137475,2127408,7,295236
727.153171,2597423,8.8,271486
727.174673,1458733,4.5,274806
727.189852,1964587,6.4,287671
727.225879,2163240,7.2,274710
727.262401,1392165,4.3,284052
728.120422,1204443,3.6,337993
728.193162,1185237,3.5,396050
729.059592,1249930,3.7,211557
729.096235,2843527,9.8,244623
729.115663,1075845,3.1,148979
729.132554,2794372,9.6,217016
729.169193,2024320,6.7,197818
729.205291,2102141,7,268140
729.24178,2073466,6.8,272283
730.099618,1643824,5.2,374193
731.075291,2226907,7.4,155272
731.111477,3716824,13.1,278139
731.148136,3231445,11.2,265427
731.184522,2397906,8.1,229874
731.220307,2447567,8.3,259300
731.257148,1524427,4.8,252021
731.29398,1076424,3.1,263631
732.114748,1462913,4.5,244935
733.055055,1153070,3.4,346720
733.08738,1106220,3.2,343256
733.091058,2718507,9.3,221252
733.127229,3022888,10.4,229543
733.163272,2415141,8.1,306276
733.200208,2348066,7.9,240682
733.237226,2540575,8.6,282217
733.272962,1701915,5.4,183216
733.309371,1192472,3.5,312389
734.130086,1441232,4.5,361831
735.069864,1460094,4.5,248766
735.085956,1307005,3.9,306668
735.106155,2995579,10.3,225528
735.122488,1067385,3,217360
735.142713,2715000,9.3,228796
735.179414,2579828,8.8,236013
735.215509,2372465,8,266380
735.251868,1835374,5.9,318679
736.18301,1197340,3.5,316418
737.085917,1946829,6.4,262561
737.100826,1995467,6.6,301666
737.122255,2901193,10,270506
737.137574,1362632,4.2,252785
737.15827,2046150,6.7,207991
737.174427,1393093,4.3,325504
737.19518,2008259,6.6,272011
737.231545,1682880,5.4,264514
737.268534,1183676,3.5,143250
739.080748,1877020,6.1,353898
739.102026,1685018,5.4,247971
739.116858,1945625,6.4,346137
739.13825,1717015,5.5,220125
739.153232,1731734,5.6,231325
739.174317,1767956,5.7,234433
739.189769,1098259,3.2,230023
739.210566,1436433,4.4,239776
741.059971,1567597,4.9,271392
741.096085,2486121,8.4,324877
741.116823,1344872,4.1,158681
741.13266,2045798,6.7,252527
741.153178,1545316,4.8,268613
741.169058,1716835,5.5,216886
741.205595,1695584,5.4,162570
741.241558,1807708,5.8,365101
743.075099,2260665,7.6,299188
743.111711,2427574,8.2,203480
743.132466,1231796,3.7,241636
743.148105,2425267,8.2,220629
743.18413,2026159,6.7,227927
743.220727,1820588,5.9,233315
743.29322,1078438,3.1,199024
745.091268,2746885,9.4,235817
745.127216,2300417,7.7,196413
745.163808,2127358,7.1,226563
745.201295,1937403,6.3,141687
745.236722,1492856,4.6,217603
745.273655,1315828,4,311207
747.070998,1256787,3.9,199467
747.106488,2696528,9.5,268147
747.143307,2668876,9.4,262435
747.179499,1590857,5.2,220015
747.216265,1427270,4.5,222852
747.252715,1384258,4.4,318538
747.288789,1286207,4,326478
747.325112,1079868,3.2,359570
748.109401,1159925,3.5,372052
748.146127,1169138,3.5,405976
749.085863,1759389,5.8,247159
749.122386,2876570,10.2,245726
749.158648,2269847,7.8,278320
749.194623,1831571,6.1,246767
749.231523,1719952,5.7,267744
749.267692,1220749,3.7,225083
749.304742,1347209,4.2,372891
751.079993,1409001,4.5,200404
751.101258,2091495,7.1,201110
751.116894,1562085,5.1,177060
751.137818,1996771,6.8,185146
751.153964,1266402,3.9,327850
751.174267,2056160,7,277101
751.212209,1297117,4,253262
751.246985,1584857,5.1,247499
751.263079,1072856,3.2,350319
753.080711,1229619,3.8,293261
753.096314,1721649,5.7,268962
753.11716,1546032,5,232240
753.132256,1462062,4.7,223753
753.153666,2012972,6.8,299816
