m/z,I,S/N,Res.
531.237406,1114573,3.1,386533
531.260439,3499209,11.7,319706
531.296807,2419906,7.8,369768
531.329153,2111676,6.7,345681
532.081921,2062898,6.5,368566
532.118265,2161708,6.9,386402
532.154584,1732133,5.3,360860
532.191111,1637919,5,408689
532.227552,1325080,3.8,396694
532.263967,1139729,3.2,151614
532.849868,2344872,7.5,337979
533.021466,2552713,8.3,347886
533.054929,1758083,5.4,421805
533.057844,8220547,28.8,327867
533.094196,9598844,33.8,327077
533.115327,1319288,3.8,343613
533.127709,1331574,3.9,299387
533.130584,8083318,28.3,330054
533.164016,1450864,4.3,455063
533.166936,7575407,26.4,328884
533.200764,1315689,3.8,560263
533.203399,6674281,23.2,321205
533.239694,4953954,17,305980
533.276324,2785116,9.1,356770
534.061166,1863376,5.8,372389
534.097566,2441930,7.9,347941
534.133794,1665220,5.1,316494
534.170261,2223293,7.1,351310
534.206679,1777335,5.5,402328
534.243295,1468592,4.4,401993
534.279523,1539242,4.6,313172
535.037115,4239910,14.4,322274
535.073468,9926175,35,336066
535.088636,1514525,4.5,295610
535.109879,9635353,33.9,316770
535.124895,1406487,4.1,404287
535.143528,1997331,6.3,482917
535.146287,8896019,31.2,291873
535.179897,1463309,4.3,436784
535.18266,7513613,26.2,309242
535.219061,5768710,19.9,295214
535.25545,3534336,11.8,345706
535.291827,1919482,6,349668
536.077052,2464115,8,348546
536.112985,2425197,7.8,291785
536.149623,2128742,6.7,309818
536.185929,2194784,7,334258
536.222296,1263450,3.6,372292
536.84471,4330736,14.7,337934
537.016367,1269971,3.6,363033
537.031557,1725137,5.3,343798
537.052741,5846221,20.2,325771
537.068383,1718986,5.3,375764
537.089145,9942215,35,316320
537.104164,1573572,4.7,321035
537.125531,8719553,30.6,318375
537.140918,1644734,5,322860
537.15937,2106555,6.7,451519
537.161938,7929019,27.7,321947
537.198335,6919349,24.1,312548
537.226728,1164464,3.3,403073
537.234665,4520111,15.4,332833
537.271005,2387112,7.7,348304
537.844036,1513033,4.7,361370
538.055913,1482277,4.5,401797
538.092471,2895903,9.8,343768
538.128846,2258969,7.4,369966
538.165434,2309651,7.6,327784
538.201768,1432077,4.4,159705
538.238013,1476103,4.5,309816
538.841343,1337252,4,434327
539.03207,1823109,5.8,287259
539.047177,2353026,7.8,297067
539.068454,7705471,27.7,308557
539.083681,2996092,10.2,320497
539.102392,1590137,4.9,348603
539.104804,8751993,31.6,314583
539.120072,2440054,8.1,297266
539.138412,1323891,4,408670
539.141154,8434547,30.4,312094
539.156333,1706352,5.4,280275
539.177547,7136109,25.6,336606
539.192976,1410410,4.3,313279
539.205731,1345384,4,282798
539.213876,4660071,16.4,327396
539.229405,1132389,3.2,387843
539.250255,3120993,10.6,320502
540.071742,1762012,5.6,313266
540.108098,2015958,6.5,381413
540.144387,2755281,9.3,337598
540.180986,1886923,6,324464
540.217239,1349829,4,359077
540.885685,1817690,5.8,335999
540.997484,1107528,3.1,329252
541.026506,1652292,5.2,313012
541.039815,1156418,3.3,262879
541.047477,3420736,11.8,320167
541.062974,4337214,15.2,315624
541.084013,7397947,26.6,319579
541.099264,4089400,14.3,310753
541.120464,7137845,25.6,324467
541.135787,3514930,12.1,326292
541.156839,6261295,22.3,331479
541.17204,3014189,10.2,287899
541.185025,1377835,4.2,383515
541.193238,4193833,14.6,310298
541.208475,1911847,6.1,344354
541.229596,2386468,7.9,305169
541.244897,1548321,4.8,338093
541.258038,1437215,4.4,352383
541.265897,1463838,4.5,379159
541.30242,1161240,3.3,298787
542.087336,1730973,5.5,338172
542.102542,1240474,3.6,376760
542.123639,1777047,5.6,324020
542.139077,1130389,3.2,297262
542.160182,1746833,5.5,377491
543.042182,3997961,13.9,293863
543.063152,3724550,12.9,291515
543.078521,5617924,19.9,301124
543.099642,5169408,18.3,308803
543.114959,5986558,21.3,317115
543.135979,4854011,17.1,297175
543.15137,4627704,16.3,284586
543.172466,3406069,11.7,324645
543.187655,3644659,12.6,331370
543.208699,1891567,6.1,346897
543.224231,2447085,8.1,308551
543.245058,1312490,3.9,329837
543.260463,2673895,9,319401
543.27341,1238501,3.6,348487
543.278572,1319653,3.9,387275
544.045646,1216112,3.6,431983
544.081938,1658474,5.2,301579
544.103162,1504871,4.6,317901
544.118261,1494373,4.6,312884
544.139438,1203041,3.5,243517
544.154737,1206111,3.5,313041
544.19078,1217626,3.6,320249
544.298932,1113929,3.2,325445
545.021476,2138077,7,363127
545.034585,1078491,3,318548
545.057784,6449112,23,298573
545.078893,2257364,7.4,272645
545.094172,7612370,27.4,300678
545.115281,2864591,9.7,294027
545.130597,6455245,23.1,301960
545.15152,2520522,8.4,322155
545.166912,5543879,19.7,316124
545.179982,1352645,4.1,335162
545.188015,1474500,4.5,355774
545.203354,5005250,17.7,322125
545.224628,1270719,3.8,362459
545.239745,4067260,14.2,329182
545.276021,3053495,10.4,292394
546.061364,1457987,4.5,354012
546.097508,2202941,7.2,297284
546.134099,1461816,4.5,219993
546.170526,1372979,4.1,298796
546.206742,1218861,3.6,377869
546.24336,1421608,4.3,358718
546.279761,1125667,3.2,419449
546.865237,1232077,3.6,304297
547.037103,3453620,11.9,314407
547.058139,1070769,3,299624
547.073457,8138415,29.3,298582
547.094665,1561772,4.8,224583
547.109803,8650410,31.2,298855
547.14618,7247525,26,298809
547.182539,6973087,25,300312
547.218907,4797082,16.9,286072
547.255355,3723925,12.9,301009
547.291902,2616976,8.8,310808
548.039915,1254948,3.7,303116
548.076693,2227743,7.3,361653
548.113199,1887770,6.1,330198
548.149936,1716244,5.4,319156
548.186093,1820687,5.8,355472
548.222326,1696266,5.3,306578
548.258615,1442309,4.4,284525
549.016132,1440666,4.4,354190
549.05277,6638997,23.8,286254
549.068249,1101842,3.1,182330
549.089146,9459087,34.3,281363
549.125473,8867210,32.1,298249
549.136707,1091721,3.1,293053
549.161869,7378309,26.5,303595
549.198241,6598016,23.6,305851
549.234616,5260667,18.6,317630
549.270947,2975094,10.1,313261
549.307182,1569649,4.9,296252
550.055793,1646856,5.2,324543
550.092352,2922755,9.9,335997
550.128718,2238206,7.4,289636
550.165139,1965817,6.3,271122
550.20151,1856756,5.9,290198
550.238227,1305839,3.9,246399
550.27439,1241834,3.7,360930
550.769502,1081766,3.1,340715
550.860287,5332122,18.9,294005
551.031768,1969794,6.4,303532
551.047253,1236864,3.6,314949
551.068261,7679101,27.6,286873
551.083625,1575035,4.9,270988
551.104681,8526968,30.8,297006
551.120034,1789046,5.7,348713
551.141129,7496819,26.9,293352
551.156572,1596273,5,269213
551.177468,7543918,27.1,309499
551.213922,5131369,18.1,292230
551.250268,3314788,11.4,291869
551.278847,1387872,4.2,283199
551.286527,1809503,5.8,319109
551.859957,1788946,5.7,294501
552.071684,1726965,5.5,358714
552.108139,1814512,5.8,278965
552.144511,2049003,6.7,277987
552.180941,2184166,7.2,338009
552.217242,1515745,4.7,267597
552.577695,1537457,4.8,335213
553.026688,1110901,3.2,394547
553.047666,3793779,13.2,294023
553.062811,2238321,7.4,275225
553.084087,7441262,26.7,284039
553.099488,2500972,8.3,305356
553.120395,7142249,25.6,303742
553.135786,2397031,8,270658
553.152313,1068901,3,431201
553.156801,6681444,23.9,288791
553.172397,1817954,5.8,302081
553.193077,5237599,18.5,277603
553.208503,1098077,3.1,287155
553.229502,3023706,10.3,323933
553.257848,1339735,4,320552
553.265954,1941846,6.3,326245
554.087335,2048233,6.7,327646
554.123386,1465829,4.5,251999
554.159908,1915616,6.2,290862
554.196423,1234395,3.6,325592
554.574491,1657002,5.2,331509
554.901499,1831040,5.8,344794
555.042195,2368109,7.8,335845
555.063271,4288107,15,290379
555.07845,3423849,11.8,271937
555.09968,5868134,20.9,312808
555.114925,3384932,11.6,279469
555.136012,5556834,19.7,317709
555.151386,2849375,9.6,303975
555.172409,4334173,15.2,289292
555.187573,1602139,5,307316
555.201008,1124697,3.2,339444
555.208915,3374680,11.6,303110
555.224046,1242198,3.7,293754
555.245225,1709139,5.4,330082
555.281776,1293135,3.8,140372
556.082012,1304040,3.9,374564
556.103025,1840102,5.9,284922
556.13942,1698785,5.4,305956
556.175741,1563612,4.9,292971
556.571988,1264810,3.7,311859
556.992169,1075829,3,293587
557.021611,1470322,4.5,320671
557.042931,1209199,3.5,317348
557.057894,4190573,14.6,307525
557.078944,3500394,12.1,311871
557.094217,5448041,19.3,292376
557.115381,4071782,14.2,307278
557.130512,4361572,15.3,290654
557.151604,2803553,9.5,292284
557.166884,3089759,10.5,297357
557.188142,2519389,8.4,317528
557.203256,2613083,9.1,308796
557.224565,1792344,5.9,334219
557.239845,2184534,7.4,325831
557.276054,1078866,3.1,305904
558.061131,1049840,3,327939
558.097787,1550059,5,298790
558.118555,1216233,3.7,378453
558.134108,1185511,3.6,384161
558.155053,1140452,3.4,341000
558.206871,1231582,3.7,325124
558.568799,1243313,3.8,362563
558.594577,2713774,9.4,324035
559.037006,2840696,9.9,327411
559.073509,5503092,20.2,298300
559.09457,2611313,9,303453
559.109855,5382255,19.7,303788
559.130814,2055789,6.9,304357
559.146244,5101675,18.6,306129
559.167223,1779816,5.8,344402
559.182535,4066406,14.6,296507
559.203731,1524324,4.9,337049
559.218931,3334242,11.8,301583
559.25547,2930781,10.3,311707
559.291771,1217625,3.7,381307
560.076706,1779706,5.8,324192
560.113118,1538038,4.9,337112
560.149358,1360881,4.2,330458
560.185771,1277677,3.9,328854
560.591561,3728316,13.3,315363
561.052714,4471685,16.2,296078
561.08904,6338433,23.4,294407
561.110346,1349502,4.2,383175
561.125557,6840189,25.3,298781
561.146213,1194874,3.6,304356
561.161857,5578616,20.5,313857
561.198256,4290420,15.5,334297
561.234825,3228528,11.4,298967
561.271094,2715499,9.4,319751
561.284318,1121130,3.3,336463
562.056141,1402639,4.4,321083
562.092441,2223371,7.6,310946
562.129001,1888518,6.3,302198
562.165135,1601026,5.2,247205
562.201951,1430782,4.5,329179
562.237982,1158649,3.5,273372
562.588748,3093201,10.9,291242
563.017378,1113503,3.3,217163
563.032053,2246813,7.6,297901
563.068445,5662361,20.8,290453
563.104864,6512277,24.1,297895
563.138687,3163793,11.2,233750
563.141208,6002321,22.1,296735
563.177641,4889228,17.8,302900
563.213917,3742344,13.4,289525
563.250271,3080836,10.9,320716
563.286558,1491072,4.7,350861
564.071856,1487910,4.7,302725
564.108162,1408289,4.4,284150
564.144402,1817117,6,343080
564.180974,1664537,5.4,268846
564.217003,1465877,4.6,314351
564.253793,1049105,3,432531
564.58561,1833451,6.1,342079
564.785125,1227988,3.7,294537
564.876034,3058122,10.8,304775
565.047631,3743159,13.4,314909
565.062977,1125301,3.3,376761
565.084137,6534579,24.1,297812
565.099505,1321137,4.1,314454
565.120471,6196655,22.8,280701
565.136024,2159533,7.3,299101
565.154103,1348011,4.2,466456
565.156898,5455275,20,300526
565.172469,1340841,4.2,339522
565.193208,4720039,17.2,304331
565.229496,3673506,13.1,316573
565.257735,1152415,3.4,379163
565.265886,2390430,8.2,308853
565.302471,1199002,3.6,369630
565.875365,1087578,3.2,363039
566.08735,1731906,5.7,339358
566.123954,1633598,5.3,371943
566.160219,1624890,5.3,313919
566.19637,1362742,4.2,393176
566.220763,5479732,20.1,288146
566.232754,1048882,3,350268
567.027137,1212634,3.7,345528
567.042441,1295576,4,329722
567.063379,4680918,17,316007
567.078559,1930452,6.4,241798
567.099721,6034642,22.2,317400
567.114968,1933520,6.4,300087
567.136088,5561550,20.4,296401
567.151268,1380812,4.3,224302
567.172549,5090506,18.6,301721
567.187998,1221832,3.7,332610
567.208725,3501254,12.5,281270
567.224109,2198724,7.5,286851
567.245158,2158786,7.3,292631
567.281578,1041086,3,374792
568.066371,1150824,3.4,323444
568.103009,1442660,4.6,298696
568.139646,1487968,4.7,311519
568.175585,1166941,3.5,407441
568.917095,1044492,3,320979
568.992858,1088004,3.2,306275
569.042641,1515519,4.8,321853
569.054872,1224702,3.7,360797
569.058073,2409469,8.3,342655
569.079054,4230139,15.3,281313
569.094344,3084281,10.9,314117
569.115365,4038647,14.5,294166
569.130506,2446837,8.4,278497
569.151707,3991539,14.4,294666
569.167108,1858033,6.2,348964
569.188054,3026927,10.6,299460
569.203442,1091054,3.2,432098
569.224485,1992171,6.7,317527
569.261103,1388519,4.3,350786
570.061016,1056914,3.1,303363
570.155338,1100424,3.2,343951
571.037226,1965355,6.6,301506
571.058322,1655593,5.4,327291
571.073517,3328807,11.8,292813
571.094665,3250981,11.5,276008
571.109936,3213091,11.4,305986
571.131088,2680609,9.3,322857
571.14625,2599712,9,334151
571.16738,2275613,7.8,309224
571.182739,2086684,7,347391
571.203741,1614105,5.2,324654
571.219113,1870104,6.2,291687
571.240233,1228566,3.7,355329
571.276561,1132050,3.4,328187
571.312964,1090574,3.2,300640
572.134387,1224888,3.7,396745
572.149412,1290423,4,333043
573.049459,1089114,3.2,337436
573.052838,3272282,11.6,296521
573.074121,1383767,4.3,288900
573.089147,4416086,16,310863
573.110294,2268756,7.7,342830
573.125528,3942994,14.2,298788
573.14644,1585232,5.1,274931
573.161955,3073614,10.8,287854
573.182802,1527884,4.9,342031
573.198425,2890315,10.1,326098
573.234609,2596423,9,301595
573.271194,1071683,3.1,355191
574.092517,1607151,5.2,349299
574.128966,1055211,3.1,340513
574.165321,1077992,3.2,230839
575.031844,1814416,6,283733
575.06847,4477325,16.2,275791
575.089841,1056138,3.1,244987
575.104909,4852105,17.7,304057
575.141209,3980677,14.3,304007
575.177601,3628418,13,283424
575.213829,2361726,8.1,274237
575.250345,2392442,8.2,305361
575.286798,1372535,4.3,332747
576.071966,1219368,3.7,304729
576.108059,1332004,4.1,164569
576.14482,1361697,4.2,309504
576.180836,1629469,5.3,313340
576.217322,1052441,3.1,364329
576.253736,1081110,3.2,338257
577.047767,3032263,10.7,308050
577.084091,6232260,23,300473
577.120459,5161152,18.9,296876
577.156832,4515005,16.4,289258
577.193269,3861689,13.9,314469
577.229641,3241141,11.5,316775
577.266032,2116274,7.4,326027
578.08748,1666657,5.6,353224
578.123578,1047389,3.1,278238
578.160101,1478234,4.8,348788
578.196429,1178710,3.6,364708
578.800908,2462748,8.7,317483
578.891549,1341459,4.3,336674
579.063361,4105218,15.3,310935
579.078636,1367553,4.4,329851
579.099706,6012927,22.8,279336
579.114761,1158141,3.6,307796
579.136074,4868091,18.3,294375
579.17263,4479992,16.7,296521
579.208953,4004852,14.9,305277
579.245281,2619376,9.4,282663
579.281737,1317357,4.2,343929
580.066073,1127841,3.4,324001
580.10322,1593758,5.3,286912
580.139648,1642394,5.5,330874
580.176145,1046935,3.1,316516
581.042837,1793348,6.1,341060
581.057895,1772866,6,267189
581.078888,5095233,19.2,297051
581.094223,1624895,5.4,322603
581.115342,4816701,18.1,284001
581.130181,1307451,4.2,255428
581.14936,6315834,24,290851
581.151912,3857209,14.3,286342
581.16713,1325880,4.2,290976
581.188174,4268854,15.9,300089
581.203377,1102644,3.3,366003
581.224487,2811699,10.1,343997
581.261188,1626927,5.4,328367
581.297344,1158444,3.6,389382
582.082334,1429729,4.6,306801
582.118696,1366750,4.4,325697
582.155068,1607386,5.4,116400
582.1912,1244375,3.9,286600
583.037173,1448583,4.7,336365
583.058363,2331269,8.2,295459
583.073508,2937988,10.6,267482
583.094615,4601474,17.2,288290
583.110061,2504320,8.9,291071
583.130999,4242047,15.8,293355
583.146368,3539581,13,256844
583.167375,3455611,12.7,311773
583.182652,1642617,5.5,307831
583.203852,2424440,8.6,335553
583.218973,1174134,3.6,260900
583.239966,1535604,5.1,278941
583.276521,1159793,3.6,363019
584.097966,1265188,4,394488
584.134423,1364513,4.4,342229
584.170614,1298461,4.1,334622
585.05301,2014667,7,296499
585.073851,2894281,10.5,284843
585.089125,3241416,11.8,270369
585.110243,3474886,12.8,285126
585.125589,2657733,9.5,236829
585.146699,3175875,11.6,302104
585.162106,2236865,7.8,321817
585.182849,2440639,8.7,286025
585.19832,1971646,6.8,308687
585.219521,1639868,5.5,351980
585.234555,1479098,4.8,167580
585.271486,1059767,3.2,349871
586.092525,1140075,3.5,336180
586.837122,1274151,4,297875
587.032248,1680661,5.6,268716
587.068356,3553554,13.1,286717
587.089594,1706768,5.7,160555
587.104672,3990799,14.8,290724
587.125938,2316045,8.2,295858
587.141083,3287307,12,287649
587.162093,1382665,4.5,306689
587.177526,2693384,9.7,302546
587.198743,1066502,3.2,355110
587.213944,2198789,7.7,293227
587.250591,1369857,4.4,292461
588.071752,1167542,3.6,272393
588.108332,1100979,3.3,375267
588.144384,1040304,3.1,301925
588.180975,1070253,3.2,248651
589.047696,2534494,9,309098
589.08416,4773979,17.9,280690
589.105042,1107545,3.4,297634
589.12049,4230232,15.8,278704
589.156974,2971732,10.8,265299
589.193195,3463249,12.7,272158
589.229612,2634830,9.4,311597
589.266068,1351754,4.3,337466
590.087685,1187328,3.7,241002
590.160333,1212410,3.8,223401
590.196466,1204726,3.8,376649
590.232934,1172979,3.6,370202
591.063344,4305833,16.1,268951
591.099623,4620197,17.3,280444
591.136018,3686306,13.6,285940
591.172402,3526559,13,289223
591.208868,2698140,9.7,311284
591.245311,2422680,8.6,274636
592.103493,1536331,5.1,284686
592.139615,1728328,5.8,321730
592.176123,1026629,3.1,266850
592.212173,1132866,3.5,348193
592.816625,2976524,10.8,302804
593.042801,1175032,3.6,248842
593.058117,1016310,3,314738
593.079075,4119285,15.3,275437
593.094521,1108723,3.4,271755
593.115428,4111089,15.3,289947
593.130526,1402096,4.5,282631
593.151765,4463342,16.7,301257
593.188183,3313387,12.1,277529
593.224444,2631400,9.4,296680
593.260783,1655524,5.5,294674
593.816198,1305523,4.2,289426
594.11905,1094296,3.3,355513
594.155376,1319061,4.2,288573
594.191538,1735314,5.9,325846
595.058307,2748997,9.9,301849
595.073653,1212484,3.8,374394
595.094726,4149826,15.4,266922
595.110056,1457728,4.8,273077
595.131031,3755583,13.9,262763
595.146091,1014077,3,302823
595.167434,3398203,12.5,263631
595.203898,2752056,9.9,289814
595.240275,1742389,5.9,251274
595.611035,1063956,3.2,274109
596.097959,1256681,4,270059
597.038171,1135510,3.5,292196
597.052905,1897877,6.5,316390
597.074023,2825619,10.2,290577
597.089376,1942930,6.7,289898
597.110259,3930512,14.6,291196
597.125771,1488270,4.9,296675
597.146737,2520973,9,277362
597.162076,1621387,5.4,249451
597.183267,2280329,8,275850
597.21956,1823622,6.2,294993
597.255902,1074563,3.2,396197
598.077104,1230651,3.9,345720
598.113286,1158199,3.6,239883
598.580548,1126414,3.4,251388
599.032259,1070311,3.2,342764
599.068544,2252003,7.9,329834
599.089651,1918177,6.6,269126
599.104945,2371808,8.4,289243
599.125971,2025694,7,230877
599.141236,2195165,7.7,297194
599.162572,1860827,6.4,315558
599.177697,1560794,5.2,326355
599.198718,1982680,6.8,293007
599.235117,1214165,3.8,368170
600.071377,1021323,3.1,203496
600.852785,1538118,5.2,283222
601.047726,1708085,5.9,341296
601.084182,2769970,10.3,287394
601.105493,1982512,7,267415
601.120364,2388015,8.7,283028
601.141776,1305645,4.3,329108
601.157,2491436,9.1,294744
601.193152,2157609,7.8,257630
601.229902,1054757,3.3,280714
601.266037,998946,3,411197
602.123878,1251287,4.1,340829
603.027151,1192840,3.8,332754
603.063509,2582404,9.5,305773
603.099836,3534721,13.4,279874
603.136067,2829182,10.5,259342
603.172412,2858875,10.6,291218
603.208942,1826680,6.4,273702
603.245658,1439604,4.8,295296
603.281891,1111921,3.5,353391
604.103084,1114921,3.5,383308
605.029349,1017560,3.1,299004
605.04295,1696471,5.9,259820
605.079026,3777236,14.4,268814
605.115462,3771089,14.3,280487
605.151866,2858701,10.6,268707
605.188205,2324682,8.4,287550
605.224437,1828039,6.4,325828
605.261018,1401028,4.7,293262
606.155419,1088886,3.4,226341
606.832269,1798202,6.3,289423
607.058254,2192935,7.9,318593
607.094707,3480099,13.2,246844
607.131187,2918944,10.9,278502
607.167532,2908701,10.8,313649
607.204002,1842202,6.5,260012
607.240258,1623063,5.6,268136
607.312539,1008144,3.1,289838
609.07402,2423158,8.8,308503
609.089418,1080181,3.4,336346
609.110415,3238259,12.2,278620
609.14685,2114928,7.6,294449
609.162068,1120111,3.5,368161
609.183222,2595181,9.5,278772
609.219722,1505130,5.1,340406
609.255465,1102183,3.5,268164
609.715517,1005118,3.1,317307
610.114118,1136668,3.6,241664
610.150692,1042072,3.2,195314
611.053451,1390026,4.6,243987
611.068623,1522888,5.2,351103
611.089604,2670790,9.9,280811
611.101886,997061,3,343370
611.105004,1688261,5.8,324252
611.126069,2072259,7.4,249111
611.14154,1368258,4.5,332851
611.162397,1714368,6,368959
611.177697,1045695,3.2,406496
611.198673,2014397,7.2,330955
611.214207,1021884,3.1,303052
611.234948,1663674,5.7,297886
613.047763,1383964,4.6,337014
613.084137,2507289,9.2,278468
613.105318,2192407,7.9,287536
613.120485,1692437,5.9,202868
613.14168,1373715,4.6,335046
613.157099,2006546,7.1,294081
613.177988,1498128,5.1,304473
613.193187,1388559,4.6,247577
613.214603,1422861,4.8,365754
614.868406,1518973,5.2,322406
615.063578,2171756,7.8,324697
615.084707,1156202,3.7,260864
615.099963,2563945,9.4,284596
615.121132,1311079,4.3,302521
615.136273,2353510,8.6,263960
615.157159,1193572,3.8,263797
615.172764,1945955,6.9,283958
615.208852,1382751,4.6,295594
616.067188,1014549,3.1,345814
616.213673,1026312,3.1,190158
617.042544,1516224,5.1,299686
617.079199,3104445,11.6,296809
617.115451,3398330,12.8,282455
617.151724,2702006,10,296300
617.188081,2156723,7.8,268850
617.224541,2131120,7.7,296267
618.11858,1267298,4.1,303039
619.058464,2489873,9.1,289316
619.09459,2873869,10.7,260647
619.131159,2980362,11.1,290746
619.167611,2360327,8.6,250519
619.203676,2126852,7.6,301518
619.240188,1572865,5.4,242486
619.276363,1172478,3.7,305101
620.098138,1339318,4.4,283024
620.207143,1001901,3,334041
621.037569,1287525,4.2,338659
621.073952,2419041,8.8,260113
621.089222,1092192,3.4,128514
621.110309,3290462,12.4,290296
621.146869,3220827,12.1,276767
621.183045,2512216,9.2,258035
621.219481,2005333,7.1,253378
621.255939,1251666,4.1,297669
623.053063,1579702,5.4,306016
623.089578,3173554,11.9,269065
623.104689,1087153,3.4,306756
623.126134,2790575,10.3,289713
623.162439,1951916,6.9,299180
623.198848,2235561,8.1,277517
623.235327,1405606,4.7,302888
624.092849,967259,3,386833
624.179464,967764,3,364309
625.068813,1893895,6.9,260598
625.08424,1507845,5.3,275949
625.105274,2321412,8.7,295928
625.120461,1062402,3.4,387754
625.141528,2209280,8.2,287305
625.156625,1233919,4.1,344997
625.178156,1218045,4.1,339162
625.214574,1327610,4.5,335641
627.063441,1499738,5.3,252459
627.084327,1683288,6,267132
627.099898,1706326,6.1,301175
627.12096,1928021,7.1,278527
627.136374,1645395,5.9,299384
627.157161,1516881,5.3,316370
627.172614,1586512,5.6,254614
627.193977,997710,3.1,358077
629.079141,2247339,8.4,294109
629.100513,1265321,4.3,283427
629.115647,1751720,6.3,300476
629.136599,1117606,3.6,152417
629.152232,1611428,5.7,278693
629.188533,1288865,4.4,355819
629.224607,1179806,3.9,307092
629.261232,981147,3.1,283887
631.058367,1287679,4.4,278486
631.094703,2584060,9.8,284782
631.131097,1539065,5.4,280211
631.167696,2070006,7.7,296035
631.204258,1132787,3.7,250464
631.240448,1035759,3.3,277817
633.074227,2172241,8.1,289118
633.110361,1833293,6.7,251696
633.14697,1991498,7.3,280446
633.183449,1347399,4.6,155331
633.219587,1671492,6,279336
634.186314,1093872,3.5,349522
635.053246,1420965,4.9,283686
635.089673,2035874,7.5,219324
635.126228,1980575,7.3,303191
635.162835,1607323,5.7,276570
635.198872,1703576,6.1,306913
635.235428,1255573,4.2,314258
637.068889,1005302,3.2,335223
637.105259,2117619,7.9,247162
637.141678,2027504,7.5,229396
637.177741,1441261,5,282652
637.214464,1271530,4.3,297335
637.250858,1434599,5,295713
639.084337,1419720,4.9,185252
639.10813,1565509,5.5,318625
639.120785,1967428,7.2,249545
639.13648,1341763,4.6,318655
639.157395,1222977,4.1,260534
639.193659,1085246,3.5,312403
641.079132,1146011,3.8,382698
641.100082,1219225,4.1,186542
641.115204,1464983,5.1,296133
641.136703,1375894,4.7,272500
641.173068,1182866,3.9,345487
641.188012,1016721,3.2,225516
643.058805,1582575,5.6,241144
643.094523,1715692,6.2,273252
643.130905,1525225,5.4,326412
643.168125,1040869,3.3,270360
643.20384,1085922,3.5,292065
645.074173,1523520,5.4,338881
645.110288,1850173,6.7,269460
645.146765,1740090,6.3,259751
645.183323,1727799,6.2,302774
647.089669,1608337,5.7,252911
647.126021,2103950,7.8,252464
647.162674,1295499,4.4,253488
647.199474,1077127,3.5,202172
647.235487,1156228,3.8,286923
649.068949,1406437,4.9,305046
649.105236,1941474,7.1,276148
649.141622,1845215,6.7,306170
649.178023,1329116,4.5,290028
649.214144,1159129,3.8,304124
649.250914,1351637,4.6,220143
650.145408,1021064,3.3,248874
651.084717,1569078,5.6,312022
651.121254,2399027,9.2,293472
651.157673,1359152,4.7,257502
651.193817,995116,3.2,412779
653.079078,996232,3.2,283430
653.099963,1101191,3.6,261544
653.11575,1261957,4.3,117233
653.136666,1554563,5.6,277974
653.22521,1010044,3.3,300412
655.0587,1064924,3.5,319990
655.116301,1248727,4.3,297821
655.131217,1161174,3.9,292933
655.16764,1043411,3.4,319463
655.204135,1027535,3.3,251276
657.074505,1058604,3.5,252358
657.110837,1336105,4.7,301401
657.146883,1162534,3.9,310854
657.183959,1018915,3.3,244416
659.089934,1420925,5,246948
659.126598,1012089,3.3,232639
659.162613,1245302,4.3,128314
659.199167,1002355,3.2,128385
660.819698,1178086,4,268524
661.105631,1263309,4.3,206614
661.14216,1271241,4.4,312646
663.084888,1167135,3.9,327809
663.120911,1467676,5.2,263097
663.157906,1110809,3.7,313098
665.100089,1578095,5.7,272113
665.136419,1140844,3.8,361588
667.115617,1174718,4,263270
669.146989,1086220,3.6,307987
670.7936,1137787,3.8,293181
671.268123,2715729,10.6,238287
672.271399,1077241,3.5,312252
675.121041,1026816,3.3,319218
677.100906,1066325,3.5,253631
687.157036,973089,3.2,321806
687.193668,1092894,3.7,284113
691.115968,995839,3.3,323581
693.239065,948847,3.1,289777
693.607114,1024087,3.4,238147
698.260529,1165373,4,196092
698.299911,1242170,4.3,287655
698.350244,995896,3.3,291166
700.23573,980947,3.2,250054
703.188669,1079624,3.6,260879
725.91862,945084,3,220838
727.309229,1569014,5.7,295255
729.937235,973691,3.1,288434
731.595834,1044704,3.5,246869
752.461393,970370,3.1,256832
757.545889,991211,3.1,237138
780.214703,966265,3,191232
797.059682,1096322,3.6,188315
837.856172,1005356,3.2,210372
837.931492,1101603,3.7,151690
837.941219,1040161,3.4,97427
837.989246,1177627,4,61169
838.00057,989978,3.2,182704
838.015589,975000,3.1,142896
845.936274,1073667,3.5,219976
893.34378,1033016,3.3,179227
977.189912,979864,3,199003
982.281319,998725,3.1,183536
991.703824,992311,3.1,178667
1041.106261,1038405,3.2,179597
1047.299971,984346,3,192867
1047.342621,1016476,3.1,63508
1047.44915,1106463,3.5,82733
1047.470024,1493024,5.1,146084
1047.483847,1224736,4,171274
1047.49781,1013793,3.1,192816
1094.013334,1008250,3.1,204393
1179.512767,1000260,3.1,151345
1195.038822,1016622,3.1,136906
