m/z,I,S/N,Res.
380.034428,2286019,7.3,449582
380.062588,1810380,5.6,471039
380.070751,4785615,16.4,406255
380.099082,1988056,6.3,458040
380.107184,6187483,21.4,400821
380.143574,6453734,22.4,410083
380.179934,4483570,15.3,408222
380.889813,3992281,13.5,387220
380.980575,1297655,3.8,350486
381.010302,1992449,6.3,454901
381.025503,2490118,8.1,359206
381.046681,19026700,67.8,383454
381.06196,5164818,17.7,417467
381.072586,1203477,3.4,544438
381.083065,33096472,118.6,394253
381.098446,3029278,10,371091
381.111545,1104930,3.1,429984
381.114749,1364771,4,551397
381.119461,36717348,131.7,385587
381.134783,2247466,7.2,426077
381.155844,29418288,105.3,397011
381.192199,13566781,48.1,377388
381.228599,3097929,10.3,420570
381.889492,1158436,3.3,487369
382.050027,3392602,11.3,458196
382.078302,1959523,6.2,383546
382.086413,5741670,19.8,392289
382.114728,1541231,4.6,439941
382.122823,6950002,24.2,396034
382.15122,1266812,3.7,476572
382.159207,5730430,19.8,398087
382.195626,2931851,9.7,410364
382.721403,1241916,3.6,589611
382.975682,1162130,3.3,486508
383.004893,1737884,5.4,370826
383.025958,6159779,21.3,406382
383.041259,6213032,21.5,396434
383.05192,1522604,4.6,361734
383.062377,25314736,90.5,393541
383.077627,6333877,22,400546
383.088133,1684920,5.2,472345
383.098738,34563516,123.9,379926
383.114009,4970945,17,411998
383.127285,1192390,3.4,556300
383.130851,1232839,3.5,526563
383.135122,31581640,113.2,385515
383.143326,1776075,5.5,405016
383.150437,3143117,10.4,403631
383.171534,17413588,62,377455
383.18675,1278682,3.7,472080
383.20787,7884257,27.6,392073
383.24419,2243565,7.2,394290
383.353268,1441299,4.3,530560
384.044627,1141761,3.2,527478
384.065723,4089608,13.8,389982
384.072908,1102346,3.1,523502
384.08097,1843469,5.7,402980
384.09393,1537810,4.6,435913
384.102087,6506261,22.6,385899
384.13045,1217822,3.5,536362
384.138431,5889825,20.4,386584
384.166762,1268011,3.7,438838
384.174858,3994414,13.5,396938
384.211291,1581370,4.8,403648
384.71864,3140587,10.4,392583
384.884774,22521894,80.4,392289
384.997178,1181645,3.3,346713
385.020491,4671574,15.9,387955
385.03369,1166426,3.3,434556
385.04161,9627741,33.9,390503
385.056866,10360930,36.5,390718
385.0675,1860710,5.8,408865
385.070085,1328999,3.9,377152
385.077979,23668842,84.6,387240
385.093265,9025647,31.7,385730
385.10638,1633908,5,383912
385.114373,26282102,94,371562
385.117926,2004088,6.3,411333
385.129606,6695036,23.3,381091
385.142792,1830529,5.7,387458
385.150774,18409604,65.6,391002
385.166023,4951177,17,393970
385.179111,1696909,5.2,405026
385.187126,10735760,37.9,397187
385.202315,1559830,4.7,295427
385.223496,5501085,18.9,398827
385.259889,2034346,6.4,406967
385.884358,5562760,19.2,396787
386.023696,1163706,3.3,392792
386.045074,1822146,5.7,411140
386.060277,1977799,6.2,401471
386.081329,3797455,12.8,388310
386.088528,1623249,4.9,359391
386.096584,1773524,5.5,450983
386.109726,1587673,4.8,485742
386.117705,5152220,17.7,390031
386.133091,1831649,5.7,327937
386.145896,1386470,4.1,419601
386.154104,3864041,13,416507
386.169369,1210094,3.4,478055
386.190522,2171382,6.9,392819
386.226831,1228803,3.5,489187
386.715567,3108531,10.3,440251
386.881633,3759856,12.7,405503
386.970958,1278224,3.7,502301
386.999672,1599258,4.8,393264
387.020839,1126434,3.1,207696
387.036132,10580776,37.3,366308
387.049189,1387053,4.1,424036
387.05727,10292015,36.2,403176
387.072531,14969653,53.1,389403
387.085717,2127674,6.8,455276
387.093664,14822205,52.6,390327
387.108924,13654850,48.4,380242
387.122053,1712967,5.3,375617
387.130067,12276554,43.4,375604
387.145297,10718032,37.8,378811
387.158469,1800532,5.6,400414
387.166438,7861079,27.5,374727
387.181669,6452061,22.4,379267
387.194749,1652834,5,412895
387.202789,7009125,24.4,378003
387.218154,1762666,5.4,409993
387.239213,3194226,10.6,362281
388.03954,2250393,7.2,397147
388.060618,1792672,5.5,436172
388.067878,1892515,5.9,306242
388.075838,3526822,11.8,413105
388.097026,2459310,8,422084
388.104097,1250224,3.6,365307
388.112274,2598068,8.5,408759
388.125103,1126104,3.1,269206
388.133452,2153147,6.8,424662
388.148656,2073793,6.6,442916
388.169729,1364169,4,547866
388.185028,1878223,5.9,388233
388.197974,1139923,3.2,480757
388.206007,1579222,4.8,419963
388.712687,1646995,4.8,378089
388.925941,3851747,12.4,403655
388.986421,1168890,3.1,430003
389.015386,4999685,16.3,385173
389.028513,1514506,4.3,325973
389.036515,1222157,3.3,412913
389.051771,17939986,60.9,371999
389.06484,1281559,3.5,421295
389.072886,4957723,16.2,398044
389.088161,22273568,75.9,369583
389.099451,1476645,4.2,205089
389.101259,1828389,5.4,401566
389.109286,4833832,15.8,366158
389.124558,19418670,66,381706
389.137766,2091571,6.3,357123
389.145686,3696182,11.9,398083
389.160949,14986812,50.8,375051
389.182042,3923524,12.6,404510
389.197314,7771722,25.9,386654
389.218393,2719313,8.5,424102
389.233699,1303639,3.6,403154
390.047023,1491852,4.3,338563
390.055171,3149711,10,422015
390.083436,2320794,7.1,381091
390.091507,4108189,13.3,379558
390.11983,1517992,4.3,418759
390.127908,4936619,16.1,425579
390.164264,3790777,12.2,378232
390.177291,1355966,3.8,367875
390.200616,2030535,6.1,407683
390.242076,1373143,3.8,475056
390.923149,1470685,4.2,441503
391.031056,11436295,38.5,372502
391.044105,1475084,4.2,367286
391.046296,1940749,5.8,361651
391.054523,1130000,3,375561
391.067447,25669908,87.6,378746
391.078734,1397017,3.9,445482
391.080702,1486362,4.2,360937
391.082687,1798427,5.3,405928
391.088585,1359133,3.8,438565
391.103818,27562274,94.1,376175
391.11507,1586727,4.6,371608
391.116956,1504552,4.3,376943
391.140207,26341680,89.9,369645
391.153369,1636150,4.7,429139
391.161157,1273401,3.5,412550
391.176611,17109312,58.1,377544
391.197778,1378631,3.9,385551
391.213071,5644621,18.6,390430
392.034538,2271886,6.9,456138
392.062728,1805465,5.3,392071
392.070808,4923037,16.1,398449
392.099031,2282664,7,372961
392.107181,5677739,18.7,382857
392.135549,1399478,3.9,406949
392.143574,5749433,18.9,377859
392.156629,1163710,3.1,353978
392.179973,3733192,12,413477
392.216304,1336022,3.7,464248
392.918476,1228780,3.3,460638
393.010318,3202064,10.1,341875
393.025541,1521174,4.3,242712
393.046727,21521438,73.3,365245
393.061999,2697765,8.4,408630
393.083081,31847470,108.9,374223
393.094259,1472050,4.2,427989
393.098315,2035763,6.1,431436
393.119465,35468348,121.3,373602
393.132592,1284417,3.5,252602
393.155854,31642698,108.2,368099
393.168913,1248847,3.4,439446
393.192253,13493337,45.6,356679
393.228668,3159143,10,383087
394.049997,3724721,11.9,367872
394.078407,2271676,6.9,421651
394.086434,5938624,19.6,365222
394.114731,2282443,7,416338
394.122817,7536078,25.1,370624
394.151387,1144794,3.1,334745
394.159214,6430173,21.3,375194
394.195624,3037676,9.6,352412
394.905524,4427532,14.4,384269
395.025968,7857981,26.2,378624
395.04125,4652867,15.1,380787
395.051941,1468488,4.2,427593
395.059525,1409867,4,503718
395.062339,30152524,103,367163
395.077661,4471634,14.5,383870
395.088326,1489238,4.2,462185
395.095724,1814361,5.4,402932
395.098713,40023900,137,376050
395.113957,2286945,7,306341
395.13512,39958376,136.8,371970
395.150489,1697136,5,403694
395.171528,26163064,89.3,376447
395.207919,8996743,30.1,369931
395.244322,1755030,5.2,428289
395.90507,1266598,3.5,364396
396.029221,1263577,3.5,411401
396.057542,1327333,3.7,292687
396.065714,4912360,16,367137
396.094096,2358004,7.2,442076
396.102087,7018743,23.3,373893
396.130451,1896707,5.6,392100
396.138494,8206598,27.4,394753
396.174926,5293333,17.3,372890
396.211303,1795364,5.3,431979
396.997157,1553771,4.5,420110
397.020511,3307125,10.5,362465
397.031223,1293177,3.6,415196
397.04164,16218750,55,365968
397.056956,7481988,24.9,374265
397.067632,2130569,6.4,442102
397.078038,33888908,115.9,356960
397.093235,5724819,18.8,348872
397.106606,1519257,4.3,394456
397.114411,38386332,131.4,355466
397.124689,2661536,8.3,368177
397.129681,3996322,12.9,389439
397.142978,1568936,4.5,392685
397.150797,30055084,102.7,363034
397.166062,2328754,7.1,362042
397.187181,16562874,56.2,366670
397.223571,6273738,20.7,376616
397.259934,1814233,5.4,422532
398.044948,2611235,8.1,326318
398.052225,1233702,3.4,454805
398.060287,1608746,4.6,399072
398.081413,6057011,20,365521
398.096633,1613369,4.7,418629
398.109718,1897023,5.6,446977
398.117762,7552066,25.1,358149
398.145998,1494606,4.3,359361
398.154106,6333521,20.9,369886
398.190546,3156065,10,342642
398.226835,1621616,4.7,415862
398.90045,32480654,111,352657
398.971042,1299116,3.6,395112
398.999773,1608121,4.6,379455
399.007275,1226940,3.3,436714
399.012894,1700798,5,409888
399.020822,2433474,7.5,391769
399.036153,8166856,27.2,347770
399.046688,1375180,3.8,506808
399.057268,18910674,64.3,364349
399.072541,10806744,36.3,368707
399.083134,1703900,5,265684
399.085956,1343197,3.7,389460
399.093662,29883872,102.1,351866
399.10892,8750567,29.3,358535
399.122013,3669485,11.7,374718
399.130054,27598320,94.2,366870
399.145328,6538743,21.6,347493
399.158505,2681340,8.3,379448
399.166436,17149440,58.2,353795
399.181598,3782150,12.1,214597
399.202784,9444879,31.7,378719
399.21813,1733142,5.1,420685
399.239224,4458015,14.5,377406
399.275552,1659950,4.6,441315
399.900035,8572730,27.3,372552
400.03945,1771894,5,417983
400.060623,3191680,9.6,210005
400.067966,1500803,4.1,267929
400.075795,2351494,6.9,358729
400.097026,5314448,16.6,369080
400.104135,1665938,4.6,408846
400.11225,1784982,5,357052
400.125481,1464732,4,414622
400.133403,5417887,16.9,350122
400.148665,1682854,4.7,430079
400.161722,1433259,3.8,362555
400.169859,3131311,9.4,398634
400.185179,1427381,3.8,438334
400.206124,1991614,5.7,398799
400.242392,1265870,3.3,431797
400.8973,5553386,17.4,358614
400.986549,1615121,4.4,449462
401.015431,4357405,13.5,367762
401.028495,1230371,3.2,450947
401.036536,4458791,13.8,357682
401.051779,14229805,45.9,356431
401.064948,1948467,5.5,414519
401.07294,15470902,50,366567
401.088198,17568060,56.9,356875
401.098666,1273153,3.3,254047
401.101379,2164035,6.3,419911
401.109318,17514822,56.7,366097
401.124588,13308237,42.9,369528
401.137686,2630994,7.8,405446
401.145698,12824918,41.3,352831
401.160912,10172764,32.6,358616
401.174081,2130786,6.1,329945
401.182064,8827238,28.2,372672
401.197352,5210477,16.3,369493
401.218502,5817718,18.3,355421
401.233759,1594236,4.4,306436
401.254895,2864518,8.6,366825
402.018792,1241812,3.2,402315
402.040078,1198301,3.1,290877
402.047045,1442528,3.9,397966
402.055114,3237604,9.8,376753
402.076193,2843373,8.5,435111
402.083509,1574128,4.3,449459
402.09157,3553012,10.8,380729
402.112692,3582717,10.9,381242
402.120077,1294336,3.4,399103
402.127999,3233540,9.8,383624
402.141097,1582090,4.3,379347
402.149076,2777869,8.3,399227
402.164357,2614036,7.7,415735
402.185414,1571101,4.3,431649
402.2219,1259821,3.3,439252
402.268765,8338242,26.5,374546
402.941674,1991787,5.7,408710
403.00234,1210502,3.1,359786
403.007815,1867400,5.3,432504
403.031077,11547794,37.1,377897
403.0441,1729688,4.8,423071
403.052252,3627164,11.1,369487
403.067462,22267042,72.3,358048
403.080604,1788584,5,311657
403.088655,7122092,22.5,352065
403.103882,20690098,67.1,342161
403.115199,1688248,4.7,347081
403.116968,2090681,6,422122
403.124995,5973180,18.8,379883
403.13715,1240257,3.2,562228
403.140251,18715842,60.7,352453
403.153294,2159817,6.2,193987
403.161385,4560076,14.1,352475
403.176636,14582995,47.1,365477
403.189744,1643737,4.5,344118
403.197769,3828956,11.7,372819
403.213014,5527779,17.3,381462
403.234203,2133229,6.1,214166
403.249392,1455859,3.9,394909
403.272204,2164990,6.3,411733
404.034409,1988689,5.7,377789
404.062735,2272862,6.6,362739
404.070819,4231777,13,370197
404.091874,1238891,3.2,342887
404.099123,1852526,5.2,439647
404.107249,4413042,13.6,360733
404.135551,1734782,4.8,443556
404.14363,4354690,13.4,357313
404.156664,1686664,4.7,382072
404.180031,3596946,11,343935
404.193046,1229464,3.2,426656
404.216543,1596066,4.4,442963
405.010056,2954247,8.8,361986
405.011352,4605959,14.3,449636
405.034002,1401873,3.7,346595
405.046747,21039128,68.3,350970
405.059768,1599261,4.4,351841
405.083135,29984808,97.7,355909
405.094309,1516077,4.1,522818
405.096277,1539885,4.2,203560
405.104337,2041905,5.8,400925
405.119522,28510264,92.8,350917
405.132635,2010430,5.7,325371
405.140648,1899585,5.4,396362
405.155903,24512584,79.7,352469
405.168958,1859150,5.2,439329
405.177045,1371474,3.6,322038
405.192272,15997017,51.7,362213
405.228616,4438121,13.7,377431
406.042115,1210329,3.1,481450
406.050113,3776989,11.5,374215
406.07838,2979818,8.9,360602
406.086496,5668334,17.8,362363
406.114757,2114042,6.1,368352
406.122815,6230526,19.6,355863
406.151096,1533707,4.2,357587
406.159244,5143055,16,350473
406.195653,3886623,11.9,384495
407.002445,1276047,3.3,372689
407.02603,9010073,28.7,334614
407.041262,3012001,9,376069
407.052006,1396133,3.7,448474
407.062388,31337386,102.1,356376
407.077701,2113969,6.1,273861
407.095718,2098617,6,306762
407.098736,37620668,122.8,353504
407.110079,1758656,4.9,345376
407.114012,1840066,5.2,296562
407.135128,38005708,124,355676
407.148282,1721809,4.8,343079
407.171541,27364316,89.1,356920
407.184565,1310434,3.4,409694
407.207948,11484141,36.9,349958
407.244396,1731069,4.8,458036
408.029459,1753958,4.9,415538
408.05768,1882995,5.3,388350
408.065746,5507447,17.2,323757
408.094001,2976132,8.9,339851
408.102136,7347591,23.3,363607
408.130527,2279828,6.6,434149
408.138513,8209816,26.1,350740
408.174889,6051241,19,365644
408.211286,2711994,8,407031
408.921211,2324738,6.8,385488
408.973844,1367834,3.6,378494
409.005297,1408808,3.8,455878
409.02059,2447152,7.2,403863
409.033749,1341238,3.5,379713
409.041648,19107642,61.9,348122
409.056921,5378880,16.8,351900
409.067578,1614661,4.4,522198
409.074921,2216777,6.4,426631
409.078014,37728072,123.1,342623
409.093368,4190033,12.9,240202
409.104074,1295958,3.4,348020
409.114411,43208540,141.1,351619
409.12984,2187106,6.3,393571
409.142946,1311592,3.4,459687
409.150812,39251820,128.1,355603
409.163741,1284466,3.3,335786
409.166023,1358195,3.6,429234
409.187167,20041596,65,348011
409.223548,5752718,18,354785
409.259928,1498782,4.1,341139
409.311588,3762103,11.5,350991
410.045031,3478796,10.6,346874
410.060379,1458451,3.9,422940
410.073301,2386713,7,424192
410.081412,6990109,22.1,361129
410.109758,2692906,8,381135
410.117773,8866093,28.3,366487
410.154195,8524095,27.1,348919
410.182372,1561932,4.3,404762
410.190501,4119888,12.7,335795
410.226917,1820512,5.1,434232
410.970877,1546940,4.2,419599
410.999954,1251530,3.2,459560
411.012867,1677904,4.6,279585
411.020864,4579028,14.2,383363
411.03616,6638299,20.9,352111
411.04672,1829600,5.1,405690
411.049343,1708257,4.7,343549
411.057296,27947750,91,344701
411.072578,7322348,23.2,360601
411.081705,1375473,3.6,470850
411.083334,1505521,4.1,421199
411.085863,1477619,4,330136
411.093682,38744824,126.5,337461
411.10899,5269245,16.4,346802
411.122109,1930499,5.5,282015
411.13008,41071368,134.1,344984
411.145446,3345166,10.1,355492
411.158596,1376021,3.6,399829
411.166455,27063064,88.1,355110
411.181761,2002207,5.7,397628
411.202831,12669737,40.8,352214
411.239252,4933435,15.3,339688
411.384794,1687167,4.4,326374
412.039611,1343923,3.4,184452
412.060661,5446845,16.2,372488
412.067832,1649856,4.3,420407
412.075912,1673924,4.4,353190
412.08909,2265803,6.3,427058
412.097073,7806158,23.6,353057
412.112316,1704661,4.5,444261
412.125447,1839836,4.9,227624
412.133454,8053983,24.4,346574
412.169855,5733617,17.1,372198
412.206197,2184450,6,333285
412.82535,9418278,28.7,361414
412.916107,25392722,78.7,356630
413.01545,4285057,12.6,347060
413.028501,2100359,5.7,310838
413.036533,9399946,28.6,340288
413.05185,11314834,34.6,347874
413.062609,1915031,5.2,357820
413.065002,1911448,5.1,362903
413.072957,29111964,90.4,346792
413.088253,9967267,30.4,347643
413.098879,1685160,4.4,450600
413.101472,2187945,6,414857
413.109386,33363630,103.7,342858
413.124672,7632565,23.1,337851
413.137837,2755259,7.8,246068
413.145766,26269374,81.5,342143
413.161016,6092486,18.2,348015
413.174251,2046156,5.6,447762
413.182163,15627983,48.1,348024
413.197398,3120855,8.9,355763
413.218558,8500961,25.8,331341
413.233736,1533160,4,427281
413.25497,3647218,10.6,391249
413.824962,2862081,8.1,357799
413.915684,6427692,19.3,342932
414.040025,1518695,3.9,421192
414.047123,1233515,3,393862
414.055261,2532975,7.1,330147
414.076329,5300345,15.8,395168
414.083352,1284732,3.2,270097
414.091565,2588800,7.3,348195
414.10467,1686662,4.4,436580
414.112742,6570122,19.7,354322
414.128007,2224785,6.1,423063
414.141075,1801367,4.8,403598
414.149155,5503132,16.4,328805
414.164341,1355939,3.4,442135
414.177592,1369257,3.4,192688
414.185552,3627181,10.5,378801
414.221794,1951422,5.3,363316
414.822208,2027485,5.5,407488
414.912949,4433416,13,374811
414.9659,1920545,5.2,341989
414.99464,1367855,3.4,374615
415.002163,1394739,3.5,214882
415.007835,1256501,3.1,367637
415.031173,9699905,29.5,339491
