m/z,I,S/N,Res.
571.350205,2811490,7.9,166693
571.386502,1780321,4.6,176727
572.069789,1279564,3.1,315028
572.077692,2749516,7.7,203669
572.09868,2094667,5.6,186673
572.106974,1382731,3.4,240724
572.114084,2634827,7.3,270696
572.135058,1971786,5.2,189073
572.15046,2033737,5.4,230179
572.171737,1470025,3.7,253031
572.187399,1487176,3.7,238665
572.223065,1672263,4.3,208018
572.236495,1631302,4.2,418932
572.272638,1401413,3.5,251897
572.308832,1637444,4.2,374027
573.018513,1925674,5.1,234297
573.050826,1808937,4.7,372891
573.054134,7871017,23.7,216826
573.074967,2455080,6.8,170483
573.09036,9871399,29.9,198323
573.111364,4902951,14.4,201958
573.127355,8032294,24.2,202936
573.14776,2539813,7,187582
573.163037,6424612,19.1,212276
573.184438,1935907,5.1,195450
573.199371,6168611,18.3,209076
573.21245,1355810,3.3,501241
573.220295,2022434,5.4,207173
573.235626,5511202,16.3,204821
573.249208,1394721,3.4,313871
573.258151,1704224,4.4,180388
573.272125,4092960,11.9,237799
573.292906,2354207,6.4,166011
573.308253,1532190,3.9,150169
573.329473,2152350,5.8,174728
573.364704,1281052,3.1,125455
574.057461,2083710,5.6,240517
574.093911,3418365,9.8,201614
574.130744,2377211,6.5,175533
574.165913,1835001,4.8,197773
574.202647,1990392,5.3,221537
574.239333,1881590,5,225962
574.25256,1411317,3.5,386562
574.275206,1261812,3,191073
574.288471,1420532,3.5,170045
575.033525,3094480,8.8,212858
575.069384,11014094,33.5,208029
575.090261,1419725,3.5,198112
575.105821,12554188,38.3,214787
575.122431,1274827,3.1,168187
575.127064,1571275,4,204407
575.142125,8990666,27.2,208329
575.163276,1394377,3.4,393543
575.178457,7983048,24,215619
575.214865,7573446,22.7,225348
575.251066,6613956,19.7,211691
575.287653,4069826,11.8,234240
575.309381,1296193,3.1,325084
575.323724,1407424,3.5,183516
575.358117,3374527,9.6,206930
576.072545,3429783,9.8,249753
576.109448,3276949,9.3,217864
576.146459,2426259,6.7,193852
576.18308,2188689,5.9,167985
576.218653,2014863,5.4,216279
576.254731,1848205,4.9,205398
576.267996,1677196,4.3,394158
576.292168,1326475,3.2,276540
577.048706,6547293,19.5,206301
577.064688,1772892,4.6,266483
577.085048,14657371,44.8,218727
577.100232,1524570,3.9,183144
577.121287,12650328,38.6,222113
577.137987,1426007,3.5,236085
577.15767,10096470,30.6,221939
577.194061,8988500,27.1,239117
577.230449,8005458,24.1,232602
577.243328,1279569,3.1,345687
577.266762,6137679,18.2,218063
577.280726,1333070,3.3,221607
577.303188,3295053,9.4,178381
577.339518,1291594,3.1,245173
578.051938,1710875,4.4,168585
578.088387,3597592,10.3,208795
578.124969,3251478,9.2,228001
578.161409,2646291,7.4,258540
578.19754,2368785,6.5,211656
578.234473,2266638,6.2,223957
578.271044,1671180,4.3,184024
578.802883,3406566,9.7,215796
579.027779,1971413,5.2,242956
579.040277,1365204,3.4,594122
579.043937,1868244,4.9,184601
579.064158,9844434,29.8,219872
579.079464,2917073,8.2,197936
579.100548,15118032,46.3,231711
579.115949,2967759,8.4,233457
579.136902,11306701,34.4,224815
579.152099,1952460,5.2,174048
579.173285,9129674,27.6,232712
579.209741,8092360,24.4,233742
579.237861,1734341,4.5,266395
579.246178,5744837,17,196761
579.282507,4120770,12,204715
579.319708,2165695,5.9,174608
579.355379,1486781,3.7,198185
579.801162,1726618,4.5,394696
580.068502,2491781,6.9,234133
580.104247,3320450,9.5,212523
580.140353,2715775,7.6,167278
580.17809,2140796,5.8,208482
580.213183,2055289,5.5,174172
580.250575,1741942,4.5,197176
580.286051,1499507,3.8,283286
581.043412,3705396,10.7,260861
581.055539,1419571,3.5,330384
581.058777,4450867,13,249422
581.079782,11853361,36.1,222614
581.095115,5148208,15.2,230127
581.116222,12301870,37.5,229632
581.131421,4008492,11.6,172287
581.152604,9149994,27.7,220773
581.167862,2317865,6.3,154171
581.189039,7313959,21.9,211664
581.204578,1839654,4.8,259410
581.217273,1442341,3.6,249082
581.225516,5623332,16.6,200036
581.241125,1324835,3.2,238390
581.253692,2146338,5.8,174588
581.262033,4409889,12.9,222837
581.290115,1310239,3.2,290673
581.298622,3148062,8.9,222420
581.322878,31419932,97.2,204372
581.334424,2059803,5.5,185920
581.371064,2620439,7.3,190267
582.083522,2419160,6.6,228975
582.099064,1571542,4,266144
582.119526,3089876,8.7,172066
582.157193,2115025,5.7,172738
582.193475,1805262,4.7,171629
582.228859,1704906,4.4,239463
582.265148,1373383,3.4,156314
582.293389,1276356,3.1,443618
582.325837,9179585,27.7,195897
583.038339,3267966,9.3,247149
583.059109,5184892,15.3,244067
583.071655,1526650,3.9,614837
583.074393,6813050,20.4,216362
583.095427,9878904,29.9,209199
583.110757,6187383,18.4,225011
583.131938,8654197,26.1,222242
583.147152,4552051,13.3,165894
583.168207,6259057,18.6,200496
583.183641,2651760,7.4,188102
583.196659,1407342,3.5,189956
583.204657,5469550,16.2,180341
583.220116,2392812,6.6,205857
583.233399,1560427,4,167607
583.241067,3426666,9.8,190677
583.25671,1782504,4.7,201941
583.269537,1733351,4.5,153494
583.277546,3028326,8.5,221354
583.315442,2393187,6.6,159782
583.319897,9332066,28.2,199488
583.350413,2994527,8.4,223742
583.387245,1621468,4.2,201091
584.079038,1824534,4.8,206173
584.099021,2457364,6.8,165410
584.106618,1388051,3.4,255996
584.114226,1904402,5,223389
584.135544,1791760,4.7,185932
584.173043,1847820,4.9,195241
584.272758,1300226,3.2,225247
584.280651,1259265,3,199378
584.322813,2768637,7.7,196652
584.353432,1356538,3.3,455239
585.053889,6088880,18.1,224761
585.074794,4507821,13.2,203227
585.090085,8446123,25.5,214670
585.111148,6668457,19.9,224101
585.126429,7095464,21.2,229643
585.147575,5514405,16.6,234417
585.162849,4670116,13.9,208657
585.184056,3136161,9,190408
585.199249,3896992,11.5,213515
585.220602,2565533,7.2,175125
585.23557,3060892,8.8,193181
585.248565,1988762,5.4,408628
585.257589,2208409,6.1,188681
585.271864,1958808,5.3,200042
585.285243,1302678,3.2,387271
585.293184,2721430,7.7,152808
585.329305,2600082,7.3,154764
585.365931,2079885,5.7,193461
585.402637,1292681,3.2,167577
586.057177,1583425,4.1,163306
586.079099,1269054,3.1,231559
586.093618,2272316,6.3,226772
586.114916,1911610,5.2,268865
586.131133,1716536,4.5,219089
586.151042,1441334,3.7,179919
586.166804,1307316,3.2,221376
586.202669,1370672,3.4,238333
586.289294,1404710,3.5,255755
586.324375,1303330,3.2,458526
587.029742,1320912,3.3,443744
587.033338,2997712,8.6,227217
587.066115,1821644,4.9,384723
587.069383,9309131,28.7,166309
587.090712,3790793,11.1,236966
587.105729,9719751,30,203643
587.126933,3793860,11.1,208189
587.142157,7384003,22.5,242825
587.16336,2200000,6.1,227978
587.178519,5770174,17.4,235405
587.199431,1815996,4.8,211525
587.21487,4875194,14.6,208645
587.228102,1279160,3.1,483266
587.235812,1484471,3.8,272948
587.251085,4143030,12.2,216231
587.264469,1679284,4.4,402392
587.272269,1568307,4.1,223666
587.287604,1921457,5.2,188401
587.309208,2036143,5.5,142398
587.344927,1885610,5.1,192203
588.072962,2446674,6.9,221694
588.109299,2559565,7.2,201620
588.145764,2220873,6.1,193977
588.181974,2163012,6,314131
588.21904,1351103,3.4,145524
588.304947,1553717,4,369985
589.012992,1348571,3.4,182962
589.048866,5149142,15.4,194267
589.08519,10549970,32.6,199482
589.106349,1928399,5.2,189436
589.121416,9767629,30.1,212191
589.142418,1575626,4.1,196120
589.157757,7672520,23.5,220681
589.194177,6593220,20,227966
589.230384,6159039,18.7,177019
589.267176,4273338,12.7,225384
589.28894,2567863,7.2,180981
589.303275,2269877,6.3,218582
589.316446,1238196,3,215937
590.051784,1798738,4.8,303977
590.088224,3193422,9.2,213430
590.12472,2813001,8,215940
590.16085,2036292,5.6,142288
590.197655,2459199,6.9,273796
590.234171,1475386,3.8,153348
590.270404,1604661,4.2,166307
591.029179,1835597,4.9,239185
591.06461,8641992,26.5,202376
591.080763,1717702,4.5,193901
591.100942,11856323,36.8,205867
591.116203,1435073,3.6,167023
591.137165,8053182,24.7,197112
591.173587,6696377,20.4,205142
591.209896,6565300,19.9,217868
591.246273,5388207,16.2,208076
591.282465,3750826,11,174929
591.295647,1691048,4.5,364282
591.318885,1544101,4,227826
592.067549,2346810,6.5,182726
592.095881,1350966,3.4,412878
592.103924,3344693,9.7,174795
592.140286,3184432,9.2,302544
592.176776,2679594,7.6,308822
592.212785,1978661,5.4,187553
592.249012,1853216,5,179835
592.285891,1283354,3.2,431200
592.817453,3834061,11.3,225033
593.043703,3851947,11.3,228116
593.060269,1851304,5,212262
593.080101,10371237,32,206855
593.096552,2447523,6.9,234125
593.116479,9865376,30.4,200773
593.133095,1929886,5.2,168741
593.152914,7537819,23,196164
593.168633,1319576,3.3,241542
593.189358,6346901,19.2,207585
593.225782,5640336,17,193233
593.261983,3892362,11.5,195241
593.298296,2802309,8,176430
593.334594,1500479,3.8,175753
593.817912,1884470,5.1,229134
594.083576,2682894,7.6,204041
594.11975,2892296,8.3,199419
594.156044,2774530,7.9,270473
594.192653,2286077,6.3,340690
594.228935,1622007,4.2,189249
594.265251,1606769,4.2,215169
594.30134,1253868,3.1,282450
595.038061,2161529,6,178569
595.059135,5623669,17,204053
595.074431,4435827,13.2,230466
595.095525,10946415,33.9,205229
595.110956,3943277,11.6,238644
595.131906,9428842,29,218219
595.147129,2423655,6.8,170081
595.168291,6972260,21.2,212029
595.183444,1771362,4.7,175371
595.204961,5640542,17,190510
595.220412,1698396,4.5,209353
595.233132,1276506,3.1,259263
595.241136,4424537,13.1,201490
595.26937,1390932,3.5,401913
595.277516,3241811,9.4,233026
595.313848,2229581,6.2,193068
595.351015,1587527,4.1,168570
595.386483,1313089,3.3,177558
596.062519,1541844,4,223472
596.099095,2973902,8.5,227093
596.135924,2606024,7.4,255632
596.171655,1600195,4.2,230692
596.208234,1961661,5.3,365844
596.243792,1336247,3.3,233814
597.038783,1351604,3.4,280952
597.050857,1696306,4.5,500365
597.053852,4184625,12.4,223050
597.074858,6202926,18.8,206334
597.090282,6109739,18.5,243297
597.111116,7919144,24.2,194508
597.12653,4665893,13.9,169368
597.147539,6601250,20.1,215110
597.1629,3161119,9.1,272171
597.183745,5294620,15.9,173568
597.199222,2450969,6.9,203511
597.211995,1305111,3.2,197185
597.220357,4323862,12.8,184916
597.23559,1801747,4.8,190738
597.248328,1457681,3.7,198280
597.25671,3495951,10.2,230576
597.272042,1622541,4.2,303343
597.293087,3176969,9.2,288252
597.32972,2227971,6.2,200708
597.366139,2002429,5.4,204443
597.402597,1311735,3.3,150932
598.057223,1447816,3.7,360262
598.07798,2136965,5.9,283906
598.094322,1511554,3.9,173271
598.114639,2332030,6.5,154053
598.129927,1741180,4.6,449795
598.151056,1641336,4.3,169742
598.223467,1388908,3.5,384706
599.026836,1313505,3.3,434657
599.033501,2258656,6.3,200259
599.054422,1705692,4.5,209645
599.069713,6054106,18.3,217522
599.091701,4802774,14.3,172501
599.10313,1763540,4.7,666895
599.10615,6099155,18.5,160589
599.127058,5100752,15.3,161830
599.143687,4534477,13.5,171522
599.163788,3961033,11.7,217890
599.179133,3664326,10.7,189149
599.200324,3087811,8.9,191317
599.214997,2665664,7.6,150934
599.228166,1275070,3.1,335256
599.235769,2083517,5.7,281689
599.237523,2256060,6.3,463162
599.251386,2767546,7.9,214608
599.264751,1587127,4.1,183503
599.272793,2228918,6.2,176335
599.288435,1490611,3.8,167652
599.30886,2180272,6,168943
599.345114,2593449,7.3,217426
599.381613,2218659,6.1,347915
600.072933,1730473,4.6,134148
600.093456,1322021,3.3,180082
600.109203,1650466,4.3,227054
600.130528,1689631,4.5,354271
600.145278,1706012,4.5,394451
600.166821,1333272,3.3,310246
600.181593,1324566,3.3,306686
600.218187,1540623,4,368476
600.267938,1232390,3,434497
600.30421,1391872,3.5,201259
600.853931,1434269,3.7,304481
601.048652,5342074,16.4,226833
601.069688,2036598,5.7,288041
601.08501,9417587,29.6,221709
601.106014,4019056,12.1,231525
601.121425,7290733,22.7,210427
601.142395,3647337,10.9,188091
601.157676,5107558,15.6,193325
601.178978,1625442,4.3,209757
601.194377,4778848,14.5,252205
601.230921,3172825,9.3,186071
601.25203,1256213,3.1,139188
601.26711,2702674,7.8,194290
601.289237,1788750,4.9,277600
601.303496,1468748,3.8,147108
601.326107,1686344,4.5,197432
601.362258,1232705,3.1,192277
602.089622,2627260,7.6,213635
602.125355,2368181,6.7,365233
602.161578,1595055,4.2,206435
602.198975,1276200,3.2,205008
602.23443,1452705,3.8,359249
602.283101,1285528,3.2,235553
603.028555,1868814,5.1,198997
603.064637,6743047,20.9,198874
603.086096,1341699,3.4,281291
603.100849,9131008,28.6,202715
603.11759,1250813,3.1,172179
603.122409,1563900,4.1,211307
603.137123,7195129,22.4,203517
603.173511,5438963,16.7,200994
603.209862,5043692,15.4,206437
603.246396,4293605,13,233133
603.282363,2654174,7.7,238518
603.295537,1567196,4.1,463793
603.318749,1376727,3.5,155606
603.332222,1217749,3,226321
604.067493,2118474,5.9,156002
604.10414,3071299,9,238039
604.140462,2426172,6.9,236689
604.176352,1596213,4.2,181383
604.213188,1767726,4.8,249169
604.249564,1581351,4.2,165020
605.043459,3897488,11.7,222161
605.079973,9669768,30.4,202023
605.095322,1489029,3.9,171993
605.116457,9392257,29.5,200551
605.15286,6531195,20.2,192801
605.189206,5340276,16.4,177853
605.225627,4858989,14.8,165366
605.262059,3372134,10,207513
605.299009,1919326,5.3,156288
605.368642,1771089,4.8,397797
605.641567,1987612,5.5,316235
605.651585,4087834,12.3,125020
605.660489,1374744,3.5,432951
606.083703,2416838,6.9,183443
606.120384,1974207,5.5,165182
606.156112,1918648,5.3,255149
606.192273,1410097,3.6,158686
606.229225,1612970,4.3,222616
606.832929,1834804,5,176321
607.038556,1274380,3.2,323064
607.059614,5589256,17.2,193290
607.074592,2390789,6.8,184779
607.095671,9365248,29.4,193370
607.111357,2232829,6.3,219065
607.131981,8244985,25.8,193859
607.147228,1529078,4,173705
607.168312,6641394,20.6,212656
607.204723,5435115,16.7,199383
607.241036,5118692,15.7,206763
607.277424,3208925,9.5,183867
607.313915,1902293,5.2,210216
607.349387,27496142,88.1,217172
608.062538,1872961,5.1,194018
608.098887,3108410,9.1,252250
608.135112,2693683,7.8,193124
608.171433,1994796,5.5,186319
608.208203,1691556,4.6,240991
608.244285,1639197,4.4,313351
608.352958,6903304,21.4,186920
609.038376,1650047,4.4,140896
609.050915,1590652,4.2,492498
609.053859,2695548,7.8,209299
609.074922,6862199,21.3,204037
609.09118,3022196,8.9,183482
609.111236,9186672,28.8,207390
609.126283,2095725,5.9,169354
609.147615,6960489,21.6,161262
609.163092,1962598,5.4,163193
609.184069,5272930,16.2,156646
609.200707,1516382,4,153322
609.220626,4182874,12.6,201163
609.258068,3078483,9,199353
609.29335,2159948,6.1,161178
609.329754,1812804,4.9,241493
609.346911,7077185,22,186154
609.365886,1426749,3.7,183559
610.078375,1884334,5.2,174992
610.115159,2233254,6.3,162230
610.152662,2001054,5.6,207347
610.187362,1372824,3.5,177764
610.351133,2138487,6,183012
611.034441,1648620,4.4,158201
611.055174,2326248,6.6,208680
611.070866,3767013,11.3,191467
611.090656,6618081,20.5,200317
611.107044,3815901,11.4,192620
611.127033,6508505,20.2,201672
611.142246,2758102,8,147455
611.163306,4703698,14.3,170467
611.178351,2237391,6.3,174534
611.199859,3677130,11,228352
611.215091,2032071,5.7,306470
611.236009,2689475,7.8,184810
611.251473,1735872,4.7,300947
611.272778,2483644,7.1,245407
611.308709,2267060,6.4,164010
611.345379,2050477,5.7,222799
611.381341,2122662,6,342119
612.072689,1637145,4.4,248820
612.09374,2125076,6,240923
612.108899,1368849,3.5,202797
612.130651,1730317,4.7,157406
612.14542,1346058,3.4,283028
612.166825,1317381,3.3,133431
612.203051,1236478,3.1,266206
613.04865,3924561,11.8,228519
613.069741,3146316,9.3,215742
613.084944,6742602,20.9,168422
613.106165,5472837,16.8,201705
613.121461,5644866,17.4,223447
613.142317,4683326,14.2,163385
613.157967,4221499,12.8,238157
613.178808,3630646,10.8,231452
613.19467,2666547,7.7,205279
613.215229,2540079,7.3,135621
613.230802,2554411,7.4,175116
613.252161,1876775,5.2,169670
613.266988,2092068,5.9,169162
613.287948,1506080,4,180943
613.303245,1349660,3.4,190612
613.324602,1921176,5.3,208514
613.360627,1500561,3.9,188899
613.397848,1365001,3.5,153446
614.088299,2036603,5.7,271114
614.10956,1849463,5.1,158917
614.125126,1685875,4.5,280275
614.145906,1367151,3.5,307946
614.197994,1274468,3.2,326213
615.029658,1261241,3.2,193441
615.061539,1746098,4.7,495401
615.064764,5298354,16.2,181950
615.087063,2133165,6,166790
615.101736,6558378,20.3,185768
615.12179,2977958,8.7,182850
615.137398,5257379,16.1,169176
615.15937,1890462,5.2,172818
615.173897,3904155,11.7,198486
615.194907,1664151,4.5,341828
615.210236,3456660,10.3,202330
615.246354,2525836,7.3,170706
615.267221,1394056,3.6,192775
615.282814,1730181,4.7,181234
615.303544,1608833,4.3,220363
615.340595,1632377,4.4,257505
615.376496,1259121,3.2,561546
615.390183,1500271,3.9,429406
616.067434,1397219,3.6,166021
616.105385,1955291,5.4,161544
616.140463,1684948,4.5,235301
616.17694,1654732,4.4,462745
616.33635,1441195,3.7,335005
617.045144,3056409,9,188382
617.080138,7858961,24.5,194785
617.101278,1566989,4.2,159684
617.116356,8171274,25.5,207357
617.137327,1362949,3.5,163614
617.152893,5276930,16.5,193690
617.173611,1270526,3.3,489159
617.18913,5103355,15.9,216849
617.225631,4197107,12.9,212465
617.262,3232492,9.8,177127
617.298351,2094308,6,276471
617.319205,1279712,3.3,420202
617.334594,1284317,3.3,321479
618.046923,1264713,3.2,390619
618.083242,2608706,7.7,186858
618.111827,1337916,3.5,480792
618.119277,1924730,5.4,201513
618.155792,1830451,5.1,198102
618.19266,2022955,5.8,406053
618.228426,1712164,4.7,207959
618.265281,1348636,3.5,335040
619.022986,1294208,3.3,440699
619.059154,6199672,19.6,176937
619.075474,1454965,3.9,229574
619.095584,10026353,32.2,211942
619.111575,1211757,3.1,188105
619.132018,8785257,28.1,243544
619.168332,5943650,18.7,207517
619.204916,4859738,15.1,234982
619.24118,3932499,12.1,197424
619.278942,2233675,6.4,162538
619.314015,1507012,4,191024
620.062284,2004137,5.7,170468
620.098894,3113122,9.4,178602
620.135417,2368666,6.9,255827
620.171898,1623187,4.4,209432
620.208295,1467787,3.9,290274
621.038998,1705184,4.7,131004
621.053996,1675229,4.6,166430
621.075107,7065561,22.4,197063
621.090544,1868758,5.2,192936
621.11144,8635345,27.6,155807
621.126924,1675214,4.6,189275
621.147889,5702602,17.9,180135
621.184337,4429763,13.7,144598
621.220575,4253627,13.1,189699
621.257288,2988467,8.9,194403
621.293423,2605484,7.7,249984
621.330757,1423268,3.8,216009
622.079702,1599371,4.4,157780
622.116066,2337284,6.8,193441
622.15131,2175740,6.3,215000
622.187213,1613557,4.4,210072
622.22539,1401581,3.7,165672
623.034085,1203784,3,186149
623.054522,2888260,8.6,157562
623.067105,1323842,3.4,405104
623.069789,2422337,7.1,182832
623.090793,7692861,24.5,186537
623.106344,3058746,9.2,208618
623.127191,5912118,18.6,139624
623.143848,1888306,5.3,161285
623.163749,5368366,16.8,212181
623.180299,1356843,3.6,167361
623.199855,3946023,12.1,181640
623.216531,1210659,3.1,143519
623.236181,3294239,10,154281
623.251177,1555484,4.2,487147
623.272423,2939928,8.8,224277
623.308875,1469776,3.9,181458
623.34485,1953801,5.5,159321
623.381601,1507842,4.1,197133
624.095202,2335601,6.8,214713
624.131677,1712490,4.7,183785
624.166552,1242979,3.2,160757
624.20322,1641307,4.5,367945
624.238861,1257300,3.2,184847
625.049019,2519217,7.4,356009
625.070172,3627181,11.1,181295
625.085326,3672746,11.2,199822
625.106361,6589606,20.9,202040
625.121367,3105954,9.3,163929
625.142515,4626590,14.4,140406
625.157987,2888859,8.6,216138
625.178994,3944087,12.1,189922
625.19433,1795732,5,217554
625.215113,3202704,9.7,161391
625.231629,1574540,4.3,175140
625.251658,2658440,7.9,174080
625.267286,1720197,4.8,283158
625.288053,2140289,6.1,238082
625.324432,2246266,6.5,316433
625.35997,1726579,4.8,194857
625.396911,1198059,3,164848
626.088702,1479649,4,338406
626.109542,1795037,5,197791
626.124513,1384922,3.6,404389
626.147574,1329621,3.5,163369
626.183506,1460174,3.9,376776
626.218679,1512391,4.1,137030
627.064468,4387616,13.6,211130
627.085366,4210460,13,158045
627.100906,5479193,17.2,200181
627.121587,4981525,15.5,185904
627.137063,4556562,14.1,200377
627.158305,3558669,10.8,220274
627.173242,3066634,9.2,150763
627.19441,2762502,8.2,200983
627.210211,2327811,6.8,226842
627.230845,2053375,5.9,243622
627.246118,2132732,6.1,205492
627.26742,1647864,4.5,265169
627.282635,1930485,5.5,353018
627.303779,2083569,6,313173
627.340492,1737833,4.8,166960
627.376384,1710306,4.7,172390
627.412262,1423323,3.8,145830
628.067738,1681499,4.6,365458
628.08837,1315415,3.4,279421
628.1042,1776724,4.9,224975
628.124907,1562960,4.2,295922
628.140395,1797197,5,409424
628.161283,1481289,4,334661
628.299264,1307694,3.4,341365
629.043994,3199902,9.7,256391
629.064751,1244569,3.2,257448
629.080081,6702487,21.2,212875
629.100932,3242387,9.8,195269
629.116331,6933904,22,211656
629.137494,2610571,7.7,249636
629.15281,4236681,13.1,207266
629.173977,1471364,3.9,182914
629.189136,3741058,11.4,159548
629.20993,1382781,3.6,183082
629.225673,3107706,9.3,163581
629.261738,1993844,5.7,162671
629.298473,1255532,3.2,182398
629.319591,1435112,3.8,216722
629.334698,1292646,3.3,415803
629.355737,1308769,3.4,276153
629.392052,1288026,3.3,177501
630.083309,2029782,5.8,215791
630.119731,1627855,4.5,146156
630.156138,1469128,3.9,237410
630.228816,1210299,3.1,234378
631.059254,4738078,14.7,208938
631.095631,7307287,23.2,189708
631.116602,1937427,5.5,160027
631.132062,6310928,19.9,194192
631.152832,1404428,3.7,197876
631.168519,4318217,13.4,206388
631.204967,3298818,10,167637
631.241005,2854908,8.5,170014
631.277705,2394101,7,213186
632.062125,1427043,3.8,166011
632.098948,2533724,7.4,179341
632.135579,1844821,5.2,143231
632.171516,1665871,4.6,354558
632.208023,1191240,3,298591
632.244143,1543489,4.2,423190
632.28132,1237306,3.2,404442
633.038551,2097584,6,221167
633.074923,7033513,22.3,202853
633.111264,8051363,25.7,202151
633.147705,5178524,16.2,188275
633.184318,3899541,12,190444
633.220661,3484303,10.6,181942
633.256859,2584712,7.6,147586
633.295082,1588609,4.3,153615
633.40038,4954734,15.5,179062
634.078197,2143732,6.2,237116
634.114519,2452462,7.2,191469
634.151016,1719271,4.8,172834
634.223817,1296602,3.4,280038
634.403741,1556410,4.3,195343
635.054124,3210568,9.8,161215
635.071195,1808197,5.1,208321
635.090594,7592257,24.5,195363
635.106244,1925438,5.5,183787
635.126958,6944059,22.4,192336
635.142028,1701432,4.8,163711
635.163332,4654389,14.7,158880
635.199841,4066606,12.7,158439
635.235846,2945832,8.9,139503
635.274092,2080033,6,154903
635.309088,1456155,3.9,220733
635.398668,1379851,3.7,152350
636.093889,1898643,5.4,173444
636.130137,1951373,5.6,260471
636.16654,1731207,4.9,169148
636.203113,1591425,4.4,219091
636.239104,1266554,3.3,169377
637.033653,1195764,3.1,363007
637.049085,1673201,4.7,173984
637.069733,4448238,14,157507
637.085106,2780139,8.4,232552
637.106261,7700456,24.9,160507
637.121648,2182629,6.4,161499
637.142553,5359586,17.1,182948
637.158795,1634015,4.5,167804
637.17906,3879899,12.1,185943
637.196037,1377241,3.7,210647
637.215407,3150293,9.6,146918
637.251882,2372559,7,192500
637.290081,1421769,3.8,158813
637.325742,1199683,3.1,189847
638.073157,1356360,3.6,181031
638.10951,2175298,6.4,152590
638.146042,1589948,4.4,244544
638.218896,1221424,3.2,184544
639.048963,1255850,3.3,174091
639.066007,2839207,8.6,181618
639.085403,4637348,14.6,194640
639.100794,3284130,10.1,177535
639.121823,5508766,17.6,183614
639.13703,2533020,7.6,150954
639.159705,3480216,10.7,158244
639.173474,2071190,6,165025
639.194673,2821779,8.5,145348
639.210092,1502096,4.1,132007
639.231228,2104333,6.1,170867
639.24804,1265290,3.3,147419
639.268038,1407495,3.8,142034
639.304124,1368961,3.7,133383
639.341808,1272699,3.3,139701
639.376637,1668214,4.7,205433
640.08854,1614854,4.5,275241
640.12561,1840129,5.2,213496
640.161287,1196027,3.1,147360
641.044907,2251892,6.6,150419
641.0648,2015089,5.8,267102
641.080041,4956527,15.7,207490
641.101186,4292972,13.5,185814
641.11647,4518250,14.2,201509
641.137452,3684711,11.4,153492
641.152781,3229540,9.9,212698
641.173729,2767201,8.4,174912
641.189236,2480479,7.4,204822
641.210249,2125660,6.2,187856
641.225325,1704281,4.8,168033
641.2469,1696342,4.8,311822
641.26344,1766740,5,214743
641.282363,1182289,3,134943
641.319766,1587019,4.4,373857
641.357596,1392453,3.7,159757
641.392492,1297472,3.4,120373
642.083451,1727195,4.9,433023
642.104342,1374680,3.7,240744
642.119446,1489621,4.1,167973
642.141316,1470674,4,394140
643.059425,3602511,11.2,181071
643.080526,1797452,5.1,174268
643.095685,6276170,20.1,209005
643.116679,3198023,9.8,165755
643.131948,5065797,16.1,210642
643.153215,2204482,6.5,224931
643.168545,3381824,10.4,199689
643.190878,1366845,3.7,225688
643.204933,2319291,6.8,169547
643.225689,1310008,3.5,180798
643.241071,2095030,6.1,162645
643.277228,1869873,5.3,161831
643.313704,1249324,3.3,167562
643.37158,1455651,3.9,159955
644.099098,2054080,6,286624
644.135631,1666491,4.7,251218
645.038631,1909059,5.5,290444
645.074991,5303103,16.9,190083
645.095894,1320764,3.5,228022
645.111319,6276922,20.1,198770
645.132147,1853239,5.3,256685
645.147679,4835125,15.3,207400
645.16865,1352498,3.6,381377
645.183994,3231024,9.9,189147
645.220105,2341932,6.9,168764
645.257032,2272039,6.7,172529
645.293416,2116898,6.2,238533
645.329472,1304606,3.4,393838
646.079284,1475135,4,194123
646.114907,2295483,6.8,297316
646.150885,1716918,4.8,353802
646.187207,1248818,3.3,222869
646.223587,1512109,4.1,178773
647.055807,3085897,9.4,158636
647.090652,6847045,22.1,190774
647.126927,5878336,18.8,144297
647.16341,4322364,13.6,184573
647.199688,3693112,11.5,222010
647.235869,2933299,8.9,186684
647.273695,2029103,5.9,152306
647.308583,1649451,4.6,256693
647.345721,1202470,3.1,312658
647.355557,1357861,3.6,315617
648.093945,1906640,5.5,189176
648.132073,1797580,5.1,165048
648.168251,1370568,3.7,173896
648.239601,1297600,3.4,199299
648.325493,1230007,3.2,382594
649.050348,1175911,3,492889
649.07016,4035941,12.6,139192
649.08629,1374051,3.7,232137
649.106646,5922145,18.9,173519
649.144027,4467037,14.1,156954
649.157398,1173852,3,237027
649.179193,3580761,11.1,142735
649.215637,3316054,10.2,202461
649.251624,2451794,7.3,183369
649.288143,1599054,4.4,175718
649.370878,2207045,6.5,221167
650.073091,1379068,3.7,149729
650.109803,1938680,5.6,149211
650.146336,1787637,5.1,180805
650.182778,1319665,3.5,249198
650.21872,1178861,3,455037
651.049545,1305755,3.4,161495
651.061753,1211546,3.1,401971
651.064799,2074265,6,161311
651.087054,4756119,15,181286
651.102342,2194070,6.4,189688
651.122287,4789396,15.1,137923
651.139377,1534610,4.2,152675
651.158432,3555472,11,150024
651.174358,1252239,3.3,167423
651.195358,2905741,8.8,171449
651.212205,1230475,3.2,424307
651.23303,2347657,6.9,139655
651.267857,1967750,5.7,183003
651.305903,1187330,3.1,135905
651.341715,1181311,3,145513
651.368714,1261564,3.3,299057
652.089062,1964089,5.7,176138
652.125779,1834037,5.2,127715
