m/z,I,S/N,Res.
477.060656,1829128,3.8,317034
477.067977,51984140,129.2,301202
477.08327,3412753,7.8,198107
477.08919,3332883,7.6,294486
477.101411,2713368,6.1,364835
477.104375,45250328,112.4,295017
477.119709,2739999,6.1,296827
477.125684,3221281,7.3,287321
477.13796,2944806,6.6,352025
477.140759,40466216,100.4,300586
477.154041,1527596,3.1,269691
477.177133,31102772,77,303778
477.190087,1834298,3.9,275688
477.213471,22853444,56.4,297776
477.249848,9944913,24.1,284074
477.286293,3237728,7.4,261358
478.034971,4804738,11.3,289407
478.063363,3105933,7,288139
478.071294,11462800,27.9,317162
478.099573,3591323,8.2,267556
478.1077,10332318,25.1,302480
478.136029,2336425,5.1,307195
478.144054,9930924,24.1,303105
478.172361,1866935,3.9,388252
478.180459,7911611,19,307474
478.216914,6080713,14.5,309424
478.253273,2806999,6.3,313171
479.002792,1674233,3.5,358631
479.010863,5464572,12.9,303257
479.026054,4680194,11,278412
479.047211,40532488,100.6,303376
479.062528,6529552,15.6,287485
479.083619,56277528,140,306552
479.095188,1922333,4.1,211408
479.098954,4979230,11.7,289288
479.120029,50526760,125.6,295398
479.13108,2056234,4.4,276284
479.135384,3930668,9.1,299786
479.151705,2138674,4.6,464879
479.156424,43465268,107.9,307237
479.171795,2099258,4.5,118263
479.19282,29022786,71.8,299127
479.205883,1748551,3.6,313837
479.229189,15747664,38.6,302862
479.265568,6290015,15,316983
479.301931,1573485,3.2,317692
480.042479,2199947,4.8,300591
480.050658,8270734,19.9,303560
480.065996,1744788,3.6,320162
480.078993,3349401,7.6,286542
480.087038,12831644,31.3,313343
480.10225,1520546,3.1,285291
480.11532,3189159,7.2,279703
480.123412,11271082,27.4,310853
480.151674,1929653,4.1,280937
480.159718,10988472,26.7,306558
480.188091,1639875,3.4,284586
480.196148,7543750,18.1,297876
480.232504,4335572,10.1,313419
480.268867,2223586,4.8,337370
480.97642,1808115,3.8,354240
480.995194,1962747,4.2,279167
481.005464,2650367,5.9,297442
481.018637,2520836,5.6,283460
481.026544,13917447,34.1,293965
481.041833,10175756,24.7,299997
481.055187,2222866,4.8,199092
481.062893,50298132,125,299052
481.078199,10884378,26.5,282189
481.09195,2122016,4.6,294289
481.099287,54017316,134.3,298148
481.111118,1613351,3.3,214467
481.114574,7763241,18.7,290695
481.128501,2054446,4.4,305608
481.135675,50462000,125.4,298991
481.150979,4964663,11.7,289895
481.16405,20061500,49.4,288201
481.172081,35282240,87.5,300301
481.187369,3136837,7.1,290688
481.200644,2134346,4.6,240091
481.208482,19881292,49,301209
481.223801,2385235,5.2,276578
481.244839,9053531,21.9,300139
481.260078,1721185,3.6,334416
481.281268,3437929,7.9,311862
481.332894,1937277,4.1,353272
482.029968,2734729,6.1,362809
482.045198,2551439,5.6,204369
482.058238,2473620,5.4,257827
482.066206,10944151,26.6,306974
482.07334,1803418,3.8,299453
482.081403,2647197,5.9,307684
482.094617,3193506,7.2,309631
482.102627,11476645,28,303739
482.130849,2883248,6.5,313976
482.139019,11746995,28.6,312643
482.167356,6803134,16.3,288689
482.175418,8003265,19.3,287521
482.203923,1574092,3.2,355488
482.211767,5347023,12.6,304082
482.248172,2563805,5.4,301569
482.9037,2455513,5.1,311865
482.992147,1922555,3.9,310572
482.997707,2611197,5.5,320269
483.005769,2096128,4.3,294333
483.021038,8488966,19.4,311100
483.034344,2951691,6.3,255220
483.042184,24215566,56.8,300103
483.057482,17821716,41.6,294845
483.071126,1902105,3.8,264248
483.078564,51150876,120.7,303417
483.090536,1973281,4,219317
483.09384,15745058,36.7,295713
483.107352,2617383,5.5,324398
483.114933,47267884,111.4,295305
483.130226,9799728,22.6,286751
483.143608,2513973,5.3,270212
483.151325,37404728,88,293642
483.161039,6502460,14.7,283119
483.166591,6869054,15.6,279605
483.179808,2838595,6,246815
483.187705,23429190,54.9,307303
483.203013,4895820,10.9,271139
483.216072,2425425,5.1,263396
483.22408,11546708,26.7,309089
483.239262,4052058,8.9,226674
483.260403,5840994,13.2,310583
483.275742,4791400,10.7,306365
483.284757,3173484,6.8,287384
483.296867,3073136,6.6,298421
484.024386,1608583,3.1,277135
484.045545,4526479,10,344533
484.052594,2009490,4.1,276350
484.06078,4243861,9.4,286036
484.073877,2404250,5,278670
484.081923,10432925,24.1,298674
484.089114,2406816,5,312892
484.097183,3998115,8.8,286108
484.110238,2544040,5.3,326149
484.118272,11567531,26.7,317711
484.133579,2689457,5.7,324600
484.146568,2025910,4.1,290340
484.154676,8765881,20.1,312176
484.169929,2003903,4.1,259869
484.191049,5091783,11.4,316569
484.20666,1754573,3.5,323450
484.227502,2980309,6.4,343632
484.971368,1723122,3.4,190694
485.000337,2691837,5.7,301742
485.013489,2864898,6.1,286367
485.021456,4740869,10.5,275679
485.036756,18133770,42.3,300362
485.050001,3179280,6.8,296080
485.057856,28566290,67.1,304621
485.073091,25133848,58.9,287093
485.086591,2051358,4.2,297100
485.0942,40002336,94.2,294035
485.106365,1824550,3.6,469689
485.109434,18907942,44.2,298437
485.122746,2165804,4.4,181812
485.130563,32777006,77.1,297236
485.14586,14201653,33,285514
485.151987,2040119,4.1,243315
485.159159,2677050,5.6,281916
485.166975,21349180,50,306039
485.182224,11596611,26.8,297107
485.195409,3358536,7.3,268002
485.203388,11211595,25.9,305930
485.218656,7861073,17.9,306810
485.239783,6626137,15,297258
485.255006,6060895,13.7,290048
485.276182,4439911,9.8,281745
485.29146,2999148,6.4,327035
485.312482,2591093,5.4,297978
486.032071,1957000,3.9,301001
486.040045,4169867,9.2,335537
486.061162,5751955,12.9,324019
486.06843,2783381,5.9,346777
486.076401,5979289,13.5,286734
486.08959,1890461,3.8,316878
486.097566,8563873,19.6,291643
486.104691,2579107,5.4,292853
486.112833,3941542,8.6,301456
486.125822,1851051,3.7,287138
486.134004,6823087,15.5,299764
486.149169,3795124,8.3,313184
486.17047,5004477,11.2,285323
486.185582,2870466,6.1,348804
486.198883,1915079,3.8,328206
486.206789,2705098,5.7,320318
486.222032,2170064,4.4,307879
486.243223,1982680,4,358799
486.8987,3099090,6.6,319411
486.987011,2224116,4.6,241228
486.992659,2050038,4.2,317952
487.015952,9633279,22.2,299569
487.028969,3235332,7,263621
487.037064,7904775,18.1,285036
487.04494,1684490,3.3,223115
487.049173,2508300,5.2,320715
487.052328,32327180,76,301277
487.07346,23438868,54.9,291959
487.088714,31974938,75.2,296188
487.102233,2181664,4.5,315633
487.109883,23528994,55.1,299667
487.122267,2068008,4.2,481539
487.125152,24135208,56.6,298554
487.138423,2462254,5.1,292567
487.146257,16152113,37.6,296151
487.16153,19097142,44.6,295230
487.174813,2848316,6.1,310076
487.18266,7880255,18,284208
487.197921,15955524,37.2,292783
487.211119,1970249,4,330030
487.219108,4508237,10,285928
487.234263,10946130,25.3,292897
487.255357,3725914,8.1,298119
487.270649,6983264,15.9,296701
487.291742,2493032,5.2,332858
487.305992,3662446,8,326369
488.019196,2031485,4.1,275746
488.047663,2583432,5.4,337602
488.055756,6862731,15.6,295047
488.076817,4722579,10.5,340520
488.084084,3436438,7.4,296755
488.092125,7751577,17.7,295085
488.1132,4542369,10.1,296291
488.120447,2411428,5,291161
488.128469,5726119,12.9,278342
488.149573,3570607,7.8,327910
488.156873,1627058,3.2,300848
488.164922,4886453,10.9,302154
488.185896,1809852,3.6,293417
488.201328,4314051,9.5,315664
488.237722,3307472,7.1,321645
488.273804,2046942,4.2,297453
488.995231,1836784,3.7,322420
489.008284,2485493,5.2,308672
489.03164,22104318,51.7,292007
489.044663,2974467,6.4,246498
489.052787,6557958,14.9,280074
489.060665,1746697,3.4,230936
489.068032,44255500,104.3,296326
489.083406,2405650,5,138703
489.089196,12564756,29.1,295447
489.104417,37316888,87.8,298700
489.115259,1786142,3.5,364681
489.125563,9650466,22.2,288805
489.140772,30312744,71.2,295828
489.153996,2106669,4.3,291888
489.161932,5591344,12.6,319653
489.17716,24824118,58.2,292135
489.190104,2184506,4.5,279408
489.198232,3268925,7.1,328861
489.213527,19827012,46.3,306827
489.234571,2092363,4.3,319840
489.249869,12560721,29.1,300783
489.271121,1623897,3.1,366621
489.286235,5081439,11.4,308278
490.035004,5151355,11.5,321209
490.063331,3537542,7.7,264128
490.07142,9628296,22.1,299372
490.09248,2570897,5.4,338609
490.099784,3446419,7.5,315638
490.107801,8940182,20.5,278622
490.12907,1924254,3.9,310547
490.136205,2574497,5.4,243625
490.144156,7244452,16.5,303732
490.172541,1769647,3.5,262789
490.180532,6636210,15,308111
490.216863,5395136,12.1,300787
490.253228,3582670,7.8,326384
490.802615,1692061,3.3,316231
491.010961,5385196,12.1,266965
491.026306,3317746,7.2,296321
491.047293,40651772,95.7,303098
491.062644,4566016,10.1,187740
491.068402,3534850,7.7,305072
491.076446,1875973,3.7,291688
491.083663,51203080,120.8,293003
491.099144,3079694,6.6,252655
491.104793,4464656,9.9,306116
491.120033,41192468,97,298093
491.135406,2695195,5.7,176968
491.141125,2870302,6.1,279059
491.149854,1615393,3.1,295969
491.153598,4654114,10.3,364997
491.156416,36039716,84.8,297863
491.169663,2116648,4.3,185864
491.177514,1817131,3.6,317540
491.192775,28838962,67.7,293004
491.205948,1631286,3.2,303341
491.229172,18091070,42.2,298330
491.265567,8606797,19.7,303531
491.301981,2502747,5.2,318273
492.042417,1736306,3.4,207892
492.050632,9016693,20.7,299751
492.078923,3704192,8.1,307476
492.087039,11599235,26.8,291987
492.115356,2878862,6.1,256731
492.123409,10218897,23.5,296420
492.151695,2434460,5.1,275456
492.15973,9356702,21.5,304042
492.196125,7124396,16.2,292109
492.232504,5113274,11.4,285609
492.268864,2992584,6.4,345822
492.97655,1589459,3.1,389477
493.005741,2111198,4.3,315781
493.018433,2245346,4.6,290228
493.026593,16502501,38.4,294818
493.041889,6508267,14.7,303529
493.062951,53006068,125.1,299148
493.078287,6788857,15.4,294663
493.099309,51498752,121.5,294615
493.114634,4685575,10.4,277528
493.129337,1953548,3.9,170700
493.135675,45305616,106.8,294070
493.15094,3930900,8.6,268256
493.172057,35745564,84.1,297066
493.187483,1689378,3.3,103765
493.200823,1622823,3.1,208665
493.208423,25046826,58.7,298495
493.221296,1821487,3.6,315968
493.244822,12689208,29.4,286968
493.28123,4689734,10.4,281826
494.029925,3337311,7.2,318605
494.045253,1779813,3.5,299501
494.058239,2543722,5.3,298076
494.066357,11382893,26.3,300968
494.073382,1587312,3.1,335385
494.081585,1822835,3.6,289249
494.094685,3529848,7.7,249923
494.102723,12365947,28.6,285761
494.130988,2759301,5.8,279466
494.139084,11149448,25.7,297421
494.167304,1568147,3,259785
494.175408,9083030,20.8,297934
494.211808,6723748,15.2,307361
494.248158,3504305,7.6,308223
494.997834,1851339,3.7,229985
495.005896,2044878,4.1,330288
495.021049,5622228,12.6,301866
495.034232,2920409,6.2,228192
495.042201,29618652,69.6,292837
495.05749,11895265,27.5,284657
495.078595,56185320,132.6,293235
495.093846,9972207,22.9,265585
495.107637,1762804,3.5,296310
495.114954,51892728,122.4,299585
495.130273,7363069,16.8,277403
495.143776,2344450,4.9,278971
495.15133,43782660,103.2,292998
495.166699,3791371,8.3,297495
495.18011,1990671,4,182618
495.187705,29610514,69.5,299344
495.20303,2980376,6.4,307236
495.216235,2073117,4.2,268436
495.22406,16884256,39.3,287977
495.26048,7406126,16.9,302340
495.296908,3168827,6.8,298405
496.04558,5790548,13,302649
496.060931,2842458,6,266262
496.074097,2300255,4.7,298932
496.081921,13161314,30.5,300125
496.089159,1632612,3.2,219721
496.097177,2957159,6.3,285481
496.11022,2985836,6.4,302505
496.118326,11535215,26.7,305905
496.133587,2040181,4.1,343407
496.146675,2375034,4.9,297418
496.154675,10867581,25.1,294454
496.183103,1846152,3.7,318548
496.191036,7750539,17.7,296887
496.227445,4363160,9.6,290277
496.263738,2194342,4.5,316757
496.971452,1711279,3.3,339508
496.990111,1702582,3.3,305091
497.00036,2359481,4.9,338683
497.013404,3528894,7.7,284685
497.021466,7376066,16.8,297009
497.036725,12805319,29.7,293566
497.050086,2739916,5.8,157995
497.057857,39359696,92.7,294838
497.073113,17949908,41.9,285317
497.086888,1860826,3.7,251454
497.094264,51008732,120.3,296378
497.109523,13038818,30.2,281917
497.123066,2192103,4.5,331297
497.130628,43685096,102.9,290838
497.145878,9360624,21.5,292213
497.159088,5567733,12.5,290496
497.166987,31937784,75.1,294510
497.18229,6284542,14.2,283734
497.195439,3295490,7.1,170090
497.203394,17675526,41.2,298853
497.218645,5352715,12,293535
497.231782,2073872,4.2,177451
497.239742,9444627,21.7,295248
497.255008,3939609,8.6,299449
497.276082,4508961,10,298461
497.291373,5049638,11.3,311225
497.312598,2802990,5.9,323761
497.348941,1663292,3.2,348283
498.0401,2852414,6.1,276100
498.05331,1929283,3.9,300691
498.061246,8115782,18.5,294881
498.068461,2464841,5.1,277604
498.076489,4748876,10.6,263538
498.089421,2154064,4.4,272435
498.097604,10786387,24.9,295167
498.104867,1630294,3.2,309981
498.112863,3367513,7.3,316239
498.126072,2718302,5.7,271084
498.134027,10004065,23,295094
498.149189,2530919,5.3,248595
498.162286,3099243,6.6,302565
498.170362,7376495,16.8,285726
498.185694,2094196,4.3,314003
498.198784,1949305,3.9,301490
498.206683,4782716,10.6,287482
498.243082,2486410,5.2,297921
498.279613,1756823,3.5,279527
498.986942,2536863,5.3,312424
498.992559,1627553,3.1,217538
499.015976,7497642,17.1,296266
499.028988,4089775,9,266540
499.0371,13047730,30.2,303429
499.049204,2508726,5.2,321154
499.052345,24688568,57.9,290845
499.065855,2425788,5,254764
499.073456,38148032,89.8,297192
499.085647,2336708,4.8,413560
499.088733,22575044,52.8,285666
499.102247,2594762,5.4,317370
499.10986,38189004,89.9,288120
499.122035,2196433,4.5,474176
499.125142,16730066,39,287619
499.13858,2953176,6.3,318817
499.146271,29054938,68.2,281715
499.155789,1924574,3.9,259121
499.161562,13203424,30.6,291457
499.174659,2543589,5.3,258003
499.182667,17733608,41.4,294513
499.197925,9887725,22.7,292415
499.211063,2921459,6.2,301130
499.219082,9644021,22.2,309652
499.234319,7835643,17.9,286485
499.255388,6189059,14,315929
499.270703,6817801,15.5,297346
499.291764,3328016,7.2,294670
499.307089,1991190,4,293444
499.328167,1801246,3.6,348330
500.019459,2061087,4,319714
500.040338,2859303,5.9,333547
500.047529,2470186,5,276689
500.055689,5759277,12.5,306040
500.076794,7557429,16.7,308617
500.084024,2995511,6.2,266861
500.092012,6086970,13.3,315668
500.105112,1880895,3.6,301756
500.113163,8530242,18.9,302563
500.120282,2102085,4.1,275853
500.128446,4622664,9.9,297948
500.141555,1776461,3.4,326489
500.149629,7172432,15.8,307555
500.164865,3160405,6.6,290005
500.186074,3661149,7.7,311121
500.201246,2779491,5.7,331163
500.214339,1609576,3,369306
500.22234,2488683,5,343757
500.237598,2347376,4.7,368538
500.258768,1659256,3.1,318817
500.273887,2122110,4.2,310215
500.91432,3175020,6.6,302944
501.008419,2671246,5.4,311876
501.01611,1622673,3,262975
501.031653,18709144,42.3,295487
501.044765,3220124,6.7,240908
501.052747,15178399,34.2,281539
501.061676,1841826,3.5,288344
501.068031,36084388,82.2,295905
501.081573,2429098,4.9,212262
501.089129,26253996,59.6,299528
501.104386,28211890,64.1,288043
501.117778,2135735,4.2,341967
501.1255,21772986,49.3,289199
501.14075,22420160,50.8,292082
501.154095,2688709,5.5,295234
501.161868,13548231,30.4,299465
501.177141,16845516,38,286989
501.190285,1959122,3.8,280655
501.198277,7258837,16,286770
501.213543,14314203,32.2,291020
501.226763,2349792,4.7,343577
501.23472,4929251,10.6,307960
501.249964,10521320,23.5,291427
501.258892,5092076,11,308578
501.271002,3411696,7.1,289513
501.28633,5796598,12.6,298286
501.307404,1851133,3.6,244873
501.322647,2156291,4.3,310880
502.035058,4406283,9.4,284800
502.056092,2745363,5.6,315468
502.063284,3093014,6.4,275661
502.071396,8225817,18.2,292127
502.092556,5314592,11.5,298488
502.09985,3004451,6.2,287175
502.107825,7126054,15.7,305584
502.128852,5051438,10.9,304874
502.135977,1928752,3.7,267701
502.144176,5522484,12,298561
502.165249,3270715,6.8,293355
502.180518,4718657,10.1,290833
502.193523,1699398,3.2,301821
502.217016,3302479,6.9,307697
502.253293,3496028,7.3,301299
502.289937,1631849,3.1,415001
502.981968,1981289,3.9,109160
503.010955,6282612,13.7,297217
503.023789,3220857,6.7,272032
503.032052,1942396,3.8,307329
503.044094,2709888,5.5,290959
503.0473,37019008,84.3,288190
503.062542,2765703,5.7,105183
503.06844,11226505,25.1,277836
503.080658,3352974,7,300976
503.083701,44506512,101.5,292019
503.087702,2042256,4,433622
503.104841,12529047,28.1,284700
503.117097,3292571,6.9,404860
503.120078,33004956,75.1,288221
503.124058,1879454,3.6,426177
503.131224,1924000,3.7,96664
503.141265,8394148,18.6,296844
503.15353,2721193,5.6,470421
503.156467,26541482,60.3,292131
503.169684,2425263,4.9,261483
503.177665,5346738,11.6,303338
503.19282,23690680,53.7,290796
503.205928,2124220,4.2,299244
503.213963,2698687,5.5,335579
503.229194,16838084,38,283669
503.242123,1690570,3.2,281919
503.250294,2017228,3.9,316203
503.265569,11632082,26,288223
503.301986,3938784,8.4,315427
504.042316,2329329,4.7,282223
504.050588,8451828,18.7,295871
504.071549,1949436,3.8,351801
504.078821,3570430,7.5,296255
504.087033,10067713,22.4,297172
