m/z,I,S/N,Res.
373.041694,6522102,23.3,430122
373.056944,13537532,49.4,415832
373.07009,1443329,4.4,415018
373.078133,14311684,52.3,406990
373.08355,1793286,5.7,408970
373.09341,11712777,42.6,420455
373.106517,2273551,7.5,452690
373.114554,11860241,43.2,393766
373.129793,9681175,35.1,420777
373.142884,1949468,6.3,454289
373.150842,7203103,25.9,434388
373.166135,5649701,20.1,440219
373.187256,6832429,24.5,412564
373.202476,2005811,6.5,498363
373.223626,2057531,6.7,418459
374.024017,1223018,3.6,556892
374.044948,1142898,3.3,603091
374.052227,1576053,4.9,504141
374.060352,2501240,8.4,418082
374.081495,2446976,8.2,440240
374.088661,1436803,4.4,506468
374.096764,2116230,6.9,492692
374.109846,1474699,4.6,564640
374.11798,1959054,6.4,413879
374.13318,2131604,7,479419
374.146143,1189017,3.5,519032
374.154274,1375900,4.2,580636
374.169401,1079522,3.1,285830
374.190625,1389994,4.2,524186
374.910586,2894271,9.8,394593
375.000012,1963490,6.4,485358
375.01303,1224679,3.6,496110
375.036313,14083056,51.4,399888
375.049411,1137141,3.3,415870
375.057404,3787768,13.2,447625
375.072632,18887678,69.3,410872
375.076197,2035455,6.6,404084
375.085848,2014723,6.6,461480
375.093782,5417990,19.2,415065
375.109095,17445900,63.9,403174
375.122147,2773009,9.4,456208
375.130197,3635220,12.6,378079
375.145456,14054426,51.3,399058
375.158535,1558815,4.9,442086
375.166504,2511650,8.4,376620
375.181786,6898728,24.7,447394
375.202866,2059824,6.7,412280
375.218143,1777718,5.7,560152
376.039509,2509175,8.4,398654
376.067849,1931394,6.2,412479
376.075973,3630981,12.6,407106
376.097125,1121422,3.2,535224
376.104409,1090705,3.1,289634
376.112403,3856788,13.4,436565
376.148801,3611042,12.5,441717
376.185057,1981872,6.4,532120
376.907551,1523662,4.7,454702
377.015566,6599417,23.6,385516
377.028601,1286398,3.8,497291
377.051916,23877384,87.8,399712
377.065099,1256461,3.7,432724
377.067102,1221646,3.6,415529
377.0731,1569808,4.9,364483
377.08826,25007894,92.1,407627
377.099348,1554459,4.8,396469
377.101364,1960731,6.4,345572
377.109465,1593631,5,373581
377.124705,25016100,92.1,393874
377.137816,1784106,5.7,516785
377.161129,18085684,66.3,406742
377.19746,5750594,20.4,416140
378.018724,1293708,3.9,393297
378.04713,1576087,4.9,355037
378.05534,4202651,14.7,419840
378.083629,2313382,7.7,485749
378.091731,4485289,15.7,398904
378.120059,1472437,4.5,386456
378.128077,5588152,19.8,462482
378.16442,3950791,13.8,418357
378.200802,1646805,5.2,226082
379.031155,16169512,59.2,404436
379.046424,1946926,6.3,368203
379.067556,30292534,111.7,399891
379.082948,1974589,6.4,377134
379.100854,1260356,3.7,495829
379.104035,32250438,119,402202
379.115157,1345482,4.1,373814
379.117211,1333067,4,463507
379.140329,30972500,114.2,407739
379.17669,18131556,66.5,395770
379.213159,3720819,12.9,411173
380.034555,2842566,9.6,434297
380.062815,1710802,5.4,438896
380.070891,5629909,20,407217
380.099224,1865185,6,484855
380.107314,6047716,21.5,407857
380.143724,6632436,23.7,433677
380.180033,3531267,12.2,422136
380.889968,8781100,30.5,405446
380.98073,7168338,24.7,413970
381.0024,1191003,3.4,501804
381.010467,4293983,14.4,459073
381.025643,2898789,9.5,400461
381.046856,25677166,90.8,406658
381.062177,3159412,10.4,414700
381.072738,1127545,3.1,539525
381.083285,36216188,128.5,407355
381.094351,1357186,3.9,267505
381.098566,2294148,7.3,375008
381.119615,37600652,133.5,405397
381.134913,1562003,4.7,544284
381.156021,27569564,97.6,399862
381.19245,10837419,37.8,370350
381.228791,1944634,6,323105
381.232157,3929532,13.1,445818
381.247513,1954754,6.1,519879
381.889525,1697747,5.2,352587
381.980319,1720314,5.2,459326
382.042461,1196436,3.4,334036
382.050273,4229912,14.2,254267
382.065433,1132574,3.1,465580
382.078557,2173476,6.9,339648
382.086605,6631207,22.8,412631
382.115059,1465139,4.3,446303
382.122973,6934327,23.9,402941
382.159397,4919111,16.7,382162
382.195712,2575190,8.3,437645
382.88686,1660543,5,468253
383.005001,1701810,5.2,410600
383.018153,1327800,3.8,395951
383.026108,9517244,33.1,409004
383.033714,1189567,3.3,520374
383.041345,5816514,19.9,430692
383.051983,1638599,4.9,220911
383.062465,31072460,110.1,395110
383.077755,4844754,16.4,388404
383.090855,1108696,3.1,415336
383.098942,38330588,136.1,401599
383.114259,3334882,11,349747
383.127358,2255080,7.1,471949
383.135292,31187178,110.5,391408
383.143412,9924846,34.6,403651
383.1505,2456306,7.9,441873
383.163552,1926391,6,416875
383.171621,17318138,61,403821
383.208079,6969611,24,415243
383.211933,3791628,12.6,387970
383.244426,1482522,4.4,439846
384.029564,1373297,4,562629
384.0448,1344888,3.9,346141
384.065915,5494402,18.7,379237
384.094199,1758606,5.4,466958
384.102215,7114385,24.5,399136
384.130555,1413278,4.1,480080
384.138564,5896865,20.2,407287
384.146877,1728933,5.3,372158
384.175088,3664561,12.2,429582
384.211386,1650369,5,414917
384.718731,1374881,4,402257
384.884985,10066923,35.1,380825
384.984534,2496024,8,458502
384.997226,1330717,3.8,457140
385.005329,1226785,3.5,506629
385.020736,4950056,16.8,405950
385.033828,1678893,5.1,479939
385.04182,14527537,51,393016
385.049641,1104181,3,273651
385.05703,9161784,31.8,408730
385.06754,1283389,3.7,557920
385.070253,1517886,4.5,470865
385.078104,27960386,99,395861
385.093377,7857224,27.2,415636
385.106532,2255950,7.1,446231
385.114596,28271698,100.1,393901
385.118212,2053203,6.4,264026
385.129894,5687384,19.4,362047
385.140563,2957405,9.7,413949
385.143013,2672222,8.6,456434
385.151035,17020002,59.9,401636
385.166229,3650153,12.1,343655
385.17925,2391662,7.6,400724
385.187303,8922226,31,400905
385.202559,1225081,3.5,374566
385.223723,4190338,14.1,440696
385.260214,1282962,3.7,352549
385.884574,2494891,8,445636
386.045129,2184947,6.9,399412
386.052322,1548022,4.6,473294
386.060336,2043898,6.4,416289
386.073491,1158656,3.2,555922
386.081588,4428292,14.9,394025
386.096793,1778698,5.4,464624
386.109863,1188752,3.3,406317
386.118002,5127700,17.4,376534
386.133237,1180443,3.3,575551
386.146081,1320993,3.8,402779
386.154257,3061284,10,453764
386.169385,1312555,3.8,483235
386.182514,1129265,3.1,620390
386.190723,2257973,7.2,483200
386.22728,1183301,3.3,497665
386.88166,1564271,4.7,303895
386.992071,1099169,3,248322
387.000014,2282405,7.2,384971
387.012854,1661355,5,550995
387.020962,2131886,6.7,369009
387.03626,11370421,39.7,387980
387.049434,1961403,6.1,441962
387.057424,15824831,55.6,393691
387.072716,14290886,50.2,394399
387.085885,2227148,7,427729
387.093856,17602512,62,406512
387.10911,11429847,39.9,389360
387.122209,3552221,11.8,405215
387.130206,12277728,43,379681
387.145436,9662439,33.6,390965
387.158513,2871277,9.3,425449
387.166565,6985713,24,407213
387.181865,5538808,18.9,436273
387.194889,1746942,5.3,411468
387.203002,5078018,17.2,429866
387.21826,1365513,4,411824
387.239363,2317330,7.4,411401
388.031476,1171071,3.3,512850
388.0396,2169219,6.8,431168
388.060699,2329485,7.4,468222
388.068009,1875344,5.8,408488
388.076038,2847124,9.3,434942
388.089093,1322394,3.8,478955
388.097144,2836894,9.2,403587
388.104332,1436065,4.2,493731
388.112435,2063269,6.5,331762
388.133506,2557359,8.2,446804
388.148772,1956790,6.1,352701
388.16204,1099708,3,555709
388.185236,1184711,3.3,484291
388.926172,6660896,22.9,385971
389.01557,6921034,23.8,401271
389.028602,1524560,4.5,563857
389.036626,1766227,5.4,289076
389.051935,20347738,71.8,394442
389.06498,1464161,4.3,414295
389.073095,7645029,26.4,379668
389.076613,1185894,3.3,555552
389.088403,20130668,71,367859
389.101539,2701170,8.7,370189
389.109512,6726518,23.1,385927
389.12476,17939324,63.2,383560
389.137831,3160451,10.4,422221
389.145846,4412295,14.8,396501
389.161109,13306766,46.6,377537
389.174274,1683604,5.1,372985
389.182236,2878360,9.4,230401
389.197564,6587295,22.6,411772
389.218623,2117545,6.6,421641
389.233807,1119920,3.1,439309
389.925563,1320694,3.8,419848
390.018942,1344802,3.9,491312
390.047195,1856815,5.7,478264
390.055274,2897203,9.1,300882
390.083653,2021697,6,343409
390.091785,4259141,13.7,374058
390.112933,1496398,4.2,433638
390.120104,1375058,3.8,570268
390.128188,3826006,12.2,394433
390.141075,1457500,4.1,512382
390.164374,3330407,10.5,448198
390.200906,2098040,6.3,484298
390.923182,3565264,11.3,376980
390.994801,1564402,4.5,486365
391.031212,16523012,55.8,397506
391.044152,1243658,3.4,383637
391.046549,1331211,3.7,460510
391.052463,1245710,3.4,474478
391.067611,27610902,93.8,383465
391.078828,1336859,3.7,381307
391.08075,1277980,3.5,320530
391.088966,1819935,5.4,382176
391.104081,26992422,91.7,390554
391.117164,2829101,8.8,418475
391.125221,1219633,3.3,479338
391.140376,26206008,89,379720
391.153348,2513726,7.7,389127
391.16154,1193794,3.2,229089
391.173911,1147208,3,705059
391.17672,15814473,53.3,400323
391.189604,1239888,3.4,456199
391.197987,1179732,3.2,530288
391.213187,5274459,17.2,410648
392.034639,3047142,9.6,399522
392.062849,2344948,7.2,357487
392.070931,5757176,18.9,395932
392.099308,2328070,7.1,359148
392.107411,5594378,18.3,391834
392.135643,1289239,3.5,429252
392.143771,5433627,17.7,366176
392.180115,3631405,11.6,434540
392.216432,1741118,5.1,505736
393.010551,5426880,17.7,425297
393.025843,1991879,5.9,402752
393.046908,28836562,98,383340
393.058097,1161431,3.1,455101
393.062058,1886425,5.6,274521
393.064978,1215706,3.3,362942
393.083206,35263204,120,381840
393.094371,2240233,6.8,424335
393.096439,1486826,4.2,336761
393.119658,37343988,127.2,390735
393.132792,1988347,5.9,450137
393.156099,28844806,98,381501
393.169144,1719821,5,448882
393.192401,12696345,42.6,388886
393.228839,2616618,8.1,467467
393.987647,1848478,5.4,445868
394.042224,1667001,4.8,428138
394.050292,4955325,16.1,432905
394.078494,2872011,9,405034
394.086613,6666447,22,393280
394.114932,2273501,6.9,461026
394.122958,7606497,25.2,377793
394.151229,1382382,3.9,208663
394.159469,6533363,21.5,385108
394.195795,2638084,8.2,338627
394.905675,14030435,47.2,387706
394.996549,1581200,4.5,540021
395.005175,1538196,4.4,417712
395.018036,1273755,3.5,402208
395.026122,13926046,46.9,392414
395.041416,3904166,12.5,372340
395.05477,1293997,3.5,343663
395.062574,37729968,128.5,374270
395.077941,3468984,11,372637
395.091095,1155775,3.1,352754
395.099018,42112708,143.5,380067
395.110255,1822408,5.4,348307
395.114228,2185418,6.6,461199
395.127529,1837265,5.4,429869
395.135316,41096916,140,376469
395.15047,1493212,4.2,527714
395.171673,24323814,82.5,377690
395.208179,7448313,24.6,386775
395.244428,1579787,4.5,426754
395.247947,2693389,8.3,480774
395.905348,3334740,10.5,371678
396.02957,2030738,6.1,248348
396.057699,1878688,5.5,440919
396.06588,6930596,22.9,386043
396.0942,2988722,9.4,422710
396.102308,8306870,27.6,366104
396.130532,1582788,4.5,273197
396.138702,8415432,28,363143
396.17503,5278938,17.2,238303
396.211414,1932780,5.7,386155
396.902533,2139719,6.4,380781
396.99736,2005622,6,429691
397.005384,1758586,5.1,398152
397.020656,4064386,13,384593
397.033955,1353353,3.7,482594
397.038275,1243275,3.4,730668
397.04183,23145100,78.5,374474
397.057138,6885012,22.7,382531
397.067862,1690266,4.9,387312
397.0703,1667483,4.8,410013
397.078228,42195616,143.8,389540
397.093526,4907687,15.9,370799
397.100795,1310378,3.6,323160
397.106675,1995949,5.9,421665
397.114546,43408048,147.9,377083
397.129862,2960057,9.3,324585
397.142923,2613439,8.1,418458
397.150946,31488708,107.1,381026
397.159027,1926344,5.7,435213
397.166274,1829579,5.4,364250
397.187379,14906070,50.2,372409
397.223758,5240552,17.1,384761
397.227126,4715242,15.3,372998
397.260235,1450746,4.1,335096
398.036871,1193858,3.2,185982
398.043402,1351301,3.7,632663
398.045182,4095622,13.1,368182
398.052302,1306506,3.6,554796
398.057264,1218188,3.3,485517
398.060436,2017934,6,448888
398.073352,2256533,6.8,411781
398.0815,7541913,25,398632
398.096744,1332384,3.7,528270
398.109865,2100391,6.3,364823
398.117929,8881323,29.6,403306
398.146201,1504953,4.3,445851
398.154367,5971134,19.6,342934
398.182542,1141452,3,396216
398.190713,3590352,11.4,391863
398.227236,1208034,3.2,383417
398.230187,1175908,3.1,344781
398.90063,32874040,111.8,388005
398.99998,2775659,8.6,396747
399.013019,1971569,5.9,387045
399.021048,5464693,17.8,392596
399.02885,1140857,3,586372
399.036326,8820349,29.3,377738
399.047125,1390722,3.9,451059
399.049623,1756292,5.1,441513
399.057486,28966536,98.4,391435
399.072798,9379471,31.3,363528
399.08337,1416341,4,332981
399.08599,2167958,6.5,403011
399.093849,36683420,124.9,388037
399.109095,7882402,26.1,368459
399.122212,3519145,11.2,417134
399.130205,29716140,101,375263
399.145456,6121141,20.1,217248
399.158554,3311803,10.5,369480
399.166605,16457407,55.5,373498
399.181825,3493063,11.1,365384
399.203045,8292050,27.5,375444
399.218217,1266905,3.4,395077
399.239398,4176612,13.4,422754
399.275923,1417975,4,411412
399.900203,8257589,27.4,375125
400.039669,1734268,5,389657
400.060838,4484231,14.5,386227
400.068031,1533579,4.4,408955
400.07604,2426511,7.1,429722
400.089033,1851030,5.2,458740
400.097189,6671514,21.1,385518
400.104349,1177502,3,454030
400.112385,1955490,5.6,354812
400.125565,2189480,6.3,430761
400.133607,5804205,18.2,370347
400.148828,1605300,4.4,486452
400.162062,1270971,3.3,210451
400.170072,3007679,9,379738
400.206384,1627602,4.5,476473
400.889882,1463856,4,229299
400.897493,5381684,16.8,376122
400.99225,1212260,3.1,319219
401.015664,6304369,19.9,380024
401.02874,1943159,5.5,446183
401.036753,7922299,25.2,371862
401.052,16087683,52,363325
401.06336,1269129,3.3,252699
401.065185,2242186,6.5,465905
401.073122,21648014,70.3,377918
401.088402,14912150,48.2,362837
401.101538,2786973,8.3,427117
401.109564,20382368,66.2,364282
401.124818,13111976,42.3,395914
401.137876,4341423,13.4,381392
401.14593,13513395,43.6,381688
401.161145,9650875,30.9,371131
401.174324,3166914,9.6,416988
401.182312,7699142,24.5,382651
401.197496,3926222,12,316120
401.218688,4879065,15.2,360580
401.23403,1663201,4.6,393061
401.255126,2003179,5.7,417192
402.018968,1421684,3.8,435500
402.040006,1412479,3.8,414941
402.047137,1447555,3.9,224021
402.055369,2867335,8.6,214639
402.076451,3234450,9.8,387337
402.083596,1840278,5.2,441744
402.091733,3037338,9.1,347632
402.104681,1279009,3.3,391505
402.11285,3893413,11.9,369223
402.128102,2785965,8.3,247234
402.141015,1403955,3.8,303512
402.149324,2248376,6.5,207807
402.164543,2546880,7.5,396037
402.17753,1462726,3.9,480986
402.185625,1282250,3.4,246366
402.200757,1221842,3.2,381686
402.221947,1254365,3.3,371099
402.268918,6331638,20,391757
402.941921,8106577,25.8,356700
402.965932,1294685,3.4,486636
402.995061,1763949,4.9,439873
403.031282,15521407,50.2,368054
403.044384,1987206,5.7,466651
403.052402,6999690,22.2,228781
403.063855,1243280,3.2,338892
403.067659,23762578,77.3,364199
403.080802,2536601,7.5,353867
403.088756,9961117,31.9,379112
403.104043,21653156,70.3,365344
403.117104,3671724,11.2,443009
403.125123,7175856,22.7,388113
403.134982,1202613,3.1,443012
403.140414,19592888,63.6,376927
403.15356,3373759,10.2,396271
403.161572,4661955,14.5,347265
403.17683,13450955,43.4,363341
403.189859,2711249,8,433163
403.198019,3475670,10.6,368368
403.213178,4836062,15,395921
403.234191,2514664,7.4,375267
403.249561,1304048,3.4,465713
403.272233,1477884,4,410850
403.941341,1588311,4.4,399983
404.034643,3014279,9,418392
404.062889,2427542,7.1,358674
404.070977,4821146,15,375814
404.092166,1711781,4.8,459258
404.099216,2366633,6.9,369778
404.10733,4893869,15.2,372624
404.120467,1215668,3.1,357679
404.128411,1180344,3,269483
404.143751,4606144,14.3,400317
404.156775,1572294,4.3,432363
404.18017,3383507,10.3,380738
404.193067,1354201,3.6,396930
404.216705,1480166,4,451201
404.938814,3826269,11.7,366763
405.0105,5922434,18.6,397893
405.023629,1671945,4.6,313416
405.025731,1267594,3.3,423094
405.044035,1918612,5.4,615332
405.046895,29534870,96.3,383550
405.060031,1893020,5.4,373350
405.068049,3245728,9.8,450756
405.080122,1668006,4.6,411146
405.083273,34474664,112.5,373939
405.094449,2036910,5.8,425376
405.096369,2434735,7.1,363080
405.104479,3207347,9.7,376159
405.116803,2009274,5.7,376011
405.119672,31861434,103.9,377825
405.132711,3438274,10.4,401784
405.14077,2026950,5.8,360887
405.156051,26524366,86.4,379438
405.169206,2629333,7.8,397354
405.192448,15456993,50,382015
405.205575,1337832,3.5,379234
405.213701,1477868,4,444067
405.228799,3014388,9,403442
406.013847,1304205,3.4,403514
406.042069,2140315,6.2,442176
406.050282,5498016,17.2,375557
406.078529,3359406,10.2,359120
406.08662,7083187,22.4,386152
406.11488,2084545,6,366638
406.12302,7427270,23.6,397252
406.136124,1292236,3.4,470932
406.151392,1489620,4,390111
406.159414,5966041,18.7,388569
406.172535,1258463,3.3,509592
406.195782,3515116,10.7,388677
407.026163,16309917,52.8,371280
407.041489,2609317,7.7,394742
407.059544,2109870,6.1,417543
407.062539,41070256,134.2,374137
407.073694,1679798,4.7,305357
407.075546,1594422,4.4,317799
407.077877,2493112,7.3,386526
407.083789,1213371,3.1,366482
