m/z,I,S/N,Res.
527.033335,4894635,12.9,309867
527.048484,10359722,28.1,313680
527.061899,2195369,5.3,336969
527.069591,20648872,56.9,303791
527.081781,1888168,4.4,426387
527.084888,12383144,33.8,311965
527.098202,1604007,3.6,276880
527.105978,23008166,63.5,313404
527.121264,9782181,26.5,313265
527.134526,2046884,4.9,294486
527.14238,19600292,54,318162
527.157654,7469987,20.1,331686
527.170851,3679138,9.5,328865
527.178794,14230433,39,317564
527.194107,6001569,16,320698
527.207209,3759008,9.7,299562
527.215169,7467935,20.1,329817
527.230441,5251998,13.9,329940
527.243487,3068829,7.7,320139
527.251615,4374429,11.4,306238
527.26688,4075419,10.6,330137
527.279863,1631131,3.7,349350
527.28798,2637722,6.5,332533
527.303178,1381529,3,329981
527.324334,1971608,4.7,316337
527.871069,2005361,4.8,328602
528.051972,2847588,7.1,326527
528.072908,4666210,12.2,331399
528.080321,1893730,4.5,329769
528.088236,3312481,8.4,310983
528.109296,5043040,13.3,327814
528.124395,2379614,5.8,308117
528.137583,1557853,3.5,370975
528.145622,4715357,12.4,147732
528.161028,2431324,6,300495
528.173882,1404251,3.1,339276
528.182085,3597146,9.2,313106
528.197447,1722201,4,379524
528.210499,1403224,3.1,385988
528.218526,1904471,4.5,271572
528.233809,2256214,5.5,380253
528.246787,1730389,4,300064
528.305667,1648465,3.8,388337
528.657819,2038581,4.9,352196
528.868514,2349860,5.7,375571
528.962472,1888029,4.4,313005
528.981434,1473819,3.3,394082
528.99885,1883930,4.4,322343
529.004471,1967897,4.7,378286
529.027818,6636311,17.7,302416
529.040926,2393366,5.9,278229
529.048902,7617302,20.5,294203
529.061235,2217237,5.4,344027
529.064214,16655124,45.8,300078
529.077598,1653011,3.8,253083
529.085322,16040722,44,319160
529.097602,2035473,4.9,491323
529.100602,14697233,40.3,307120
529.113902,2080016,5,338790
529.121761,15086351,41.4,307533
529.136973,12567310,34.3,301726
529.149966,2495245,6.1,339838
529.158078,10646284,29,318841
529.173346,10111755,27.5,309319
529.186506,3623690,9.3,292445
529.194425,6691594,17.9,317478
529.209692,9349896,25.3,308788
529.22282,2779911,6.9,349242
529.230833,3315462,8.4,296203
529.246024,7301893,19.6,294097
529.259329,1516292,3.4,360182
529.267176,2935555,7.4,341980
529.282454,4210434,10.9,306061
529.292902,2462465,6.1,328251
529.30354,2089216,5,349438
529.318855,2522879,6.2,327302
530.030843,1652417,3.8,243478
530.059464,1502654,3.4,258555
530.067577,4188861,10.9,330463
530.08874,3872443,10,329154
530.095825,1387707,3,345903
530.103842,3980986,10.3,278287
530.124979,3975864,10.3,314476
530.135024,1557175,3.5,333388
530.140276,3340983,8.5,311289
530.145256,1915574,4.5,409352
530.161386,2533045,6.2,342312
530.176574,3115699,7.9,331391
530.197868,2224306,5.4,301196
530.213243,2321584,5.7,319533
530.226137,1550511,3.5,365570
530.249604,1519789,3.4,167331
530.28477,1657514,3.8,211245
530.978222,1481319,3.3,362288
531.007195,1544037,3.5,308796
531.020172,2103907,5,326892
531.043449,14533217,39.8,314808
531.056423,1868384,4.4,182767
531.064549,6726239,18,311542
531.076749,1839710,4.3,327044
531.079819,22483550,62.1,305884
531.093036,2256476,5.5,292079
531.100917,9921115,26.9,317428
531.113243,2157146,5.2,474133
531.116181,18100826,49.8,299180
531.129536,2075737,5,292625
531.137311,7004760,18.8,330252
531.152543,16110166,44.2,313393
531.165685,3038805,7.7,323146
531.173735,4766292,12.5,328675
531.188952,13853267,37.9,320466
531.202073,2794065,7,321223
531.210112,2207313,5.3,273026
531.225363,9984591,27.1,307047
531.238305,2295374,5.6,342365
531.246495,2034253,4.9,307224
531.26177,8084044,21.8,313136
531.298163,3934792,10.2,354489
531.330489,154702400,432,316491
532.046814,3079674,7.8,357383
532.07509,2148343,5.2,315798
532.083264,5134839,13.5,304955
532.104277,2021364,4.8,416576
532.111438,1877491,4.4,326953
532.119591,4866547,12.8,334876
532.140802,1703408,3.9,382525
532.155984,4826607,12.7,297505
532.192419,3788267,9.8,324212
532.228768,3036647,7.7,340430
532.24173,1490917,3.3,432237
532.265287,2221027,5.4,314984
532.277826,1442273,3.2,380648
532.333802,41849308,116.3,316651
532.851066,4552098,11.9,330876
532.993852,1633682,3.7,122013
533.022719,5564815,14.7,325509
533.030168,1402254,3.1,273840
533.035795,2369933,5.8,329066
533.059039,24007050,66.3,306365
533.072276,1963913,4.7,139739
533.080157,3405192,8.7,279910
533.092432,2373511,5.8,329208
533.095407,25268614,69.9,304947
533.108972,1614213,3.7,96017
533.116594,3693956,9.5,328783
533.128625,2619779,6.5,397038
533.131814,20894082,57.6,303478
533.145196,1485953,3.3,306946
533.153077,2203520,5.3,331978
533.168218,19136894,52.7,310316
533.181299,2129277,5.1,311920
533.189305,1526652,3.4,370679
533.204664,15339898,42.1,320693
533.217921,1651064,3.8,373044
533.233209,2004342,4.8,249991
533.241011,11403638,31.1,309780
533.254108,1650036,3.8,343699
533.27744,6426994,17.1,321429
533.290555,1433968,3.2,429237
533.313774,2163565,5.2,341496
533.337232,5423467,14.3,291042
533.850463,1869102,4.4,351798
534.026154,2136344,5.1,377704
534.053976,1469973,3.3,271273
534.062463,5425428,14.3,300375
534.090849,2221840,5.4,264195
534.098869,5800208,15.4,320442
534.127173,2126604,5.1,323193
534.135148,5146891,13.6,286027
534.16367,1395719,3.1,243277
534.171585,5038343,13.3,292527
534.207961,4195586,10.9,321692
534.24437,3015934,7.6,304240
534.280763,2567417,6.3,330590
534.988041,1567904,3.6,318451
535.015017,1563804,3.5,379876
535.03832,13402265,36.7,310267
535.05376,2945175,7.4,311051
535.07472,28520596,79,306829
535.090136,2721426,6.8,137066
535.103887,1872016,4.4,368525
535.111104,24588432,68,306992
535.126443,1870990,4.4,114217
535.144572,2635915,6.5,421280
535.147544,22229130,61.4,303969
535.160968,1400969,3.1,98394
535.17649,1432455,3.2,256508
535.181114,2565254,6.3,394478
535.183958,20689030,57.1,305219
535.21247,1709186,3.9,271759
535.220346,14958721,41,302743
535.233607,1502336,3.4,352590
535.248606,2757246,6.9,309427
535.25676,8517756,23,317715
535.285187,1389689,3.1,268823
535.293174,3916920,10.1,338279
536.041861,3301395,8.4,336168
536.069958,2094607,5,281663
536.07809,6451214,17.2,310365
536.106421,2505226,6.2,310168
536.114446,6711305,17.9,319919
536.142596,1850885,4.3,298369
536.150806,6490116,17.3,310269
536.187268,5455871,14.4,332936
536.215459,1440507,3.2,300903
536.223605,4552698,11.9,321307
536.260054,2523125,6.2,332772
536.845974,9330594,25.3,304133
536.967259,1530769,3.4,167970
536.986467,1385358,3,400888
537.009321,1628299,3.7,284391
537.017633,3156874,8,300316
537.033009,3003271,7.6,303417
537.053989,19804036,54.6,304472
537.069302,4645762,12.2,307187
537.090391,27570046,76.3,308907
537.105718,4099965,10.6,270117
537.126789,25587578,70.8,312262
537.142239,2955128,7.4,276276
537.155427,1564790,3.5,184819
537.160393,3262325,8.3,437055
537.163208,22138740,61.1,300208
537.178432,1942898,4.6,229882
537.191777,2375024,5.8,224273
537.199571,17031024,46.8,299380
537.227932,3556203,9.1,310346
537.235942,9879402,26.8,306409
537.264208,3113830,7.9,304639
537.272409,5589861,14.8,292054
537.300758,1500000,3.4,413749
537.308785,2039135,4.9,367900
537.84548,3271439,8.8,340426
538.049701,1414896,3.3,327678
538.0574,4578031,12.7,314351
538.072614,1724141,4.2,339441
538.085581,1862379,4.6,324178
538.09371,7122666,20.2,330156
538.121956,2141413,5.5,266954
538.130147,6514404,18.4,320216
538.15835,1722080,4.2,311850
538.166499,5519071,15.4,305053
538.194897,1595610,3.8,289113
538.202826,4553433,12.6,307631
538.231196,1611989,3.9,353912
538.239294,3202771,8.6,341509
538.275567,1781966,4.4,332044
538.842826,2127477,5.4,344743
538.965464,1497698,3.5,355835
538.983289,2099295,5.3,360138
539.01218,1580122,3.8,452403
539.019476,1696857,4.1,209192
539.02515,1919576,4.8,267120
539.033266,6905431,19.5,304254
539.048573,6022741,16.9,299436
539.062185,1608274,3.9,301017
539.069683,22392402,65.3,300107
539.084941,7020111,19.9,296194
539.098555,1466957,3.5,323782
539.106057,25579084,74.8,302313
539.121382,6084169,17.1,312556
539.134755,1797703,4.4,313125
539.139748,3274310,8.8,406175
539.142474,21884486,63.8,305970
539.157682,4315715,11.9,296817
539.170834,2937409,7.8,275739
539.178849,17890880,52,301349
539.194153,3204669,8.6,312323
539.207301,3984955,10.9,305134
539.215266,11476538,33.1,311201
539.230516,2311223,6,275746
539.243581,4156981,11.4,322668
539.251555,6456884,18.2,310216
539.279919,3081775,8.2,295187
539.287978,2869806,7.6,311483
539.324437,1730088,4.2,304812
540.036535,1487283,3.5,365733
540.052154,1369777,3.2,144775
540.065166,1429423,3.3,287490
540.073009,5952941,16.7,296286
540.088307,1811371,4.5,325713
540.101384,1837992,4.6,284878
540.109348,5565863,15.6,294567
540.124602,1738661,4.3,306881
540.137843,2115490,5.4,272874
540.145806,4877729,13.5,287056
540.173988,1612188,3.9,304254
540.182089,4874651,13.5,322108
540.210166,1536150,3.7,284697
540.218534,2773397,7.3,310846
540.246713,1606800,3.9,283915
540.254928,2042255,5.2,339675
540.79631,1322803,3,401213
540.887191,8150307,23.2,313762
540.962431,1650454,4,349397
540.981069,1386771,3.2,328710
540.998781,2828560,7.5,345579
541.00477,1468686,3.5,151156
541.027822,4625675,12.8,276717
541.040873,1932040,4.8,290144
541.048935,9708807,27.8,296221
541.064195,11160836,32.1,299350
541.077929,1783042,4.4,130824
541.085319,21343488,62.2,304256
541.100595,10095870,29,289225
541.111264,1323260,3,149312
541.114252,1910523,4.8,374419
541.12172,20131066,58.7,300180
541.136982,8539383,24.4,296954
541.150281,2713845,7.1,316822
541.158137,15260916,44.3,294196
541.173397,5919985,16.6,283868
541.186461,6202607,17.5,297082
541.194495,10349805,29.7,297528
541.209762,4748523,13.2,320804
541.222874,4327656,11.9,331085
541.230891,6184167,17.4,302501
541.24024,1450725,3.4,243573
541.246153,3714276,10.1,294279
541.259243,2729186,7.2,351184
541.267355,2981601,7.9,263835
541.282706,1405150,3.3,277975
541.295669,1364188,3.2,334434
541.303739,1940186,4.9,338583
541.340057,1609940,3.9,364566
541.886635,2003058,5,278564
542.052395,2441301,6.3,323856
542.067685,2821202,7.5,302542
542.08872,5336142,14.9,333961
542.095681,1632589,3.9,293299
542.103863,2594891,6.8,317704
542.125072,4820039,13.4,327180
542.14034,2167877,5.5,319233
542.161352,3892289,10.6,296411
542.176579,1666622,4,270313
542.189746,2050108,5.2,291650
542.197786,2936890,7.8,300548
542.226264,1578805,3.8,278520
542.234283,1566771,3.8,384767
542.249581,1371185,3.2,366741
542.26238,1697326,4.1,334645
542.884125,4529083,12.5,319613
542.978095,2366378,6.1,307098
543.00746,1499556,3.6,319922
543.014521,2477987,6.4,337021
543.020147,2116002,5.4,331310
543.028088,1962400,4.9,325848
543.043464,10775453,31,304818
543.056685,2058651,5.2,265500
543.064528,12213145,35.2,304942
543.079814,15834007,46,303649
543.093112,1693588,4.1,288551
543.100964,15719314,45.6,298974
543.116227,12848016,37.1,292420
543.129543,2108301,5.4,301127
543.137392,12409740,35.8,306767
543.152635,10091401,29,299341
543.165768,2857862,7.6,346378
543.173751,8465285,24.2,298470
543.183411,1568643,3.8,238133
543.189035,8522626,24.3,312146
543.202227,2528128,6.6,285909
543.210102,4723582,13.1,283939
543.225449,7449467,21.2,302454
543.238617,2555769,6.7,336854
543.246524,3051383,8.1,317466
543.261842,5178228,14.4,306649
543.275487,1687410,4.1,317153
543.283057,2113392,5.4,308551
543.319311,2431849,6.3,299523
543.883741,1337341,3.1,309886
544.046873,2458845,6.4,324557
544.06784,2431705,6.3,336385
544.075098,1614296,3.9,267448
544.083163,3960534,10.8,313670
544.096486,1375443,3.2,297753
544.104312,3451602,9.3,335752
544.111641,1802448,4.5,278781
544.119635,3529423,9.6,287473
544.132881,1367500,3.2,315545
544.140665,3062475,8.2,309691
544.155977,2738376,7.2,298621
544.168758,1360069,3.1,327245
544.177118,1979076,5,276228
544.192314,2888385,7.7,329582
544.205916,1346238,3.1,262421
544.228856,1915577,4.8,306779
544.241516,1528503,3.6,337677
544.249717,1314741,3,317155
544.265199,1910962,4.8,331275
544.278083,1361584,3.1,339776
544.993823,1781025,4.4,215863
545.022811,4471324,12.3,298003
545.035677,2660889,7,221729
545.043755,2519063,6.6,308055
545.056017,2370069,6.1,342872
545.059113,17820180,51.8,298453
545.072457,1725713,4.2,143650
545.080209,8993296,25.7,309462
545.092434,2398733,6.2,439399
545.095462,18270732,53.2,302970
545.108795,1631754,3.9,177217
545.116634,7991817,22.8,294174
545.131852,15010309,43.5,302874
545.144948,2173955,5.6,275056
545.153041,5542401,15.5,308388
545.168242,12843518,37.1,298731
545.181524,2093563,5.3,315805
545.189384,3342842,9,329583
545.204655,11327991,32.6,297232
545.21769,2388980,6.2,288383
545.225846,1770994,4.4,317319
545.241015,8591855,24.5,296647
545.254333,1751532,4.3,148946
545.262126,1807339,4.5,324218
545.277368,5798376,16.3,291421
545.287888,4563430,12.6,297347
545.314107,1423328,3.3,375384
546.054096,1583432,3.8,299790
546.062471,4855110,13.5,289897
546.083392,1471554,3.5,291684
546.090905,1972544,5,294772
546.0989,5020991,14,282502
546.119836,1580602,3.8,272992
546.127234,2094392,5.3,347488
546.135271,3881271,10.6,312073
546.156356,1659186,4,383438
546.171712,3556655,9.6,299946
546.208044,3657000,9.9,319583
546.221058,1553189,3.7,346296
546.244478,3030304,8.1,321468
546.257422,1427741,3.3,401844
546.280812,1568024,3.8,250417
546.290867,1353494,3.1,323610
546.866482,1969308,4.9,312111
547.015134,1694332,4.1,267744
547.038427,11024503,31.7,305911
547.051379,1720692,4.2,114041
547.059565,2215026,5.7,295195
547.071785,2779248,7.3,451103
547.074824,24012910,70.1,288622
547.087971,1546860,3.7,278245
547.09572,4526187,12.5,284690
547.108112,2433128,6.3,422771
547.111142,20621416,60.1,296484
547.124638,1814372,4.5,91621
547.132277,3633251,9.9,311717
547.147512,17533024,51,298603
547.160893,1675868,4.1,321890
547.168447,1906779,4.8,304730
547.183914,15669335,45.5,290152
547.19697,2232917,5.7,347235
547.220272,12208208,35.2,298887
547.233477,1723981,4.2,291442
547.256633,9154632,26.2,313301
547.269777,1408069,3.3,347757
547.28478,1633346,4,298538
547.293103,4875328,13.5,303884
548.041817,2432923,6.3,375958
548.069921,1691541,4.1,319032
548.078088,6541204,18.5,297340
548.106276,2151821,5.5,293779
548.114535,5275531,14.7,305555
548.142861,1716101,4.2,330035
548.150857,4958083,13.8,303862
548.187249,4264827,11.7,282393
548.211608,1416054,3.3,365013
548.223793,3335027,9,284700
548.260255,2760555,7.3,346824
548.986486,1368775,3.2,131186
549.009561,1377217,3.2,102877
549.017517,3105472,8.3,295488
549.030574,2135229,5.4,121985
549.050916,2575032,6.7,371785
549.054038,19449528,56.7,298325
549.069471,2703540,7.1,238297
549.090435,24995502,73.1,298656
549.10588,2422444,6.3,270173
549.123639,2439847,6.3,438054
549.126857,21079718,61.5,303775
549.137662,1657508,4,282248
549.160165,2359967,6.1,409363
549.16326,18462366,53.7,293285
549.192235,1707928,4.2,234544
549.199644,15439510,44.8,297372
549.228116,1863823,4.6,268321
549.236024,11060878,31.8,290586
549.249284,1327243,3,351634
549.26436,2977415,7.9,321277
549.272381,6755974,19.1,298711
549.296673,5060224,14.1,298759
549.30884,2851453,7.6,360830
550.057358,4132303,11.3,323253
550.085892,1992136,5,334260
550.093826,6022598,16.9,304824
550.122047,2012096,5.1,253216
550.130203,5514686,15.4,321264
550.166537,5153205,14.4,287356
550.202968,4421037,12.2,324218
550.239311,3318180,8.9,335290
550.275664,1888667,4.7,384879
550.299841,1434518,3.4,354475
550.861654,7544080,21.4,289864
550.983284,1666802,4.1,356021
551.0333,6995174,19.8,293622
551.048545,3532003,9.6,281288
551.069657,23512286,68.7,294584
551.084935,3738842,10.2,261988
551.098597,1682134,4.1,303973
551.103056,2236117,5.7,327081
551.106038,23282900,68,295642
551.121476,2978001,7.9,289083
551.14243,20055244,58.4,289923
551.157767,2527944,6.6,283591
551.171297,1789637,4.4,352424
551.175793,2144452,5.5,332016
551.17885,17740994,51.6,301033
551.193967,1543103,3.7,120735
551.207368,2371260,6.1,275169
551.215266,12502202,36.1,291643
551.243588,3155123,8.5,302876
551.251715,7324850,20.8,310543
551.28,2279595,5.9,273029
551.288102,3469481,9.4,315871
551.293675,1552039,3.7,326419
551.324512,1500576,3.6,330359
551.861139,2576412,6.7,290674
552.03671,1644017,4,304277
552.072968,5098472,14.2,305463
552.101345,1594337,3.8,279818
552.109382,6171615,17.4,318762
552.145801,4983766,13.9,313682
552.17413,1564623,3.8,311750
552.182222,5082061,14.2,312499
552.210599,1640390,4,285024
552.218623,3513284,9.5,310413
552.247071,1549757,3.7,286851
552.254967,2174907,5.6,345802
552.579078,2036074,5.1,291147
552.858566,1927971,4.8,361469
552.981465,1486084,3.5,331793
552.998877,2049792,5.2,334217
553.012419,1327228,3.1,220945
553.027981,2658040,7,308895
553.049028,11395827,32.8,283925
553.064379,5712623,16,302146
553.078101,1523948,3.6,330794
553.082318,2517739,6.6,410548
553.085412,21742314,63.4,290937
553.100721,5552870,15.5,279904
553.114291,1398498,3.3,253314
553.121792,18907872,55.1,288360
553.137099,4118237,11.3,276684
553.150444,1729241,4.2,286410
553.158161,17056472,49.6,297647
553.173594,3141844,8.4,280898
553.186797,2482896,6.5,247839
553.194518,13595342,39.3,298534
553.204069,1350860,3.1,237262
553.209742,2313418,6,258150
553.222913,3244743,8.7,292868
553.230917,8352453,23.8,301181
553.259135,3357374,9.1,271790
553.267268,4189884,11.5,302409
553.29559,1941172,4.9,308301
553.303691,2145970,5.5,317001
554.052379,2388465,6.2,321826
554.067424,1759725,4.3,291002
554.088685,4999656,13.9,310463
554.103774,1398244,3.3,214675
554.116937,2016224,5.1,288643
554.125074,5006815,13.9,293124
554.153506,1341911,3.1,345559
554.161492,4571605,12.6,313076
554.189566,1354701,3.1,332528
554.197827,3542475,9.6,307669
554.23421,2285506,5.9,337850
554.270622,1451960,3.4,340701
554.575976,2621288,6.9,294634
554.812225,1967402,4.9,412881
554.902905,5486866,15.4,304415
554.978132,2277118,5.9,283192
554.997128,1544441,3.7,228833
555.014804,1540852,3.7,232374
555.020125,1491699,3.5,329557
555.028222,2423025,6.3,289220
555.04353,6672621,18.9,278054
555.064606,13742311,39.8,292932
555.076956,2045156,5.2,443243
555.079871,9232611,26.4,299191
555.093527,1556191,3.7,345793
555.100981,17498334,50.9,303769
555.116236,7882969,22.4,295244
555.129814,1483222,3.5,276009
555.137355,14569683,42.2,294337
555.152594,5382352,15,283403
555.165837,2004684,5.1,285246
555.17371,11677898,33.7,291050
555.189026,4046022,11.1,289157
555.202182,2946242,7.8,286998
555.210144,7915712,22.5,303018
555.225428,3296444,8.9,312653
555.238612,3469497,9.4,335136
555.246589,4192438,11.5,313504
555.274842,2619567,6.9,309287
555.282961,2422957,6.3,329482
555.311494,1587877,3.8,350788
555.319506,1648803,4,328194
555.902398,1654278,4,312120
556.046832,1811423,4.5,324068
556.067887,3212249,8.6,333453
556.083125,2304981,5.9,303387
556.104366,4290511,11.8,323085
556.119712,2107339,5.4,308513
556.140769,2852805,7.6,298751
556.156036,1551297,3.7,357723
556.177092,3537851,9.6,288358
556.205658,1330611,3.1,359976
556.213573,2257841,5.8,307972
556.241658,1380777,3.2,335233
556.573099,2421583,6.3,373167
556.599223,1520967,3.6,366538
556.899755,2633973,6.9,311884
556.994034,1993434,5,354674
557.022737,3310290,8.9,291355
557.035902,2073807,5.3,278934
557.043929,4245197,11.7,285397
557.05618,2258633,5.8,392505
557.059179,11259592,32.4,296545
557.072392,1951429,4.9,241287
557.080358,11226818,32.3,300786
557.092607,2170559,5.5,475423
557.095622,11959998,34.5,304341
557.116737,11185848,32.2,291197
557.132012,9586356,27.5,290432
557.145267,1573808,3.8,273349
557.153063,8314542,23.7,305352
557.168399,7954090,22.7,283177
557.174344,1642152,4,282527
557.181477,2674342,7,356497
557.189417,5916324,16.6,281193
557.204776,6041248,18.1,297580
557.217615,2566812,7.2,241822
557.225818,3341978,9.6,291028
557.241004,4735638,14,289588
557.254116,2250898,6.2,302771
557.262237,2245776,6.1,306093
557.277417,2233996,6.1,337363
557.290599,1248392,3,361446
557.298935,1868422,5,328209
557.334727,2053755,5.5,279366
557.348061,1997944,5.4,285554
558.062811,2504622,7,283952
558.083705,2713000,7.6,299726
558.090909,1540262,3.9,237400
558.098942,2843556,8,260351
558.119802,2308510,6.3,232531
558.127117,1259420,3,314656
558.135416,2153370,5.9,235185
558.156378,2187668,6,283307
558.17159,1982352,5.3,276666
558.192968,1538953,3.9,278495
558.207958,2111365,5.7,330239
558.229048,1318271,3.2,363127
558.244426,1327483,3.3,373935
558.596025,5045526,15,319782
558.807175,2127066,5.8,300196
559.009494,1957535,5.2,272620
559.014989,1461406,3.7,311662
559.035452,1798296,4.7,323084
559.03851,7957655,24.1,285187
559.051606,1894547,5,111091
559.059657,4299921,12.6,296477
559.071719,2026125,5.5,253747
559.074854,15096972,46.6,288424
559.096016,7623814,23.1,304218
559.107901,1882243,5,438134
559.111199,14244994,44,294619
559.124464,1473662,3.7,337804
559.132336,6136956,18.4,289357
559.147596,11136119,34.2,297319
559.160808,1946227,5.2,293824
559.168662,4234353,12.4,293267
559.183933,9817197,30,301965
559.19693,1880681,5,269566
559.205155,2951271,8.4,326692
559.220322,7699554,23.3,302129
559.233482,1538910,3.9,281287
559.241126,1450076,3.6,353201
559.256704,5702744,17,302207
559.269806,1919060,5.1,315119
559.29324,2246733,6.2,285238
559.30352,15838282,49,290534
559.314349,1313351,3.2,323470
560.041847,1994610,5.4,379163
560.070027,1362793,3.4,329827
560.078148,4209511,12.3,316377
560.099298,2141025,5.8,359332
560.114449,4137820,12.1,304173
560.135626,1570646,4,302693
560.150825,2734930,7.7,329350
560.187147,2272583,6.2,297760
560.223655,2719548,7.6,304255
560.260233,2091825,5.7,356789
560.306938,3920675,11.4,313528
560.592958,7303886,22.1,305371
560.804029,1316751,3.2,300525
561.017601,2036815,5.5,305451
561.030799,1702987,4.4,325978
561.054086,13486660,41.6,299126
561.06959,1653312,4.3,114790
561.075073,2683454,7.5,312300
561.087286,2260538,6.2,423522
561.090448,18106938,56.1,297231
561.103643,1290037,3.1,130909
561.111547,3802675,11.1,294343
561.126881,13945390,43,298148
561.140171,1346602,3.3,316968
561.147873,1954344,5.2,329872
561.163261,13163043,40.6,301762
561.176321,1245471,3,315757
561.199635,10697240,32.8,285297
561.236036,7866894,23.9,281551
561.249082,1497097,3.8,276877
561.272452,5432835,16.2,279069
561.285482,1353983,3.3,307048
561.300637,5085690,15.1,306390
561.308933,1288183,3.1,406431
562.057338,3072276,8.8,285887
562.085699,1572619,4,297029
562.093839,4532489,13.4,306795
562.130298,3991806,11.7,307169
562.158819,1261045,3.1,311640
562.166569,3577075,10.3,301400
562.203056,3097831,8.8,310260
562.239539,2513116,7,314618
562.275832,1608401,4.1,294901
562.304038,1745608,4.6,350970
562.590057,6158448,18.5,288356
562.983208,1440246,3.6,348522
563.025278,1482217,3.7,326235
563.033418,5969895,17.9,294768
563.046037,1705443,4.5,100048
563.069813,18319324,56.8,296271
563.085313,1802710,4.8,155035
563.090855,1612757,4.2,244511
563.106172,18221008,56.5,293723
563.121828,1291979,3.1,163494
563.139585,2508742,7,283823
563.142601,15009732,46.4,290152
563.176088,2118586,5.8,464347
563.178972,13178809,40.6,290225
563.207618,1705136,4.5,229402
563.215347,10045358,30.7,297173
563.243607,1993637,5.4,298975
563.251747,7714723,23.4,307434
563.288023,4170647,12.2,308429
563.324038,1280396,3.1,364120
564.036753,1445036,3.6,402761
564.065028,1304227,3.2,347834
564.073069,4880032,14.5,309426
564.101491,1565847,4,339143
564.109456,4968085,14.7,298847
564.137906,1461900,3.7,335495
564.145835,4279945,12.6,284355
564.182281,4187774,12.3,281416
564.218595,3264114,9.4,294847
564.255155,2590310,7.2,316213
564.291478,1637979,4.2,284197
564.587155,4000253,11.7,286414
564.786675,4038077,11.8,299096
564.877376,3633568,10.5,333940
564.981091,1420158,3.6,329053
564.99902,1405049,3.5,201181
565.027948,1268079,3.1,350881
565.049049,10823016,33.2,300373
565.064425,3001700,8.5,269014
565.085463,18974044,58.9,293112
565.100823,3110232,8.9,309669
565.121851,16446801,50.9,288144
565.137202,2687308,7.5,260635
565.158212,14771525,45.6,289502
565.194647,11654457,35.8,294461
565.222837,2272049,6.2,289249
565.230973,7763246,23.5,292610
565.259155,3462437,10,279689
565.267375,4862242,14.4,282845
565.303723,2313494,6.4,296554
565.786028,1845882,4.9,337133
565.87721,1330268,3.3,267413
566.052375,2914339,8.3,312784
566.067756,1499166,3.8,270340
566.080743,1368858,3.4,274106
566.08886,4713495,13.9,319072
566.125156,4074507,11.9,289012
566.153332,1538050,3.9,353879
566.161534,3461119,10,295687
566.197767,3583987,10.4,291565
566.222136,16180203,50.1,291600
566.23431,2492391,6.9,170669
566.26259,1252574,3,300288
566.584253,1582452,4.1,381632
566.978522,1754866,4.6,351325
567.014963,1668326,4.3,295041
567.028313,2715361,7.6,301548
567.043728,3644124,10.6,253777
567.057007,1252056,3,275053
567.064751,13828821,42.7,288070
567.080002,5064400,15,280108
567.101095,16798410,52,292151
567.116435,4085444,12,310267
567.12982,1249216,3,139204
567.137466,13992637,43.2,293545
567.152859,2831032,8,292355
567.170848,2086578,5.7,435142
567.173821,12370609,38.1,290224
567.189222,2231468,6.1,301244
567.202492,2003623,5.4,318721
567.21025,9120421,27.8,288089
567.225464,5300896,15.8,284920
567.238677,2866843,8.1,309791
567.2466,5434009,16.2,298500
567.275014,2524303,7,286507
567.282943,2982541,8.5,304897
567.31146,2071683,5.6,294041
567.319394,1385088,3.4,311417
568.068027,3510661,10.1,337969
568.083303,1262208,3.1,314836
568.104318,4060537,11.9,269417
568.140805,4111725,12,310793
568.177191,3079521,8.8,315754
568.213637,3106132,8.9,295428
568.24194,1250635,3,383672
568.249955,1495112,3.8,280311
568.827673,1412740,3.5,410375
568.918602,1575013,4,318775
568.993769,1721419,4.5,365897
569.019709,1419330,3.6,348285
569.023,1536065,3.9,254349
569.035998,1504829,3.8,261774
569.044016,4876346,14.4,291854
569.056242,1609270,4.2,371295
569.05929,7419957,22.5,295705
569.080363,13045805,40.2,289398
569.092416,1277738,3.1,307664
569.095677,6848553,20.7,290938
569.109439,1332772,3.3,195236
569.116755,12255265,37.7,289418
569.132044,5634076,16.8,289410
569.145742,1247511,3,353876
569.153109,10211349,31.3,282689
569.16835,4984848,14.8,285823
569.181818,1658891,4.3,254606
569.189426,8845320,27,296278
569.204822,2596867,7.3,308736
569.217697,2576383,7.2,304211
569.225835,5847036,17.5,297809
569.240971,2126327,5.8,275189
569.254128,2457074,6.8,291408
569.262247,3111919,8.9,294079
569.272389,1315308,3.2,305533
569.277777,1284202,3.1,250922
569.290561,2097126,5.7,301218
569.298964,1252323,3,366570
570.062503,1803995,4.8,299147
570.083583,3503828,10.1,305596
570.099108,2018511,5.4,302606
570.120028,3277511,9.4,320311
570.135236,1854658,4.9,265043
570.148327,1422014,3.6,324024
570.156502,2933435,8.3,328680
570.172186,1433269,3.6,346038
570.192722,2139310,5.8,271171
570.221088,1345700,3.3,325935
570.22929,1791137,4.7,307588
571.009564,1797009,4.7,317679
571.015041,1301391,3.2,206311
571.038582,5760391,17.2,292521
571.051565,1478786,3.7,274740
571.059676,6167935,18.5,262659
571.071801,2478459,6.9,373193
571.074867,9731450,29.8,292481
571.096015,10378610,31.8,297670
571.111301,7744877,23.5,293104
571.132321,9112934,27.8,289713
571.144433,1615201,4.2,432568
571.147622,6985056,21.1,286960
