m/z,I,S/N,Res.
531.151287,7426006,24.7,372221
531.164431,1562840,4.5,326146
531.172447,1671130,4.8,418867
531.187667,7121884,23.7,368047
531.200654,1583326,4.5,432026
531.208636,1872352,5.5,358307
531.224047,7020514,23.3,398115
531.245192,1871334,5.5,450194
531.260418,6061033,20,381705
531.281527,1651948,4.8,394688
531.296893,3031022,9.5,345842
531.329204,131698672,453.6,380761
532.045466,2249322,6.8,459558
532.073681,1317230,3.6,434359
532.081893,3231344,10.2,397449
532.102885,1265779,3.4,520680
532.110042,1153524,3.1,296804
532.118368,2783350,8.7,363291
532.154608,2428540,7.5,371077
532.190963,1889410,5.6,311464
532.227391,1685128,4.9,269766
532.240386,2121866,6.4,403109
532.26387,1485198,4.2,432583
532.276899,1518736,4.3,526701
532.300313,1215635,3.3,576892
532.332497,33869976,116,368145
532.849615,1457389,4.1,558356
533.021375,3358985,10.7,380748
533.036821,1184523,3.2,405116
533.057758,14215438,48.1,362169
533.078957,2220818,6.7,394399
533.094131,15098132,51.2,372582
533.115177,1709592,5,361056
533.130518,11049242,37.2,395422
533.166954,9859360,33.1,369617
533.203324,8195366,27.4,354328
533.216366,1424168,4,433441
533.231535,1279531,3.5,307649
533.239777,7009580,23.3,382426
533.252885,1636142,4.7,405525
533.276106,5146930,16.8,387250
533.312583,1919800,5.7,438772
533.333293,2057787,6.2,330342
533.335939,4243772,13.7,359567
534.024655,1236650,3.3,492100
534.061148,3572143,11.4,414594
534.089198,1355700,3.8,518625
534.097566,3850677,12.4,386351
534.134043,2434491,7.5,345507
534.170393,2549185,7.9,442407
534.206651,2644423,8.2,390014
534.220031,1195977,3.2,208517
534.242991,2550732,7.9,405889
534.256131,1302222,3.6,355324
534.279336,1564114,4.5,418831
535.037055,8311370,27.8,377746
535.052435,1845324,5.4,387227
535.073448,15700559,53.3,360634
535.088912,1799250,5.3,369122
535.109808,13908565,47.1,382514
535.125306,1201495,3.2,378850
535.146238,11317850,38.1,384068
535.182585,10330720,34.7,371880
535.211226,1535845,4.4,318387
535.219093,8110694,27.1,331491
535.232187,1256296,3.4,423809
535.247351,2306154,7,413885
535.255391,5989996,19.8,377711
535.268605,1368942,3.8,245679
535.283768,1493616,4.2,514369
535.291803,2566257,7.9,340594
536.040511,2048997,6.1,336646
536.068846,1605354,4.6,476485
536.076742,3534571,11.3,351522
536.10496,1180911,3.2,427417
536.113187,3105009,9.8,367813
536.141448,1136885,3,239593
536.149489,2750710,8.6,390662
536.177757,1235194,3.3,428818
536.186011,2396924,7.4,333161
536.222173,2174721,6.6,394163
536.258467,1915143,5.7,355429
536.844745,1854304,5.5,481604
537.016429,1653626,4.8,419787
537.031596,2029437,6.1,434753
537.052722,11955072,40.3,360758
537.068017,3505026,11.2,406982
537.089094,16024453,54.4,362018
537.104423,2838408,8.9,354387
537.125519,12282763,41.5,362234
537.141073,1473677,4.2,318539
537.161953,10773392,36.3,363096
537.177023,1262739,3.4,471380
537.19014,1617301,4.7,471405
537.198319,8141718,27.2,351490
537.226526,2018458,6,313666
537.234722,6024091,19.9,379580
537.247879,1308829,3.6,462183
537.263094,2223008,6.7,402207
537.271102,4059041,13.1,379507
537.307424,2230182,6.8,404370
538.056072,2974230,9.3,414594
538.071762,1215513,3.3,255550
538.092382,3648028,11.7,356542
538.120745,1207328,3.2,526335
538.12874,2721313,8.5,343974
538.165138,2613798,8.1,318062
538.201524,2579500,8,387449
538.23008,1551664,4.4,456536
538.237926,1895985,5.6,480252
538.274158,1192758,3.2,466122
539.031896,4164774,13.5,345775
539.047233,4473000,14.5,373024
539.068401,13685931,46.3,382829
539.083633,4925614,16.1,393160
539.10475,12461232,42.1,349293
539.120067,3117235,9.8,359305
539.141172,10552502,35.5,358441
539.156606,2673336,8.3,342840
539.169443,1359034,3.8,358825
539.17751,8066235,26.9,356735
539.192892,2061501,6.2,420573
539.20589,1827775,5.4,222194
539.213991,6000832,19.8,362361
539.229272,1801922,5.3,440366
539.242385,1898692,5.6,295697
539.25036,4211398,13.6,360008
539.278695,1259466,3.4,409781
539.286685,3180747,10.1,430550
539.323008,2269904,6.9,441140
539.359532,1346005,3.7,377019
540.050665,1149497,3,508721
540.071777,2989884,9.4,422932
540.087031,1375294,3.8,374912
540.108134,3538241,11.3,417922
540.144427,2762566,8.6,382451
540.17265,1153098,3.1,494298
540.180742,2251595,6.8,388327
540.20898,1454159,4.1,431230
540.217219,1782864,5.2,378049
540.245514,1363797,3.8,506998
540.253757,1311830,3.6,343437
540.885537,1276079,3.5,344832
541.026486,3645379,11.7,359375
541.047592,5678534,18.7,342271
541.062825,7321032,24.3,349889
541.084007,11623883,39.2,361315
541.099273,5282253,17.3,319389
541.120412,10268112,34.5,361673
541.135742,4528594,14.7,360246
541.149026,1352660,3.7,401070
541.156772,7087573,23.5,366597
541.172032,3707351,11.9,376393
541.18521,4923865,16.1,345828
541.193217,5368282,17.6,382556
541.208413,3086300,9.7,367561
541.221646,2067422,6.2,383646
541.229603,3677663,11.8,365961
541.244949,2598369,8,387376
541.2578,1783779,5.2,311066
541.265941,3490788,11.1,379561
541.302332,3101161,9.8,382629
541.338576,1815790,5.3,377896
542.051252,1464912,4.1,369858
542.066443,1819730,5.3,306620
542.087384,2566741,7.9,388177
542.102894,1871447,5.5,373614
542.123738,1895002,5.6,381597
542.138903,1415516,3.9,370141
542.160172,2020447,6,400295
542.188404,1565539,4.4,322401
542.196545,1570916,4.5,413624
542.224807,1350248,3.7,425700
542.23276,1150057,3,504024
542.261271,1437805,4,418666
542.30577,1162355,3.1,468287
543.018896,1317843,3.6,497719
543.026839,1464788,4.1,369868
543.042158,7663319,25.3,358179
543.055483,1332696,3.6,464654
543.063257,6494937,21.3,383042
543.078493,10149595,33.9,360048
543.099609,7771870,25.7,369025
543.114902,7555808,25,342806
543.136046,5825251,19,367613
543.15136,5967589,19.5,382923
543.164636,1566951,4.5,483129
543.17239,4228840,13.6,368030
543.182234,1623017,4.6,445001
543.187752,4941546,16,337105
543.200934,2031340,6,351678
543.208862,2981101,9.3,360126
543.224155,4036847,12.9,327891
543.237275,1439984,4,311287
543.245222,2508273,7.7,336406
543.260504,3923188,12.5,356985
543.281665,2926838,9.1,408350
543.317873,2560251,7.9,419674
544.045642,2022747,6,412320
544.066614,1390174,3.8,325235
544.074012,1202271,3.2,474029
544.08204,2316896,7,282614
544.103016,1805922,5.3,370203
544.11835,1924964,5.7,433949
544.139475,1158503,3.1,326382
544.154685,1659753,4.8,391111
544.191222,1556590,4.4,384528
544.227391,1426035,4,377382
544.240509,1333108,3.7,562465
544.263945,1201783,3.2,435199
545.021484,3312601,10.4,337061
545.04252,1756891,5.1,381600
545.057809,11354077,38,372378
545.078944,4482016,14.4,364651
545.094239,11130850,37.2,366930
545.115315,4624357,14.9,367379
545.130514,8224743,27.3,382392
545.143574,1181160,3.1,409235
545.151731,2734057,8.5,384906
545.166932,7559147,25,365487
545.188027,1750510,5.1,419980
545.203472,6339568,20.8,345153
545.216514,1502193,4.2,350416
545.224508,2008050,6,436550
545.239726,5623796,18.4,342309
545.252877,1320950,3.6,494361
545.260908,1273847,3.4,376670
545.276083,4909049,15.9,404493
545.297105,1648124,4.7,438694
545.312408,1154557,3,445265
545.333671,1363968,3.8,432499
546.052819,1169114,3.1,335445
546.061083,2970203,9.3,389261
546.082184,1218910,3.3,454263
546.089543,1438815,4,420198
546.097576,2790496,8.6,351714
546.118674,1179874,3.1,339975
546.134084,2228836,6.7,401225
546.170375,2283881,6.9,351000
546.206707,1943149,5.7,455843
546.219691,1184623,3.1,410309
546.24324,1904242,5.6,395664
546.256277,1893491,5.6,359446
546.280172,1282422,3.5,197388
546.292705,1369976,3.8,346235
547.037133,7521490,24.9,341832
547.058174,1535957,4.3,303040
547.073536,14555351,49,365692
547.089179,1260248,3.4,201860
547.09479,1914841,5.6,296776
547.109881,10832091,36.2,332777
547.146198,9113823,30.3,337732
547.182607,8564964,28.4,371484
547.195766,1168869,3.1,301825
547.21897,7659752,25.3,370362
547.231997,1272298,3.4,542659
547.247438,1157867,3,426233
547.255377,6115565,20,359012
547.291762,3847409,12.3,371483
548.040388,2229577,6.7,399245
548.068647,1567309,4.5,419195
548.076741,3886414,12.4,399781
548.105145,1181521,3.1,388989
548.113223,2980178,9.3,333218
548.149618,2645846,8.1,395214
548.18582,2507098,7.7,339845
548.222399,1708382,4.9,298187
548.235462,1489248,4.2,499459
548.258931,1778531,5.2,483196
548.271764,1149284,3,410965
548.295043,1233895,3.3,381793
549.016379,2152378,6.5,385972
549.031565,1630651,4.7,498375
549.052772,12884414,43.2,368790
549.067995,1593536,4.5,344455
549.089173,14916034,50.2,348718
549.104766,1377604,3.8,230724
549.125562,10987974,36.7,335787
549.161998,9888202,33,349156
549.177694,1340876,3.7,396183
549.198321,8485326,28.2,343345
549.226557,2004433,5.9,372733
549.234761,7309779,24.1,391979
549.247735,1494996,4.2,410097
549.263075,1664214,4.8,363794
549.271117,4302295,13.8,371580
549.284033,1274328,3.4,464314
549.295341,18213338,61.5,347553
549.307518,2368987,7.2,357614
550.056177,3043374,9.5,380106
550.084621,1441073,4,435099
550.092458,3774002,12,343796
550.128864,3185206,10,402749
550.165152,2976826,9.3,385118
550.201617,2378814,7.2,351415
550.238027,2195010,6.6,467466
550.274153,1760069,5.1,356227
550.298605,5585480,18.2,355682
550.860319,2153093,6.5,430040
551.031963,4979351,16.1,355625
551.047221,2854553,8.9,365792
551.068376,15211163,51.2,359924
551.083657,2934940,9.1,389583
551.104764,13800095,46.4,359004
551.120126,2571424,7.9,368176
551.1411,10801826,36.1,360304
551.156325,2131620,6.4,444850
551.177537,9306790,31,347304
551.192875,1348520,3.7,407225
551.206033,1487017,4.2,297558
551.213937,6939306,22.9,354362
551.242268,2750637,8.5,346119
551.250475,5429934,17.7,341448
551.262849,1175727,3.1,229973
551.278484,1900209,5.6,309732
551.286865,3211954,10.1,388668
551.292428,6147763,20.2,347018
551.323082,2015414,6,324511
552.035286,1226495,3.3,233586
552.071602,3450115,10.9,382215
552.10802,3443975,10.9,365546
552.136649,1314826,3.6,385476
552.14478,2620683,8.1,347956
552.180968,2440974,7.4,228050
552.217391,2040850,6.1,360696
552.253556,1539862,4.4,369097
552.295887,1838618,5.4,363511
553.026661,2516323,7.7,392333
553.039684,1216612,3.2,447311
553.047706,7543653,24.9,376136
553.063027,4595559,14.8,310842
553.084086,13630312,45.8,347937
553.099482,4030314,12.9,361394
553.120476,10754924,35.9,322252
553.135862,2719086,8.4,359069
553.156886,9139056,30.4,381198
553.172145,1773425,5.2,311471
553.185398,1365362,3.8,210076
553.19324,7435123,24.6,348427
553.20857,1641077,4.7,364102
553.221698,2163062,6.5,325090
553.229647,5004151,16.2,347300
553.25789,2956154,9.2,440061
553.266006,3675002,11.7,369133
553.294367,1308541,3.6,343202
553.302334,2413950,7.4,361948
553.338935,1361025,3.7,320214
554.051061,1511366,4.3,364616
554.066531,1193415,3.2,453307
554.087485,3229641,10.1,435613
554.103264,1171658,3.1,353380
554.123818,2858188,8.9,310154
554.160151,1963856,5.8,277742
554.196524,2020307,6,388309
554.224679,1307350,3.6,446821
554.233138,1575895,4.5,442824
554.261416,1271641,3.4,323423
554.269149,1237210,3.3,399043
554.305731,1155037,3,542831
554.341843,1159905,3.1,442633
554.90172,1906708,5.6,428489
555.026997,1963040,5.8,317570
555.042274,4863521,15.7,320899
555.063322,8473635,28.1,337674
555.078532,7039013,23.2,321648
555.099677,9733158,32.4,336274
555.11494,5614632,18.3,368406
555.136019,8293418,27.5,355617
555.151258,3370539,10.6,352704
555.164581,1159468,3.1,453785
555.172484,6042669,19.8,353307
555.187744,3217966,10.1,369549
555.200613,1780015,5.2,308225
555.208775,4332592,13.9,333150
555.224198,2106418,6.3,295403
555.237092,2445363,7.5,349537
555.245187,3513395,11.1,354566
555.260741,1532213,4.3,371397
555.273634,1258422,3.4,354330
555.281738,3181623,10,269719
555.317926,2762810,8.5,410980
555.354526,1633341,4.7,396431
556.045392,1630330,4.7,424339
556.066633,2168188,6.5,357015
556.082128,1814397,5.3,365425
556.102994,2809471,8.8,380800
556.118339,1411200,3.9,391967
556.139337,2432130,7.5,440031
556.175817,2158213,6.5,395312
556.190739,1301382,3.6,359426
556.212463,1450632,4.1,417457
556.227557,1294473,3.5,421672
556.240544,1798282,5.3,404160
556.276966,1251982,3.4,392978
556.898643,1358530,3.8,477815
557.021452,3548364,11.3,393847
557.034488,1302477,3.6,338422
557.042576,2250446,6.8,305651
557.057907,8821967,29.5,353530
557.079046,7171281,23.8,334041
557.094248,8768722,29.3,333949
557.115449,6217940,20.5,330495
557.130688,6051029,19.9,327987
557.151809,4519127,14.6,336460
557.167057,4666584,15.2,354183
557.1801,1529305,4.3,336518
557.188072,3082458,9.7,338034
557.203407,4464859,14.5,331286
557.216376,1702108,4.9,350609
557.224532,2364637,7.2,316695
557.239868,4184286,13.5,376996
557.252928,1423583,4,390740
557.260978,2839264,8.9,378204
557.27605,2170593,6.6,357524
557.297164,2476259,7.6,360829
557.333625,1868005,5.5,313391
557.346868,2172135,6.6,350355
557.369975,1296872,3.5,423253
558.061278,1884447,5.6,272755
558.082315,2127649,6.4,398697
558.097779,2379042,7.3,367441
558.118814,1741860,5.1,390236
558.134145,1754917,5.1,337260
558.154973,1570599,4.5,403390
558.170657,1461288,4.1,428899
558.206635,1287211,3.5,439463
558.219783,1185196,3.2,277130
558.242882,1220909,3.3,428330
558.256005,1511726,4.3,329350
558.292519,1482801,4.2,435093
559.037221,6708586,22.2,352803
559.05841,3027307,9.5,371150
559.070568,1551724,4.4,593152
559.073544,12096876,40.8,330622
559.094672,5635438,18.5,339524
559.109876,9622895,32.2,342296
559.130961,3755376,12,382874
559.14627,6891890,22.8,351581
559.167266,2081139,6.2,344854
559.182623,6064500,20,346008
559.203873,1354870,3.7,389522
559.219021,5367159,17.6,321036
559.232258,1734520,5,442386
559.240114,1879672,5.5,329621
559.255344,5112186,16.7,354224
559.268317,1356666,3.7,437282
559.276697,2056571,6.2,407215
559.291727,2452860,7.5,334648
559.302076,2689405,8.3,365174
559.312921,1991038,5.9,392218
560.040511,1788338,5.2,386098
560.068782,1204916,3.2,464756
560.076766,3264948,10.3,341351
560.105234,1268150,3.4,389460
560.113287,2322871,7.1,340914
560.13484,1212600,3.2,436323
560.148809,1454265,4.1,242158
560.186028,1539772,4.4,364498
560.222435,2090942,6.3,391105
560.235628,1712575,5,459267
560.258665,1735617,5.1,435630
560.272031,1524162,4.3,299538
560.308319,1456324,4.1,446940
561.016297,2144244,6.5,360680
561.052742,10835446,36.4,340079
561.068097,1179640,3.1,354770
561.073917,1815544,5.3,358751
561.089184,13577721,45.9,348851
561.104331,1233146,3.3,415831
561.1103,2293754,7,383833
561.125525,9641467,32.3,336433
561.146472,1819389,5.3,396003
561.161898,7579134,25.2,352271
561.182966,1165439,3.1,312699
561.198314,7225856,24,349675
561.23476,6127107,20.2,340629
561.27112,5069317,16.5,345150
561.307466,1871367,5.5,386471
562.056016,2809399,8.8,390288
562.084223,1297977,3.5,404819
562.092565,3811897,12.2,327799
562.120779,1180731,3.1,358908
562.128904,3026492,9.5,389126
562.157361,1158461,3.1,389985
562.165254,2228286,6.7,333994
562.201691,2059584,6.2,345918
562.238088,2192450,6.6,347168
562.251621,1510467,4.3,375300
562.274764,1432644,4,397135
563.031992,5494386,18,342263
563.047409,2065523,6.2,369793
563.068416,15576692,52.7,344456
563.083813,1813621,5.3,417304
563.10488,13811318,46.7,363842
563.12024,1332087,3.7,463587
563.141224,9916024,33.2,339987
563.177636,7988859,26.6,338037
563.206021,1143932,3,236289
563.214087,7121533,23.6,330026
563.227293,1238909,3.3,408591
563.242314,1896318,5.6,384661
563.250399,5645951,18.5,334364
563.263415,1476223,4.2,459053
563.286975,3529857,11.2,217990
563.29988,1245825,3.4,487942
563.322596,1288067,3.5,367148
564.035172,1535147,4.4,443889
564.063664,1310380,3.6,283286
564.071776,3774125,12.1,372626
564.100196,1344942,3.7,353744
564.108176,3374255,10.7,330750
564.144602,2580657,8,404545
564.180967,2773939,8.6,311523
564.217226,2174133,6.6,382045
564.25357,1576119,4.5,343059
564.290392,1252281,3.4,228312
564.875881,1231832,3.3,419625
565.026698,1698271,4.9,379998
565.047719,9172704,30.7,341960
565.063002,3089121,9.7,340802
565.084186,15453922,52.3,356853
565.099471,2628323,8.1,337933
565.120536,11124452,37.4,341076
565.135859,1923813,5.7,395923
565.148841,1266918,3.4,418848
565.156914,9359078,31.3,323313
565.172103,1203815,3.2,256804
565.185096,1141991,3,269227
565.19328,7764712,25.8,327722
565.221775,1936617,5.7,261262
565.229663,6186730,20.4,324134
565.242613,1199594,3.2,400458
565.257937,2892523,9,417838
565.265977,4077292,13.1,327727
565.30252,2294509,7,314093
565.338549,1292271,3.5,402624
566.051307,1938194,5.7,314466
566.066517,1145875,3,516479
566.08763,3582228,11.4,336315
566.115683,1249557,3.4,315753
566.123898,2993942,9.4,305379
566.160305,3206935,10.1,370970
566.196614,2353433,7.2,379831
566.225098,1370650,3.8,337285
566.232927,1958171,5.8,408978
566.261245,1537564,4.4,390710
566.269186,1413404,3.9,434245
567.027127,2629439,8.1,374733
567.042231,3353920,10.6,291280
567.055997,1146688,3,337615
567.063461,11059008,37.2,332214
567.078717,4643649,15.1,375033
567.099812,12883778,43.5,334843
567.115053,3950403,12.7,383699
567.136174,9088836,30.4,345421
567.151411,2639684,8.2,364780
567.172501,7974725,26.5,359312
567.187921,1998662,6,376194
567.20101,1457990,4.1,168626
567.208929,5987143,19.7,349711
567.224171,1873223,5.5,381485
567.237227,2849096,8.9,380200
567.245319,4120392,13.3,310700
567.273747,2243146,6.8,301077
567.281668,3038026,9.5,370782
567.318075,2291020,7,405389
567.354727,1571149,4.5,387195
568.066869,2325099,7.1,303505
568.103052,3346796,10.6,359469
568.139591,2628462,8.1,370861
568.17596,1738863,5.1,287526
568.212326,1689969,4.9,394212
568.248676,1320178,3.6,327214
568.276816,1381747,3.8,482144
568.917123,1537164,4.4,357379
569.021541,2483088,7.6,296901
569.042621,3925905,12.6,323631
569.058029,6776722,22.4,335004
569.079092,10575762,35.5,349843
569.094413,5620627,18.4,288539
569.115436,9500563,31.8,330884
569.130608,4600724,14.9,349205
569.144275,1241493,3.3,518430
569.151793,7116693,23.6,330314
569.167037,3327382,10.5,302309
569.180427,1713558,5,497072
569.188142,5417878,17.7,321881
569.203333,2788247,8.7,333118
569.216347,2152855,6.5,243426
569.224574,3756952,12,378618
569.240007,1893784,5.6,322392
569.252902,2208153,6.7,317827
569.260921,2723225,8.5,374326
569.270423,1348761,3.7,437401
569.289377,1347482,3.7,189050
569.29733,2737050,8.5,321892
569.333643,2428828,7.4,369336
569.370087,1442717,4,461408
570.025187,1194164,3.2,505921
570.061317,1263413,3.4,359089
570.082392,2565558,7.9,333023
570.097759,2207158,6.7,457472
570.118743,2724279,8.5,343492
570.134272,1468344,4.1,329878
570.155505,2144184,6.5,421542
570.170568,1436089,4,255602
570.191469,1822138,5.3,413061
570.219909,1190842,3.2,454320
570.256394,1351612,3.7,254388
571.037284,5354453,17.6,308684
571.058415,4443094,14.5,319492
571.073637,8992726,30.2,352100
571.094725,7565271,25.3,321433
571.109964,6795223,22.6,280913
571.131091,6215640,20.6,343815
571.146327,5258200,17.3,338908
571.167462,4190169,13.6,339165
571.182705,4871129,15.9,359910
571.195749,1540570,4.4,398436
571.203914,2916314,9.2,389310
571.21912,4143066,13.4,388603
571.232204,1654235,4.8,409577
571.240121,2717659,8.5,380610
571.255347,2477019,7.6,362865
571.268452,1354716,3.8,270938
571.276519,3130332,9.9,398180
571.29207,1461212,4.1,428104
571.312988,2861533,9,394160
571.349109,1862622,5.5,455894
572.040716,1547762,4.4,338548
572.076894,2777587,8.7,327860
572.098181,1829876,5.4,363193
572.105376,1186548,3.2,476070
572.113414,1983988,5.9,286156
572.149816,1498101,4.3,409958
572.18628,1409014,3.9,303266
572.199139,1378294,3.8,450058
572.207417,1288951,3.5,417724
572.222127,1640695,4.7,368561
572.235746,1144311,3,499651
572.272096,1504504,4.3,283868
572.308101,1140985,3,355864
573.016468,2177547,6.6,362301
573.037902,1235468,3.3,396952
573.052893,9111564,30.6,323449
573.074015,3838989,12.4,309074
573.089229,11354125,38.4,320792
573.110342,4810766,15.7,325722
573.125659,8036366,26.9,324675
573.146813,3024399,9.5,330322
573.161951,6063119,20.1,341065
573.183074,2110480,6.4,338974
573.198327,6062096,20.1,377033
573.219499,1792528,5.3,363815
573.234722,4964369,16.3,356907
573.255925,1380625,3.8,308865
573.271191,2641426,8.2,406437
573.292209,2101778,6.3,391365
573.30747,1239826,3.4,368524
573.328491,1418771,4,347579
574.056306,2251811,6.9,306943
574.092501,3197476,10.1,332424
574.113639,1214757,3.3,423871
574.120939,1372453,3.8,355802
574.128964,1806373,5.3,298804
574.16539,1554726,4.4,357134
574.201628,1698342,4.9,396660
574.238113,1713703,5,385351
574.251146,1574439,4.5,383949
574.287451,1621544,4.7,353831
574.324111,1185321,3.2,256063
575.01505,1628726,4.7,356432
575.032132,5200951,17.1,327441
575.068592,13264951,45,325897
575.083905,1366328,3.8,318711
575.089692,2755128,8.6,393645
575.104962,11511864,38.9,313683
575.126068,2337337,7.2,377854
575.141274,8355897,28,342675
575.162231,1198137,3.2,304001
575.177661,7587898,25.4,345473
575.214034,6600762,21.9,344842
575.227004,1236282,3.3,349723
575.250398,5284923,17.4,334946
575.263535,1444411,4.1,374148
575.286699,3016763,9.5,372539
575.299783,1434428,4,432174
575.355237,3735613,12,428094
575.357469,5025853,16.5,354433
576.035447,1598280,4.6,352966
576.071907,3598408,11.5,332287
576.100278,1352009,3.7,382852
576.108265,3026505,9.5,226560
576.136873,1326665,3.7,427191
576.144654,2444874,7.5,334351
576.18091,2183754,6.6,356313
576.217097,2267723,6.9,209942
576.253545,1563979,4.5,353562
576.303382,1317452,3.6,474871
576.360931,1487437,4.2,386110
577.026779,1248342,3.4,377741
577.047832,9191510,30.9,341514
577.063022,1813334,5.3,260667
577.084147,14757975,50.2,316441
577.099576,1384791,3.9,292480
577.120579,11372631,38.5,336027
577.156964,8683607,29.1,339726
577.193339,7339096,24.5,309553
577.221682,1260632,3.4,368343
577.229718,6105177,20.2,325845
577.266156,4883545,16,331438
577.302438,2390105,7.3,366840
577.354465,1904986,5.7,284899
578.051155,2566754,8,376366
578.079358,1162338,3.1,362044
578.08752,3743330,12,341619
578.115827,1446498,4.1,422396
578.124,3107426,9.8,304852
578.160378,2102115,6.3,315829
578.196763,2459747,7.6,396261
578.233126,1760099,5.2,309386
578.246289,1338211,3.7,391383
578.269494,1642340,4.8,398919
578.800937,2213992,6.7,392791
579.026854,3501162,11.2,336800
579.042229,2413674,7.4,394902
579.063406,12132458,41.1,317346
579.078748,2949738,9.3,311564
579.099734,13889642,47.2,347188
579.115042,2374763,7.3,351627
579.136164,9705579,32.7,350091
579.151489,1575275,4.5,360717
579.172544,7714923,25.8,310313
579.20099,1230187,3.3,336613
579.209049,6581355,21.9,334697
579.237591,1881323,5.6,240521
579.245375,4799596,15.7,310435
579.281841,3572332,11.4,320992
579.318189,1748588,5.1,443067
580.066752,3151984,10,335117
580.094884,1281136,3.5,483495
580.103087,3873904,12.5,362724
580.13954,2941552,9.3,341079
580.175992,2477169,7.6,346303
580.212212,2012273,6,341156
580.248702,1598833,4.6,331980
581.021644,1498227,4.3,341739
581.042671,4734067,15.5,326127
581.058016,4489331,14.6,343636
581.079014,12341363,41.8,324162
581.094237,3968115,12.8,320675
581.115383,11100275,37.5,331306
581.130466,2948723,9.3,314936
581.151753,8015988,26.8,358298
581.167007,2545779,7.9,362198
581.180256,1335411,3.7,262881
581.188153,6920308,23,325002
581.203499,1678963,4.9,406783
581.216633,1795187,5.3,327654
581.224538,4917364,16.1,311550
581.253001,2407028,7.4,350008
581.261031,4036724,13,359975
581.297405,2589300,8,315191
581.321698,31510644,108.2,316869
581.333843,1932916,5.8,391433
581.369174,5894260,19.5,348868
581.435085,1176948,3.1,426215
582.046001,1511028,4.3,384375
582.061451,1256052,3.4,287170
582.082492,2973812,9.4,308829
582.089687,1221492,3.3,271637
582.097775,1575796,4.5,215393
582.118645,3059828,9.7,332782
582.134318,1235060,3.3,419230
582.15505,2245748,6.8,342535
582.191515,2195572,6.7,396315
582.227835,1667700,4.8,459306
582.256134,1691764,4.9,371865
582.264329,1690228,4.9,348959
582.325096,8749172,29.4,335070
582.372917,1980532,5.9,361613
582.825519,9967731,33.6,323495
583.013642,1167986,3.1,123431
583.037209,3491954,11.2,302962
583.058388,6165618,20.4,318926
583.07363,6900850,23,330999
583.09474,10115186,34.1,319035
583.110033,5111922,16.8,303864
583.131136,7351410,24.5,307906
583.14649,3668082,11.8,330582
583.167547,5640306,18.6,330127
583.182785,3204210,10.2,363080
583.195876,1794162,5.3,409236
583.203896,4618354,15.1,310618
583.219216,2443890,7.5,334616
583.232117,1701554,5,268416
583.240122,3730546,12,333653
583.255434,1442929,4.1,388770
583.268628,1802865,5.3,365827
583.276511,2999409,9.5,340134
583.291935,1390705,3.9,464923
583.313027,2682481,8.4,369742
583.318661,10121329,34.1,337447
583.328373,1968753,5.9,325796
583.34925,2523249,7.8,378503
583.366391,2127985,6.4,368426
584.04038,1404014,3.9,428671
584.061479,1692782,4.9,318593
584.068658,1164910,3.1,360366
584.077055,2188910,6.6,292366
584.097976,2764910,8.6,321505
584.113488,1570926,4.5,366991
584.134485,2358894,7.2,317243
584.149644,1143661,3,312345
584.162596,1236589,3.3,381529
584.170895,2000493,6,382669
584.207296,1249645,3.4,355705
584.32209,2519148,7.8,329068
584.821387,1490793,4.2,348637
585.016611,1785448,5.2,330426
585.029373,1258856,3.4,351372
585.037539,1676648,4.9,336961
585.052864,6898792,23,313446
585.074009,6818919,22.7,326806
585.08922,8249447,27.6,305040
585.110421,7182439,23.9,348115
585.125645,6391911,21.2,338692
585.146687,4630119,15.1,315897
585.162061,4671591,15.2,359846
585.183294,3774054,12.1,320840
585.198511,3621990,11.6,350573
585.211599,2143334,6.5,386586
585.21958,2782310,8.7,312148
585.235044,3554406,11.4,378414
585.248021,1956454,5.8,395210
585.256017,2327654,7.1,340022
585.265572,1203814,3.2,461205
585.271233,1929830,5.7,298845
585.292506,1906790,5.7,316408
585.328845,2209381,6.7,207553
585.364783,1528165,4.4,322828
586.05646,1716831,5,241125
586.076815,1522014,4.4,324126
586.084652,1409374,4,418181
586.09246,2467934,7.7,378448
586.11356,1471582,4.2,289134
586.129027,1511518,4.3,419552
586.165308,1476190,4.2,408235
586.20182,1452893,4.1,356411
586.251337,1341021,3.7,377906
586.287681,1999964,6,356765
586.837629,1631574,4.7,374711
587.032207,5071956,16.7,350711
587.053539,1690708,4.9,318449
587.064863,1323603,3.7,641061
587.068526,10571859,35.9,321814
587.089613,4463699,14.6,300106
587.101521,1359443,3.8,622090
587.104891,9556051,32.4,343664
587.12602,3636307,11.7,318734
587.141235,7041107,23.6,328126
587.162309,2121042,6.4,329823
587.1776,5285970,17.5,333788
587.198899,1670226,4.9,353084
587.213927,4357202,14.2,322765
587.227146,1538129,4.4,431597
587.235138,1246801,3.4,333704
587.250307,3133009,10,279459
587.263568,1489489,4.2,315228
587.271503,1476689,4.2,425082
587.286817,2015313,6.1,345279
587.299542,1274193,3.5,442150
587.307973,1683024,4.9,395265
587.344398,1296720,3.6,314361
588.035644,1520711,4.4,335179
588.071912,2987078,9.5,392940
588.100199,1725766,5.1,331225
588.108233,2514502,7.8,290192
588.129426,1144389,3,362062
588.144367,2229829,6.8,252570
588.181156,1675333,4.9,440576
588.217574,1327428,3.7,253175
588.266862,1812035,5.4,407983
588.303017,1705539,5,424198
589.011502,1727288,5.1,369427
