m/z,I,S/N,Res.
465.13321,1627341,3.6,220465
465.140755,34801360,92.3,301451
465.15619,1813206,4.1,309205
465.169208,4098779,10.2,271695
465.177137,32155358,85.3,311082
465.190145,2297060,5.4,292643
465.205744,1620714,3.6,382808
465.213522,20661996,54.5,293136
465.226672,2287346,5.3,321929
465.249937,9158395,23.7,323567
465.266837,9561858,24.8,306492
465.286266,2933514,7.1,337614
465.304945,28813074,76.3,310456
466.034949,2419255,5.7,330087
466.063214,1671874,3.7,225575
466.071305,6115398,15.6,303648
466.099684,2388049,5.6,337775
466.107719,7399508,19,327651
466.136066,2186336,5.1,333368
466.144155,7919715,20.4,325821
466.17238,2676846,6.4,290887
466.180526,8634481,22.3,307259
466.216837,5399680,13.7,304518
466.253234,2541711,6,328334
466.270295,1897110,4.3,354897
466.308275,8222885,19.9,319760
466.879545,2720138,6.1,345339
466.997188,1749946,3.7,347811
467.010856,1734591,3.6,340971
467.026132,3911109,9.1,306367
467.039651,1536971,3.1,340255
467.047255,19855822,49.2,311995
467.062497,7600596,18.4,319683
467.073259,1624536,3.4,363943
467.083623,34384348,85.7,308535
467.098893,5994979,14.3,303242
467.109675,2212839,4.8,283007
467.112442,1777128,3.7,277381
467.119984,34449900,85.9,303654
467.135291,4534769,10.7,301322
467.148527,2686454,6,324211
467.156378,33614328,83.8,312303
467.171713,3058176,7,318941
467.184937,3637765,8.4,169383
467.192806,23218696,57.6,299869
467.208067,2351630,5.2,326544
467.229218,13797911,34,311659
467.265548,7875110,19.1,319484
467.302027,2860596,6.5,394356
468.050653,3896161,9.1,321980
468.06603,1863015,4,206225
468.078971,1720172,3.6,330166
468.086972,6996848,16.9,313232
468.115163,2487675,5.5,280275
468.123389,8123262,19.7,309724
468.151665,2324361,5.1,320960
468.159744,8016781,19.4,309575
468.188131,2655640,5.9,315599
468.196096,5899164,14.1,321587
468.232509,3822506,8.9,328705
468.268821,2109369,4.6,346066
468.888141,3585201,8.3,348606
468.976646,2041045,4.4,311235
469.00547,1969889,4.2,319884
469.026528,5817577,13.9,307216
469.041817,9415919,22.9,308151
469.052595,1542900,3.1,340706
469.062936,24481016,60.8,313994
469.078199,11046142,27,309867
469.088896,2059010,4.4,324419
469.099313,30452998,75.8,312608
469.114594,7916813,19.2,272531
469.127932,3289362,7.5,298444
469.135685,28273940,70.3,301738
469.150935,6665499,16,304248
469.164054,4871457,11.5,308781
469.172081,22523172,55.9,305915
469.187382,5838122,13.9,328954
469.200324,4590895,10.8,188050
469.208462,16071986,39.7,301990
469.223752,4618552,10.9,320747
469.244807,11654465,28.6,296913
469.259926,1994567,4.3,306186
469.281181,7957839,19.3,277984
469.284555,8166737,19.8,292871
469.31756,2827614,6.4,297997
469.354068,1994605,4.3,357947
469.390404,1522555,3.1,287013
470.045095,2085507,4.5,263912
470.066309,5310091,12.6,341283
470.073528,1654926,3.4,345817
470.081406,2849937,6.4,284862
470.094695,1930902,4.1,330354
470.102598,6289050,15.1,302483
470.10992,1631645,3.4,316125
470.117953,1908384,4.1,351930
470.131061,2217125,4.8,341542
470.139096,6198952,14.9,321312
470.154332,2114734,4.6,330756
470.167439,2048180,4.4,323269
470.17547,5725879,13.7,314833
470.190632,1703101,3.6,340074
470.203713,2533058,5.6,333282
470.211862,3478214,8,317496
470.240141,1731281,3.6,350827
470.248249,3145428,7.2,338461
470.284554,2269411,5,286413
470.287877,2350820,5.2,307233
470.992078,1513983,3.1,368070
471.021076,5853195,14,317847
471.034228,1745936,3.7,228631
471.042195,8103956,19.6,300852
471.057469,15302682,37.7,302954
471.070796,1949727,4.2,303695
471.078572,21725218,53.9,297294
471.09384,14696488,36.2,314970
471.107195,2657326,5.9,343605
471.114972,22482992,55.8,304374
471.130191,11333687,27.8,304454
471.143372,4333628,10.2,291870
471.151316,17260608,42.7,300956
471.160901,1601091,3.3,206687
471.166622,10364997,25.3,291239
471.179715,4798539,11.3,332800
471.187693,12640334,31,300702
471.202965,10207316,24.9,312707
471.216069,2613337,5.8,330864
471.224127,10838108,26.5,308692
471.239393,6232163,14.9,315538
471.26047,11202667,27.4,295795
471.275731,2399857,5.3,306844
471.296903,7121018,17.2,304076
471.333335,5060745,12,311339
472.045529,1840039,3.9,353348
472.060791,3683757,8.5,284797
472.081892,3887542,9,292599
472.089136,2655673,5.9,322954
472.09713,3938748,9.2,280666
472.118237,5217732,12.4,305844
472.125652,1581511,3.2,312290
472.133614,3187147,7.3,329655
472.146672,1932752,4.1,348811
472.154693,4299219,10.1,299833
472.169993,2782681,6.3,302208
472.18282,2448350,5.4,276755
472.191047,2848226,6.4,296258
472.206274,2361832,5.2,320433
472.219341,3055085,6.9,332314
472.227518,3287536,7.5,331277
472.242733,1981942,4.2,342610
472.263863,2943487,6.7,336720
472.300221,1710094,3.6,300877
472.882959,3827448,8.9,282998
473.000447,1711399,3.6,243214
473.007929,1509163,3.1,351002
473.013331,2051373,4.4,306412
473.036759,12493622,30.7,308163
473.049841,2137403,4.6,203983
473.057829,8207167,19.9,307363
473.073113,21640004,53.7,295571
473.086457,2218314,4.8,338645
473.094223,13464397,33.1,308433
473.106472,2074962,4.5,382979
473.109454,18793300,46.5,301537
473.122716,2846041,6.4,258308
473.1306,11785052,28.9,303852
473.14585,18588514,46,306137
473.158858,4473703,10.5,303437
473.16694,8151915,19.8,301008
473.177081,1684847,3.5,202996
473.182216,17105776,42.3,301150
473.195313,3831670,8.9,277520
473.203342,7320441,17.7,302431
473.218585,14046079,34.6,303329
473.231831,1765253,3.7,341811
473.239759,9071496,22.1,315479
473.254996,7220110,17.4,298220
473.276099,6937495,16.7,300750
473.283184,2227097,4.9,194185
473.291541,1723293,3.6,303624
473.312523,3283877,7.5,301519
474.040117,3019978,6.9,302804
474.061297,1567443,3.2,407564
474.068351,2632406,5.9,302995
474.076466,5216473,12.4,295078
474.097591,2617570,5.8,306855
474.104903,2242276,4.9,285342
474.112815,4872424,11.5,330009
474.133981,2522352,5.6,341037
474.141187,1779699,3.7,222217
474.149182,4502775,10.6,269082
474.162289,2326268,5.1,345489
474.185616,4911365,11.6,297854
474.198639,3029258,6.9,282811
474.222034,4070676,9.5,338697
474.234965,3436825,7.9,326524
474.243212,1847580,3.9,273219
474.25841,1955106,4.2,386678
474.279296,1597995,3.3,300768
475.016036,4905556,11.6,313508
475.02909,1975385,4.2,265380
475.037244,1677405,3.5,211066
475.049369,2812001,6.3,316487
475.052405,23869026,59.3,304318
475.065394,1751912,3.7,108424
475.073523,4977259,11.8,312909
475.088772,26556018,66,299763
475.099862,1652342,3.4,151060
475.109917,5427834,12.9,299140
475.122059,2196607,4.8,209014
475.125129,23238272,57.7,298480
475.138267,2589317,5.8,188159
475.146273,4001416,9.3,281243
475.161497,40040080,99.9,303138
475.174714,3245716,7.4,320949
475.182611,4734615,11.2,314749
475.197883,23459486,58.2,308481
475.210962,2887331,6.5,325576
475.218955,4198054,9.8,345559
475.234283,16352940,40.4,310340
475.255374,3739317,8.7,307886
475.27065,5443259,12.9,312760
475.291852,2177219,4.7,331260
476.047428,1626100,3.4,322277
476.055691,4964344,11.7,294583
476.084026,2849795,6.4,335161
476.092118,6371334,15.3,311771
476.120551,2078738,4.5,304804
476.12856,5369877,12.8,301875
476.156947,1925152,4.1,287944
476.164893,9949220,24.3,299800
476.177768,1949737,4.2,329847
476.201357,6527027,15.7,307747
476.214321,3014712,6.8,293929
476.237756,4438081,10.4,302734
476.25085,1846854,3.9,322886
476.274051,1685072,3.5,352573
477.031657,13191554,32.4,312649
477.047118,2741640,6.2,324052
477.065059,2417040,5.3,256288
477.068028,31390096,78.2,301396
477.083441,2599319,5.8,316184
477.094359,1773467,3.7,288326
477.101408,2400670,5.3,283221
477.104422,30661024,76.3,301196
477.115545,2193316,4.8,118579
477.130521,1765802,3.7,316734
477.140795,29972910,74.6,303745
477.153858,2746803,6.2,303731
477.177148,30792124,76.7,303584
477.190244,3306946,7.6,283871
477.213518,24508876,60.9,299770
477.226581,2954705,6.7,312823
477.249902,12216794,30,293112
477.286426,2804201,6.3,299237
478.034893,2468120,5.5,263754
478.063311,2335524,5.1,306111
478.071346,7148327,17.2,305885
478.099595,2796338,6.3,300401
478.107706,7678774,18.6,297919
478.136009,2344769,5.2,324325
478.144099,7056196,17,318223
478.172524,2056528,4.4,333006
478.180487,7390035,17.8,310772
478.193587,1700184,3.5,291849
478.208618,1711454,3.6,393077
478.216898,6751074,16.2,296031
478.229915,1867623,4,292637
478.253303,3312497,7.6,333427
479.010919,3145892,7.2,311304
479.0262,2740906,6.2,302386
479.034594,1567917,3.2,320490
479.047258,23657650,58.7,300197
479.062557,4765881,11.2,275389
479.083654,35732672,89.1,303551
479.098961,3530951,8.1,278082
479.109796,2339020,5.1,398167
479.116959,2144463,4.7,407539
479.120062,32595152,81.2,294966
479.13543,2896086,6.5,187090
479.146127,2455770,5.4,312234
479.14873,2309340,5.1,239601
479.156449,33357022,83.1,300590
479.169493,1954020,4.2,288304
479.184856,2250986,4.9,277333
479.192838,28622062,71.2,298101
479.205758,2688243,6,263767
479.221644,1594617,3.3,289982
479.229229,17915132,44.3,292603
479.242242,2372865,5.2,328795
479.2656,7654667,18.5,310779
479.30182,2731290,6.1,299421
480.042595,1540678,3.1,369217
480.050724,4845130,11.4,325525
480.079016,2665045,6,279870
480.08703,7837272,19,303862
480.115328,2966116,6.7,331398
480.123446,7923303,19.2,296691
480.151864,2395251,5.3,277753
480.159771,7984758,19.3,287424
480.188186,1693313,3.5,189975
480.196152,6725253,16.2,281684
480.232584,5129876,12.2,312350
480.268928,1920674,4.1,311164
480.976597,1851842,3.9,356540
481.018514,1910739,4.1,273236
481.026622,6864855,16.5,294463
481.041804,6122461,14.6,276826
481.052929,1935841,4.1,337113
481.062931,29622246,73.7,293226
481.078223,7624684,18.4,290427
481.088935,2304496,5.1,333906
481.091982,1758705,3.7,360281
481.099333,34422772,85.8,293613
481.11465,5873658,14,289400
481.12521,2352638,5.2,290946
481.128082,2097664,4.5,301725
481.135703,35938308,89.6,295282
481.151036,4281353,10,279536
481.164041,55820304,139.6,287995
481.172113,30236690,75.3,295373
481.18734,2828824,6.4,262740
481.200663,3816477,8.9,307504
481.208529,21626912,53.6,298451
481.221491,1950246,4.2,106980
481.244874,13168687,32.4,303629
481.28123,6641726,16,314618
481.317658,2619469,5.8,347284
482.045114,1773941,3.7,302079
482.066246,6754686,16.2,313137
482.081673,1622660,3.3,278780
482.094643,2412937,5.3,339119
482.102689,7745933,18.7,308454
482.130943,2091928,4.5,228311
482.139031,8448411,20.5,302650
482.167394,15917479,39.3,286073
482.175463,7586218,18.3,306660
482.203559,1704886,3.5,314506
482.21187,5297593,12.6,295022
482.240022,1493957,3,392031
482.2483,3024328,6.9,305355
482.2846,1780695,3.5,357523
482.992054,1786103,3.5,345326
482.997588,1603322,3.1,313325
483.021119,4583171,10.2,310114
483.034279,2032649,4.1,261908
483.042198,13525772,31.5,309683
483.057516,11907858,27.6,296469
483.068489,1847575,3.7,285134
483.078595,31253274,73.7,294816
483.093884,10812193,25,279855
483.104664,2327846,4.8,275272
483.114989,31679274,74.7,295876
483.130309,7533360,17.2,292559
483.143527,3536693,7.7,296531
483.151374,27345720,64.4,299350
483.16108,18547516,43.4,299188
483.166574,5990207,13.5,275168
483.170918,2649921,5.6,322520
483.179786,5217092,11.7,296605
483.187725,21103432,49.5,303979
483.203034,6280014,14.2,292862
483.21602,2757459,5.9,202265
483.224129,14439254,33.7,310118
483.239432,4011869,8.8,295626
483.260447,11330405,26.3,287957
483.275726,2418539,5.1,333281
483.284788,3917679,8.6,334705
483.296885,6845300,15.6,291886
483.333259,3124099,6.7,306590
483.36957,2324370,4.8,312917
484.045556,2469030,5.2,346689
484.05269,1645225,3.2,343462
484.060934,2742445,5.8,308476
484.073768,1609906,3.1,240612
484.081943,6298805,14.3,299117
484.097233,3117756,6.7,250862
484.110282,2024129,4.1,346214
484.118293,6630596,15.1,302096
484.133479,1943242,3.9,289911
484.146592,2324176,4.8,306251
484.154652,6386899,14.5,286699
484.164411,4920535,11,279413
484.169871,1670361,3.3,320344
484.183143,2743007,5.8,291353
484.191004,4468962,9.9,303997
484.219314,2302189,4.8,280197
484.227453,3880177,8.5,340752
484.255884,1785084,3.5,317517
484.263816,3651840,8,278068
484.300279,2011919,4.1,329796
484.971664,2163746,4.4,353117
485.007969,2023985,4.1,302829
485.013386,1645875,3.2,228001
485.021453,2898486,6.2,308012
485.0368,10614332,24.6,293987
485.050082,1885506,3.8,102031
485.057851,15230533,35.5,290011
485.073142,17143372,40.1,293550
485.086474,1848913,3.7,194076
485.094244,25192020,59.2,297554
485.109488,13207130,30.7,290582
485.122789,2714208,5.8,325797
485.130601,21194338,49.7,296023
485.145881,10897001,25.2,290442
485.159073,4484719,10,301169
485.166986,15918706,37.2,303569
485.182233,11196024,25.9,295012
485.195411,4879998,10.9,311792
485.203399,12306049,28.6,302987
485.218625,8834695,20.3,296061
485.231956,2606221,5.5,301016
485.2398,11941520,27.7,296165
485.255068,5932694,13.4,296110
485.276174,10342047,23.9,241252
485.279549,30893728,72.8,295217
485.291268,1927333,3.9,303064
485.312547,5959342,13.5,292459
485.348979,6112957,13.8,309530
486.040089,2592729,5.5,315867
486.061197,3392481,7.4,294506
486.068163,1938404,3.9,298666
486.076505,3952616,8.7,275296
486.0976,5259248,11.8,314557
486.104682,2231283,4.6,297011
486.112723,3262455,7.1,251260
486.125879,2258428,4.7,274451
486.133913,4887551,10.9,313639
486.149321,3304453,7.2,295058
486.162419,2181131,4.5,353447
486.17049,3362830,7.3,332548
486.185647,2583060,5.4,305517
486.198726,3147802,6.8,333253
486.206805,3338269,7.2,312394
486.222109,2429988,5.1,340718
486.235201,2456105,5.1,317802
486.243228,2948140,6.3,316584
486.258588,1940018,3.9,292577
486.28294,6821949,15.5,279825
486.352296,1774681,3.5,319139
486.898797,2421562,5.1,316460
486.987052,1879902,3.8,343164
487.016011,4501867,10,285498
487.029114,2372464,4.9,277330
487.037061,3822963,8.4,316773
487.052377,19999098,46.9,302475
487.065682,2164607,4.4,187011
487.073515,13502850,31.4,292345
487.088755,22243720,52.2,295098
487.102225,2114446,4.3,299156
487.109922,14113169,32.9,295710
487.125173,18479512,43.3,291793
487.138249,3667357,8,274398
487.146283,10940832,25.3,285353
487.161534,16791974,39.2,282196
487.174636,4233644,9.4,279589
487.182697,7735727,17.7,283598
487.197936,17144246,40.1,297334
487.211049,3323323,7.2,311149
487.219076,8245694,18.9,283203
487.234329,13609412,31.7,304310
487.255381,8794573,20.2,292360
487.270668,6533587,14.8,294745
487.291781,6717916,15.3,299379
487.306131,16005602,37.4,292502
487.328155,2774507,5.9,305069
488.055738,4858648,10.9,296688
488.076847,2399008,5,342131
488.084105,2886947,6.2,295021
488.092152,5012263,11.2,314080
488.113182,2017071,4.1,288674
488.120394,2186034,4.5,317546
488.128544,4170550,9.2,263418
488.149612,2451262,5.1,321047
488.164917,3837765,8.4,305061
488.177968,2658122,5.6,347398
488.185888,1765197,3.5,286842
488.201333,4553556,10.1,312005
488.214343,3609433,7.9,300281
488.222433,2446172,5.1,344435
488.237689,3777379,8.3,320625
488.250753,2432872,5.1,306964
488.258798,2365804,4.9,324575
488.273966,1710450,3.4,313590
488.295321,1940859,3.9,358432
488.309471,3907456,8.6,336534
489.031642,13561003,31.6,288921
489.044653,2237617,4.6,241222
489.052831,3407028,7.4,309133
489.065067,2945209,6.3,345707
489.068077,28552378,67.2,295726
489.083456,2246081,4.6,126955
489.089162,7611587,17.4,305938
489.101529,2542792,5.3,408817
489.104453,25201866,59.3,297419
489.11779,2062543,4.2,108745
489.125542,5307602,11.9,303827
489.137687,1901783,3.8,424396
489.140814,24841432,58.4,293733
489.153991,2870494,6.1,299247
489.16194,3847394,8.4,304061
489.177199,23547112,55.3,290617
489.190358,3722477,8.1,295937
489.19822,3989745,8.8,282838
489.21064,2159862,4.4,422654
489.213585,21794038,51.1,295203
489.226651,2426108,5.1,323865
489.234674,3912960,8.6,280216
489.249921,13835526,32.2,294866
489.271012,4230415,9.4,287576
489.286235,4118805,9.1,314986
489.303303,5117212,11.5,305406
489.307578,2333982,4.8,296969
490.035102,3209804,6.9,285967
490.06334,2456152,5.1,274335
490.071461,6663771,15.1,295568
490.099749,2687591,5.7,287230
490.107794,6096490,13.8,291264
490.136215,1907830,3.8,345043
490.144237,5961337,13.5,266374
490.17272,1669253,3.3,262641
490.180553,5852808,13.2,286041
490.193514,2587278,5.4,318351
490.21695,6442648,14.6,307535
490.230031,3657373,8,301495
490.253335,3673767,8,331374
490.266256,1954476,3.9,321929
490.306692,1744061,3.4,329201
490.802865,5476235,12.3,295667
491.011026,3095010,6.7,282722
491.026304,2220520,4.6,96310
491.047354,24113138,56.7,301625
491.062697,3207160,6.9,178807
491.08063,3057663,6.6,342543
491.083716,33484800,79,293472
491.098887,2560007,5.4,148799
491.104931,2122249,4.3,267715
491.10973,1982475,4,262072
491.120067,29306896,69,291654
491.131236,2009620,4.1,156211
491.146151,1686042,3.3,313919
491.153323,2245661,4.6,447116
491.156427,30724126,72.4,297447
491.169411,2987556,6.4,274999
491.192792,28626990,67.4,290589
491.205888,3430451,7.5,295176
491.229192,21794876,51.1,284343
491.242214,2937922,6.3,277911
491.265602,9351244,21.5,297096
491.302021,2636891,5.6,346317
491.802416,1844524,3.7,322899
492.050696,5345684,12,307801
