m/z,I,S/N,Res.
597.146748,15285095,38,241303
597.162027,8194915,20,244864
597.180366,2419550,5.3,377096
597.183173,12548957,31.1,253424
597.198525,4918105,11.7,247501
597.211629,2256725,4.9,267681
597.219624,7930707,19.3,246235
597.234865,3814222,8.9,241618
597.247851,2268491,5,258429
597.255998,5147465,12.3,254807
597.27118,2203460,4.8,273818
597.284446,2124097,4.6,225177
597.292346,4072255,9.5,250714
597.328728,2260789,4.9,286986
598.05615,2984554,6.8,268415
598.077389,4112996,9.6,259315
598.092665,3786336,8.8,247794
598.113832,5173850,12.3,249039
598.128918,3140182,7.2,245801
598.150085,5245520,12.5,246316
598.165354,1938507,4.1,257366
598.186506,3777093,8.8,260135
598.20188,2274369,5,252049
598.222893,2712123,6.1,244362
598.259509,1616945,3.3,273227
598.996382,1563489,3.2,330878
599.003325,1861983,3.9,270320
599.03234,5898583,14.2,252550
599.045281,2270547,5,231236
599.05334,6580561,15.9,249596
599.068631,14387533,35.7,253645
599.08215,1926473,4.1,266410
599.089802,16013639,39.9,247234
599.10509,14248258,35.4,243708
599.126189,14375228,35.7,243414
599.141435,11700536,28.9,256173
599.162519,10127666,24.9,250615
599.177764,8558894,20.9,254153
599.19116,1910570,4.1,249522
599.198903,7039272,17.1,242050
599.214231,6383908,15.4,255674
599.227294,2047264,4.4,233879
599.235289,4598046,10.9,243210
599.250496,4194585,9.9,246651
599.26363,2340630,5.1,251398
599.271647,3509523,8.1,270055
599.286964,1993999,4.3,321988
599.307948,2518281,5.6,258070
599.34442,2345215,5.2,280340
599.529401,1608906,3.3,258358
600.071973,4349999,10.2,277744
600.093151,3743785,8.7,263494
600.100119,1681191,3.5,206659
600.108174,4401189,10.4,251892
600.129386,3754015,8.7,240441
600.136386,1574173,3.2,236542
600.144686,3447834,8,230370
600.165862,2953236,6.7,245788
600.181049,2384912,5.3,231159
600.201921,2149386,4.7,288434
600.217511,2119685,4.6,245459
600.852845,4869966,11.6,252082
601.01136,1939232,4.1,279579
601.018847,1810206,3.8,236994
601.047858,11634454,28.7,249866
601.060896,2196754,4.8,241288
601.068916,5809936,14,251391
601.080985,2883340,6.5,306473
601.08422,20743948,51.9,244432
601.105306,9426693,23.1,251240
601.120614,16807680,41.9,250712
601.141709,6975227,16.9,240926
601.156984,12470006,30.9,249855
601.178145,5101296,12.2,251204
601.193406,9623276,23.6,246692
601.206424,1680616,3.5,282989
601.214548,3391206,7.8,260553
601.229812,6928097,16.8,239085
601.24324,1677021,3.5,299797
601.250927,2296027,5,240634
601.266226,4045526,9.5,267983
601.279518,1753299,3.7,265355
601.287385,1826512,3.8,248905
601.302424,1921740,4.1,272730
601.323778,1846470,3.9,257810
601.36023,1519803,3.1,236989
601.85251,1550892,3.1,290155
602.051228,3498482,8.1,269564
602.079934,1847785,3.9,244068
602.087617,5541351,13.3,252096
602.108836,2395617,5.3,255514
602.116127,2167263,4.7,206732
602.124119,4662749,11,245986
602.145101,1848278,3.9,287706
602.160525,3449298,8,242435
602.196746,2587079,5.8,281233
602.23248,3408829,7.9,191533
602.269539,2023858,4.3,228038
602.849887,2352392,5.2,295853
602.998156,1499868,3,304056
603.027265,4834515,11.5,259926
603.042799,1628879,3.3,97374
603.06356,19072200,47.6,243715
603.084779,4391106,10.4,222310
603.096809,3560639,8.2,283194
603.099935,21906622,54.8,246997
603.121149,4379832,10.3,231987
603.136363,17036466,42.5,248244
603.157613,3044525,6.9,231847
603.172632,13440168,33.3,247690
603.1935,2474658,5.5,218265
603.209042,10466461,25.8,246159
603.245427,7050387,17.1,243456
603.258482,1617551,3.3,275927
603.281784,4198536,9.9,240783
603.318285,1751165,3.7,269858
604.066733,4943776,11.8,236002
604.094777,2083223,4.5,225208
604.103177,6013845,14.5,259458
604.139475,5637002,13.5,256541
604.175948,3662719,8.5,236009
604.212291,3306356,7.6,236797
604.248835,2381161,5.3,236747
604.298237,1747802,3.6,262030
604.992637,1496203,3,274669
605.042719,9720444,23.9,245930
605.057964,3186295,7.3,249377
605.079176,23691888,59.4,241502
605.094642,3234413,7.4,229153
605.115563,20669030,51.7,247023
605.13074,1721442,3.6,242104
605.136674,2282592,5,248381
605.151942,15864411,39.5,249653
605.188338,13414992,33.3,247395
605.224727,10519109,25.9,242740
605.261179,6150715,14.8,236932
605.297581,3263024,7.5,256672
606.045992,2261326,5,261881
606.082611,6789444,16.4,245079
606.110983,2215739,4.8,235663
606.118952,6070585,14.6,235103
606.155312,4368686,10.3,237774
606.191773,4495651,10.6,247463
606.228162,3315992,7.6,241933
606.26429,1791245,3.8,249944
606.832429,8810593,21.6,248731
607.022124,1786919,3.7,246247
607.037347,3094563,7.1,251450
607.058496,15863836,39.5,240228
607.073788,5451800,13.1,241374
607.094866,24412178,61.2,245295
607.110155,4260877,10,230601
607.131171,19841030,49.6,238075
607.146744,3090434,7.1,237660
607.167592,15106043,37.6,244997
607.182801,2658294,6,256541
607.203943,11804656,29.2,251965
607.240336,8191973,20,265866
607.276637,4931546,11.7,245682
607.312824,2493903,5.5,230080
607.349042,2273220,5,257430
607.831962,3443505,8,277614
608.061766,3827435,8.9,256432
608.090016,1862370,3.9,268858
608.098057,7173856,17.4,251495
608.126726,1856215,3.9,235603
608.134447,5465813,13.1,246447
608.170799,4658890,11,245812
608.207193,4082367,9.6,243745
608.243657,2842292,6.4,255364
608.280239,1642152,3.7,242726
608.829017,2442753,5.9,280783
608.987638,1654736,3.7,300768
609.016647,1710535,3.9,283054
609.029669,1523907,3.4,225029
609.037706,4696513,12.1,235827
609.05301,6219196,16.3,241180
609.074077,17759670,48.2,242163
609.089315,7826865,20.8,256913
609.110447,21740970,59.2,245632
609.125745,5948838,15.6,235608
609.146886,16211359,43.9,241476
609.16219,4146587,10.6,266294
609.17576,1457559,3.2,275229
609.18332,12619156,34,255408
609.198659,3107216,7.7,251159
609.219676,9760137,26.1,241274
609.234856,2177412,5.2,272167
609.247667,1627008,3.6,207524
609.256037,6350206,16.7,244356
609.292413,2895219,7.1,238968
609.329135,1804135,4.1,263973
610.056388,2110088,5,230766
610.077524,5117058,13.3,251712
610.092902,2558077,6.2,250217
610.105688,2002041,4.7,267778
610.113823,6052983,15.9,237017
610.129129,1730418,3.9,199394
610.150336,4530284,11.7,240135
610.165308,1471079,3.2,248488
610.186593,4244576,10.9,261297
610.223007,3164245,7.9,263183
610.259289,2122826,5,244111
611.003259,1767781,4,206971
611.032321,3985244,10.1,231633
611.045545,1574744,3.5,267052
611.053438,7957334,21.1,233258
611.065427,1733458,3.9,280253
611.068725,10333009,27.7,241150
611.082098,1504845,3.3,206072
611.089767,18389834,49.9,240320
611.105099,9292614,24.8,239227
611.126132,16010047,43.4,241729
611.141419,7473979,19.8,232551
611.162564,12434228,33.5,257087
611.177824,5800751,15.2,234461
611.198896,9044777,24.1,233795
611.214099,4135716,10.6,256247
611.227327,2126624,5,241875
611.235273,6159133,16.2,241511
611.250666,2726681,6.7,236883
611.263727,1589013,3.5,249361
611.271524,4067090,10.4,240301
611.286839,1794317,4.1,224967
611.30786,2707207,6.6,231595
611.344645,1711868,3.9,258851
612.056897,1705504,3.9,250251
612.072008,3241499,8.1,259164
612.093098,4770325,12.3,256572
612.108287,2792976,6.9,249144
612.129513,4422154,11.4,263094
612.144601,2146821,5.1,207355
612.165907,3059198,7.6,270468
612.180988,2170361,5.1,232039
612.202184,2958835,7.3,275186
612.216972,1459694,3.2,231978
612.238591,2321384,5.6,221582
612.274864,1694684,3.8,288482
612.982211,1472770,3.2,141636
613.024409,1410805,3,224813
613.044394,1710831,3.9,251250
613.047866,8538349,22.7,254572
613.060916,1777897,4.1,230378
613.068974,8784103,23.4,243521
613.084232,13617378,36.8,245617
613.097869,1546462,3.4,312541
613.105316,14235868,38.5,241165
613.1206,11491543,30.9,236722
613.14172,10848464,29.1,238725
613.156986,9056459,24.2,244776
613.178175,7246021,19.2,241631
613.19341,6359233,16.7,257936
613.206484,1653436,3.7,247717
613.214459,5695674,14.9,252072
613.229772,4763829,12.3,240050
613.243033,1633969,3.7,212607
613.250986,3015855,7.5,209358
613.266382,2527402,6.1,238413
613.287432,2381987,5.7,271085
613.302742,1616031,3.6,306573
613.323543,2099864,4.9,251408
614.051259,2523063,6.1,251529
614.072282,2365360,5.7,242407
614.0876,4667308,12,242118
614.108793,3970981,10.1,232930
614.115922,1449123,3.1,236965
614.123966,3533728,8.9,236060
614.145183,3089306,7.7,255707
614.160253,2722709,6.7,236863
614.181226,1603982,3.6,229334
614.196554,2300810,5.5,277269
614.218261,1793923,4.1,225662
614.233532,1647486,3.7,252901
614.868444,4101818,10.5,223973
615.027282,3775113,9.6,249384
615.048349,1720450,3.9,252317
615.06369,14263933,38.5,242620
615.084769,7319159,19.4,236373
615.096829,2697843,6.6,292695
615.100001,16651890,45.1,246078
615.121158,7986796,21.2,240442
615.136383,12510823,33.7,235747
615.157465,5400160,14.1,245977
615.172766,9885275,26.4,253336
615.194047,3886677,9.9,241643
615.209167,7009872,18.5,236825
615.222411,1827404,4.2,267599
615.230474,2881097,7.1,247556
615.24553,5418565,14.1,228994
615.258456,1473601,3.2,267736
615.266867,2128446,5,256531
615.28193,2954810,7.3,243368
615.303118,1584691,3.5,123903
615.318493,1459758,3.2,255280
615.339357,1567272,3.5,281582
615.867718,1546116,3.4,280578
616.06712,3927367,10,240658
616.088231,1512768,3.3,258651
616.095711,1535294,3.4,239311
616.103283,5164347,13.4,234405
616.124336,2440501,5.9,217665
616.131546,1582899,3.5,252530
616.139644,3896624,9.9,240975
616.160788,1644841,3.7,279938
616.176068,3251493,8.1,230133
616.212502,2067225,4.9,208860
616.24844,2500878,6.1,167419
616.285394,1608963,3.6,280533
616.865418,2345039,5.6,284934
617.042934,8322073,22.1,242043
617.059114,2046995,4.8,116222
617.063567,2237458,5.3,201553
617.079256,18723854,50.9,241796
617.100416,4463623,11.5,231837
617.115578,18396162,50,244337
617.13677,3803131,9.7,262985
617.152009,12801015,34.5,245074
617.172988,2298864,5.5,222815
617.188391,9946092,26.6,237956
617.209327,1678821,3.8,234352
617.224671,7824353,20.8,233124
617.261141,5071829,13.2,254709
617.297391,3023818,7.5,233530
618.046131,2170083,5.1,264798
618.07401,1563610,3.5,201398
618.082455,5241560,13.6,243948
618.110769,1467599,3.2,245861
618.118903,4735692,12.2,236998
618.147293,1465027,3.2,283408
618.155144,4102849,10.5,239340
618.191647,3003062,7.4,231302
618.227929,2649771,6.5,266877
618.264299,1635743,3.7,187839
619.022059,2063798,4.8,260196
619.037447,1715121,3.9,193097
619.058427,13529515,36.5,242558
619.073861,2972070,7.4,145878
619.094793,21549472,58.7,244448
619.110533,2493851,6,210095
619.116135,1991065,4.6,239550
619.131188,16216468,43.9,244888
619.146613,1784719,4.1,226172
619.167588,12644745,34.1,246925
619.204016,10711422,28.7,243034
619.240424,7532915,20,246848
619.276829,4045159,10.3,258292
619.313114,2297180,5.5,248302
620.061668,3554422,9,255367
620.090232,1797229,4.1,254550
620.09824,5703787,14.9,258278
620.126219,1626210,3.6,255376
620.134662,4866144,12.6,251553
620.171029,4004949,10.2,234957
620.20754,3195978,8,269760
620.243835,2096190,4.9,288936
620.847985,3692421,9.3,225642
621.037851,5039947,13.1,236863
621.053252,3192646,8,255964
621.074151,17968960,48.8,238903
621.089526,4171579,10.7,240051
621.110571,19779380,53.8,241813
621.126105,3462960,8.7,243392
621.147008,14880554,40.2,239752
621.162371,2504485,6.1,260606
621.183356,12152607,32.7,239164
621.198745,1761562,4,228374
621.21978,8732435,23.3,244316
621.256088,6176521,16.2,246205
621.292538,3119869,7.8,258978
621.328715,1427698,3.1,283935
622.07759,4365838,11.2,245917
622.092868,1418249,3.1,270495
622.105796,1527301,3.4,222816
622.114017,5441027,14.2,238189
622.150375,4503032,11.6,254308
622.186822,4034029,10.3,259886
622.222984,2631138,6.4,242972
622.259559,1957846,4.6,271184
622.845234,1437988,3.1,271296
623.003292,1446132,3.1,197819
623.032506,3119339,7.8,258719
623.04521,1455335,3.2,256430
623.053568,7904485,21,242588
623.068916,5893344,15.4,231648
623.089882,18935002,51.4,234232
623.105237,5852373,15.3,240451
623.126311,16800974,45.6,233215
623.141538,4240586,10.9,242439
623.162653,11807940,31.8,246429
623.17794,3311807,8.3,250778
623.19602,2600122,6.3,337989
623.199069,9481401,25.3,260391
623.214632,2056372,4.8,253075
623.235463,6921390,18.3,250877
623.250687,1604265,3.6,293521
623.271885,3387554,8.5,250387
623.308181,2221719,5.3,251276
624.056788,2206644,5.2,304505
624.072214,1894320,4.4,217944
624.093215,5069738,13.2,253983
624.108748,1963941,4.6,255344
624.129594,4360095,11.2,232950
624.165927,3634067,9.2,252994
624.202222,2941832,7.3,265720
624.238615,2125693,5,242248
624.274742,1450866,3.2,288604
625.044956,2052746,4.8,333991
625.048084,5261961,13.7,268281
625.060917,1555589,3.5,220612
625.069178,10631810,28.5,243353
625.084442,8702590,23.2,242885
625.105482,16321143,44.2,241262
625.120748,7832179,20.8,249156
625.141854,12110444,32.6,241385
625.157171,5612136,14.7,252874
625.175079,2697826,6.6,310962
625.178328,9063009,24.2,252240
625.193665,4426333,11.4,251921
625.214547,7041623,18.6,238982
625.230004,3306066,8.3,250786
625.251015,4628043,11.9,244332
625.266252,2140231,5.1,225008
625.287268,3362368,8.4,263642
625.323967,1888821,4.4,247151
626.051205,1758554,4,280076
626.072342,2955604,7.3,238716
626.087796,2563407,6.2,236741
626.108886,4569417,11.8,252013
626.124235,2289988,5.5,248266
626.144938,3501374,8.8,227968
626.160243,2095417,4.9,225509
626.181519,2559283,6.2,275051
626.217841,2417960,5.8,269053
626.25443,1673501,3.8,288110
626.998289,1956925,4.6,244833
627.027148,2775092,6.8,262635
627.040499,1741360,4,238501
627.048311,2592814,6.3,239018
627.060402,2158634,5.1,350124
627.063626,10516521,28.2,241784
627.084698,9844771,26.3,237262
627.093691,1614880,3.6,369691
627.09996,11765791,31.6,241764
627.121071,10831896,29.1,239344
627.136364,8980499,24,245752
627.157492,8669197,23.1,231068
627.172768,6838281,18,230519
627.193762,6117379,16.1,249967
627.209048,4964350,12.9,243595
627.230265,3763191,9.5,239896
627.245541,3656691,9.3,260275
627.266402,2933741,7.3,249686
627.281807,2044392,4.8,265123
627.303027,2598882,6.3,261578
627.339234,2245591,5.4,272096
628.066837,3283708,8.2,244343
628.088111,3092214,7.7,216107
628.09489,1733364,3.9,223898
628.10328,3472113,8.7,252558
628.124363,2820843,6.9,254045
628.139615,2672359,6.5,230837
628.160829,2333408,5.6,259520
628.175818,2644700,6.5,243324
628.196884,1571029,3.5,221440
628.212309,1829585,4.2,268797
628.884236,1782792,4.1,277815
629.042756,6946264,18.3,256171
629.064048,3480018,8.8,235962
629.079221,13829581,37.3,239336
629.100301,7714247,20.5,242115
629.112461,2649539,6.5,328013
629.115612,12993986,35,247987
629.136683,7042492,18.6,230941
629.151987,10266039,27.5,241970
629.173072,4138417,10.6,254874
629.188409,8152493,21.7,233759
629.209455,2835878,7,265207
629.224768,6235554,16.4,242646
629.24572,2045339,4.8,279305
629.261234,3783063,9.6,247962
629.297582,1926540,4.5,255070
629.318821,1690502,3.8,265769
629.35494,1740667,4,248211
630.0461,2364076,5.7,249920
630.082549,4154530,10.6,251670
630.103635,2275483,5.4,248030
630.118959,3674263,9.3,254879
630.140218,1671824,3.8,232628
630.155239,3069068,7.6,241571
630.176745,1440901,3.1,277671
630.191643,2269313,5.4,244108
630.227948,2107510,5,248707
630.264628,2110571,5,270267
631.022277,2631561,6.4,242949
631.05843,11678591,31.4,233922
631.074373,1928570,4.5,133981
631.079621,2836344,7,253494
631.094885,16319348,44.2,238411
631.116019,4242286,10.9,221156
631.131267,13489001,36.4,229358
631.152509,3500899,8.8,209357
631.16768,9597790,25.7,241872
631.188857,2024280,4.8,217139
631.204042,7656275,20.3,235059
631.240523,5815113,15.2,258854
631.276934,3374910,8.5,211617
631.313312,2118451,5,236607
632.061743,3505748,8.8,236084
632.090153,1517644,3.4,259797
632.098303,4835913,12.5,239484
632.126324,1650753,3.7,241161
632.13439,3886655,9.9,216260
632.170909,3417652,8.6,234586
632.207356,2590249,6.3,244509
632.243877,1917982,4.5,241434
632.78834,1852796,4.3,284387
633.037858,5179698,13.5,249671
633.053431,2231597,5.3,282363
633.074125,16380199,44.4,238300
633.089645,2455843,5.9,240897
633.110516,17072412,46.3,233017
633.126027,2052376,4.8,235154
633.146981,11804946,31.8,237868
633.183379,9695495,25.9,235907
633.219735,7389436,19.6,237697
633.256222,5298418,13.8,243477
633.292543,3121383,7.8,233737
634.077401,4945918,12.8,255303
634.11384,5017587,13,225451
634.150253,3750888,9.5,244442
634.186761,3038174,7.6,225726
634.223087,2783187,6.8,261317
634.25982,1805000,4.1,195206
635.032407,1418467,3.1,278121
635.053444,8675037,23.1,239932
635.068902,3386072,8.5,258498
635.089825,16699090,45.3,228573
635.105329,3774158,9.6,239330
635.126233,15498951,42,239183
635.141843,1874627,4.3,200202
635.162658,10477245,28.1,241212
635.177926,2141880,5.1,259598
635.199078,9608882,25.7,234877
635.214451,1426093,3.1,226205
635.235449,6543015,17.2,247006
635.27178,3746460,9.5,250097
635.308156,2068114,4.9,251848
636.056835,2590132,6.3,250050
636.093209,5322154,13.9,239010
636.121225,1836449,4.2,218260
636.129549,4435359,11.4,236838
636.165823,3845524,9.8,226884
636.202253,3196297,8,256087
636.238847,2343294,6.2,249537
636.275213,1503604,3.7,241978
637.032631,2001556,5.2,262310
637.048099,3177615,8.8,255960
637.069103,10488969,31.1,228310
637.084556,5258373,15.1,266820
637.105455,15719550,47,229305
637.120837,4820090,13.8,225513
637.141909,12000372,35.7,228416
637.157237,3670127,10.3,242794
637.178276,8862825,26.1,241910
637.193674,2560100,6.9,203292
637.211849,2956383,8.1,300847
637.214889,6667358,19.4,274183
637.229863,1779802,4.5,289214
637.251065,4803668,13.7,229410
637.287367,2909257,8,231159
637.323957,1489470,3.6,259723
638.072291,2792289,7.6,257996
638.087489,1443677,3.5,265097
638.10124,1360473,3.2,232419
638.108765,4686679,13.4,230377
638.12457,1361746,3.2,276400
638.145244,3658572,10.2,244911
638.160742,1298503,3,229243
638.181635,2827073,7.7,233415
638.218159,2333494,6.2,231094
638.254555,1756971,4.4,244044
638.998348,1477712,3.6,250307
639.027387,2299464,6.1,276785
639.048339,3386946,9.4,254481
639.063717,6513213,19,251863
639.084738,11127351,33,239171
639.100061,7469618,21.9,239143
639.121192,12753452,38,238470
639.136389,5499432,15.9,248753
639.157554,9153057,27,224421
639.172811,3836445,10.8,242857
639.194132,6236695,18.1,246994
639.209312,3865106,10.9,237320
639.230349,4958732,14.2,243018
639.245586,2093575,5.5,244332
639.266677,2952705,8.1,237313
639.303235,1763830,4.5,249977
639.33965,1687020,4.2,260026
640.06674,1578261,3.9,272475
640.08812,3461391,9.6,240270
640.103394,2497803,6.7,228553
640.124542,3582212,10,232030
640.139844,1687296,4.2,268885
640.160969,2936058,8,250375
640.176273,1344757,3.2,237888
640.19742,1978607,5.1,259952
640.212651,1448683,3.5,232488
640.233722,1537252,3.8,210517
641.042895,4505590,12.8,254289
641.063991,4508656,12.8,224906
641.079324,9242603,27.3,235759
641.100356,9566181,28.3,232576
641.115605,8620001,25.4,237622
641.136844,8185818,24.1,241722
641.152228,6186966,18,237892
641.173162,5631952,16.3,247834
641.18847,5070795,14.6,244497
641.209529,4186053,11.9,230199
641.224944,3343296,9.3,239449
641.245805,2736058,7.4,231963
641.26122,2443190,6.5,232375
641.282825,2032047,5.3,250947
641.29774,1403307,3.4,249187
642.046401,1548495,3.8,245701
642.08263,2971332,8.1,247533
642.103607,3004094,8.2,234831
642.111519,1597115,4,224272
642.119053,2929337,8,215266
642.139984,2772659,7.5,214325
642.155376,1450671,3.5,252750
642.176494,1762472,4.5,281085
642.191715,1875108,4.8,236566
642.212803,1351326,3.2,256780
642.22842,1530521,3.8,264108
643.022022,1602224,4,206651
643.035159,1514412,3.7,276840
643.05859,8719781,25.7,232863
643.07966,4797855,13.7,223277
643.094911,12019098,35.8,237704
643.116105,6520212,19,234154
643.131246,9127311,26.9,241472
643.152433,4646282,13.3,234866
643.167706,7103877,20.8,242461
643.188785,3194239,8.8,237611
643.204136,5109114,14.7,252656
643.225074,1860468,4.8,227849
643.240454,4578672,13.1,237494
643.276751,2730341,7.4,272688
643.297976,1293406,3,238532
643.313505,1786714,4.5,222834
643.334454,1438548,3.5,277294
643.370946,1358153,3.2,289173
644.061647,2328702,6.2,254415
644.089597,1641078,4.1,261559
644.098497,3435635,9.6,219333
644.11954,1953901,5,202331
644.134535,3151976,8.7,235010
644.155641,1312354,3.1,256810
644.170994,2575454,6.9,250723
644.207495,1911891,4.9,288205
644.243753,1321544,3.1,343771
645.034863,1301343,3.1,444628
645.037957,3733343,10.5,246944
645.053654,1441114,3.5,277283
645.067661,1352022,3.2,340099
645.074178,11297620,33.6,237804
645.095307,2941774,8.1,233147
645.110596,12387145,36.9,233990
645.131546,3168067,8.8,225522
645.14693,9429822,27.9,228114
645.168277,1830712,4.7,243951
645.183239,7316276,21.4,237930
645.219671,5626665,16.3,235648
645.256023,4000542,11.3,239486
645.292467,2781972,7.6,248959
646.077693,3963437,11.2,222221
646.113925,3920418,11,234129
646.150332,2686487,7.3,260741
646.160192,1745940,4.4,263083
646.186693,2579981,7,266320
646.223006,2284034,6.1,248645
646.259364,1363959,3.2,287377
646.804241,3366231,9.4,234890
647.053574,7364877,21.6,240518
647.069033,1729289,4.4,212087
647.089905,13537538,40.4,225148
647.105331,1678078,4.2,204289
647.111374,1690364,4.2,220038
647.126238,11858168,35.3,228418
647.142265,1782515,4.5,258716
647.162585,8560877,25.2,229204
647.199008,7708899,22.6,234364
647.235313,5875928,17,223254
647.271773,3320013,9.2,233562
647.307938,1961154,5.1,256366
647.803795,1486384,3.6,252001
648.056651,2367462,6.3,235144
648.09324,3837915,10.8,256681
648.121308,1339859,3.2,270059
648.129626,3832784,10.8,239906
648.166269,2966470,8.1,250224
648.202115,2177979,5.7,245332
648.239045,1442224,3.5,263003
648.275082,1537446,3.8,242957
648.801124,1615115,4,227547
649.033519,1900742,4.9,228794
649.044943,1405123,3.4,297821
649.048463,2057409,5.4,238476
649.069287,10530491,31.2,234540
649.084763,3088055,8.5,243610
649.105635,13549233,40.4,231875
649.12118,2746028,7.5,239511
649.142024,10698406,31.7,233566
649.157541,1762465,4.5,251448
649.17834,7962268,23.4,237270
649.193893,1658519,4.1,275514
649.214755,6489745,18.9,228973
649.251004,4468358,12.7,226572
649.287739,1861243,4.8,188389
649.323512,1550192,3.8,197936
650.072778,2903444,7.9,235216
650.108997,3858825,10.9,230820
650.12431,1317764,3.1,223224
650.14535,3168638,8.8,234470
650.181915,2138995,5.6,245373
650.218132,2592105,7,248789
650.254503,1517918,3.7,280149
651.027556,1327226,3.1,172161
651.048711,3864691,10.9,223892
651.064104,3351663,9.3,241182
651.084982,11369577,33.8,227920
651.100192,4957284,14.2,242842
651.121317,12319838,36.7,225922
651.136777,3308633,9.2,231083
651.157726,8821843,26,225483
651.172978,2905167,8,250170
651.194136,6431817,18.7,232349
651.209741,1703492,4.3,250349
651.227364,2069566,5.4,391712
651.230608,5184574,14.9,253097
651.267098,3087411,8.5,259703
651.303321,1613352,4,263093
652.088264,3264320,9.1,242097
652.103317,1423676,3.4,271791
652.124883,3365685,9.4,221555
652.161065,2971435,8.2,234050
652.197204,1804064,4.6,271642
652.233949,1626901,4.1,292277
652.270058,1321226,3.1,256223
653.043018,3098150,8.5,252498
653.064087,6130208,17.8,211445
653.079488,5898779,17.1,221984
653.100438,11807253,35.1,234616
653.115874,5933584,17.2,225694
653.136841,9103882,26.9,229993
653.152223,4291077,12.2,247676
653.173352,6746623,19.7,246212
653.188696,3423738,9.5,232349
653.209869,4514292,12.9,242707
653.225224,2586608,7,214615
653.245963,3286505,9.1,235873
653.261463,2063333,5.4,238792
653.282518,1940959,5,194365
653.302256,1549785,3.8,123420
653.354849,1586633,3.9,240085
654.066933,1425654,3.4,253089
654.082634,1949937,5,251423
654.103664,3197163,8.8,243754
654.119158,2146535,5.6,255475
654.140044,3032289,8.3,227756
654.155664,1460444,3.5,231392
654.176634,2118870,5.6,259677
654.191376,1334737,3.2,203934
654.212893,1745611,4.4,257374
655.022357,1280475,3,278769
655.042946,1379284,3.3,262198
655.058643,6033360,17.5,252188
655.079671,6492106,18.9,211553
655.094937,8122309,23.9,232172
655.116006,8603583,25.3,216203
655.131314,6264762,18.2,237949
655.152384,6227892,18.1,210002
655.167759,5838767,16.9,229003
655.188923,4127657,11.7,223672
655.204113,4773797,13.7,238552
655.224963,3155871,8.7,235660
655.240534,3260314,9,253807
655.261512,2417556,6.5,227426
655.27702,1581455,3.9,238851
655.298222,1316233,3.1,278134
656.062221,1962149,5.1,232147
656.082918,1461919,3.6,212937
656.098349,2628251,7.1,251115
656.119406,2401429,6.4,217453
656.134745,2400912,6.4,256248
656.155494,2055818,5.4,238238
656.170974,2005637,5.2,272977
656.227861,1306740,3.1,247618
657.038035,3182979,8.8,223153
657.059339,1280380,3,290490
657.074336,9319800,27.5,242215
657.095376,5193074,14.9,224467
657.110719,8512877,25.1,226494
657.131852,4836711,13.9,228289
657.147133,6931810,20.2,227840
657.168399,3508572,9.8,236820
657.183389,5084504,14.6,229046
657.204574,2492753,6.7,230616
657.219887,4379981,12.5,248293
657.24084,1874246,4.8,200480
657.256203,2954562,8.1,241412
657.277225,1431867,3.5,111896
657.292499,2307383,6.1,262604
658.077799,2646092,7.2,247861
658.099156,1793606,4.6,243864
658.114209,2747458,7.5,230378
658.150366,2187319,5.8,235287
658.186575,1881644,4.8,238280
659.053646,5880617,17,242478
659.069492,1403172,3.4,308914
659.074459,1684258,4.2,222513
659.090141,11596574,34.5,222304
659.111166,3943191,11.1,233912
659.12649,8934163,26.4,223154
659.14755,2448141,6.6,206619
659.162874,7119624,20.8,219494
659.184035,1538305,3.8,248196
659.199303,5571325,16.1,234822
659.23569,4584178,13.1,207609
659.272106,3236583,9,252574
659.30855,1663196,4.2,229140
660.056673,1516540,3.7,176878
660.093347,3530225,9.9,231407
660.129791,3107302,8.6,229926
660.166392,2328027,6.2,217973
660.202446,1899472,4.9,253442
660.239294,1682885,4.2,215720
660.819736,2947351,8.1,242072
661.032934,2215127,5.9,240284
661.048898,1359058,3.2,284271
661.069171,8855756,26.1,230881
661.085036,1626567,4.1,207525
661.10559,11223233,33.3,227159
661.126858,2024122,5.3,249285
661.141979,9433270,27.9,232037
661.178425,6729899,19.6,237481
661.214682,5099680,14.7,207492
661.251069,4237461,12,217313
661.287278,2784394,7.6,229447
661.32426,1334911,3.2,246027
661.819099,1291242,3,312409
662.072618,2460573,6.6,241009
662.108916,3599250,10.1,224650
662.145173,3212167,8.9,233979
662.181683,2149245,5.7,257118
662.218144,2365297,6.3,234848
662.254393,1531238,3.8,277431
662.816922,1637052,4.1,205603
663.048617,4171382,11.8,239618
663.06389,2119282,5.6,256666
663.084934,10858091,32.2,225426
663.100235,2468455,6.6,262261
663.121239,10727008,31.8,222259
663.136412,2194524,5.8,220095
663.157742,8001110,23.5,225653
663.17323,1429585,3.5,238144
663.193954,6125131,17.8,230357
663.230455,4671040,13.4,247451
663.266672,3376693,9.4,219473
663.30311,2027049,5.3,254643
664.088398,3497275,9.8,239350
664.12477,3320112,9.2,212478
664.161232,2164517,5.7,231114
664.19753,2198298,5.8,226758
664.233785,1796879,4.6,220107
664.269748,1378820,3.3,213207
665.043225,1296409,3.1,293789
665.064228,5977107,17.3,224897
665.079629,3675150,10.3,230876
665.100678,10771464,32,229895
665.116096,3045379,8.4,244439
665.137067,8600573,25.3,224723
665.152231,2561016,6.9,235620
665.173519,6937586,20.3,221476
665.188482,1396205,3.4,257634
