m/z,I,S/N,Res.
560.186258,5381955,11,256444
560.199345,2017603,3.7,269355
560.222629,4883267,9.9,226402
560.235654,3039043,5.9,259155
560.258986,4755267,9.6,250155
560.27192,3154755,6.1,269799
560.29542,2824003,5.4,256352
560.308531,2663235,5.1,273439
560.999667,1984320,3.6,231420
561.016565,4844352,9.8,258325
561.02948,2119488,3.9,111569
561.049769,3803967,7.5,275574
561.052968,26773312,57.4,251664
561.068439,3230527,6.3,125552
561.074134,3726143,7.4,247978
561.089363,36685632,79,258833
561.105046,2394431,4.5,154601
561.110669,5025599,10.2,257497
561.12579,28411710,61,258379
561.141491,2070846,3.8,135646
561.146914,3257150,6.4,300243
561.162171,22619966,48.4,259845
561.175493,2620222,5,301405
561.183284,1983806,3.6,146838
561.198577,20907838,44.7,248567
561.211627,2861886,5.5,271634
561.219557,1747774,3.1,271057
561.227683,1924413,3.5,257944
561.234963,18958142,40.5,260311
561.247955,2586429,4.9,274050
561.2557,1855805,3.3,273273
561.271373,14845757,31.5,259633
561.284395,2439485,4.6,251872
561.307682,5580605,11.4,261032
562.048536,1961263,3.5,257433
562.05621,6434607,13.3,253581
562.084471,3144495,6.1,250119
562.092665,9824046,20.6,259880
562.120908,3218222,6.3,255673
562.129087,7202606,14.9,260862
562.157615,2175277,4,248889
562.165419,6250285,12.9,247642
562.193651,1861932,3.3,295366
562.201943,5947180,12.2,263486
562.214809,1937195,3.5,216739
562.238267,5867307,12,251688
562.251281,2384683,4.5,277317
562.274639,4641578,9.4,258891
562.28757,2667818,5.1,240308
562.311239,1981737,3.6,290783
563.032229,11237139,23.7,260307
563.047616,4022034,8,112156
563.061869,1829138,3.3,307222
563.068649,35432208,76.2,257042
563.083975,4818705,9.7,236340
563.105018,35006224,75.3,256622
563.120318,4044560,8.1,224627
563.141369,27879182,59.8,258419
563.156701,2454286,4.6,137269
563.177737,24413966,52.3,254972
563.190841,2472205,4.7,160067
563.206061,2183693,4,192318
563.214104,21178124,45.3,257081
563.227183,2458892,4.6,253393
563.242475,4250379,8.5,236128
563.250515,16164619,34.4,254866
563.263608,3032842,5.9,278151
563.28687,11265801,23.7,261845
563.299751,2433801,4.6,271792
563.323271,4103944,8.2,288008
564.035701,2760425,5.3,291676
564.063706,2278632,4.2,271739
564.072041,8238824,17.2,254163
564.100267,2751206,5.3,257257
564.108418,9139942,19.1,264848
564.136753,2119397,3.9,289825
564.144769,7646948,15.9,264816
564.181217,6805218,14.1,248800
564.209238,1776865,3.1,254767
564.217473,5887713,12.1,256643
564.245653,2266847,4.2,232177
564.253929,5230303,10.6,251073
564.266894,1909982,3.4,284035
564.290194,3548893,7,275499
564.785408,5916354,12.1,271275
564.876146,2998973,5.8,278654
565.011851,1888949,3.4,266563
565.026842,3568308,7,141185
565.044572,2679475,5.1,322219
565.047879,18802354,40.1,253636
565.063159,7718578,16,252928
565.084253,36988592,79.6,254317
565.099603,7247536,15,249333
565.113659,2299567,4.3,286485
565.120686,31491758,67.7,256215
565.136087,5055150,10.3,245221
565.157075,24725164,53,252847
565.172636,3538603,7,253242
565.18588,2335403,4.4,265454
565.19346,22382250,47.9,254938
565.209047,2739369,5.2,238239
565.221876,4307624,8.6,211977
565.229902,17180328,36.6,249030
565.242561,2048679,3.7,121817
565.258057,5524134,11.3,234116
565.266305,12207781,25.8,248434
565.279343,1993381,3.6,268272
565.302659,7384739,15.3,253417
565.339073,3437217,6.7,274935
565.785158,2322051,4.3,280992
566.051276,4488817,9,263374
566.066631,2064496,3.8,249504
566.079513,2514543,4.7,250171
566.087564,9741934,20.4,273238
566.115928,2780780,5.3,275113
566.123907,8138348,17,248751
566.152271,2095721,3.8,283274
566.160365,7093865,14.7,264587
566.188687,1812583,3.2,263828
566.196737,6489702,13.4,252364
566.224969,2078820,3.8,278125
566.233106,4503140,9.1,242712
566.261433,2795105,5.4,279836
566.269531,3812961,7.6,275090
566.305952,2134110,3.9,287985
566.977192,1817641,3.2,287042
567.013801,1895974,3.4,285269
567.019037,1860646,3.3,250385
567.02722,4602405,9.3,243165
567.042596,8883748,18.6,259277
567.055683,2051619,3.7,244997
567.063676,24225314,51.9,255114
567.075716,2582049,4.9,355582
567.078931,11814433,24.9,254137
567.100001,32302624,69.4,255221
567.115215,9680414,20.3,253638
567.129127,2027037,3.7,294745
567.136352,25617948,54.9,257410
567.151625,6884891,14.2,241835
567.165143,2270234,4.2,264753
567.172717,21292568,45.5,256767
567.188113,4464152,9,243359
567.20114,3706391,7.3,249006
567.209102,16229910,34.5,248633
567.224422,4005397,8,235283
567.237402,6049300,12.4,249781
567.245498,11253267,23.7,248842
567.260825,2691602,5.1,179056
567.273723,5149201,10.5,234730
567.28186,8179216,17,262220
567.294787,1763343,3.1,313035
567.318181,5750285,11.8,258910
567.354572,3904010,7.8,271361
567.390859,2311686,4.3,253715
568.045912,2294219,4.3,298872
568.066894,5600713,11.4,260424
568.07412,1824712,3.2,277361
568.082368,3382727,6.6,250270
568.095185,2017222,3.7,262775
568.103304,8637893,18,261929
568.118657,2255812,4.2,236794
568.131708,2470339,4.6,255122
568.139633,6444482,13.3,254154
568.15484,2022593,3.7,195727
568.167941,1952703,3.5,263159
568.176064,5950911,12.2,249634
568.191688,1941437,3.5,233383
568.20434,2173372,4,255718
568.212541,4915643,10,250929
568.240976,2927544,5.6,233083
568.248999,3167672,6.2,236676
568.277397,1943477,3.5,309492
568.321809,1720240,3,262813
568.826899,1996670,3.6,277384
568.99295,1933165,3.5,292476
569.021801,5424490,11.1,252979
569.034857,2353000,4.4,211560
569.04284,7513448,15.6,250983
569.054868,3749222,7.4,345951
569.058112,15414630,32.8,252440
569.079178,23897444,51.2,251971
569.091272,2942306,5.7,426314
569.094454,15766882,33.5,248289
569.107976,2046305,3.7,107249
569.115555,23872864,51.1,258122
569.130814,12211550,25.8,253820
569.15192,18851164,40.2,256828
569.16721,8779098,18.4,243628
569.180312,2842457,5.5,246528
569.188302,15021400,31.9,254796
569.203606,7372119,15.3,263499
569.216698,4489557,9,250714
569.224678,10249556,21.5,255046
569.239981,4953427,10,265579
569.253121,5007697,10.2,242465
569.261194,7894352,16.4,251728
569.276544,2697551,5.1,306555
569.289616,3023181,5.9,257249
569.29761,6251853,12.9,249277
569.333963,5768521,11.8,245949
569.370255,3255621,6.4,244061
570.025131,1757435,3.1,294479
570.061539,4092151,8.2,256896
570.082627,5942517,12.2,264292
570.089795,2294004,4.3,231007
570.09782,4351219,8.7,239316
570.118973,6141168,12.6,249767
570.126311,1790191,3.2,242130
570.134241,3512558,6.9,245298
570.155276,4658412,9.4,257173
570.170589,2495210,4.7,250147
570.191672,4013288,8,271268
570.207002,2495718,4.7,263951
570.220079,2467556,4.6,273429
570.228113,2339556,4.4,263373
570.256366,3110112,6,260173
570.264406,2068191,3.8,243526
570.292834,2149596,4,281677
570.300803,2568411,4.9,274203
570.337081,1797847,3.2,250932
571.008369,2050693,3.7,276049
571.014299,2088068,3.8,259213
571.037358,11580545,24.4,256893
571.058481,9860222,20.7,264814
571.070416,4371581,8.8,323381
571.073695,22897788,49,248712
571.094822,18998394,40.5,248883
571.106884,2815096,5.4,357168
571.110162,19145848,40.9,247547
571.123749,1960054,3.5,289960
571.131215,15074421,32,249209
571.146561,13833331,29.3,258129
571.159837,1981554,3.6,293291
571.167715,10921073,23,248874
571.182926,10982511,23.1,249285
571.196051,2873453,5.5,279435
571.204073,7605356,15.8,257926
571.21932,9401450,19.7,245614
571.232321,4364393,8.8,262717
571.240443,6354024,13.1,253031
571.255817,7107686,14.7,251109
571.268835,3145828,6.1,280335
571.276846,5545059,11.3,260129
571.292172,3371105,6.6,264495
571.313205,5958750,12.2,261264
571.349594,5540953,11.3,248632
571.385904,2821205,5.4,298236
572.040764,2750974,5.3,236378
572.06185,2364411,4.4,247040
572.069011,2033146,3.7,266342
572.077032,6542329,13.5,262328
572.098232,4431862,8.9,274728
572.105445,2657269,5.1,243018
572.113436,5413876,11,264715
572.13447,3927025,7.8,247668
572.141693,1793776,3.2,216188
572.149876,3651567,7.2,248150
572.17094,3032044,5.9,279935
572.186206,3193834,6.2,273219
572.199327,1818600,3.2,265344
572.20721,2345447,4.4,260831
572.222559,3137509,6.1,252020
572.235767,2982883,5.8,273957
572.259047,2051552,3.7,263110
572.271981,2889694,5.6,272798
572.308681,2268633,4.2,271695
572.316452,1982424,3.6,251317
573.016815,4275061,8.6,245393
573.029741,2614131,5,223944
573.049766,3450736,6.8,289022
573.05308,21349232,45.6,245598
573.074191,8192877,17.1,246790
573.086265,4075371,8.1,263669
573.089473,27919210,59.9,251167
573.110598,11121511,23.4,247968
573.125843,20071270,42.9,250341
573.139242,2306915,4.3,293128
573.146945,7072610,14.6,257887
573.162224,15729504,33.4,248730
573.175593,2618206,5,314277
573.183367,5349213,10.9,225048
573.198579,14140251,30,251933
573.211645,3619673,7.1,275015
573.219749,3595096,7.1,255598
573.23494,13362005,28.3,258522
573.248017,3287891,6.4,273524
573.256141,3374930,6.6,259930
573.271315,7545680,15.7,255646
573.284174,2406222,4.5,258227
573.292385,4167501,8.3,234965
573.307691,3367755,6.6,236789
573.328756,3546952,7,260565
573.36517,2174786,4,263050
574.056357,5606106,11.5,246193
574.077292,1856726,3.3,273123
574.08462,2838229,5.5,255964
574.09275,7645908,15.9,235621
574.113844,2630865,5,259064
574.121202,2650832,5,283241
574.129044,5466831,11.2,264375
574.150422,1897675,3.4,282122
574.157421,1816266,3.2,236768
574.165526,4406985,8.9,260729
574.201878,4629187,9.3,248228
574.214956,1907393,3.4,271776
574.238304,4520638,9.1,275208
574.251395,2516667,4.8,256207
574.274717,2623160,5,243517
574.287846,2620086,5,259298
575.015224,2367554,4.4,253744
575.032401,10043967,21.1,254429
575.04507,2489917,4.7,93938
575.065451,3961401,7.9,237020
575.068711,30704184,66,250158
575.084005,2709558,5.2,163953
575.089812,4729398,9.6,252031
575.105077,30868018,66.3,253413
575.120701,2412080,4.5,132648
575.12617,4605488,9.3,245650
575.138273,2923053,5.6,348503
575.141435,20857388,44.6,249703
575.15468,1952299,3.5,322327
575.162524,3292714,6.4,251157
575.177746,19178022,40.9,253137
575.190894,2601509,4.9,287570
575.214139,17469984,37.2,255409
575.227213,2759199,5.3,267682
575.250489,14008859,29.7,248487
575.26354,2760217,5.3,239582
575.271573,2050583,3.7,295658
575.286934,8483349,17.7,255589
575.299906,1899027,3.4,227638
575.308051,2036241,3.7,238032
575.323184,2357263,4.4,254893
575.354967,3852810,7.7,312347
575.35763,7909897,16.5,302233
576.035635,2193815,4.1,246645
576.063928,1717650,3,258151
576.072025,8227217,17.2,250905
576.100368,2284172,4.2,185969
576.108483,7723403,16.1,249669
576.136782,1900934,3.4,268375
576.144859,5532036,11.3,248824
576.181211,5370238,10.9,241230
576.21765,4565368,9.2,250247
576.253952,4403569,8.9,261144
576.267044,2302319,4.3,253839
576.29035,2962795,5.7,238735
576.303597,2097513,3.8,278071
576.361132,2659679,5.1,303856
577.011652,1942252,3.5,224203
577.027025,2487529,4.7,272761
577.044732,2852070,5.5,291673
577.047933,18370788,39.2,247706
577.06328,4682978,9.5,247191
577.081105,4538591,9.1,257683
577.08428,34832608,74.9,248282
577.099615,4495580,9.1,237538
577.105915,2101467,3.9,244380
577.120649,29286616,62.9,246608
577.131273,1941718,3.5,289768
577.136044,3445973,6.8,217953
577.157006,22405330,47.9,256190
577.172797,2173135,4,291955
577.193407,20283594,43.3,252092
577.20666,1988808,3.6,149527
577.221756,2216134,4.1,250460
577.229787,16974020,36.1,250672
577.242795,2481346,4.7,257704
577.266189,12460221,26.3,252762
577.279214,2480315,4.7,256703
577.302561,5558455,11.4,250568
577.338675,2000048,3.6,238227
577.354547,2932910,5.7,272007
578.051338,4568109,9.2,259360
578.079467,2159655,4,251190
578.087704,9416742,19.7,250389
578.115889,2644001,5,261557
578.124046,7956511,16.6,261819
578.152609,1783834,3.2,269191
578.160487,6438936,13.3,248112
578.196821,5961745,12.2,242776
578.233322,5103627,10.4,252902
578.269702,3977220,7.9,240750
578.282679,1830401,3.3,279088
578.305939,1762813,3.1,272000
578.801232,8794014,18.4,262936
579.013475,1748853,3.1,247734
579.019326,1793651,3.2,222854
579.027219,5945202,12.2,249441
579.042579,4942703,10,132619
579.063554,27565930,59.2,260683
579.078852,7292776,15.1,241012
579.09991,34815844,74.9,253093
579.11517,6238049,12.8,236363
579.13629,25190236,54,247196
579.151583,4480858,9,221795
579.172689,20242262,43.2,242405
579.188072,2835282,5.4,268138
579.201284,2561360,4.9,223337
579.209053,18997070,40.5,256554
579.224392,2226507,4.1,128521
579.237309,4183881,8.4,240205
579.24545,13758279,29.2,250087
579.273534,2586946,4.9,231274
579.281878,10391360,21.9,256345
579.295109,1771837,3.1,319568
579.318181,4382521,8.8,270468
579.354861,1913138,3.4,280204
579.800577,3346137,6.6,249632
580.059118,1766565,3.1,244781
580.06697,7378595,15.3,253728
580.082064,1883808,3.4,214981
580.095406,2450077,4.6,243335
580.103372,8853148,18.5,247341
580.131699,1998998,3.6,278702
580.139685,6690453,13.8,253181
580.167976,2030735,3.7,285920
580.176113,5809805,11.9,241154
580.204294,2004615,3.6,280759
580.212536,5402246,11,250442
580.240803,2459264,4.6,245846
580.248779,4101758,8.2,239256
580.285202,2483831,4.7,244638
580.79818,2577933,4.9,270157
580.992672,1737701,3.1,226797
581.02168,3354079,6.6,265365
581.034767,2141148,3.9,231328
581.042813,10460634,22,247444
581.054993,3176920,6.2,302363
581.058072,10890711,22.9,258845
581.079156,28925394,62.1,246778
581.094469,10243535,21.5,247802
581.115524,28466634,61.1,246351
581.13089,7927240,16.5,255587
581.151922,20512196,43.8,247327
581.167147,5690816,11.6,245889
581.180129,2025405,3.7,254030
581.18835,18513340,39.5,241770
581.203775,3924409,7.8,251302
581.216608,3950006,7.9,232386
581.224713,14306740,30.4,248423
581.240213,2820529,5.4,162889
581.253019,5492142,11.2,238543
581.261207,9452972,19.8,236118
581.27696,1810857,3.2,118947
581.289533,2500006,4.7,213366
581.297532,6534565,13.5,255878
581.321859,94993824,205.6,250049
581.334039,3699101,7.3,232311
581.369583,16125333,34.3,236013
581.40685,1858958,3.3,259121
581.435135,2557320,4.8,262996
582.046362,2368261,4.4,240655
582.0617,2843906,5.5,301676
582.082717,6913277,14.3,257965
582.097864,2837754,5.5,262930
582.110813,2060023,3.8,226547
582.119089,7179509,14.9,245735
582.134485,2492146,4.7,246109
582.155421,5952750,12.2,256701
582.183642,1755367,3.1,278460
582.191739,4863206,9.9,250844
582.22004,2660575,5.1,251748
582.228177,4269278,8.6,256755
582.256551,2662615,5.1,207473
582.264463,3424470,6.7,258058
582.300943,2102478,3.9,307011
582.325128,27057352,58,248606
582.372749,5034174,10.2,235629
582.82578,7509083,15.6,253846
583.022095,1748527,3.1,247954
583.037279,7801900,16.2,248808
583.050208,2359849,4.4,221204
583.058421,14060583,29.8,252864
583.070473,3096613,6,297543
583.07372,15834148,33.7,248724
583.094828,25566240,54.8,250922
583.110047,13351964,28.3,249359
583.13119,20773912,44.4,253660
583.143187,1777685,3.2,344884
583.14647,9708564,20.4,245986
583.159822,2127889,3.9,240853
583.16759,16481295,35.1,251091
583.182842,7390220,15.3,235766
583.196125,3263497,6.4,241911
583.203972,12585991,28.5,253985
583.219278,6239236,13.8,257688
583.232347,4795393,10.4,260903
583.240385,9270271,20.8,243122
583.255696,4145147,8.9,254965
583.268633,4593657,9.9,254352
583.276858,6312951,13.9,240244
583.292204,2038259,4,260255
583.305401,1742064,3.3,227125
583.31313,5021679,10.9,155682
583.318946,29268974,67.3,242334
583.328726,4030443,8.6,234656
583.349585,4175846,9,260490
583.366545,4815843,10.4,276590
583.386055,2908126,6,230824
584.040747,1747274,3.3,299328
584.061977,2711366,5.5,240396
584.077256,4494146,9.7,228591
584.090093,1630527,3,234235
584.09829,6593341,14.6,237215
584.113348,3769146,8,239922
584.13458,5210933,11.4,243201
584.150014,2876210,5.9,261882
584.170996,3911469,8.3,244571
584.19944,1663270,3.1,253961
584.207475,3488548,7.4,272335
584.235659,2292510,4.6,287508
584.243829,2469660,5,230260
584.271945,2724630,5.6,244406
584.280248,1655060,3.1,247123
584.322215,8241930,18.4,253870
585.016824,3431017,7.2,274718
585.029532,2423910,4.9,232357
585.037687,3214949,6.7,249277
585.049875,3959394,8.5,302443
585.053081,15755873,35.9,254941
585.065735,1892446,3.6,215554
585.074152,13683292,31.1,247091
585.086116,3813977,8.1,329574
585.089357,21035608,48.2,248925
585.110504,17939028,41,251661
585.125781,15149648,34.5,250574
585.139282,1866317,3.6,360057
585.146898,12925515,29.3,255025
585.16221,11774535,26.6,245019
585.175128,2385476,4.8,265606
585.183241,9073218,20.4,246439
585.198462,9407039,21.1,252745
585.21178,3683900,7.8,250617
585.219607,6623802,14.7,241081
585.234941,8133174,18.2,244929
585.247972,4469299,9.6,226446
585.256079,5179954,11.3,238197
585.271321,5149230,11.2,253898
585.284224,2564651,5.2,263553
585.292455,5342761,11.7,237398
585.307824,2093093,4.1,277624
585.328863,5462560,12,236179
585.365203,4893208,10.6,244227
586.056439,4094324,8.8,250445
586.077581,3407215,7.2,302256
586.084633,2235757,4.4,209551
586.092919,5773675,12.7,245654
586.113929,3762534,8,230823
586.121166,2434917,4.9,209292
586.129227,4488547,9.7,238520
586.150393,3456350,7.3,266196
586.16554,3300186,6.9,214175
586.186831,2105685,4.1,226746
