m/z,I,S/N,Res.
472.169859,2898750,7,330836
472.182829,1688386,3.7,353814
472.190995,2771269,6.6,321124
472.20627,2297674,5.4,339491
472.22717,1641810,3.6,296153
472.242568,1816919,4.1,338149
472.263865,1706846,3.8,354356
472.882926,3979313,9.9,365901
472.971291,1881167,4.3,331551
473.000346,1768025,4,246772
473.007607,1886811,4.3,329271
473.013264,2130013,4.9,354729
473.036629,14606437,38.2,307736
473.049804,2532970,6,326308
473.057771,10393708,27,306806
473.069908,2380913,5.6,320200
473.072993,23330930,61.5,314235
473.086233,2141814,5,184251
473.094129,18468984,48.5,321247
473.109365,20643966,54.3,317130
473.122558,2951299,7.1,322687
473.130501,14479493,37.9,312792
473.145737,18702474,49.1,311198
473.158886,3478671,8.5,333439
473.166813,8781969,22.7,311434
473.182108,15757463,41.3,309236
473.195126,2903195,7,322857
473.203265,5595294,14.2,332147
473.218495,11829411,30.8,321075
473.2396,3890346,9.6,297346
473.254849,5466288,13.8,304848
473.27605,3646647,9,345695
473.283034,2417849,5.7,326925
474.039897,3740090,9.2,335595
474.061091,1784001,4,289262
474.068219,2580931,6.1,319960
474.076333,5439942,13.8,335741
474.097451,3315149,8.1,297002
474.10476,2304976,5.4,250748
474.112731,5444051,13.8,341017
474.133865,3165658,7.7,328306
474.141093,1439452,3.1,281614
474.149109,4603359,11.5,321421
474.162214,1770467,4,346687
474.170249,2093030,4.8,361471
474.185515,4768235,12,346476
474.19867,1800688,4,238839
474.206679,1548274,3.4,354496
474.221799,3225080,7.8,351008
474.23495,1503740,3.2,385866
474.986915,1436666,3.1,327534
475.015901,5006084,12.6,309277
475.028783,2501384,5.9,354487
475.036909,1591819,3.5,176884
475.049335,2786063,6.7,290002
475.052301,25821968,68.1,310752
475.065408,2061077,4.7,281616
475.073403,6380311,16.3,307578
475.088671,29827868,78.8,317776
475.101968,2545441,6,289052
475.10981,8053540,20.7,318072
475.125031,26288936,69.4,310923
475.138173,2927405,7,335637
475.146166,4767536,12,325200
475.16139,33309492,88.1,310589
475.174573,2958137,7.1,321765
475.182438,3201852,7.8,306700
475.19777,20202306,53.1,315685
475.210918,1659206,3.7,366330
475.218896,2563912,6.1,324446
475.234136,12395341,32.3,299645
475.255458,1789781,4,348273
475.270579,4269914,10.6,309336
476.047591,1975391,4.5,356991
476.055611,6147170,15.6,315470
476.076747,1417321,3,356850
476.083942,3344491,8.2,326152
476.092001,7111790,18.2,311110
476.113177,1667189,3.7,358656
476.120281,2337912,5.5,346020
476.128409,6679675,17.1,300630
476.16474,8477831,21.9,305677
476.177883,1641611,3.6,372950
476.2012,5567635,14.1,320904
476.214311,1515671,3.3,316691
476.237611,3486879,8.5,336987
477.008205,1505185,3.2,331729
477.031539,13526441,35.3,309232
477.04687,2657198,6.3,115368
477.058164,1644466,3.6,346464
477.064884,2835892,6.8,307777
477.067914,36365748,96.3,317749
477.083276,2397115,5.6,111943
477.089171,2519485,6,294309
477.101325,3425729,8.4,385358
477.104293,35923392,95.1,311731
477.115326,2386885,5.6,72354
477.125417,2453449,5.8,297048
477.140689,33269198,88,311117
477.153809,1811410,4.1,259792
477.161957,1419989,3,256888
477.177054,28845530,76.2,313704
477.190104,2403294,5.6,326433
477.213419,20669926,54.4,317184
477.226535,2132971,4.9,330255
477.24978,9653746,25,312801
477.286198,2134527,4.9,343802
478.03478,3146489,7.6,294993
478.063054,2562306,6.1,297464
478.07123,8025861,20.6,317584
478.099428,2847502,6.8,329976
478.107595,7907089,20.3,318096
478.135941,2429210,5.7,315656
478.143978,8019741,20.6,312624
478.172097,1493798,3.2,247006
478.180409,7173929,18.4,325898
478.216802,4887349,12.3,319706
478.253149,2186049,5.1,296619
479.010801,3065917,7.4,344510
479.015651,1609279,3.5,358791
479.02611,2684995,6.4,198169
479.039595,1851463,4.2,307387
479.044034,2016328,4.6,373461
479.047143,26085450,68.8,314036
479.062478,4379727,10.9,291360
479.073352,1612370,3.5,358972
479.080475,2566229,6.1,380115
479.083547,41134164,109,303291
479.098801,4244571,10.6,289292
479.109942,1496158,3.2,161997
479.119936,40790112,108.1,311131
479.135309,2966631,7.1,301779
479.146209,1532522,3.3,370535
479.148897,1954923,4.4,334783
479.156357,36538476,96.7,312609
479.169447,1857650,4.2,113158
479.184836,1557367,3.4,140803
479.192735,26511482,70,306037
479.205669,2373246,5.6,314306
479.229114,15116422,39.6,318725
479.265446,5632146,14.3,315523
479.301653,1537438,3.3,274218
480.050527,5581206,14.1,326611
480.078859,2906528,7,171687
480.086947,9642402,25,318391
480.115345,3078572,7.4,302835
480.123354,8772014,22.6,314767
480.151566,1763768,3.9,283981
480.159656,9689530,25.1,314473
480.187982,2066372,4.7,338754
480.196035,7029191,18,311760
480.232416,3969491,9.8,315204
480.268794,1933279,4.4,322352
480.976452,2142920,4.9,282185
481.018419,2041046,4.7,285949
481.026438,8442585,21.8,311917
481.041785,6038238,15.3,307577
481.052623,1772770,4,314233
481.059655,2300644,5.4,325530
481.062832,34392804,91,311737
481.078068,8280810,21.3,308197
481.089049,1903342,4.3,416892
481.091711,1982190,4.5,226327
481.099184,42494704,112.6,309618
481.114556,5438198,13.7,304764
481.125232,1556729,3.4,368589
481.135594,39856892,105.6,312655
481.150897,3800834,9.4,305970
481.163921,30460678,80.5,311395
481.171991,31451912,83.2,310993
481.18728,2517774,5.9,367876
481.200516,2441490,5.7,230119
481.208413,18647828,49,317094
481.223685,1809178,4.1,109668
481.244786,8899361,23,305853
481.281205,3553069,8.7,300485
482.029816,1789987,4,354378
482.058233,1417005,3,240824
482.066123,7140399,18.3,325015
482.073389,1425970,3,188349
482.081363,1726516,3.8,288261
482.094459,2835513,6.8,326082
482.102522,9178171,23.7,314682
482.117782,2173504,5,338931
482.130882,2437189,5.7,310421
482.138944,9131079,23.6,304465
482.167298,9575504,24.8,316577
482.175404,6679635,17.1,298867
482.211726,4449375,11.1,328602
482.248093,2628715,6,340087
482.955803,1507155,3.1,398758
482.992008,2404703,5.4,354562
482.997789,1610593,3.4,298979
483.02101,4766057,11.4,310062
483.03404,2781037,6.4,152911
483.042112,15752560,39.5,314771
483.057394,12377460,30.9,307290
483.068213,1954680,4.2,364210
483.070911,2210169,4.9,343804
483.078491,38219132,96.8,310274
483.09374,11054465,27.5,300463
483.104517,2411396,5.4,322473
483.114876,38645128,97.9,311382
483.13015,7742861,19,303019
483.143574,2391441,5.4,357597
483.151265,31862164,80.6,301070
483.160948,10296726,25.5,307436
483.166489,5834137,14.2,290812
483.179759,3506589,8.2,314715
483.187628,20802976,52.4,314500
483.202956,4997541,12,312583
483.216096,2464169,5.5,285786
483.223948,10468779,26,308403
483.239267,3695024,8.7,312974
483.260367,6038967,14.7,304251
483.296823,2941379,6.8,361578
484.045552,3199672,7.4,321079
484.052711,1598906,3.3,245356
484.060724,2848445,6.5,309647
484.073901,1901761,4.1,355724
484.081827,8089284,19.9,302565
484.089003,1866694,4,247768
484.097091,3413705,8,325214
484.110163,2181837,4.8,352916
484.118185,8560336,21.1,319512
484.133493,2767573,6.3,326733
484.136814,1657558,3.5,329091
484.146494,1716441,3.6,322599
484.154585,7646940,18.8,303001
484.164326,2501343,5.6,182833
484.169882,1507296,3.1,284082
484.182824,1975525,4.3,291922
484.190982,4925160,11.8,318304
484.206394,1790188,3.8,313171
484.227344,2804467,6.4,341225
484.263894,1913599,4.1,349526
484.971389,2313190,5.2,341348
485.000428,1703919,3.6,336436
485.007822,2297330,5.1,320259
485.01342,2402292,5.4,296511
485.021356,2758646,6.3,295786
485.036648,11563003,28.8,316500
485.04996,1940991,4.2,262293
485.057754,19730434,49.6,316557
485.073002,17661958,44.3,301943
485.086462,2233867,5,318667
485.094117,30421006,76.9,303614
485.109417,15036435,37.6,304761
485.122803,2606103,5.9,347288
485.130489,27029530,68.2,308826
485.145758,11894815,29.6,298190
485.159038,3670051,8.6,274994
485.166891,18649126,46.9,304159
485.182166,9824298,24.3,300027
485.19532,3227695,7.5,307986
485.203275,10485809,26,320347
485.218586,7290935,17.9,313421
485.231694,1626171,3.4,403688
485.23972,6752317,16.5,308134
485.254918,5015618,12.1,324294
485.276118,4282441,10.2,305540
485.291256,1748558,3.7,351931
485.312484,2277461,5.1,342495
486.040023,2530625,5.7,325332
486.061083,4193608,10,330537
486.06835,1838410,3.9,304851
486.076276,4299085,10.2,303364
486.097442,6353236,15.5,314568
486.104705,2116950,4.7,277743
486.112663,3666265,8.6,282754
486.133828,5935456,14.4,316026
486.149194,2767205,6.3,299927
486.162229,1738089,3.7,368599
486.170289,4374892,10.4,326186
486.185618,2443121,5.5,318249
486.198562,1510773,3.1,332253
486.206755,2681207,6.1,314979
486.222117,1975676,4.3,327313
486.243003,1723779,3.7,277592
486.279307,1497487,3.1,309156
486.898663,3817048,9,267577
486.987039,2202228,4.9,318805
487.015882,5372542,13,298872
487.023332,1734784,3.7,318374
487.028924,3255938,7.6,293224
487.037092,4204165,10,316718
487.052272,21877386,55.1,308437
487.065802,2030734,4.4,274049
487.073381,17166992,43.1,303332
487.088659,23253654,58.6,304894
487.102152,2289818,5.1,309115
487.109791,18854556,47.4,302147
487.125063,19128992,48.1,299979
487.138395,2731685,6.2,322720
487.146174,13537960,33.8,293866
487.161456,16077485,40.3,293086
487.174658,3335857,7.8,290097
487.182566,8135348,20,295729
487.197814,14504632,36.3,301346
487.210915,2457277,5.5,330888
487.218915,5137087,12.4,334671
487.234148,9667268,23.9,293968
487.25525,4415179,10.5,322199
487.27054,5370576,13,314907
487.291626,2533079,5.7,309675
487.306015,1939163,4.2,166712
488.04745,1474507,3,362837
488.055596,4656078,11.1,290051
488.076819,3215317,7.5,296040
488.083943,2816983,6.4,341323
488.092025,5434330,13.1,297010
488.113089,3857376,9.1,313190
488.120434,1482466,3,211312
488.128326,4773861,11.4,293388
488.149572,2572780,5.8,270734
488.164808,4525041,10.8,316853
488.185951,1793016,3.8,341228
488.20122,4235261,10.1,321936
488.214145,1822209,3.9,304293
488.237532,3049480,7,356335
488.958415,1593585,3.3,315885
489.002709,1959679,4.3,322673
489.008233,1737473,3.7,342500
489.031551,13399304,33.5,308312
489.044518,2770188,6.3,293451
489.052637,3916047,9.2,307301
489.064963,3338515,7.8,263059
489.067968,30520596,77.2,297252
489.08124,1563928,3.2,81669
489.089082,9188635,22.7,307492
489.101452,3009823,6.9,411609
489.104332,27948320,70.6,305656
489.117662,2041124,4.5,164085
489.125407,8373542,20.6,300453
489.13768,2062634,4.5,365086
489.140705,25015596,63.1,304357
489.154018,2611504,5.9,279428
489.161818,5307698,12.8,306869
489.177064,22385974,56.4,305330
489.19018,2895163,6.6,349251
489.198165,2991422,6.9,330982
489.213421,18384194,46.2,292926
489.226473,1985351,4.3,346345
489.234542,2389321,5.4,335730
489.249844,10790222,26.8,317528
489.270919,2373973,5.3,332218
489.286202,3512666,8.2,317110
490.034922,3160651,7.3,326074
490.063141,2424404,5.4,299500
490.071317,7435862,18.2,303951
490.092616,1607261,3.4,376351
490.099518,2928223,6.7,309327
490.107754,6893154,16.8,320457
490.136112,1530731,3.2,242723
490.144137,6512238,15.9,317223
490.180486,5705337,13.8,317813
490.193388,1827453,3.9,391256
490.216829,4658821,11.1,295518
490.253133,3237521,7.5,278454
490.937159,1589100,3.3,327591
491.010874,3667843,8.6,267625
491.023922,2110344,4.6,108310
491.044286,2388878,5.4,284206
491.047232,26130318,65.9,308146
491.062639,3034004,7,341652
491.068358,2593686,5.9,282364
491.076293,1927064,4.2,325466
491.083598,37885852,96,297259
491.087564,1716124,3.6,412763
491.099066,2399648,5.4,116778
491.104778,3064737,7.1,300524
491.117,2893733,6.6,386687
491.119972,31979430,80.9,300447
491.133222,2357674,5.3,102889
491.141159,2076077,4.6,333300
491.153595,4964273,11.9,370235
491.156331,30480306,77.1,301477
491.169478,2816950,6.4,327902
491.192678,26236862,66.2,298411
491.20581,2751938,6.3,301347
491.229075,18393034,46.2,305747
491.242103,1966029,4.3,285505
491.265471,7096277,17.4,309786
491.301768,1567712,3.3,334944
492.042416,1734861,3.7,243887
492.050567,5482704,13.2,311212
492.078896,2799833,6.4,309972
492.086983,8528091,21,313516
492.115279,2757348,6.3,240186
492.123255,8151271,20.1,300666
492.151523,2073840,4.5,321856
492.159673,7899379,19.4,304188
492.196048,6367486,15.5,294328
492.209211,1554178,3.2,309303
492.232387,5042442,12.1,291319
492.26886,1521429,3.1,320317
492.976286,1494007,3.1,385814
493.026508,9357831,23.1,308040
493.041797,3750412,8.8,289101
493.055372,1559056,3.2,271843
493.059842,2972178,6.8,411380
493.062855,36141588,91.5,304664
493.078047,4901399,11.8,285673
493.091692,1780764,3.8,252665
493.099228,40368668,102.3,303340
493.103155,1678879,3.5,381501
493.114564,3888675,9.2,262932
493.125311,1896486,4.1,332207
493.132584,3498537,8.2,429257
493.135603,36813352,93.2,305664
493.151009,3362351,7.8,188875
493.17197,32037430,81,303507
493.185105,1727545,3.7,284173
493.200502,1777726,3.8,125575
493.208358,23190080,58.4,307543
493.221358,2034245,4.4,303312
493.241931,2116172,4.7,410320
493.244723,12499532,31.2,302289
493.257681,1618001,3.4,339759
493.281155,3960408,9.4,319196
494.029816,2282822,5.1,313469
494.058228,1826127,3.9,355977
494.066286,7463762,18.3,315104
494.094551,2855771,6.5,277087
494.102604,9063261,22.4,287803
494.130957,2636646,6,328544
494.138983,8270697,20.4,288656
494.167265,1987442,4.3,274121
494.175363,7971701,19.6,307038
494.211724,6148992,14.9,310927
494.248216,3525515,8.2,310507
494.992102,1833592,3.9,332324
495.021139,3693697,8.7,326921
495.034123,1904261,4.1,185404
495.042125,18742408,47.1,308980
495.05741,8346764,20.6,303653
495.06815,1851024,4,330004
495.078491,41565332,105.3,297000
495.093782,6792344,16.6,291250
495.104627,1851547,4,302066
495.114879,41417888,105,304123
495.130199,5461156,13.2,284053
495.143515,2477736,5.6,233516
495.151235,37518504,95,301079
495.166649,3443887,8,308479
495.179776,2112691,4.6,125387
495.187641,27466934,69.4,297361
495.202923,2826427,6.5,305299
495.21576,2156735,4.8,282735
495.224,16374977,41,304529
495.239353,1784518,3.8,244970
495.260428,7394509,18.1,312829
495.296712,2690776,6.1,279848
496.045477,3771845,8.9,341037
496.060663,2056650,4.5,259337
496.07379,2285006,5.1,293667
496.08187,8570321,21.1,310623
496.097061,2085846,4.6,318126
496.11021,2692570,6.1,313977
496.118238,9604572,23.8,301359
496.14671,2206181,4.9,289758
496.154633,8920552,22,307972
496.18294,1981425,4.3,345831
496.19095,7261683,17.8,321103
496.219433,1483772,3,336976
496.227328,4081151,9.7,285205
496.263626,1779210,3.8,362992
496.971424,2532074,5.7,329959
497.007508,1831157,3.9,276045
497.013513,2540279,5.7,320339
497.021427,3745530,8.8,314906
497.036746,7765759,19.1,314984
497.050223,2335491,5.2,267342
497.057786,25927430,65.4,303641
497.065691,1619208,3.4,399538
497.073082,12857098,32.1,293406
497.086813,2126606,4.7,352604
497.094154,37805840,95.7,292636
497.109449,9834261,24.3,287409
497.122991,2031386,4.4,266387
497.13055,36765468,93.1,298412
497.145862,7399201,18.1,291102
497.158907,7517989,18.4,286887
497.16693,27860776,70.4,304036
497.182163,5438253,13.1,283973
497.195351,3639089,8.5,299270
497.203293,16564019,41.5,300585
497.218532,4562744,10.9,295168
497.231686,2381116,5.3,298231
497.23966,9021247,22.3,310611
497.254892,2946883,6.8,337017
497.276004,4419402,10.5,274847
497.312526,2281302,5.1,316451
498.040169,1887291,4.1,319153
498.061125,5797954,14,308618
498.068502,1835076,3.9,309077
498.076494,2762823,6.3,301143
498.089481,2292299,5.1,316020
498.097514,8974413,22.2,297569
498.11273,2629714,6,318128
498.125821,2306646,5.1,329112
498.133954,8798297,21.7,298199
498.149316,2267742,5,294390
498.162225,3508322,8.2,321444
498.170314,7676004,18.8,298123
498.198664,2104429,4.6,278337
498.206647,4417648,10.5,300982
498.222035,1546868,3.2,367034
498.243001,2109051,4.6,352731
498.986929,2841957,6.5,313437
499.015834,4760942,11.4,293351
499.023274,2110321,4.6,308347
499.028881,2934130,6.7,290907
499.037012,7725429,19,305332
499.052283,16068986,40.3,292414
499.065639,2348414,5.2,307230
499.073386,27484544,69.4,302580
499.088656,16793990,42.1,292477
499.102226,2272650,5,342964
499.109786,30540172,77.2,297243
499.125094,12779921,31.9,303970
499.138497,2702741,6.1,302277
499.146189,23871896,60.2,292652
499.155796,2956186,6.8,252851
499.161471,10797468,26.8,296919
499.17475,3676576,8.6,297755
499.182584,16826786,42.2,302747
499.197862,8714663,21.5,304640
499.210911,3345836,7.8,289135
499.219017,8440238,20.8,306741
499.234286,6846899,16.7,287174
499.255291,5671354,13.7,319352
499.270623,4645311,11.1,319366
499.291666,3665349,8.6,324243
499.307064,1649098,3.5,372386
499.32804,1575120,3.2,291048
500.055635,3576501,8.2,318735
500.076754,5860028,13.9,299450
500.083807,1921726,4.1,246893
500.09203,4227777,9.8,306389
500.104932,1967813,4.2,334397
500.113149,6982343,16.7,311461
500.120237,1741001,3.6,314712
500.128364,3717836,8.5,296096
500.141507,1540816,3.1,340218
500.149491,5253843,12.4,293261
500.164815,2866903,6.4,291372
500.185932,3759838,8.6,295127
500.201158,2132195,4.6,317077
500.214194,1767655,3.7,347741
500.222318,2394858,5.2,295246
500.237664,2363118,5.2,339261
500.258642,1851637,3.9,313351
500.273946,1544954,3.1,353524
500.635884,2845547,6.4,313336
