m/z,I,S/N,Res.
509.145935,2217657,6.6,241343
509.167219,16663998,55.8,321118
509.182723,1863106,5.4,350297
509.19411,1334981,3.6,566660
509.203575,10864071,36.1,297870
509.218986,1245899,3.3,513171
509.23999,5146064,16.6,300984
509.276371,2051033,6.1,296277
510.061366,4679324,15,326954
510.076636,1331359,3.6,611710
510.089758,1409954,3.9,290882
510.097791,4997285,16.1,285190
510.125994,1382571,3.8,572704
510.134189,5425838,17.6,424300
510.17059,4417207,14.1,300839
510.207253,2528960,7.7,214542
510.243381,1650633,4.7,448614
511.016142,2201480,6.6,302499
511.029271,1651083,4.7,222402
511.037375,8813453,29.1,297609
511.052512,6938513,22.7,312671
511.073674,21198742,71.2,283665
511.088952,6387610,20.8,293427
511.110103,21665696,72.8,311889
511.125404,4403107,14.1,208744
511.146493,17164200,57.5,308070
511.16191,3678124,11.6,352491
511.173571,1204655,3.2,659505
511.174853,1976751,5.8,551796
511.182881,11007921,36.5,274327
511.198063,3044277,9.4,259328
511.211168,1551800,4.4,370920
511.219236,6453178,21,310119
511.234512,1615806,4.6,307673
511.255652,2859971,8.8,324865
511.292043,1480140,4.1,298258
512.040485,1783046,5.2,304924
512.055856,2070153,6.1,338400
512.076962,5064847,16.3,199751
512.092222,1495698,4.2,301687
512.113384,5340312,17.3,386663
512.129247,1377436,3.8,476575
512.149778,4650145,14.9,296315
512.177944,1333416,3.6,231781
512.18629,2638506,8.1,268409
512.222552,1915571,5.6,403841
513.008491,1940853,5.7,228277
513.016534,1342839,3.7,215204
513.031886,6736251,22,369057
513.044414,1649662,4.7,231551
513.052994,12075392,40.2,325742
513.06828,10633604,35.3,321329
513.081365,1421703,3.9,255690
513.089344,18184586,61,309589
513.104546,8001933,26.3,285488
513.117826,1152144,3,205792
513.12572,16046482,53.7,302783
513.141067,5765526,18.7,292199
513.154158,1384089,3.8,520466
513.162144,11096475,36.8,291573
513.177474,4737951,15.2,301884
513.190423,1851298,5.4,394732
513.198564,6202789,20.2,328352
513.213845,3126440,9.7,282518
513.22692,1263787,3.4,250410
513.235146,2956461,9.1,279334
513.25036,2512049,7.6,307967
513.271253,1547958,4.4,395283
513.286582,1679546,4.8,369599
513.307337,1377727,3.8,438345
514.035098,1734515,5,376690
514.056427,2497145,7.6,291753
514.063316,1449594,4,207804
514.071514,2792572,8.6,331695
514.084723,1160576,3,450686
514.092635,3897986,12.4,288845
514.099415,1366915,3.7,195529
514.107872,2385029,7.2,398094
514.121065,1564297,4.4,508519
514.129014,3963531,12.6,327012
514.144389,1488014,4.1,187260
514.165557,3139220,9.8,430435
514.181179,1323927,3.6,255393
514.201736,1304477,3.5,248934
514.253666,1264809,3.4,473819
515.011244,2691941,8.2,290084
515.024123,2002280,5.9,322344
515.032162,2386794,7.2,200853
515.047488,12944238,43.1,306390
515.060465,1947249,5.7,318088
515.068581,10732403,35.6,306431
515.083825,13820791,46.1,288551
515.097312,1448314,4,494423
515.104989,11664252,38.8,304657
515.117464,1251199,3.3,764233
515.120226,10316672,34.2,299034
515.133971,1539971,4.3,243387
515.141364,8827781,29.1,301819
515.156635,8507273,28,289979
515.169848,1635724,4.7,352673
515.177741,5120910,16.5,293779
515.193029,6453138,21,309901
515.206046,1787285,5.2,368375
515.214223,2620311,8,336687
515.229492,5195675,16.8,316411
515.25058,1772960,5.1,417716
515.26587,3773860,11.9,334454
515.302167,1840557,5.3,454667
516.042703,1260643,3.4,453192
516.050782,3270757,10.2,321688
516.071873,2224747,6.7,310593
516.07903,1430380,4,235060
516.087222,3624047,11.4,358137
516.108304,2297972,6.9,308111
516.115247,1355381,3.7,183573
516.123484,2668151,8.2,401043
516.14492,1971069,5.8,367463
516.159943,2273920,6.8,308401
516.181408,1156486,3,334284
516.196388,2047113,6,349245
516.233484,1517971,4.2,272468
516.269301,1259675,3.3,178252
517.026742,8152406,26.3,299047
517.039672,1900633,5.4,441343
517.047776,2702683,8.1,282737
517.063155,18857312,62.1,301379
517.077058,1227619,3.2,276797
517.084316,6990181,22.4,323973
517.09952,16172392,53.1,306392
517.112793,1656939,4.6,388156
517.120581,5243246,16.6,304433
517.135888,13059441,42.7,318252
517.149052,2265972,6.7,421968
517.157029,3670390,11.4,341986
517.172285,10688890,34.8,285814
517.185226,1553021,4.3,224490
517.193642,1520511,4.2,322742
517.208698,8704387,28.2,300975
517.221876,1271174,3.3,293205
517.245171,5528972,17.6,282638
517.281427,3362709,10.3,250056
518.029998,1677645,4.7,311519
518.058483,1722196,4.9,368253
518.066404,4257367,13.3,278342
518.08759,1729628,4.9,461946
518.094653,1667677,4.7,401362
518.103003,3745887,11.6,277190
518.123929,1210980,3.1,244460
518.131118,1795686,5.1,423307
518.139224,4003432,12.5,370947
518.175604,3000945,9.1,288602
518.211997,3015802,9.2,445381
518.248623,1983107,5.7,428160
518.284731,1318284,3.5,371191
518.834475,2645779,7.9,231375
519.006001,2004541,5.8,290851
519.042463,14954310,49,289227
519.055442,1224009,3.2,377917
519.06365,1580620,4.4,259286
519.069338,1176909,3,649012
519.078796,22376272,73.8,291550
519.10002,2781012,8.4,306603
519.115216,17545048,57.7,294360
519.128265,1550427,4.3,403114
519.136255,2002781,5.8,310408
519.151575,15196001,49.8,301374
519.164634,1599844,4.4,294089
519.187929,12679018,41.4,304465
519.224352,8921971,28.9,303157
519.260677,5484412,17.4,289952
519.297155,2452869,7.3,317380
520.045774,3634237,11.2,290048
520.074174,1257411,3.3,240873
520.082176,5314630,16.8,279755
520.110334,1670220,4.7,317414
520.118468,4257870,13.3,282403
520.154882,4141143,12.9,347834
520.191251,3353184,10.3,312627
520.227606,2335849,6.9,194714
520.264116,1609074,4.5,333928
521.013648,1425961,3.9,447022
521.021604,5759276,18.3,321046
521.036841,1758511,5,207107
521.058099,23191860,76.5,311359
521.073278,2653496,8,194075
521.09446,23327038,77,289193
521.10956,1615425,4.5,234224
521.130898,19439942,64,296224
521.145947,1253706,3.3,147172
521.164608,2198862,6.4,583399
521.167295,16019791,52.6,285886
521.203603,11399512,37.2,272385
521.231924,1225567,3.2,231517
521.239995,7525729,24.2,306622
521.276278,3119466,9.5,178416
521.312779,1359731,3.6,525007
522.024751,1207072,3.1,250720
522.053175,1743399,4.9,396959
522.061378,5287466,16.8,315520
522.089826,2239536,6.6,433223
522.097797,5384754,17.1,305826
522.126003,1453625,3.9,407258
522.134243,4965947,15.7,323467
522.170677,4394564,13.8,302149
522.206828,3345485,10.3,294672
522.243335,2579030,7.7,318692
522.279626,1343583,3.6,417002
522.966245,1270278,3.3,514661
522.992977,1477132,4,495387
523.016309,1660946,4.6,327166
523.029087,1458709,4,134235
523.037289,11352855,37,305506
523.049785,1239834,3.2,653671
523.052649,4020507,12.5,285056
523.07369,25203488,83.3,302055
523.088875,3163172,9.7,237415
523.110098,22860584,75.4,311763
523.125619,2953261,9,275693
523.1465,19444530,64,292727
523.161686,2345269,6.9,209370
523.174813,1366840,3.7,684725
523.182914,13208378,43.2,265010
523.198764,1229246,3.2,185985
523.219326,8813379,28.5,285293
523.255593,4095308,12.8,281927
523.292297,1620309,4.5,323847
524.040538,2175499,6.4,260130
524.069208,1382162,3.7,143636
524.077083,5623828,17.9,283880
524.105211,2182170,6.4,236353
524.113423,5736476,18.3,323829
524.129024,1335840,3.6,296194
524.142031,1554211,4.3,333044
524.14991,5074981,16,334869
524.186125,4233774,13.2,331991
524.222676,2696759,8.1,338179
524.258888,1365055,3.7,607109
524.966422,1384171,3.7,446727
525.008422,1904373,5.5,206632
525.016499,1896183,5.4,193023
525.031831,4422907,13.9,291059
525.052997,15389952,50.5,283830
525.065551,1358595,3.6,663759
525.068259,6543619,20.9,271565
525.082234,1444615,3.9,227886
525.089436,21480712,70.8,291025
525.104571,5498124,17.5,266977
525.125782,18687250,61.5,283268
525.140966,3775765,11.7,278195
525.16213,15015194,49.2,288884
525.17742,2748190,8.3,202379
525.190568,1942561,5.6,325192
525.198492,9534755,30.9,277296
525.213735,2252070,6.6,338591
525.225732,1174313,3,158381
525.234879,5533996,17.6,295218
525.250146,1803055,5.1,450848
525.271238,2710324,8.1,358810
525.307638,1393469,3.7,330404
526.035247,1563628,4.3,450229
526.056241,3674610,11.4,279500
526.071405,1558773,4.3,220753
526.084603,1360120,3.6,469924
526.092674,4799994,15.1,264601
526.107937,1588734,4.4,182284
526.120943,1563649,4.3,218347
526.129027,3838467,11.9,195662
526.144397,1192327,3.1,267171
526.16557,3781132,11.7,295507
526.201799,2425877,7.2,183460
526.238211,1353757,3.6,227657
527.011154,2245079,6.6,209319
527.024251,2092506,6.1,314207
527.032273,4338908,13.6,269587
527.04436,1243359,3.2,540734
527.04749,9887455,32.1,328749
527.06094,1171299,3,150334
527.068608,17032932,56,309560
527.083894,9919208,32.2,267996
527.097038,1595883,4.4,444595
527.104968,18806510,61.9,313823
527.120306,7053553,22.6,264522
527.133312,1200372,3.1,237420
527.141441,12871414,42.1,288054
527.156653,5682938,18.1,318719
527.170585,1552637,4.3,211551
527.177845,8570623,27.7,280186
527.193135,3970307,12.4,299443
527.214197,4623112,14.5,241237
527.229436,2795787,8.4,280863
527.250632,2699024,8.1,291085
527.265845,2648340,7.9,278882
527.286865,1593113,4.4,405677
528.050923,2157008,6.3,281074
528.071994,3162325,9.7,247697
528.079044,1493206,4.1,312622
528.087307,2531288,7.5,297296
528.108297,3707869,11.5,243698
528.123489,1798369,5.1,263292
528.144763,3793894,11.8,358734
528.160114,1268970,3.3,285226
528.181211,2141679,6.2,274931
528.196386,1407474,3.8,471961
529.003265,1398962,3.7,367661
529.026803,6574264,20.6,276931
529.039927,1409019,3.7,232181
529.047933,5992637,18.7,301574
529.063209,14567617,46.8,288519
529.076206,1319876,3.4,197984
529.084383,11976902,38.3,267879
529.099599,11833545,37.9,260657
529.113209,1244877,3.2,263901
529.120727,10559694,33.7,272310
529.135977,9298130,29.6,278100
529.149055,1339349,3.5,225721
529.157222,7391447,23.3,293755
529.172408,6907099,21.7,276384
529.185599,1631966,4.5,315471
529.193577,4113120,12.6,287669
529.208701,6609124,20.8,346014
529.221721,1199718,3,296663
529.229716,2209000,6.3,398997
529.245218,4100844,12.5,266213
529.258334,1190895,3,360740
529.266217,1230705,3.1,187275
529.281592,3342581,10.1,310980
529.302291,1333242,3.5,422632
530.030189,1659814,4.5,549992
530.050946,1344683,3.5,464394
530.066447,3870639,11.8,266661
530.087761,3035572,9,351454
530.094841,1738677,4.8,434206
530.103062,3262903,9.8,326205
530.123813,2297276,6.6,305962
530.139245,2738112,8.1,352810
530.160354,1793477,5,440950
530.175766,1950664,5.5,201614
530.211785,1652945,4.5,187963
530.233062,1306070,3.4,479521
530.248598,1439962,3.8,213176
531.006029,2168460,6.2,231531
531.019121,1618831,4.4,217332
531.042477,12851861,41.2,282051
531.055426,1271192,3.3,211024
531.063653,5115546,15.9,308771
531.078816,17365662,56,262262
531.099969,7127714,22.5,285770
531.115221,14961318,48.1,298357
531.128308,1526697,4.1,338143
531.13624,5316267,16.5,298329
531.151597,12038830,38.5,289940
531.164649,1824433,5.1,285664
531.172638,3150515,9.4,372167
531.187961,9427639,30,291532
531.200983,1384122,3.6,261277
531.224398,7671488,24.2,326910
531.260688,5543624,17.3,314878
531.297254,2838737,8.4,316233
531.329554,6347480,19.9,310939
532.045684,3065216,9.1,264087
532.073923,2243463,6.5,282916
532.082041,4347785,13.3,251699
532.103471,1581710,4.3,365325
532.110628,1311375,3.4,227024
532.118585,3806609,11.6,266680
532.154926,3165082,9.5,293436
532.191429,3046818,9.1,454412
532.227896,2279339,6.6,318835
532.264576,1406259,3.7,195800
532.332705,1901507,5.3,242337
532.850152,1907772,5.4,210718
533.021697,5879908,18.4,288828
533.034689,1359719,3.6,264142
533.058093,21310572,68.9,306684
533.079173,3378289,10.2,360317
533.094458,21589108,69.8,300102
533.10782,1214072,3.1,327446
533.115446,2718842,8,272986
533.130924,15979645,51.4,280619
533.143823,1511808,4.1,325502
533.151921,1607298,4.4,438766
533.16727,13937798,44.8,296982
533.180251,1634953,4.5,429052
533.203622,10620046,33.9,286108
533.216702,1279377,3.3,387579
533.240057,7265431,22.9,273852
533.276469,4534431,14,325587
533.312789,1477928,3.9,234676
534.025101,1431373,3.8,575046
534.053261,1362771,3.6,241580
534.061409,4365141,13.4,245994
534.089514,1678172,4.6,186381
534.097818,4955486,15.3,287017
534.126018,1526628,4.1,484461
534.134273,4305766,13.2,289353
534.162337,1292909,3.3,197983
534.170512,4390255,13.5,340541
534.206964,3134839,9.4,400738
534.243389,2457983,7.2,307493
534.279551,1488264,4,475930
535.037329,12211766,39.1,293698
535.050058,1344313,3.5,399152
535.052492,2261562,6.5,269660
535.066966,1605693,4.4,588130
535.07375,24604222,79.7,284329
535.088939,2061122,5.9,167708
535.110109,21237318,68.7,295787
535.12532,1696331,4.7,242224
535.146529,17382992,56,302294
535.161823,1256019,3.2,165322
535.182903,13463128,43.2,269270
535.21933,9789024,31.2,281410
535.247785,1514087,4.1,546089
535.255733,5166697,16,257264
535.292147,2777713,8.2,206942
535.328648,1464953,3.9,504447
536.040773,2675740,7.9,266914
536.068899,1623587,4.4,261461
536.077047,6212389,19.5,291952
536.105273,1880107,5.3,379238
536.113455,5591853,17.4,333712
536.142528,1278259,3.3,267310
536.149972,4565813,14.1,331593
536.186162,4203326,12.9,341266
536.222566,3432774,10.3,358810
536.258944,2083918,5.9,265634
537.008566,1614329,4.4,517121
537.016584,2960378,8.8,294519
537.031856,3117566,9.3,300561
537.044984,1477633,3.9,350473
537.053022,17989634,58,282610
537.068263,3893254,11.9,247038
537.089429,25665546,83.2,303676
537.104586,3186702,9.5,267293
537.125826,19763220,63.8,289569
537.141137,2325527,6.7,245389
537.159538,2178075,6.2,550582
537.16223,16625691,53.6,299569
537.174732,1205534,3,515886
537.177286,1520671,4.1,176553
537.191556,1385506,3.6,152159
537.198609,10735652,34.3,254390
537.227197,1645098,4.5,300030
537.234984,6773804,21.3,276486
537.263312,1287730,3.3,223960
537.271238,3748916,11.4,294151
537.308164,1441852,3.8,278592
538.056347,4072677,12.4,186043
538.07153,1251177,3.2,246333
538.084254,1591788,4.3,206250
538.092666,5483758,17.1,253648
538.120757,1266420,3.2,255636
538.129217,5018870,15.5,307258
538.157293,1276412,3.3,417769
538.165442,4206334,12.9,254526
538.193591,1191300,3,349718
538.201804,3430150,10.3,328893
538.238385,2260750,6.5,345930
538.266676,1310997,3.4,515058
538.274366,1336342,3.5,244792
538.981713,1320885,3.4,300048
539.000934,1358521,3.5,485726
539.011224,1846716,5.1,232698
539.024293,1631679,4.4,254532
539.032222,6175169,19.3,273162
539.047476,5988804,18.7,250113
539.061019,1367495,3.6,369565
539.068658,20025800,64.7,281411
539.083904,5673932,17.7,255522
539.097279,1296207,3.3,268211
539.10507,20214224,65.3,278422
539.120277,4806612,14.8,258177
539.138554,2301400,6.6,375518
539.141465,16024025,51.6,283005
539.156747,3737564,11.3,274853
539.169731,1350623,3.5,269679
539.177912,12616161,40.4,277752
539.193001,2290148,6.6,247399
539.206232,1574439,4.3,258967
539.214234,7840233,24.8,274937
539.229428,1852396,5.2,450970
539.242524,1989871,5.6,340408
539.250733,4222961,12.9,286033
539.286985,2369017,6.9,402984
540.036469,1208480,3.1,212324
540.050799,1888931,5.3,261471
540.072126,4677288,14.4,268926
540.087213,1610795,4.4,215715
540.108399,4641456,14.3,263793
540.123589,1259187,3.2,142985
540.144748,4844216,15,335604
540.160003,1350587,3.5,495875
540.173063,1243582,3.2,453234
540.181301,3502272,10.6,286938
540.21761,2452680,7.1,369543
540.886194,1312348,3.4,436302
541.003207,1388150,3.6,181530
541.026774,5831547,18.2,359930
541.039844,2099838,6,369686
541.04792,9280383,29.5,283957
541.060214,1226114,3.1,642108
541.063185,10550147,33.7,292890
541.084336,19014536,61.4,297467
541.099573,8114059,25.7,254046
541.120733,15233935,49,271539
541.135945,6787987,21.3,263275
541.149239,1384342,3.6,299013
541.15715,11858839,37.9,299446
541.172329,4857755,15,275306
541.185319,2469278,7.2,192595
541.193516,7652256,24.2,275083
541.208671,3290019,9.9,203485
541.221693,1340326,3.5,281042
541.229937,4911016,15.2,399316
541.245173,2934699,8.7,293803
541.258362,1377710,3.6,374951
541.266883,2096559,6,275421
542.03024,1384791,3.6,256693
542.051308,2084955,5.8,370652
542.066459,2467422,7.1,248212
542.078695,1315681,3.4,276742
542.087768,3812963,11.4,276352
542.102736,2089062,5.9,194330
542.124003,4747371,14.4,377716
542.139619,1289582,3.3,124483
542.160426,3015795,8.8,286864
542.18878,1295481,3.3,380782
542.196697,2379387,6.8,231676
542.232878,1213315,3,379377
542.248519,1466502,3.8,492889
543.006147,2311467,6.6,241353
543.019016,1852973,5.1,291595
543.027274,1857583,5.1,346235
543.042514,11152690,35.1,288684
543.055579,2161461,6.1,433407
543.0636,9514295,29.8,274888
543.078865,14716218,46.6,297511
543.092033,1559357,4.1,246073
543.099948,12352831,39,293435
543.11519,11091266,34.9,292588
543.128623,1416005,3.7,424693
543.136343,9343303,29.3,288598
543.151624,8624458,26.9,304330
543.164721,2543949,7.3,338942
543.172788,6558031,20.3,299971
543.18799,6573394,20.3,351235
543.201641,1621077,4.3,316975
543.209174,3575638,10.6,314640
543.224512,4599130,13.9,271807
543.237782,1290589,3.3,377409
543.24563,2171742,6.1,198792
543.260925,3912034,11.7,286026
543.317822,1225838,3.1,319815
544.04602,2547722,7.3,276092
544.066971,2495503,7.2,426452
544.075037,1483025,3.9,226906
